1	86957	4031.541667	82925.45833
2	28395.5	4031.541667	24363.95833
3	29039	4031.541667	25007.45833
4	356928	4031.541667	352896.4583
5	46658	4031.541667	42626.45833
6	15185	4031.541667	11153.45833
7	5925	4031.541667	4031.541667
8	7100.5	4031.541667	4031.541667
9	29622	4031.541667	25590.45833
10	133607.5	4031.541667	129575.9583
11	17775	4031.541667	13743.45833
12	82229.5	4031.541667	78197.95833
13	55152	4031.541667	51120.45833
14	152968	4031.541667	148936.4583
15	71547.5	4031.541667	67515.95833
16	24670	4031.541667	20638.45833
17	75505.5	4031.541667	71473.95833
18	18426.5	4031.541667	14394.95833
19	473356.5	4031.541667	469324.9583
20	47867	4031.541667	43835.45833
21	37816.5	4031.541667	33784.95833
22	410543.5	4031.541667	406511.9583
23	52756	4031.541667	48724.45833
24	11670	4031.541667	7638.458333
25	10346.5	4031.541667	6314.958333
26	50503	4031.541667	46471.45833
27	19317.5	4031.541667	15285.95833
28	8624	4031.541667	4592.458333
29	15652	4031.541667	11620.45833
30	26598	4031.541667	22566.45833
31	15566	4031.541667	11534.45833
32	24271	4031.541667	20239.45833
33	6527.5	4031.541667	4031.541667
34	7094	4031.541667	4031.541667
35	33605.5	4031.541667	29573.95833
36	7836	4031.541667	4031.541667
37	9993	4031.541667	5961.458333
38	59752.5	4031.541667	55720.95833
39	18938	4031.541667	14906.45833
40	21236	4031.541667	17204.45833
41	19945.5	4031.541667	15913.95833
42	98643.5	4031.541667	94611.95833
43	24240.5	4031.541667	20208.95833
44	578797	4031.541667	574765.4583
45	36629	4031.541667	32597.45833
46	33946	4031.541667	29914.45833
47	62969	4031.541667	58937.45833
48	151002.5	4031.541667	146970.9583
49	98515	4031.541667	94483.45833
50	111730.5	4031.541667	107698.9583
51	38426	4031.541667	34394.45833
52	116475.5	4031.541667	112443.9583
53	25269.5	4031.541667	21237.95833
54	216849	4031.541667	212817.4583
55	14865.5	4031.541667	10833.95833
56	5179	4031.541667	4031.541667
57	29775	4031.541667	25743.45833
58	73454	4031.541667	69422.45833
59	127711	4031.541667	123679.4583
60	10591	4031.541667	6559.458333
61	52050.5	4031.541667	48018.95833
62	7109.5	4031.541667	4031.541667
63	7673.5	4031.541667	4031.541667
64	51698.5	4031.541667	47666.95833
65	337885.5	4031.541667	333853.9583
66	7849	4031.541667	4031.541667
67	11947.5	4031.541667	7915.958333
68	89660.5	4031.541667	85628.95833
69	99354.5	4031.541667	95322.95833
70	43445	4031.541667	39413.45833
71	182149	4031.541667	178117.4583
72	17304	4031.541667	13272.45833
73	55855	4031.541667	51823.45833
74	41001	4031.541667	36969.45833
75	14626	4031.541667	10594.45833
76	64659.5	4031.541667	60627.95833
77	87616	4031.541667	83584.45833
78	282619	4031.541667	278587.4583
79	12929.5	4031.541667	8897.958333
80	86397.5	4031.541667	82365.95833
81	96474.5	4031.541667	92442.95833
82	7606	4031.541667	4031.541667
83	9399	4031.541667	5367.458333
84	67572	4031.541667	63540.45833
85	66372.5	4031.541667	62340.95833
86	29033.5	4031.541667	25001.95833
87	13792.5	4031.541667	9760.958333
88	74538	4031.541667	70506.45833
89	10091	4031.541667	6059.458333
