1	156676.5	5727.645833	150948.8542
2	178933.5	5727.645833	173205.8542
3	110785.5	5727.645833	105057.8542
4	1290461.5	5727.645833	1284733.854
5	172670	5727.645833	166942.3542
6	118224.5	5727.645833	112496.8542
7	14950	5727.645833	9222.354167
8	30106	5727.645833	24378.35417
9	124613.5	5727.645833	118885.8542
10	474588	5727.645833	468860.3542
11	112926	5727.645833	107198.3542
12	317609	5727.645833	311881.3542
13	204851	5727.645833	199123.3542
14	411641.5	5727.645833	405913.8542
15	248013.5	5727.645833	242285.8542
16	187263	5727.645833	181535.3542
17	283350	5727.645833	277622.3542
18	64568.5	5727.645833	58840.85417
19	2721839	5727.645833	2716111.354
20	286023	5727.645833	280295.3542
21	104444	5727.645833	98716.35417
22	1094428	5727.645833	1088700.354
23	122892.5	5727.645833	117164.8542
24	50411	5727.645833	44683.35417
25	32754	5727.645833	27026.35417
26	235531.5	5727.645833	229803.8542
27	130902.5	5727.645833	125174.8542
28	38933.5	5727.645833	33205.85417
29	72910.5	5727.645833	67182.85417
30	110528	5727.645833	104800.3542
31	41835.5	5727.645833	36107.85417
32	71863	5727.645833	66135.35417
33	21025	5727.645833	15297.35417
34	40244.5	5727.645833	34516.85417
35	127496.5	5727.645833	121768.8542
36	20733.5	5727.645833	15005.85417
37	28081.5	5727.645833	22353.85417
38	475294	5727.645833	469566.3542
39	84366.5	5727.645833	78638.85417
40	210719	5727.645833	204991.3542
41	93623	5727.645833	87895.35417
42	315010.5	5727.645833	309282.8542
43	103412	5727.645833	97684.35417
44	2191098.5	5727.645833	2185370.854
45	129975.5	5727.645833	124247.8542
46	170087	5727.645833	164359.3542
47	446622.5	5727.645833	440894.8542
48	625739	5727.645833	620011.3542
49	343875.5	5727.645833	338147.8542
50	402965.5	5727.645833	397237.8542
51	318593	5727.645833	312865.3542
52	645746	5727.645833	640018.3542
53	120111.5	5727.645833	114383.8542
54	1145951	5727.645833	1140223.354
55	103608	5727.645833	97880.35417
56	10779.5	5727.645833	5727.645833
57	116074.5	5727.645833	110346.8542
58	530419.5	5727.645833	524691.8542
59	546889	5727.645833	541161.3542
60	60395	5727.645833	54667.35417
61	310788.5	5727.645833	305060.8542
62	423920.5	5727.645833	418192.8542
63	39461	5727.645833	33733.35417
64	87789.5	5727.645833	82061.85417
65	1142551	5727.645833	1136823.354
66	22928	5727.645833	17200.35417
67	37792	5727.645833	32064.35417
68	191606.5	5727.645833	185878.8542
69	523282	5727.645833	517554.3542
70	126913	5727.645833	121185.3542
71	416750.5	5727.645833	411022.8542
72	55210	5727.645833	49482.35417
73	662016.5	5727.645833	656288.8542
74	182777	5727.645833	177049.3542
75	97949.5	5727.645833	92221.85417
76	226338	5727.645833	220610.3542
77	362577	5727.645833	356849.3542
