Rv3755c	-0.59456389
Rv3754	0.547042675
Rv3753c	-0.837033981
Rv3752c	0.204150988
Rv3751	-0.598414271
Rv3750c	0.297554949
Rv3749c	0.407009483
Rv3748	0.517149388
Rv3747	-0.497297558
Rv3746c	-0.409561203
Rv3745c	0.095123528
Rv3744	0.407065776
Rv3743c	
Rv3742c	-1.319511583
Rv3741c	-1.916957163
Rv3740c	-0.608792609
Rv3739c	0.415462047
Rv3738c	1.326556319
Rv3737	0.230425708
Rv3736	0.310149376
Rv3735	0.174752439
Rv3734c	-0.716393251
Rv3733c	-0.277765402
Rv3732	-0.196498663
Rv3731	-0.314065969
Rv3730c	0.158618062
Rv3729	-0.114338235
Rv3728	-0.139344956
Rv3727	1.439631516
Rv3726	0.056078669
Rv3725	-0.321140295
Rv3724B	-0.299840158
Rv3723	0.04748226
Rv3722c	0.85180874
Rv3721c	1.450333355
Rv3720	0.510530997
Rv3719	0.042916725
Rv3718c	0.188331192
Rv3717	-0.117766161
Rv3716c	0.303492837
Rv3715c	0.44414746
Rv3714c	0.976504549
Rv3713	0.174851278
Rv3712	0.174837924
Rv3711c	-1.59271355
Rv3710	0.059570093
Rv3709c	0.250757112
Rv3708c	0.808141426
Rv3707c	0.350345862
Rv3706c	-0.87670481
Rv3705c	-0.366162605
Rv3705A	-0.849892339
Rv3704c	0.093907662
Rv3703c	-0.278363589
Rv3702c	-0.255607935
Rv3701c	-0.268890331
Rv3700c	-0.168354192
Rv3699	-0.210846045
Rv3698	0.316307658
Rv3697c	-0.589574776
Rv3696c	0.291459958
Rv3695	0.669922128
Rv3694c	0.780689449
Rv3693	-0.959651888
Rv3692	-0.249071281
Rv3691	-0.071281994
Rv3690	-0.034637176
Rv3689	0.161413772
Rv3688c	-0.844093734
Rv3687c	-0.496584455
Rv3686c	0.14189811
Rv3685c	-0.360090722
Rv3684	0.246985067
Rv3683	-0.13388203
Rv3682	-0.004357132
Rv3681c	0.498286979
Rv3680	0.441185369
Rv3679	-0.920126934
Rv3678c	-0.282639763
Rv3678A	-0.263153607
Rv3677c	0.697940069
Rv3676	0.005986419
Rv3675	-1.054639633
Rv3674c	0.678653173
Rv3673c	0.290262797
Rv3672c	0.205053195
Rv3671c	0.897571216
Rv3670	0.294512087
Rv3669	0.193509746
Rv3668c	0.251346451
Rv3667	0.27055366
Rv3666c	0.13427977
Rv3665c	0.221005086
Rv3664c	0.234440625
Rv3663c	-0.767617741
Rv3662c	-0.054089181
Rv3661	0.711682452
Rv3660c	0.234636593
Rv3659c	-1.158343346
Rv3658c	-0.829408927
Rv3657c	-0.163887914
Rv3656c	-0.252694137
Rv3653	-0.147711203
Rv3652	-0.259952405
Rv3651	-0.170107949
Rv3650	-1.233366758
Rv3649	0.751435429
Rv3648c	-0.156956414
Rv3647c	-1.083491629
Rv3646c	0.955082561
Rv3645	0.666638685
Rv3644c	0.951815818
Rv3643	-1.370837599
Rv3642c	-1.133619235
Rv3641c	-0.071152773
Rv3640c	0.435133145
Rv3639c	-0.643460915
Rv3638	-0.137112041
Rv3637	1.135711489
Rv3636	-0.529962282
Rv3635	0.107799529
Rv3634c	0.583418684
Rv3633	-0.640307776
Rv3632	-0.733013695
Rv3631	-0.020733193
Rv3630	-0.122100194
Rv3629c	1.102092071
Rv3628	0.62569282
Rv3627c	0.544026038
Rv3626c	0.754444191
Rv3625c	0.745119958
Rv3624c	0.255054353
Rv3623	-0.054048764
Rv3622c	-0.950224161
Rv3621c	
Rv3619c	
Rv3618	-0.727280676
Rv3617	-1.069885277
Rv3616c	-1.716370882
Rv3615c	-2.313419095
Rv3614c	-1.367002147
Rv3613c	-1.36789725
Rv3612c	-0.949993084
Rv3611	0.20623553
Rv3610c	0.289023616
Rv3609c	0.181077183
Rv3608c	-0.317269186
Rv3607c	-0.473245344
Rv3606c	-0.121052829
Rv3605c	-0.350688674
Rv3604c	-0.526951737
Rv3603c	0.706867508
Rv3602c	0.831699112
Rv3601c	-1.108938746
Rv3600c	0.294233011
Rv3599c	-0.151529454
Rv3598c	1.990758771
Rv3597c	-0.436773821
Rv3596c	0.365663742
Rv3595c	0.234571685
Rv3594	0.091261328
Rv3593	0.331983095
Rv3592	-0.489464912
Rv3591c	-0.812091436
Rv3590c	-0.318006114
Rv3589	0.545411549
Rv3588c	-0.764643107
Rv3587c	-0.382019127
Rv3586	0.563653164
Rv3585	-0.112318894
Rv3584	-0.559531052
Rv3583c	-0.638150521
Rv3582c	-0.155314965
Rv3581c	-0.43870133
Rv3580c	0.725808932
Rv3579c	0.250965167
Rv3578	0.577943969
Rv3577	0.743770734
Rv3576	0.080118452
Rv3575c	0.468260464
Rv3574	0.134357339
Rv3573c	1.465392455
Rv3572	-0.913674454
Rv3571	0.085152075
Rv3570c	-0.25645715
Rv3569c	0.30148535
Rv3568c	-0.11510424
Rv3567c	-0.199119672
Rv3566c	-0.162025631
Rv3566A	-0.880262563
Rv3565	0.934820478
Rv3564	0.586735527
Rv3563	-0.225731372
Rv3562	0.791691545
Rv3561	-0.009880809
Rv3560c	0.902025419
Rv3559c	0.315744551
Rv3558	0.406954518
Rv3557c	0.771096869
Rv3556c	1.347977422
Rv3555c	-0.711125639
Rv3554	1.125696303
Rv3553	0.759573441
Rv3552	-0.033148489
Rv3551	-0.074241472
Rv3550	0.568192627
Rv3549c	-0.109454971
Rv3548c	-0.280695059
Rv3547	-0.246678709
Rv3546	0.219718997
Rv3545c	-0.023429098
Rv3544c	-1.138684917
Rv3543c	0.056480698
Rv3542c	-0.354857155
Rv3541c	-0.370823648
Rv3540c	-0.188888631
Rv3539	0.826395759
Rv3538	-0.008944308
Rv3537	0.909090657
Rv3536c	0.465081519
Rv3535c	-0.01516894
Rv3534c	0.52907109
Rv3533c	-1.026165377
Rv3532	0.629181415
Rv3531c	0.842936362
Rv3530c	-0.001332083
Rv3529c	-0.223309431
Rv3528c	-0.273266668
Rv3527	-0.270205677
Rv3526	-0.840886436
Rv3525c	-0.42074146
Rv3524	0.66049129
Rv3523	0.674551346
Rv3522	-0.121543001
Rv3521	0.402715907
Rv3520c	0.002344064
Rv3519	-0.808315614
Rv3518c	0.376687274
Rv3517	-0.331498967
Rv3516	-0.021457647
Rv3515c	0.046471182
Rv3514	-0.264977358
Rv3513c	-0.081861066
Rv3512	-0.396610932
Rv3511	0.474936437
Rv3510c	0.149802069
Rv3509c	0.899514728
Rv3508	-1.080636249
Rv3506	0.090001658
Rv3505	1.080133555
Rv3504	0.552669401
Rv3503c	-0.709147937
Rv3502c	-0.388566741
Rv3501c	0.464186945
Rv3500c	0.385574182
Rv3499c	0.576027745
Rv3498c	0.171788579
Rv3497c	0.245189945
Rv3496c	0.448771771
Rv3495c	-0.005535062
Rv3494c	0.039688487
Rv3493c	-0.183399391
Rv3492c	-1.014626552
Rv3491	-0.390417122
Rv3490	0.418078882
Rv3489	-0.037360554
Rv3488	-0.261255352
Rv3487c	-0.458022319
Rv3486	-0.895772301
Rv3485c	0.277963695
Rv3484	0.520754396
Rv3483c	-0.242672818
Rv3482c	-0.822252356
Rv3481c	1.096488547
Rv3480c	
Rv3479	-0.20336795
Rv3478	-0.546244206
Rv3477	-2.438037245
Rv3476c	0.64137473
Rv3473c	0.198307318
Rv3472	0.092367454
Rv3471c	-0.245491597
Rv3470c	-0.168852923
Rv3469c	-0.0418377
Rv3468c	0.549421468
Rv3467	-0.474644775
Rv3465	1.793086082
Rv3464	1.261871229
Rv3463	1.761313107
Rv3462c	-0.317954105
Rv3461c	-0.28449966
Rv3460c	0.504206516
Rv3459c	0.094121559
Rv3458c	0.36533603
Rv3457c	0.406492906
Rv3456c	0.083439345
Rv3455c	0.407831808
Rv3454	1.043584774
Rv3453	0.181278562
Rv3452	-1.432669047
Rv3451	0.445041669
Rv3450c	1.613592583
Rv3449	0.201153247
Rv3448	0.914161648
Rv3447c	-0.322910687
Rv3446c	0.47002889
Rv3445c	-1.105582602
Rv3444c	-0.24065327
Rv3443c	1.089763735
Rv3442c	1.257563767
Rv3441c	1.22295904
Rv3439c	1.487461206
Rv3438	0.859210754
Rv3437	0.056654323
Rv3436c	0.690941649
Rv3435c	0.04090173
Rv3434c	0.698553797
Rv3433c	0.478435407
Rv3432c	0.424236546
Rv3431c	-0.893188656
Rv3430c	0.787522882
Rv3429	-0.220853788
Rv3428c	
Rv3427c	0.026322163
Rv3426	-0.426475961
Rv3425	-0.483556366
Rv3424c	-0.516900874
Rv3423c	0.642940539
Rv3422c	-0.049411134
Rv3421c	0.445100993
Rv3420c	-0.084894982
Rv3419c	0.270387761
Rv3418c	0.865197822
Rv3417c	1.609864232
Rv3416	1.661069137
Rv3415c	0.876407208
Rv3414c	-0.862313316
Rv3413c	-1.017391088
Rv3412	-0.040945918
Rv3411c	-0.323979743
Rv3410c	0.53431001
Rv3409c	0.904347413
Rv3408	-0.034949493
Rv3407	-0.360553899
Rv3406	0.492326123
Rv3405c	0.596444436
Rv3404c	0.523538514
Rv3403c	1.296885231
Rv3402c	2.091926795
Rv3401	0.118932366
Rv3400	-0.277681607
Rv3399	0.881014609
Rv3398c	-0.216777436
Rv3397c	-0.06821041
Rv3396c	0.812776407
Rv3395c	-0.07401327
Rv3395A	1.002254343
Rv3394c	-0.349847647
Rv3393	1.022284094
Rv3392c	0.253767561
Rv3391	0.454015978
Rv3390	-1.116697232
Rv3389c	0.218070786
Rv3388	0.477560892
Rv3387	-0.224146296
Rv3386	0.069699935
Rv3385c	0.95940082
Rv3384c	1.101581326
Rv3383c	0.326397734
Rv3382c	0.668867646
Rv3379c	0.156381459
Rv3378c	-0.023657833
Rv3377c	0.313539398
Rv3376	0.056166002
Rv3375	0.198478525
Rv3374	-0.198631127
Rv3373	0.114043768
Rv3372	-0.051832606
Rv3371	-1.060239735
Rv3370c	0.038020051
Rv3369	-0.82547377
Rv3368c	-0.10997583
Rv3367	-0.328066912
Rv3366	0.22643998
Rv3365c	0.185866781
Rv3364c	-0.256043873
Rv3363c	-0.065051426
Rv3362c	-0.354325552
Rv3361c	0.110183497
Rv3360	-0.035721058
Rv3359	0.40280174
Rv3358	-0.137221162
Rv3357	0.914979633
Rv3356c	0.134140024
Rv3355c	-1.129093173
Rv3354	-1.121692922
Rv3353c	-0.817022426
Rv3352c	-0.56562293
Rv3351c	0.453853685
Rv3350c	-0.065791419
Rv3349c	-0.00470563
Rv3347c	0.45250498
Rv3346c	-0.799145359
Rv3345c	-0.170588418
Rv3344c	-0.400516547
Rv3343c	-0.079732223
Rv3342	0.61854875
Rv3341	1.147717764
Rv3340	1.0198849
Rv3339c	0.714800568
Rv3338	0.225928164
Rv3337	0.036986034
Rv3336c	-0.151797467
Rv3335c	0.375846279
Rv3334	0.141490716
Rv3333c	0.511434219
Rv3332	-1.32934578
Rv3331	-0.416067949
Rv3330	-0.175875756
Rv3329	0.700231441
Rv3328c	0.404880782
Rv3327	
Rv3324c	-1.064337803
Rv3323c	-0.719948772
Rv3322c	-0.704843037
Rv3321c	-0.258239656
Rv3320c	-0.099111413
Rv3319	0.071501398
Rv3318	-0.018910718
Rv3317	-0.216803799
Rv3316	-0.604590109
Rv3315c	-1.53857941
Rv3314c	0.838142647
Rv3313c	0.52500543
Rv3312c	0.29280654
Rv3312A	-0.244720569
Rv3311	-0.093933497
Rv3310	0.051274829
Rv3309c	-0.293699895
Rv3308	-0.619874521
Rv3307	0.19907788
Rv3306c	0.729720553
Rv3305c	0.83292065
Rv3304	-0.38663567
Rv3303c	0.424421217
Rv3302c	-0.030813805
Rv3301c	-0.162082635
Rv3300c	-0.66754557
Rv3299c	-1.439885191
Rv3298c	0.206473481
Rv3297	-0.044761353
Rv3296	0.378013301
Rv3295	-1.296149516
Rv3294c	0.583952023
Rv3293	0.900679182
Rv3292	1.212433847
Rv3291c	-0.051976299
Rv3290c	0.758960115
Rv3289c	-0.828768291
Rv3288c	-0.822319048
Rv3287c	-0.242138539
Rv3286c	0.025911709
Rv3285	0.023158366
Rv3284	0.06962437
Rv3283	0.022481033
Rv3282	0.128080013
Rv3281	-0.183200991
Rv3280	-0.157085695
Rv3279c	0.870101908
Rv3278c	0.384914778
Rv3277	1.104317786
Rv3276c	-0.041660074
Rv3275c	-0.175500116
Rv3274c	-0.103370021
Rv3273	-0.201819925
Rv3272	0.093380008
Rv3271c	0.360404065
Rv3270	-0.218119013
Rv3269	-1.095064829
Rv3268	0.065829062
Rv3267	0.232393891
Rv3266c	-0.06774303
Rv3265c	0.313034004
Rv3264c	0.151749091
Rv3263	-0.135269433
Rv3262	0.060149235
Rv3261	2.135717392
Rv3260c	-0.048960731
Rv3259	-0.409116913
Rv3258c	0.095420193
Rv3257c	-0.501094206
Rv3256c	-0.408379829
Rv3255c	0.840610854
Rv3254	0.535523343
Rv3253c	-1.367804837
Rv3252c	-2.041340888
Rv3251c	-3.876777043
Rv3250c	-3.114252579
Rv3249c	-2.601282233
Rv3248c	-0.334664458
Rv3247c	0.334701474
Rv3246c	-0.809282512
Rv3245c	-0.256754799
Rv3244c	0.277961218
Rv3243c	-2.040943795
Rv3242c	0.096212556
Rv3241c	-1.280224562
Rv3240c	0.506343483
Rv3239c	0.045107941
Rv3238c	-0.082460877
Rv3237c	-0.822306913
Rv3236c	-0.437712842
Rv3235	0.553577325
Rv3234c	0.273148022
Rv3233c	-0.712216506
Rv3232c	-0.62044991
Rv3231c	-0.08518091
Rv3230c	0.612052744
Rv3229c	-0.102578665
Rv3228	1.022570825
Rv3227	0.35796717
Rv3226c	0.242337171
Rv3225c	0.551300918
Rv3224	-0.23146455
Rv3223c	1.25813118
Rv3222c	1.919195573
Rv3221A	-0.696317354
Rv3220c	1.274456466
Rv3219	-1.044870419
Rv3218	0.353701141
Rv3217c	0.414607937
Rv3216	-0.867334339
Rv3215	1.038161063
Rv3214	0.187810676
Rv3213c	-0.341981107
Rv3212	-0.624653094
Rv3211	-0.603408072
Rv3210c	0.347744081
Rv3209	-1.072124025
Rv3208A	-0.426622975
Rv3208	0.508904339
Rv3207c	-0.134154984
Rv3206c	1.688366601
Rv3205c	0.225681028
Rv3204	-0.357125975
Rv3203	0.058497506
Rv3202c	-0.439145326
Rv3201c	0.277471308
Rv3200c	0.197914642
Rv3199c	0.535589043
Rv3198c	-0.345001318
Rv3198A	0.201039176
Rv3197A	-1.227623545
Rv3197	0.066414055
Rv3196A	-0.34262438
Rv3196	0.337958702
Rv3195	0.454039771
Rv3194c	0.149935494
Rv3193c	0.485563518
Rv3192	-0.069021225
Rv3191c	0.25631674
Rv3190c	-1.093457051
Rv3189	0.044564217
Rv3188	0.198098355
Rv3187	0.709731732
Rv3186	
Rv3183	-0.726565813
Rv3182	-0.769579622
Rv3181c	-0.749767029
Rv3180c	-0.168511888
Rv3179	0.713997927
Rv3178	-2.053582669
Rv3177	0.843834401
Rv3176c	0.008390124
Rv3175	
Rv3174	-0.903141744
Rv3173c	-0.278539959
Rv3172c	-0.101086613
Rv3171c	-0.293334515
Rv3170	0.130249649
Rv3169	0.191820979
Rv3168	0.072896904
Rv3167c	-1.740534082
Rv3166c	0.938449122
Rv3165c	-0.103068513
Rv3164c	0.0693604
Rv3163c	0.542211931
Rv3162c	-1.310874982
Rv3161c	-0.905786673
Rv3160c	-0.734475501
Rv3159c	-0.132173958
Rv3158	-0.684901063
Rv3157	-0.847630456
Rv3156	-0.200072571
Rv3155	-1.570049317
Rv3154	-0.718757594
Rv3153	-1.221880869
Rv3152	-0.324506452
Rv3151	-0.562239109
Rv3150	-0.699364045
Rv3149	-0.336979615
Rv3148	-0.174386896
Rv3147	-0.270811867
Rv3146	-1.185365061
Rv3145	-1.070142369
Rv3144c	-1.072277165
Rv3143	-0.044230377
Rv3142c	-1.245708896
Rv3141	0.694305195
Rv3140	2.400931028
Rv3139	1.640585643
Rv3138	1.021389345
Rv3137	0.990889992
Rv3136	1.250585537
Rv3135	-0.919022349
Rv3134c	0.442384191
Rv3133c	0.177325434
Rv3132c	0.988952408
Rv3131	-1.603091174
Rv3130c	0.527896841
Rv3129	-0.157452826
Rv3128c	1.482012005
Rv3127	0.191624949
Rv3126c	-1.200004374
Rv3125c	0.171284903
Rv3124	0.44405627
Rv3123	-0.042042855
Rv3122	-1.280016916
Rv3121	0.161007352
Rv3120	-0.744524071
Rv3119	-0.657740379
Rv3118	0.197953358
Rv3117	0.88223099
Rv3116	-0.414778601
Rv3114	-0.221227293
Rv3113	0.170175049
Rv3112	-1.151392124
Rv3111	-0.610853956
Rv3110	-0.702897382
Rv3109	0.673019653
Rv3108	-0.087432241
Rv3107c	0.437190198
Rv3106	0.881207085
Rv3105c	0.413149127
Rv3104c	0.591266151
Rv3103c	0.196924058
Rv3102c	1.031804137
Rv3101c	0.956865794
Rv3100c	0.810006065
Rv3099c	-0.978360084
Rv3098c	-0.264510744
Rv3097c	
Rv3096	-0.856607171
Rv3095	-0.489677603
Rv3094c	-1.796253501
Rv3093c	-0.742197616
Rv3092c	-0.902692479
Rv3091	0.893704272
Rv3090	-0.100946876
Rv3089	-3.412759449
Rv3088	-3.85524472
Rv3087	-4.766213658
Rv3086	-4.79183045
Rv3085	-2.923502977
Rv3084	-5.071118097
Rv3083	-5.467491312
Rv3082c	0.466057381
Rv3081	0.44935136
Rv3080c	-0.330088735
Rv3079c	-0.08595723
Rv3078	-0.551119996
Rv3077	0.488579107
Rv3076	0.239440768
Rv3075c	0.302130105
Rv3074	0.068894264
Rv3073c	0.058825676
Rv3072c	-0.26388706
Rv3071	-1.474175835
Rv3070	-0.149772162
Rv3069	0.029697429
Rv3068c	0.215810084
Rv3067	-0.0842684
Rv3066	0.164587385
Rv3065	-0.08383676
Rv3064c	-0.288730498
Rv3063	0.621959409
Rv3062	0.691208354
Rv3061c	0.326809474
Rv3060c	0.359137109
Rv3059	0.702722937
Rv3058c	-0.666697419
Rv3057c	0.372217558
Rv3056	-0.042291169
Rv3055	0.268699353
Rv3054c	3.215709914
Rv3053c	-0.340734909
Rv3052c	-0.131860663
Rv3051c	0.308567187
Rv3050c	0.627114661
Rv3049c	-0.187203253
Rv3048c	0.146769266
Rv3047c	0.218293905
Rv3046c	-0.221513902
Rv3045	-0.280523906
Rv3044	0.447272344
Rv3043c	0.228557662
Rv3042c	0.227632752
Rv3041c	-0.178811689
Rv3040c	0.251761291
Rv3039c	0.184699428
Rv3038c	-0.100831089
Rv3037c	0.499713816
Rv3036c	0.300909051
Rv3035	0.716374851
Rv3034c	0.431329832
Rv3033	0.263199987
Rv3032	1.146183993
Rv3031	0.27043483
Rv3030	0.262917034
Rv3029c	0.623245447
Rv3028c	0.65625997
Rv3027c	0.382388784
Rv3026c	0.616236831
Rv3025c	0.173476039
Rv3024c	0.931877418
Rv3022c	-0.744083511
Rv3021c	-0.398726103
Rv3020c	0.651045013
Rv3019c	0.502150135
Rv3018c	-0.915640354
Rv3017c	-0.13368978
Rv3016	-0.385418418
Rv3015c	-0.065753508
Rv3014c	
Rv3013	0.633433418
Rv3012c	0.228380612
Rv3011c	0.705161474
Rv3010c	0.457917921
Rv3009c	0.409735833
Rv3008	-0.563406777
Rv3007c	-0.735134078
Rv3006	0.419652775
Rv3005c	-1.158590658
Rv3004	-0.967090886
Rv3003c	1.725083114
Rv3002c	0.492950212
Rv3001c	0.711572625
Rv3000	0.90679283
Rv2999	0.720569997
Rv2998	-0.335099993
Rv2997	0.637457402
Rv2996c	0.316398191
Rv2995c	0.62436625
Rv2994	-0.397930725
Rv2993c	0.493240351
Rv2992c	0.58383637
Rv2991	0.331844883
Rv2990c	1.615266024
Rv2989	1.05555485
Rv2988c	-0.286855525
Rv2987c	1.147259311
Rv2986c	-1.3635357
Rv2985	0.424174165
Rv2984	0.147778172
Rv2983	0.205480496
Rv2982c	-0.074631061
Rv2981c	0.089692109
Rv2980	-0.142673344
Rv2979c	-0.069082411
Rv2978c	-0.685389314
Rv2977c	0.102008682
Rv2976c	0.733555832
Rv2975c	-0.085877871
Rv2974c	-1.266985433
Rv2973c	-0.238100466
Rv2972c	0.228892642
Rv2971	0.772904619
Rv2970c	0.076627955
Rv2969c	0.026034361
Rv2968c	0.914699135
Rv2967c	-0.308752353
Rv2966c	-1.340559168
Rv2965c	-0.378419407
Rv2964	0.049721463
Rv2963	0.482171838
Rv2962c	1.64657065
Rv2961	-0.070826393
Rv2960c	-0.164490436
Rv2959c	1.167978038
Rv2958c	0.382027076
Rv2957	0.218400901
Rv2956	0.116075636
Rv2955c	0.492138234
Rv2954c	0.318486926
Rv2953	0.918275486
Rv2952	0.770028487
Rv2951c	0.480008461
Rv2950c	0.758537681
Rv2949c	0.186504736
Rv2948c	0.791061343
Rv2947c	0.341809979
Rv2946c	0.986173525
Rv2945c	0.569519677
Rv2944	-0.257559635
Rv2943	
Rv2942	0.526853117
Rv2941	0.098013538
Rv2940c	1.104774357
Rv2939	1.498341667
Rv2938	2.198064561
Rv2937	2.215887825
Rv2936	1.583646337
Rv2935	2.476400953
Rv2934	1.624762247
Rv2933	1.49337974
Rv2932	2.473396176
Rv2931	1.139291197
Rv2930	0.990828216
Rv2929	-0.298667966
Rv2928	0.193014571
Rv2927c	-0.977731348
Rv2926c	-0.724552444
Rv2925c	-0.271356502
Rv2924c	0.692981612
Rv2923c	-0.555961959
Rv2922c	0.888049899
Rv2922A	-0.268603217
Rv2921c	0.268381561
Rv2920c	0.16880185
Rv2919c	-1.036046957
Rv2918c	0.711204072
Rv2917	1.781131766
Rv2916c	0.351055019
Rv2915c	0.155078356
Rv2914c	-0.514468441
Rv2913c	0.695442898
Rv2912c	0.625521451
Rv2911	0.450718244
Rv2910c	-0.035786529
Rv2909c	1.06074976
Rv2908c	0.86942911
Rv2907c	0.569669487
Rv2906c	0.317955463
Rv2905	0.723085211
Rv2904c	0.702295672
Rv2903c	1.076826969
Rv2902c	-0.742221807
Rv2901c	-0.508887074
Rv2900c	-0.08586225
Rv2899c	1.43856171
Rv2898c	-0.561933741
Rv2897c	-0.457295966
Rv2896c	0.563593972
Rv2895c	1.576369743
Rv2894c	-0.843148136
Rv2893	0.502088467
Rv2892c	
Rv2891	-0.598844484
Rv2890c	0.32017733
Rv2889c	1.422744123
Rv2888c	1.34140023
Rv2887	-0.870114042
Rv2886c	-0.260006539
Rv2885c	0.354827929
Rv2884	-0.151076626
Rv2883c	0.00702794
Rv2882c	-0.51860816
Rv2881c	0.692686679
Rv2880c	1.006043585
Rv2879c	0.204815847
Rv2878c	-0.5195909
Rv2877c	0.135953377
Rv2876	-0.073702942
Rv2875	0.391239574
Rv2874	0.59824108
Rv2873	0.625630309
Rv2872	0.164570766
Rv2871	0.371279689
Rv2870c	0.343181883
Rv2869c	1.021241909
Rv2868c	0.971740455
Rv2867c	0.091951032
Rv2866	-0.538570759
Rv2865	-0.818541318
Rv2864c	-0.116293213
Rv2863	-0.833859413
Rv2862c	-0.491140386
Rv2861c	0.831788795
Rv2860c	0.348678285
Rv2859c	0.510644837
Rv2858c	0.363009851
Rv2857c	0.122124984
Rv2856	0.513643043
Rv2855	0.784255012
Rv2854	0.199536532
Rv2853	0.252571338
Rv2852c	0.22757545
Rv2851c	-0.805533733
Rv2850c	-0.348966121
Rv2849c	-1.264449824
Rv2848c	-0.590280572
Rv2847c	0.727988098
Rv2846c	-0.828958154
Rv2845c	0.368309882
Rv2844	0.305774106
Rv2843	-0.145671839
Rv2842c	-0.097692035
Rv2841c	0.403180103
