Rv3554	0.021862064
Rv3553	-0.293681383
Rv3552	-0.502824385
Rv3551	0.045116271
Rv3550	0.070883375
Rv3549c	0.270267463
Rv3548c	0.030704081
Rv3547	-0.568119548
Rv3546	0.122408044
Rv3545c	-0.432327418
Rv3544c	-0.115365717
Rv3543c	-0.18046065
Rv3542c	-0.156912667
Rv3541c	-0.032654408
Rv3540c	-0.170186574
Rv3539	0.470572455
Rv3538	-0.323960577
Rv3537	0.055072695
Rv3536c	0.248513129
Rv3535c	-0.067831855
Rv3534c	0.392548763
Rv3533c	0.129581982
Rv3532	0.308192497
Rv3531c	-0.023304939
Rv3530c	-0.146936051
Rv3529c	-0.145158793
Rv3528c	-0.213968089
Rv3527	0.054343369
Rv3526	-0.685457176
Rv3525c	-0.006323134
Rv3524	0.03540324
Rv3523	0.071626802
Rv3522	-0.123589167
Rv3521	0.554543604
Rv3520c	0.032814683
Rv3519	
Rv3518c	0.000245911
Rv3517	0.213173376
Rv3516	-0.033257377
Rv3515c	0.041054967
Rv3514	-0.089686443
Rv3513c	-0.334294689
Rv3512	-0.129516136
Rv3511	0.147040622
Rv3510c	-0.038844841
Rv3509c	-0.128634738
Rv3508	0.376297527
Rv3506	0.082582341
Rv3505	-0.055050798
Rv3504	0.015711528
Rv3503c	-0.577572581
Rv3502c	0.321919877
Rv3501c	0.293604101
Rv3500c	0.24249233
Rv3499c	0.360450778
Rv3498c	-0.26250296
Rv3497c	0.032186578
Rv3496c	0.325101121
Rv3495c	0.286803099
Rv3494c	-0.31106895
Rv3493c	0.04133465
Rv3492c	0.264706957
Rv3491	-0.46063933
Rv3490	-0.034611228
Rv3489	0.013146937
Rv3488	-0.508681446
Rv3487c	0.650343371
Rv3486	-0.005874841
Rv3485c	0.194999096
Rv3484	0.527657261
Rv3483c	-0.347879963
Rv3482c	-0.170115268
Rv3481c	-0.283173429
Rv3480c	0.357471784
Rv3479	-0.324525783
Rv3478	0.180985751
Rv3477	-1.018905244
Rv3476c	0.282531319
Rv3473c	0.26354819
Rv3472	-0.383511582
Rv3471c	0.02999907
Rv3470c	0.364516583
Rv3469c	-0.011419886
Rv3468c	-0.376636152
Rv3467	0.186506045
Rv3465	
Rv3464	-0.268932038
Rv3463	-0.021562391
Rv3462c	-0.090399442
Rv3461c	0.097297228
Rv3460c	0.286051708
Rv3459c	0.242727146
Rv3458c	0.359904243
Rv3457c	-0.171767488
Rv3456c	0.016603842
Rv3455c	-0.633117013
Rv3454	0.511186757
Rv3453	-0.242307134
Rv3452	0.320769479
Rv3451	-0.039668371
Rv3450c	0.077748058
Rv3449	0.636170136
Rv3448	-0.105848111
Rv3447c	0.073161599
Rv3446c	-0.036963883
Rv3445c	-0.077146888
Rv3444c	-0.443646255
Rv3443c	-0.087586979
Rv3442c	-0.011950712
Rv3441c	0.202355805
Rv3439c	0.140197034
Rv3438	-0.028705643
Rv3437	0.294154146
Rv3436c	-0.294801964
Rv3435c	0.000253763
Rv3434c	-0.522044071
Rv3433c	0.068321871
Rv3432c	-0.185766812
Rv3431c	-0.238913806
Rv3430c	0.686390716
Rv3429	0.509014907
Rv3428c	-0.408478801
Rv3427c	0.07474187
Rv3426	0.028999149
Rv3425	-0.143383246
Rv3424c	-0.267214432
Rv3423c	-0.324741388
Rv3422c	0.050695921
Rv3421c	0.043358047
Rv3420c	-0.209180619
Rv3419c	-0.043991378
Rv3418c	0.427505221
Rv3417c	0.117936587
Rv3416	1.084956231
Rv3415c	0.099896315
Rv3414c	0.268342793
Rv3413c	-0.259821724
Rv3412	-0.42549897
Rv3411c	-0.072247882
Rv3410c	0.589564535
Rv3409c	0.21769019
Rv3408	0.12123097
Rv3407	-0.200405487
Rv3406	0.085508026
Rv3405c	0.35896199
Rv3404c	0.018696249
Rv3403c	0.004573389
Rv3402c	0.0839294
Rv3401	0.108250502
Rv3400	0.423340094
Rv3399	0.460730845
Rv3398c	-0.048407771
Rv3397c	0.152360159
Rv3396c	-0.362906201
Rv3395c	-0.23693038
Rv3395A	0.08215866
Rv3394c	0.078623448
Rv3393	-0.399577662
Rv3392c	
Rv3391	0.45424026
Rv3390	0.006831815
Rv3389c	0.233419854
Rv3388	-0.238767536
Rv3387	-0.036476851
Rv3386	-0.006357054
Rv3385c	0.047439861
Rv3384c	-0.04236691
Rv3383c	0.377713453
Rv3382c	0.449506842
Rv3379c	0.039812002
Rv3378c	-0.038565092
Rv3377c	-0.427516795
Rv3376	-0.073363482
Rv3375	-0.402746986
Rv3374	0.144219722
Rv3373	-0.293238783
Rv3372	-0.333351624
Rv3371	-0.52588725
Rv3370c	-0.298256586
Rv3369	-0.009009236
Rv3368c	0.111682327
Rv3367	-0.062379492
Rv3366	-0.161757601
Rv3365c	0.251292927
Rv3364c	-0.272665721
Rv3363c	-0.180777592
Rv3362c	-0.455268433
Rv3361c	0.280524079
Rv3360	0.315190027
Rv3359	-0.257279136
Rv3358	-0.361005118
Rv3357	0.316284118
Rv3356c	0.181352413
Rv3355c	0.090775766
Rv3354	-0.195175496
Rv3353c	-0.226033754
Rv3352c	-0.261508637
Rv3351c	-0.278856463
Rv3350c	-0.159289724
Rv3349c	0.090734618
Rv3347c	0.331700812
Rv3346c	0.164409851
Rv3345c	-0.066451989
Rv3344c	-0.099191548
Rv3343c	-0.568180961
Rv3342	-0.102531459
Rv3341	-0.032178664
Rv3340	-0.25979435
Rv3339c	0.080146483
Rv3338	0.127404269
Rv3337	0.068383702
Rv3336c	-0.256416141
Rv3335c	0.247018693
Rv3334	-0.083648388
Rv3333c	
Rv3332	0.749518326
Rv3331	-0.020889208
Rv3330	0.480022115
Rv3329	0.275534354
Rv3328c	0.165867554
Rv3327	0.043343357
Rv3324c	0.055552088
Rv3323c	0.003286303
Rv3322c	0.078621441
Rv3321c	-0.175057392
Rv3320c	-0.268021955
Rv3319	-0.119230975
Rv3318	0.001102449
Rv3317	-0.477498802
Rv3316	-0.394998308
Rv3315c	-0.351535987
Rv3314c	0.212385215
Rv3313c	-0.133492402
Rv3312c	0.312708765
Rv3312A	0.483454273
Rv3311	-0.031616507
Rv3310	0.543548272
Rv3309c	0.185902721
Rv3308	0.057298709
Rv3307	0.486441403
Rv3306c	0.07856874
Rv3305c	-0.065221099
Rv3304	-0.188448648
Rv3303c	0.456371386
Rv3302c	0.540885084
Rv3301c	0.258602685
Rv3300c	0.396630259
Rv3299c	0.562402365
Rv3298c	0.179460084
Rv3297	0.250859282
Rv3296	0.188583397
Rv3295	-0.012571738
Rv3294c	0.033933358
Rv3293	0.310359343
Rv3292	0.260381469
Rv3291c	0.178245127
Rv3290c	-0.152155295
Rv3289c	-0.106392859
Rv3288c	-0.017184992
Rv3287c	0.136956017
Rv3286c	-1.788090234
Rv3285	0.07077777
Rv3284	-0.326423181
Rv3283	-0.109423022
Rv3282	-0.017320523
Rv3281	0.056678627
Rv3280	0.104567684
Rv3279c	0.115854627
Rv3278c	0.016690943
Rv3277	-0.020291609
Rv3276c	-0.078420226
Rv3275c	-0.214132136
Rv3274c	-0.279797782
Rv3273	0.053996938
Rv3272	0.127177242
Rv3271c	0.158931494
Rv3270	0.13465886
Rv3269	-0.354164966
Rv3268	0.043655518
Rv3267	-0.035972624
Rv3266c	0.28162307
Rv3265c	-0.323505983
Rv3264c	-0.114994134
Rv3263	-0.123196289
Rv3262	-0.166481583
Rv3261	0.12651596
Rv3260c	0.005610852
Rv3259	
Rv3258c	-0.098860917
Rv3257c	-0.375478578
Rv3256c	0.006943628
Rv3255c	0.122109108
Rv3254	-0.091320233
Rv3253c	0.060735325
Rv3252c	0.534793812
Rv3251c	-0.04805308
Rv3250c	0.236495427
Rv3249c	0.256639162
Rv3248c	0.149928769
Rv3247c	0.076410479
Rv3246c	0.233548932
Rv3245c	-0.191179705
Rv3244c	0.206642549
Rv3243c	0.454127422
Rv3242c	0.222337219
Rv3241c	-0.060469863
Rv3240c	-0.047305383
Rv3239c	-0.297403754
Rv3238c	-0.103104816
Rv3237c	-0.007408147
Rv3236c	-0.128835197
Rv3235	-0.063084866
Rv3234c	0.146401657
Rv3233c	0.325063678
Rv3232c	-0.085409727
Rv3231c	0.044663662
Rv3230c	-0.620565527
Rv3229c	0.122542401
Rv3228	0.032361176
Rv3227	-0.031270535
Rv3226c	-0.136687781
Rv3225c	0.263188698
Rv3224	-0.151604252
Rv3223c	-0.236096414
Rv3222c	-0.194431642
Rv3221A	0.196565623
Rv3220c	0.040624968
Rv3219	-0.149821852
Rv3218	-0.028858519
Rv3217c	0.032023427
Rv3216	-0.324229887
Rv3215	0.071067357
Rv3214	0.168032093
Rv3213c	-0.493102594
Rv3212	-0.407369754
Rv3211	0.070941588
Rv3210c	-0.185552234
Rv3209	0.264282806
Rv3208A	-0.373099251
Rv3208	-0.224658632
Rv3207c	-0.576323498
Rv3206c	0.11762466
Rv3205c	-0.417514609
Rv3204	0.073061224
Rv3203	0.1580113
Rv3202c	0.128300993
Rv3201c	0.312888281
Rv3200c	-0.129150692
Rv3199c	-0.101357659
Rv3198c	-0.017302773
Rv3198A	-0.046736755
Rv3197A	0.231031103
Rv3197	-0.034193537
Rv3196A	-0.146190175
Rv3196	
Rv3195	0.077571934
Rv3194c	-0.044299331
Rv3193c	0.182403224
Rv3192	-0.332085917
Rv3191c	0.140057261
Rv3190c	0.115675474
Rv3189	0.088013176
Rv3188	0.223867188
Rv3187	0.044782599
Rv3186	
Rv3183	-0.05131342
Rv3182	0.273780228
Rv3181c	
Rv3180c	0.167096061
Rv3179	-0.150491014
Rv3178	0.166927631
Rv3177	0.101122215
Rv3176c	-0.073494663
Rv3175	
Rv3174	
Rv3173c	-0.446677871
Rv3172c	0.095511613
Rv3171c	0.487535034
Rv3170	0.072417496
Rv3169	-0.069234367
Rv3168	-0.241148903
Rv3167c	-0.237146503
Rv3166c	0.151421376
Rv3165c	-0.031617841
Rv3164c	0.023444435
Rv3163c	0.026517465
Rv3162c	0.336015546
Rv3161c	-0.008527356
Rv3160c	-0.235108793
Rv3159c	0.293098286
Rv3158	-0.220963696
Rv3157	-0.021702489
Rv3156	-0.162383089
Rv3155	-0.063368658
Rv3154	-0.120192945
Rv3153	-0.009384529
Rv3152	-0.102425616
Rv3151	0.020283946
Rv3150	-0.008586133
Rv3149	0.112838239
Rv3148	0.090052342
Rv3147	-0.542870196
Rv3146	-0.138983911
Rv3145	0.025360244
Rv3144c	0.405800624
Rv3143	-0.089588515
Rv3142c	-0.051075239
Rv3141	0.100557974
Rv3140	-0.063630681
Rv3139	0.376051332
Rv3138	-0.136150726
Rv3137	-0.258895279
Rv3136	-0.210185825
Rv3135	-0.279977492
Rv3134c	0.01330083
Rv3133c	-0.193554621
Rv3132c	-0.015258036
Rv3131	-0.075242143
Rv3130c	0.117646817
Rv3129	-0.258420405
Rv3128c	0.218793861
Rv3127	
Rv3126c	-0.240787358
Rv3125c	0.000588924
Rv3124	0.047630516
Rv3123	-0.149386087
Rv3122	-0.272549258
Rv3121	-0.247798888
Rv3120	0.31774372
Rv3119	0.060701769
Rv3118	0.189747039
Rv3117	0.204050345
Rv3116	-0.273196749
Rv3114	-0.589119646
Rv3113	0.588239768
Rv3112	
Rv3111	
Rv3110	-0.357376165
Rv3109	0.096956121
Rv3108	-0.172109622
Rv3107c	0.126193154
Rv3106	0.453862492
Rv3105c	-0.233096047
Rv3104c	-0.014958941
Rv3103c	0.089666291
Rv3102c	-0.256635508
Rv3101c	-0.4220652
Rv3100c	-0.095319331
Rv3099c	-0.124728195
Rv3098c	0.457784181
Rv3097c	0.242621355
Rv3096	-0.089615738
Rv3095	0.102416856
Rv3094c	0.117654374
Rv3093c	0.208216126
Rv3092c	0.136553434
Rv3091	0.183040101
Rv3090	0.76035825
Rv3089	-0.026480065
Rv3088	0.734349262
Rv3087	
Rv3086	0.6366714
Rv3085	0.615171425
Rv3084	0.49177125
Rv3083	0.49987526
Rv3082c	0.171633293
Rv3081	0.341071891
Rv3080c	-0.146599057
Rv3079c	-0.036058359
Rv3078	-0.082005321
Rv3077	-0.075353726
Rv3076	0.147348999
Rv3075c	-0.093601347
Rv3074	-0.058492192
Rv3073c	-0.604209614
Rv3072c	0.169552662
Rv3071	0.244715952
Rv3070	-0.290122329
Rv3069	0.070700309
Rv3068c	-0.263686104
Rv3067	0.467247974
Rv3066	-0.295698031
Rv3065	-0.561954715
Rv3064c	0.040060664
Rv3063	0.224966451
Rv3062	0.026705023
Rv3061c	-0.393933227
Rv3060c	0.181541978
Rv3059	-0.299986707
Rv3058c	0.205688149
Rv3057c	-0.049149882
Rv3056	-0.158090007
Rv3055	-0.25114499
Rv3054c	-0.143188576
Rv3053c	0.169328702
Rv3052c	-0.183432963
Rv3051c	-0.065707986
Rv3050c	0.053282469
Rv3049c	0.119148418
Rv3048c	-0.144040843
Rv3047c	-0.395669458
Rv3046c	0.400787013
Rv3045	0.087996709
Rv3044	-0.18608469
Rv3043c	0.003559626
Rv3042c	0.091636252
Rv3041c	-0.323653334
Rv3040c	0.241211905
Rv3039c	-0.188088858
Rv3038c	0.074099582
Rv3037c	-0.334352029
Rv3036c	-0.511246143
Rv3035	0.176805872
Rv3034c	-0.230988873
Rv3033	-0.040349835
Rv3032	-0.354376192
Rv3031	-0.031148556
Rv3030	0.138574279
Rv3029c	0.145478744
Rv3028c	0.19693703
Rv3027c	0.498785487
Rv3026c	0.401830495
Rv3025c	-0.165050089
Rv3024c	-0.088182335
Rv3022c	-0.319144366
Rv3021c	-0.002790451
Rv3020c	0.222164389
Rv3019c	0.26597367
Rv3018c	-0.1305672
Rv3017c	0.120167735
Rv3016	-0.533139185
Rv3015c	0.324194015
Rv3014c	
Rv3013	0.2603046
Rv3012c	0.057907865
Rv3011c	0.274082069
Rv3010c	-0.150672553
Rv3009c	-0.254870793
Rv3008	-0.173936915
Rv3007c	-0.07965119
Rv3006	0.113090924
Rv3005c	-0.330697076
Rv3004	
Rv3003c	0.232878249
Rv3002c	0.034074841
Rv3001c	0.075448489
Rv3000	-0.11085827
Rv2999	0.015785005
Rv2998	-0.094623327
Rv2997	0.389521953
Rv2996c	0.177127408
Rv2995c	-0.056083607
Rv2994	-0.010681334
Rv2993c	-0.469922585
Rv2992c	-0.136532382
Rv2991	-0.223590501
Rv2990c	-0.647627816
Rv2989	0.05316611
Rv2988c	0.793452199
Rv2987c	-0.129361178
Rv2986c	-0.639237547
Rv2985	-0.556117612
Rv2984	0.481100247
Rv2983	0.061760262
Rv2982c	-0.024775997
Rv2981c	0.070038973
Rv2980	-0.157485359
Rv2979c	0.013729683
Rv2978c	0.221050782
Rv2977c	-0.350921872
Rv2976c	-0.12103371
Rv2975c	-0.422060887
Rv2974c	0.443892095
Rv2973c	0.137452621
Rv2972c	0.1061664
Rv2971	0.158883418
Rv2970c	-0.151422975
Rv2969c	-0.280034921
Rv2968c	0.1515834
Rv2967c	-0.061267824
Rv2966c	0.010723929
Rv2965c	-0.024295456
Rv2964	-0.324046357
Rv2963	0.0349277
Rv2962c	0.147967766
Rv2961	-0.168147339
Rv2960c	-0.669047397
Rv2959c	-0.251001471
Rv2958c	0.00081629
Rv2957	-0.439724388
Rv2956	-0.323541866
Rv2955c	-0.1541324
Rv2954c	-0.159785554
Rv2953	0.065939809
Rv2952	0.354869801
Rv2951c	-0.369452153
Rv2950c	0.076001473
Rv2949c	-0.005838034
Rv2948c	-0.500280071
Rv2947c	-0.066880394
Rv2946c	-0.279731164
Rv2945c	-0.390777894
Rv2944	0.139677398
Rv2943	-0.044911356
Rv2942	-0.001969434
Rv2941	-0.15214875
Rv2940c	-0.081147655
Rv2939	0.163124348
Rv2938	0.0646623
Rv2937	-0.380634239
Rv2936	-0.361988094
Rv2935	-0.231979167
Rv2934	0.298539648
Rv2933	0.398303624
Rv2932	-0.391877998
Rv2931	0.004754267
Rv2930	0.114756475
Rv2929	-0.250215508
Rv2928	-0.088560983
Rv2927c	0.291070438
Rv2926c	0.052980677
Rv2925c	0.251457664
Rv2924c	0.269874641
Rv2923c	0.0081099
Rv2922c	0.299547547
Rv2922A	-0.374256643
Rv2921c	0.061604493
Rv2920c	-0.011425457
Rv2919c	0.453196729
Rv2918c	0.039388587
Rv2917	0.127419939
Rv2916c	-0.389414513
Rv2915c	-0.143164411
Rv2914c	0.210057519
Rv2913c	0.187305667
Rv2912c	0.195859069
Rv2911	0.042213634
Rv2910c	0.044979635
Rv2909c	-0.219443579
Rv2908c	0.024854506
Rv2907c	0.001380543
Rv2906c	-0.070291095
Rv2905	0.182730425
Rv2904c	-0.025436605
Rv2903c	0.047511976
Rv2902c	-0.295966795
Rv2901c	0.127699411
Rv2900c	0.034492663
Rv2899c	0.294630663
Rv2898c	0.436990461
Rv2897c	0.386432945
Rv2896c	0.120153137
Rv2895c	-0.020538052
Rv2894c	0.002116179
Rv2893	0.115196196
Rv2892c	-0.051770378
Rv2891	0.546256374
Rv2890c	0.210591755
Rv2889c	0.255556265
Rv2888c	-0.173862655
Rv2887	0.045765742
Rv2886c	-0.526628168
Rv2885c	-0.274758127
Rv2884	-0.692627284
Rv2883c	-0.328055994
Rv2882c	0.167992968
Rv2881c	0.108413696
Rv2880c	
Rv2879c	0.017321872
Rv2878c	-0.32011448
Rv2877c	-0.560245928
Rv2876	-0.111044607
Rv2875	-0.383040998
Rv2874	0.196322174
Rv2873	0.197144757
Rv2872	-0.102960354
Rv2871	0.020638742
Rv2870c	-0.068411673
Rv2869c	0.177080446
Rv2868c	0.294077647
Rv2867c	0.094959669
Rv2866	-0.118248729
Rv2865	0.477681215
Rv2864c	0.07561621
Rv2863	0.199772227
Rv2862c	0.368726038
Rv2861c	0.318132096
Rv2860c	-0.466822505
Rv2859c	-0.108815152
Rv2858c	-0.043953716
Rv2857c	-0.004400003
Rv2856	0.265595843
Rv2855	0.346658136
Rv2854	-0.193870974
Rv2853	0.003331011
Rv2852c	-0.029377585
Rv2851c	0.348894707
Rv2850c	0.202767451
Rv2849c	0.084882886
Rv2848c	-0.099745174
Rv2847c	-0.670897658
Rv2846c	-0.236814111
Rv2845c	-0.156844527
Rv2844	0.131620469
Rv2843	-0.071340669
Rv2842c	-0.038412203
Rv2841c	0.062254519
Rv2840c	0.140727954
Rv2839c	0.090728891
Rv2838c	-0.28136269
Rv2837c	-0.000927296
Rv2836c	-0.123532338
