1	-0.5312
2	-1.569
3	-1.516
4	-2.068
5	
6	0.3624
7	-0.07815
8	0.1102
9	0.6573
10	0.76
11	0.1787
12	-0.02044
13	
14	0.8707
15	1.529
16	1.58
17	1.152
18	-0.04175
19	0.8808
20	0.2445
21	1.01
22	0.8428
23	1.086
24	
25	1.146
26	0.7841
27	0.3416
28	
29	
30	0.1817
31	-1.057
32	-3.016
33	-2.367
34	-0.5311
35	0.02577
36	-0.1758
37	-0.009332
38	0.2756
39	0.03908
40	-0.08746
41	0.04936
42	0.01485
43	-0.06075
44	-0.06042
45	0.06341
46	0.02702
47	-0.2241
48	1.187
49	1.065
50	0.7636
51	1.408
52	0.9395
53	0.4175
54	
55	0.3729
56	0.4701
57	-0.1208
58	1.452
59	
60	0.6768
61	-0.08179
62	-0.07074
63	0.006433
64	-0.3388
65	-0.005672
66	0.1627
67	-0.6676
68	-1.068
69	1.14
70	-0.1348
71	-3.161
72	-2.823
73	-3.288
74	-3.603
75	-0.973
76	-0.4266
77	-2.571
78	-2.718
79	
80	
81	1.057
82	1.203
83	
84	0.911
85	0.8446
86	1.411
87	
88	0.9507
89	
90	0.8732
91	0.9892
92	0.6069
93	0.6213
94	0.5689
95	-0.08144
96	0.5278
97	
98	0.8902
99	0.512
100	
101	0.2519
102	0.8646
103	1.157
104	-0.4465
105	
106	
107	
108	-0.1894
109	0.2853
110	-0.1687
111	-0.5289
112	-1.996
113	2.851
114	2.27
115	2.089
116	0.6686
117	0.2033
118	-0.7392
119	0.4333
120	0.7623
121	0.6636
122	0.5971
123	
124	
125	0.4816
126	0.6002
127	0.828
128	0.08466
129	-0.2193
130	-0.1082
131	0.3544
132	0.006442
133	0.0844
134	0.172
135	-0.1603
136	-0.07703
137	-0.1298
138	-0.2874
139	
140	
141	0.1398
142	1.331
143	1.583
144	0.2689
145	1.125
146	-0.1536
147	0.751
148	
149	
150	0.5104
151	0.5621
152	0.7567
153	1.043
154	0.2453
155	-0.1152
156	
157	0.3932
158	0.7945
159	
160	-0.1477
161	-0.09487
162	-0.03998
163	-1.083
164	0.011
165	
166	-0.5354
167	0.002719
168	0.882
169	1.111
170	1.123
171	0.7321
172	0.673
173	2.056
174	1.282
175	0.1526
176	1.066
177	0.4729
178	0.3099
179	1.175
180	0.8431
181	1.092
182	1.562
183	1.78
184	2.381
185	1.081
186	-0.3543
187	-0.1761
188	0.7452
189	-0.3863
190	0.792
191	0.7891
192	0.1939
193	0.4141
194	1.037
195	0.8516
196	1.034
197	-2.094
198	-0.8922
199	-0.4653
200	0.2564
201	
202	
203	
204	
205	
206	
207	-0.2481
208	-0.03589
209	-0.2847
210	-0.01594
211	0.727
212	0.02248
