1	-0.5317
2	-2.166
3	-1.617
4	-1.723
5	
6	0.621
7	
8	0.926
9	0.6508
10	0.3401
11	0.03128
12	-0.06574
13	-0.03295
14	1.323
15	1.418
16	1.122
17	0.8686
18	-0.08734
19	0.3827
20	0.05974
21	0.6041
22	0.3176
23	0.8134
24	
25	1.323
26	0.8142
27	0.407
28	
29	
30	1.168
31	-0.7395
32	2.55
33	1.686
34	0.1571
35	-0.04805
36	-0.1694
37	-0.002535
38	0.3798
39	0.148
40	-0.0728
41	0.01221
42	0.03526
43	-0.1539
44	-0.1066
45	0.06752
46	0.02631
47	-0.1495
48	1.152
49	1.094
50	0.9484
51	1.55
52	1.137
53	0.3799
54	
55	0.4908
56	0.2829
57	-0.0803
58	0.269
59	
60	0.7049
61	-0.2609
62	-0.05062
63	-0.326
64	-0.4476
65	-0.1348
66	0.03364
67	-0.5461
68	-0.8478
69	0.9051
70	-0.04829
71	-3.434
72	-2.487
73	-3.358
74	-3.412
75	-0.9147
76	-0.3806
77	-2.637
78	-2.348
79	-0.09202
80	
81	0.7454
82	0.7389
83	
84	0.6727
85	1.256
86	1.294
87	
88	0.5904
89	
90	0.5516
91	0.6246
92	0.4227
93	0.635
94	0.6296
95	0.1104
96	0.5381
97	
98	0.105
99	0.237
100	
101	0.4424
102	0.8851
103	1.068
104	0.3964
105	
106	0.3087
107	
108	-0.149
109	0.3386
110	0.02116
111	-0.3178
112	-2.024
113	2.18
114	1.125
115	0.4733
116	0.06354
117	-0.04404
118	0.1122
119	0.6857
120	0.4611
121	0.4422
122	-0.04131
123	
124	
125	0.5079
126	0.7778
127	0.2074
128	0.07201
129	-0.2104
130	-0.06296
131	0.4192
132	0.07623
133	0.1513
134	0.1354
135	
136	-0.1831
137	-0.0718
138	-0.214
139	
140	-0.5027
141	0.1794
142	1.525
143	1.661
144	
145	0.9435
146	-0.05029
147	0.8665
148	
149	
150	-1.309
151	-0.1288
152	-0.1387
153	0.3563
154	0.7553
155	0.006546
156	
157	0.2465
158	0.5979
159	
160	0.03817
161	0.4007
162	-0.1134
163	-0.7927
164	0.2074
165	
166	-0.3523
167	0.9185
168	0.7947
169	1.096
170	1.058
171	1.61
172	1.09
173	1.233
174	1.291
175	0.05629
176	0.7451
177	0.7608
178	0.4556
179	1.165
180	0.5488
181	0.6181
182	0.8876
183	0.9984
184	1.44
185	0.9261
186	-0.3388
