E100000001	0.834200014	11.19447967	10.36027966
E100000002	0.45980109	10.255567	9.795765908
E100000003	0.465516268	11.55990023	11.09438396
E100000004	0.732507146	10.97071622	10.23820907
E100000005	0.30853375	8.783180766	8.474647016
E100000006	0.231572778	8.795851159	8.564278381
E100000007	-0.386618244	8.834387378	9.221005622
E100000008	-0.777381141	11.73176679	12.50914793
E100000009	-0.233871129	11.94173904	12.17561017
E100000010	-0.142956137	9.074355623	9.21731176
E100000011	-0.559883829	9.692782418	10.25266625
E100000012	-0.354100788	9.192867546	9.546968334
E100000013	0.247230425	11.23436884	10.98713841
E100000014	-0.701961127	12.94977485	13.65173597
E100000015	-0.976163461	12.66293235	13.63909581
E100000016	0.502841482	10.42528092	9.922439436
E100000017	-0.317121895	8.807757141	9.124879036
E100000018	-0.52621141	15.40814447	15.93435588
E100000019	0.747353314	10.38860734	9.64125403
E100000020	-0.767293998	10.7500491	11.5173431
E100000021	-0.54023905	8.901271715	9.441510765
E100000022	-0.006540321	9.248359757	9.254900078
E100000023	-0.996226593	12.5647496	13.56097619
E100000024	0.452816401	10.29144559	9.838629185
E100000025	0.279671277	11.84894763	11.56927635
E100000026	-0.053380855	11.41340289	11.46678375
E100000027	0.241547112	10.70826371	10.4667166
E100000028	0.088764759	10.23949759	10.15073283
E100000029	-0.08990486	9.691116313	9.781021172
E100000030	0.332323106	8.169774745	7.837451639
E100000031	0.308533761	11.43468313	11.12614937
E100000032	1.219317295	10.06336079	8.844043493
E100000033	1.256095304	12.31844256	11.06234725
E100000034	-0.546366699	9.980841553	10.52720825
E100000035	-0.149109658	9.208082819	9.357192477
E100000036	-1.205958525	8.016359156	9.222317681
E100000037	0.082213358	8.530698398	8.44848504
E100000038	0.13257049	8.731346577	8.598776087
E100000039	0.304883749	9.179481241	8.874597491
E100000040	0.176028958	7.30958267	7.133553712
E100000041	-0.004663298	8.07743129	8.082094589
E100000042	-0.140168744	8.569279092	8.709447836
E100000043	0.068025614	7.393169185	7.325143571
E100000044	0.183521528	7.692739818	7.509218291
E100000045	0.087913625	7.786556392	7.698642768
E100000046	0.893591096	10.42888521	9.535294116
E100000047	-0.350133277	10.43717254	10.78730582
E100000048	-1.158990181	11.83503705	12.99402723
E100000049	0.366567072	11.3333439	10.96677683
E100000050	-0.078353727	11.95663766	12.03499138
E100000051	0.220858483	12.09830756	11.87744907
E100000052	0.19320227	10.3531718	10.15996953
E100000053	0.019118525	12.41642245	12.39730393
E100000054	0.417061577	12.76767161	12.35061003
E100000055	-0.043123186	9.118427894	9.16155108
E100000056	-0.373541677	11.83566641	12.20920809
E100000057	0.249211514	8.632507299	8.383295785
E100000058	0.0176623	10.32137004	10.30370774
E100000059	0.492658286	10.09739265	9.604734363
E100000060	-0.04612961	11.49550984	11.54163945
E100000061	-0.111330069	9.98322892	10.09455899
E100000062	0.429715415	9.782912114	9.353196699
E100000063	0.239755041	8.43871249	8.198957449
E100000064	0.856238271	11.22832802	10.37208975
E100000065	-0.003311121	12.31619695	12.31950807
E100000066	0.081591448	8.240489831	8.158898384
E100000067	0.38239789	8.606624401	8.224226511
E100000068	0.521237571	9.637471222	9.116233651
E100000069	0.684944307	9.505775267	8.82083096
E100000070	-0.969113098	7.639349862	8.608462961
E100000071	1.003538364	11.16877544	10.16523708
E100000072	0.63241591	11.88064531	11.2482294
E100000073	0.81778391	9.93456544	9.116781529
E100000074	0.401950268	9.309842003	8.907891736
E100000075	0.184395491	10.58212087	10.39772538
E100000076	-0.121119185	7.759420243	7.880539428
E100000077	0.567288941	11.19657873	10.62928979
E100000078	0.139182996	9.945582577	9.806399581
E100000079	0.016829068	8.338979539	8.322150471
E100000080	0.283629314	9.384998627	9.101369313
E100000081	0.573479869	12.85331561	12.27983574
E100000082	1.090742179	12.36746722	11.27672504
E100000083	-0.948376153	12.36390586	13.31228202
E100000084	0.510548082	12.99184797	12.48129989
E100000085	-0.384727904	12.78359084	13.16831874
E100000086	0.132988748	13.08962804	12.95663929
E100000087	0.233689307	12.15079792	11.91710862
E100000088	-0.448821141	12.01477487	12.46359601
E100000089	0.531128342	11.85670126	11.32557292
E100000090	-0.157496752	11.56492684	11.7224236
E100000091	-0.105594011	12.65134977	12.75694378
E100000092	0.110752014	13.53193849	13.42118648
E100000093	0.02510172	13.46754601	13.44244429
E100000094	0.066075141	14.2450738	14.17899866
E100000095	-0.524316864	14.29583747	14.82015433
E100000096	-0.869642787	13.16761635	14.03725914
E100000097	0.160683901	11.13669853	10.97601463
E100000098	-0.338246734	10.82072259	11.15896933
E100000099	-0.31802649	8.1953288	8.513355289
E100000100	-0.249813379	8.953504058	9.203317437
E100000101	-0.05521555	11.34982461	11.40504016
E100000102	0.109883223	9.828035976	9.718152753
E100000103	0.675795792	9.525338442	8.84954265
E100000104	0.052193279	10.4125719	10.36037862
E100000105	-0.243774352	9.505335444	9.749109797
E100000106	-0.043342018	8.136509946	8.179851963
E100000107	-0.215843815	11.52496036	11.74080418
E100000108	-0.050666118	10.26996311	10.32062923
E100000109	-0.318324455	11.93132385	12.24964831
E100000110	-0.260366277	11.63079524	11.89116152
E100000111	0.210030842	9.302483789	9.092452946
E100000112	-1.199168115	11.46239765	12.66156576
E100000113	-0.142494888	11.25193668	11.39443156
E100000114	-0.473911086	14.80912192	15.28303301
E100000115	-0.049778433	15.64452795	15.69430639
E100000116	-0.189222694	13.90870785	14.09793054
E100000117	0.129270253	8.738598959	8.609328707
E100000118	1.226846642	9.86385433	8.637007688
E100000119	-0.228676613	12.1750982	12.40377481
E100000120	0.212970576	11.9073806	11.69441002
E100000121	0.582952376	11.04993345	10.46698108
E100000122	0.789757226	10.06546575	9.275708522
E100000123	-0.029018518	9.663849281	9.692867798
E100000124	0.374906394	10.1683247	9.793418302
E100000125	-0.243938407	10.54042174	10.78436015
E100000126	-0.154191426	11.76872703	11.92291845
E100000127	0.491723384	9.478376239	8.986652854
E100000128	0.029687339	10.2192201	10.18953276
E100000129	0.425766156	8.688434247	8.262668091
E100000130	-0.389768323	8.754251016	9.144019339
E100000131	0.32659028	12.28955011	11.96295983
E100000132	0.211697869	10.82007829	10.60838042
E100000133	-0.234330167	11.23389752	11.46822768
E100000134	0.767731184	11.7448019	10.97707072
E100000135	-0.673943564	6.953547809	7.627491374
E100000136	-0.448679233	6.406871855	6.855551088
E100000137	0.159185121	7.496214499	7.337029378
E100000138	-0.197869265	6.852947298	7.050816563
E100000139	-0.134735639	6.939023878	7.073759517
E100000140	-0.122141962	6.638637047	6.760779009
E100000141	-0.144615379	7.667611947	7.812227326
E100000142	0.817162607	9.995775268	9.178612661
E100000143	0.463198344	10.15772781	9.694529462
E100000144	0.096652861	10.55145382	10.45480096
E100000145	0.414878865	13.24267446	12.82779559
