ID-212		119	128	236	222
ID-213	1.553675417	134	125	240	211
ID-214		113	119	177	201
ID-215		103	109	150	162
ID-216	1.380192596	131	103	223	143
ID-217	-0.143097794	427	95	462	132
ID-218	0.672974346	204	100	308	126
ID-219	1.09510127	130	101	193	125
ID-220	-0.532508297	409	98	365	129
ID-221	0.703868353	297	99	479	125
ID-222	-0.342967198	564	96	530	125
ID-223	-0.036348494	227	99	264	127
ID-224	0.551803974	233	100	339	125
ID-225	0.348779644	551	96	761	125
ID-226	1.818091053	153	99	332	123
ID-227	0.462860254	255	99	362	126
ID-228	0.83993278	268	98	459	125
ID-229	-1.081004424	1350	103	785	138
ID-230	0.142600112	428	102	532	137
ID-231	0.797384688	282	98	484	133
ID-232	-1.163367205	661	108	423	152
ID-233	0.476483788	293	109	444	163
ID-234	-0.47318249	150	107	189	155
ID-235		106	106	145	143
ID-236		92	98	132	128
ID-237		94	99	132	123
ID-238		98	99	131	121
ID-239		99	99	133	122
ID-240		95	99	123	121
ID-241	-0.021169966	147	98	175	122
ID-242	-0.134380577	103	101	127	125
ID-243	1.280656923	103	100	133	125
ID-244	0.095768288	415	97	499	126
ID-245	-0.267647107	201	99	218	125
ID-246	-0.674948958	180	100	179	124
ID-247	-0.770147448	388	99	311	125
ID-248	-1.356772998	118	97	143	134
ID-249	-0.190563412	387	99	419	142
ID-250	-1.456308671	111	101	142	138
ID-251	-0.605041582	2084	101	1569	138
ID-252	-0.456308671	107	102	145	141
ID-253	0.386451587	170	101	239	140
ID-254	-1.090732692	680	94	430	128
ID-255	-3.401167117	170	93	135	127
ID-256	-2.456308671	116	96	128	124
ID-257	-0.56100605	472	97	401	122
ID-258	-0.089986457	126	94	155	122
ID-259	-1.719343077	101	95	124	122
ID-260		96	96	120	124
ID-261		95	98	122	125
ID-262		94	96	126	124
ID-263		100	95	120	124
ID-264		93	99	123	122
ID-265		100	99	119	121
ID-266		93	95	112	121
ID-267		92	94	117	131
ID-268		94	97	121	134
ID-269	0.612853353	131	103	200	153
ID-270		104	107	163	171
ID-271		98	99	130	141
ID-272		99	95	122	134
ID-273		95	93	131	131
ID-274		92	94	125	131
ID-275		89	93	120	125
ID-276		94	94	118	123
ID-277		94	94	120	123
ID-278		93	96	115	123
ID-279		93	95	117	124
ID-280		106	97	124	124
ID-281		100	95	112	124
ID-282		94	93	116	123
ID-283		99	95	121	121
ID-284		92	96	117	120
ID-285		98	95	117	119
ID-286	0.351046251	111	101	152	138
ID-287	-1.719343077	100	94	126	124
ID-288		97	98	127	136
ID-289	2.450581924	103	102	158	152
ID-290		98	97	132	139
ID-291		99	95	129	134
ID-292		107	98	132	135
ID-293	0.187547518	109	97	143	128
ID-294		93	93	121	123
ID-295		95	94	121	121
ID-296		102	95	121	121
ID-297		95	95	123	122
ID-298		98	96	123	123
ID-299		96	97	123	120
ID-300		94	96	118	120
ID-301		99	95	119	120
ID-302		98	95	119	120
ID-303		96	98	116	120
ID-304		97	99	116	118
ID-305		95	97	126	129
ID-306		94	93	118	125
ID-307	0.503049344	106	97	148	134
ID-308		103	98	125	133
ID-309		87	96	121	130
ID-310		92	96	123	131
ID-311	0.543691329	101	96	135	127
ID-312		92	96	120	124
ID-313		93	93	122	122
ID-314		95	94	120	122
ID-315		95	96	124	122
ID-316		93	97	119	121
ID-317		95	98	122	120
ID-318		99	99	122	122
ID-319		89	96	120	120
ID-320	-1.456308671	100	95	121	119
ID-321	-1.719343077	99	96	119	118
ID-322		99	97	116	119
ID-323		98	98	118	118
ID-324	0.147032359	360	100	451	135
ID-325	-0.790909863	1910	102	1279	132
ID-326	0.316777621	878	99	1195	130
ID-327	0.014482809	1020	100	1153	133
ID-328	-0.692967662	371	100	315	131
ID-329	-1.415133708	1382	104	660	134
ID-330	0.091687503	441	105	534	141
ID-331	0.392754472	363	100	509	130
ID-332	-0.761448933	915	98	658	129
ID-333	-0.859319087	536	98	391	126
ID-334	-0.328105112	290	99	293	126
ID-335	-1.795964359	3059	101	1058	123
ID-336	-0.931393554	241	102	202	122
ID-337	0.360656245	271	100	362	121
ID-338	-0.813386567	407	98	314	121
ID-339	-0.397414982	323	101	307	122
ID-340	-0.53852976	277	101	256	123
ID-341	0.371259472	184	103	242	127
ID-342		103	101	126	126
ID-343	-0.458905783	238	99	245	134
ID-344	0.047822755	203	99	250	132
ID-345	-0.393114845	234	100	241	129
ID-346	-0.033097241	155	100	191	132
ID-347	-0.045113238	145	98	180	130
ID-348	0.626832564	160	101	231	131
ID-349	-0.264357364	426	101	427	130
ID-350	0.759389097	263	101	429	128
ID-351	0.060875715	237	99	287	129
ID-352	0.132012841	385	99	471	127
ID-353	-0.804532818	754	100	537	126
ID-354	-0.375801169	421	103	392	123
ID-355	-0.142875371	613	102	628	120
ID-356	0.20343742	408	101	508	120
ID-357	-0.095338476	503	102	531	119
ID-358	-0.845597151	1009	102	674	120
ID-359	-0.514534255	1068	101	866	123
ID-360	0.392035914	565	104	791	127
ID-361	-0.018903359	753	105	829	127
ID-362	0.050043995	142	98	180	130
ID-363	-0.101446687	660	97	706	130
ID-364	-0.070955196	187	98	219	126
ID-365	-1.206984325	2051	95	1059	129
ID-366		91	96	128	129
ID-367	-0.358812143	336	100	330	128
ID-368	-0.180392974	321	98	344	128
ID-369	-0.175514193	2446	98	2410	128
ID-370	-0.264636962	514	97	507	126
ID-371	-1.054612261	3492	97	1921	127
ID-372	0.309921517	466	100	623	125
ID-373	0.43086369	320	99	450	123
ID-374	2.628919165	156	99	507	120
ID-375	0.992731341	176	100	285	119
ID-376	0.054064513	184	98	218	120
ID-377	-0.508504883	296	99	274	122
ID-378	-1.501082897	1049	100	491	123
ID-379	0.310404266	282	102	371	126
ID-380	0.352858302	444	103	604	126
ID-381	0.732645558	257	98	417	127
ID-382	0.492928215	333	98	491	128
ID-383	-1.166886346	2431	97	1270	129
ID-384	-0.173165037	470	93	495	128
ID-385	-0.991874081	2873	99	1657	126
ID-386	-0.317826718	501	99	479	125
ID-387	-0.306769618	392	99	386	126
ID-388	-0.957502814	190	98	177	125
ID-389	-1.755143799	709	97	323	124
ID-390		102	96	125	125
ID-391	0.642493739	264	100	404	123
ID-392	-0.469564768	508	98	445	120
ID-393	-0.023170867	699	100	767	120
ID-394	-0.707226791	515	100	398	119
ID-395	-1.812269201	7972	101	2579	119
ID-396	-0.219772068	275	101	284	120
ID-397	-0.908415425	851	102	559	121
ID-398	-0.276399581	196	100	209	122
ID-399	1.274259152	211	98	424	124
ID-400	0.88520382	534	95	1017	127
ID-401	-0.48474375	636	98	550	128
ID-402	-0.249857794	138	99	166	130
ID-403	-0.220968262	201	98	226	129
ID-404	1.099576596	170	99	294	127
ID-405	1.792150197	2382	96	8814	124
ID-406	2.891344946	4223	103	33679	126
ID-407	2.040468304	230	100	714	127
ID-408	0.436111441	263	96	373	125
ID-409	-0.476416245	677	99	582	126
ID-410	0.407569035	361	100	504	124
ID-411	-0.172599899	252	99	268	119
ID-412	-1.12772124	1612	99	880	120
ID-413	0.226044231	774	101	985	121
ID-414	0.865619423	100	99	121	119
ID-415	-0.046917735	193	97	220	118
ID-416	-0.300146754	531	98	505	119
ID-417	-0.246800156	806	99	776	122
ID-418	-1.603664465	649	98	324	125
ID-419	-0.628852543	772	100	605	128
ID-420	-0.299966642	182	99	202	128
ID-421	-0.075486887	171	99	203	128
ID-422	-0.433940858	115	99	139	126
ID-423	1.319337391	166	97	315	126
ID-424	1.204421337	119	102	170	127
ID-425	-1.047913361	1379	100	805	126
ID-426	0.386451587	146	100	193	127
ID-427	-0.704696301	148	99	157	124
ID-428	-0.837663044	353	99	281	125
ID-429	-0.107580517	259	99	284	121
ID-430	-0.527295265	253	102	234	119
ID-431	0.102658621	158	102	185	119
ID-432	0.403200416	525	102	732	118
ID-433	-0.271417284	717	99	682	120
ID-434	-0.776245468	643	100	468	120
ID-435	-0.09724633	752	100	789	120
ID-436	1.543028173	237	101	560	125
ID-437	0.016298336	430	103	489	126
ID-438		94	100	129	127
ID-439	0.363449332	646	100	900	129
ID-440	-0.84625519	384	99	304	130
ID-441	-0.898867233	787	99	531	126
ID-442	-0.539364411	242	99	236	128
ID-443	-0.530788257	1844	100	1453	128
ID-444	-0.597352553	152	101	165	128
ID-445	1.450581924	109	104	141	126
ID-446	-0.054946109	153	100	180	124
ID-447	-0.532544257	270	100	253	124
ID-448	0.006100647	187	99	217	120
ID-449	-1.160532864	598	97	365	119
ID-450	-1.96430919	1195	100	428	120
ID-451	-0.350109268	245	101	243	119
ID-452	-0.648953749	111	101	126	119
ID-453	-1.240769921	311	100	218	120
ID-454	-0.421261724	163	102	173	123
ID-455	0.842899347	133	101	188	125
ID-456	-0.209300312	1921	103	1853	127
ID-457	-0.565014931	161	99	171	125
ID-458	-0.639615885	188	100	187	125
ID-459	-1.635680535	4504	99	1682	126
ID-460	-0.410015019	327	97	314	124
ID-461	-0.587431402	240	99	229	126
ID-462		96	97	125	125
ID-463	-4.044862201	3319	101	339	125
ID-464		100	104	129	129
ID-465	-1.333689385	159	97	158	131
ID-466	-0.633186433	162	97	169	123
ID-467	0.479503534	526	98	776	121
ID-468	0.380192596	112	98	139	119
ID-469	-0.526697999	141	99	151	119
ID-470	1.276552524	144	100	233	116
ID-471	0.130761492	216	102	258	121
ID-472	-0.581522791	1345	103	1030	119
ID-473	-1.683871116	4043	106	1465	120
ID-474	-0.566096817	160	102	165	122
ID-475	1.437346097	177	104	341	124
ID-476	-0.764358193	569	97	430	125
ID-477	2.889627674	5224	99	41816	128
ID-478	-0.054721127	328	99	371	129
ID-479	-0.648953749	289	99	262	129
ID-480	0.755509667	411	98	706	126
ID-481	-0.910340302	1350	100	854	124
ID-482	-2.921313532	3958	100	682	123
ID-483	0.856611933	337	96	603	124
ID-484	0.373559504	317	99	434	124
ID-485	-1.225776905	604	99	358	121
ID-486	-1.134380577	101	97	122	120
ID-487	-0.661940766	912	99	683	119
ID-488	-0.861830008	1056	99	698	120
ID-489	0.625668631	222	98	328	118
ID-490	-0.407704242	297	100	280	117
ID-491	-0.029886409	313	100	350	121
ID-492	0.291884178	166	102	207	121
ID-493	-1.017519869	1464	101	863	124
ID-494	-0.260598293	294	103	300	125
ID-495	-0.589850838	689	98	557	126
ID-496	-0.469247727	938	98	795	129
ID-497	-0.601610168	1327	98	1018	129
ID-498	-0.395261017	1035	98	911	129
ID-499	-1.2718841	107	96	128	123
ID-500	-0.042458087	174	98	203	122
ID-501	0.220950677	209	98	265	123
ID-502	-0.660188291	981	97	737	123
ID-503	-0.555518275	177	98	180	121
ID-504	-1.208066125	579	97	351	122
ID-505	-0.57295359	303	97	272	120
ID-506	-0.27216077	1143	100	1068	120
ID-507	-0.488017531	238	100	229	121
ID-508	-0.947967452	155	97	149	116
ID-509	-0.353693605	176	98	187	120
ID-510		101	98	121	121
ID-511	-0.385919344	174	99	185	122
ID-512	-0.574043524	552	99	458	124
ID-513	0.398351965	249	99	343	126
ID-514	0.654574507	592	96	982	125
ID-515	-0.322272124	398	95	393	127
ID-516	-0.229728453	268	96	288	127
ID-517	-0.443011849	231	96	234	125
ID-518	-0.436650146	428	100	387	121
ID-519	-0.949956005	276	100	220	120
ID-520	0.650563547	997	98	1670	121
ID-521	0.189563864	956	98	1197	123
ID-522	-0.18500665	129	100	149	121
ID-523	0.280656923	106	97	131	119
ID-524	-1.414488496	113	96	125	118
ID-525	1.23045611	204	98	392	119
ID-526	-1.15512808	1991	100	1052	120
ID-527	-0.339409379	566	98	524	118
ID-528	-0.099404438	258	95	283	116
ID-529	-0.664895293	111	98	127	118
ID-530	1.706921677	253	97	679	120
ID-531	-1.035646623	1060	100	634	120
ID-532	0.456114798	793	99	1167	122
ID-533	-0.580782247	223	99	216	125
ID-534	-0.53568305	1005	99	814	128
ID-535	-0.615507266	166	99	176	128
ID-536	1.250687107	251	99	523	126
ID-537		93	101	120	124
ID-538	-0.704696301	148	99	155	122
ID-539	0.815578741	143	99	209	124
ID-540	1.187547518	103	101	128	123
ID-541		103	100	121	122
ID-542	-0.500508475	213	97	211	121
ID-543	-0.850587611	143	97	148	120
ID-544	-0.721940189	654	98	490	120
ID-545	-1.003136043	146	104	146	123
ID-546	0.405727688	296	100	406	121
ID-547	0.459876816	464	103	664	119
ID-548	0.527986428	231	104	322	121
ID-549	-0.83037439	586	100	420	120
ID-550	-0.292746172	303	101	303	122
ID-551	-2.301586077	632	102	242	124
ID-552	-0.749716726	172	100	170	123
ID-553	-3.719343077	109	97	123	122
ID-554	-0.183849253	188	99	209	123
ID-555	0.56222728	128	99	169	122
ID-556	-0.177449298	135	101	156	123
ID-557	-0.494276522	255	101	242	122
ID-558		94	103	126	120
ID-559	-0.91296526	312	101	243	120
ID-560	-0.70185565	223	100	204	121
ID-561	-0.457024471	603	99	524	121
ID-562	-1.082747808	346	99	247	119
ID-563	-0.581360968	925	103	721	118
ID-564	-0.239873705	572	104	556	121
ID-565	-1.470114471	629	104	329	121
ID-566	-0.945308228	2731	103	1618	120
ID-567	0.603562785	397	102	613	121
ID-568	-0.496950656	138	102	146	118
ID-569	-0.753290409	318	103	261	121
ID-570	-0.553788558	654	103	534	122
ID-571	-0.307238482	1329	98	1215	123
ID-572	0.331816779	1123	98	1539	123
ID-573	-0.34436178	698	100	642	125
ID-574	0.08978747	334	102	397	126
ID-575	-0.22109221	339	99	348	122
ID-576	-0.093157914	169	100	192	121
ID-577	-1.33825291	229	100	176	120
ID-578	0.469690747	226	101	309	119
ID-579	0.280656923	351	99	456	120
ID-580	-0.134380577	293	99	314	120
ID-581	0.091500831	160	101	187	118
ID-582		97	101	115	118
ID-583		100	100	124	118
ID-584	-0.182879094	221	100	234	117
ID-585		110	101	115	116
ID-586	-2.636880917	118	101	121	118
ID-587	-0.134380577	106	101	124	119
ID-588	0.553675417	208	100	295	121
ID-589	1.865619423	105	103	130	122
ID-590	0.351046251	102	97	131	124
ID-591	0.36485205	307	99	417	123
ID-592	-0.134380577	138	102	161	125
ID-593	-3.134380577	124	100	130	127
ID-594	-1.889268079	123	96	132	124
ID-595		113	98	120	122
ID-596	-0.213452147	176	101	191	120
ID-597	-0.664895293	112	99	130	121
ID-598	-1.134380577	107	97	125	120
ID-599	-2.193274266	123	98	127	121
ID-600	1.788850891	3753	101	13971	120
ID-601	-1.134380577	112	100	125	119
ID-602	-0.367756966	958	101	846	117
ID-603	-0.134380577	112	100	130	118
ID-604	-1.201843544	297	100	209	115
ID-605	-2.049988389	352	103	182	116
ID-606		99	102	119	118
ID-607	-1.134380577	103	101	120	119
ID-608		107	100	120	124
ID-609		102	98	120	125
ID-610		105	98	121	123
ID-611		96	97	116	123
ID-612		96	98	126	123
ID-613	-0.089986457	135	103	154	121
ID-614	-0.496950656	208	100	203	119
ID-615	0.327962638	235	100	308	122
ID-616	-1.5618018	1816	100	760	122
ID-617	-0.697316771	164	99	165	121
ID-618	0.956131716	239	100	414	118
ID-619	-2.134380577	103	99	121	120
ID-620	1.350376942	253	99	549	118
ID-621	0.872283154	318	102	551	117
ID-622		102	99	114	115
ID-623	-1.414488496	116	99	122	115
ID-624	-0.949956005	189	101	166	116
ID-625	-0.2355273	292	100	298	119
ID-626	-1.134380577	107	101	122	119
ID-627	1.5127384	152	99	290	124
ID-628	0.327199509	158	97	205	121
ID-629	-1.443708635	152	95	146	123
ID-630		97	97	125	123
ID-631	-0.755525414	423	100	331	121
ID-632	-2.134380577	124	100	126	120
ID-633	-1.070672982	3066	98	1671	120
ID-634	0.596971411	203	100	293	122
ID-635	-0.573264818	160	99	165	120
ID-636		95	100	123	121
ID-637		96	100	121	119
ID-638		98	99	125	120
ID-639	-0.134380577	101	99	121	119
ID-640	-2.134380577	104	100	119	118
ID-641	1.865619423	102	101	120	116
ID-642		96	102	118	117
ID-643		96	100	120	119
ID-644		100	99	118	119
ID-645	0.865619423	103	101	124	120
ID-646		96	100	128	123
ID-647	1.936008751	115	100	197	134
ID-648	0.088011845	161	101	203	133
ID-649	-1.789352798	2382	102	857	133
ID-650	-0.563424934	930	102	749	134
ID-651	-0.208066125	344	103	363	134
ID-652	-0.596667447	1239	101	960	134
ID-653	0.162885464	220	102	279	134
ID-654	1.363119083	137	103	228	132
ID-655	-0.001423239	651	102	735	133
ID-656	-0.409721878	360	101	348	134
ID-657	0.137976976	1154	100	1407	134
ID-658	-0.685334185	2284	104	1625	137
ID-659	-0.477196038	1566	105	1290	138
ID-660	-1.347025528	6495	103	2893	135
ID-661	-0.175603239	458	103	483	138
ID-662	-0.639055288	1763	103	1308	138
ID-663	-0.05341966	742	101	817	139
ID-664	-0.330523099	334	98	345	139
ID-665	0.500199857	281	100	420	139
ID-666	-0.063991249	159	99	193	130
ID-667	0.093888411	276	101	337	132
ID-668	-0.509420008	267	101	260	132
ID-669	-0.40207636	472	100	444	135
ID-670	-0.72699665	669	102	511	135
ID-671	-0.487527402	756	102	646	134
ID-672	0.398013873	278	101	387	131
ID-673	-1.25187414	818	102	460	130
ID-674	-0.162394953	256	100	286	133
ID-675	-0.134380577	169	100	205	136
ID-676	0.275934513	561	102	744	134
ID-677	0.483748788	142	99	199	133
ID-678	0.523513447	147	102	202	131
ID-679	0.824592155	634	99	1173	133
ID-680	0.325051042	156	100	211	134
ID-681	-1.699839149	1351	102	556	134
ID-682	-1.075363321	1966	98	1111	138
ID-683	0.223811062	206	96	278	137
ID-684	-0.2416138	446	97	460	136
ID-685	0.806725734	173	98	275	131
ID-686	-0.800824479	271	98	240	131
ID-687	-0.416248095	685	99	615	133
ID-688	-0.308368366	1879	101	1709	133
ID-689	0.491804587	146	100	205	134
ID-690	-0.924020711	787	99	531	133
ID-691	-1.107413529	259	100	213	132
ID-692	-0.834249119	4839	104	3048	133
ID-693	-1.765513259	1119	103	463	135
ID-694	-0.415044876	2327	104	1966	136
ID-695		99	103	135	133
ID-696	0.046191669	113	98	148	131
ID-697	1.145727343	105	98	150	133
ID-698	0.965155097	106	99	146	131
ID-699		100	100	141	132
ID-700	0.865619423	108	98	151	131
ID-701	0.485347342	137	96	199	136
ID-702	0.71361633	100	95	144	135
ID-703	0.088011845	108	96	146	132
ID-704	1.368119764	108	102	145	128
ID-705	-0.225454671	525	100	527	128
ID-706	-0.141044307	318	101	345	129
ID-707	-0.06989185	449	99	495	129
ID-708	0.588779218	229	103	337	129
ID-709	-0.596044236	667	101	540	129
ID-710	-1.079674684	517	103	345	130
ID-711	-0.999385361	886	101	561	130
ID-712	0.531805719	360	101	543	132
ID-713	-0.350109268	390	102	381	133
ID-714	0.71170674	183	99	283	132
ID-715	1.827644851	6541	103	25217	134
ID-716	1.352971128	207	100	434	134
ID-717	-0.154098811	540	98	567	131
ID-718	-0.308543528	654	100	622	131
ID-719	1.709748513	183	100	430	132
ID-720	0.064523492	215	100	264	132
ID-721	-0.69237603	201	95	204	132
ID-722	-0.244100944	497	101	500	133
ID-723	0.120876479	164	102	202	128
ID-724	0.414958014	143	102	189	129
ID-725	-0.020723795	161	100	196	130
ID-726	-0.159471557	160	102	189	132
ID-727	-0.344947562	263	101	269	129
ID-728	0.686649282	192	102	288	129
ID-729	-1.053918548	502	101	341	129
ID-730	-0.538895089	786	103	648	132
ID-731	0.191979765	233	103	296	133
ID-732	-0.631880236	247	103	235	133
ID-733	-0.118937831	1307	99	1353	132
ID-734	-0.259307188	317	100	332	133
ID-735	1.708686442	215	101	543	134
ID-736	-0.752133012	189	100	192	134
ID-737	0.686011869	398	99	659	131
ID-738	0.333058621	886	102	1220	136
ID-739	0.731546805	331	100	554	133
ID-740	0.053392426	579	97	682	133
ID-741	-0.112739745	495	98	536	133
ID-742	0.533422993	384	102	577	129
ID-743	1.490110288	141	105	245	134
ID-744	0.0875833	584	103	694	133
ID-745	-0.48230388	160	104	174	130
