ytfA_b4205_at	2	4	0.000002
b1762_at	1.9	3.732131966	0.000003
b2596_at	1.9	3.732131966	0.000003
b2854_at	1.9	3.732131966	0.000001
b2973_at	1.9	3.732131966	0.000034
b4103_at	1.9	3.732131966	0.000004
citE_b0616_at	1.9	3.732131966	0.000009
fepE_b0587_at	1.9	3.732131966	0.000008
manZ_b1819_at	1.9	3.732131966	0.000068
mglC_b2148_at	1.9	3.732131966	0.000318
nirC_b3367_at	1.9	3.732131966	0.037607
nrfB_b4071_at	1.9	3.732131966	0.000004
pqqL_b1494_at	1.9	3.732131966	0.000002
yeiB_b2152_at	1.9	3.732131966	0.000004
yidP_b3684_at	1.9	3.732131966	0.000001
yohM_b2106_at	1.9	3.732131966	0.000001
yrhA_b3443_f_at	1.9	3.732131966	0.000002
ais_b2252_at	1.8	3.482202253	0.000012
b0359_at	1.8	3.482202253	0.000004
b1009_at	1.8	3.482202253	0.000521
b1471_at	1.8	3.482202253	0.000001
b1631_at	1.8	3.482202253	0.000001
b1973_at	1.8	3.482202253	0.000001
b2258_at	1.8	3.482202253	0.000003
b2352_at	1.8	3.482202253	0.000019
b2505_at	1.8	3.482202253	0.000308
b2655_at	1.8	3.482202253	0.000001
b2970_at	1.8	3.482202253	0.00001
csgG_b1037_at	1.8	3.482202253	0.000002
lacA_b0342_at	1.8	3.482202253	0.000001
perM_b2493_at	1.8	3.482202253	0.000269
phnC_b4106_at	1.8	3.482202253	0.000001
phoE_b0241_at	1.8	3.482202253	0.000015
purL_b2557_at	1.8	3.482202253	0.000123
rhsB_b3482_at	1.8	3.482202253	0.000002
rspB_b1580_at	1.8	3.482202253	0.000002
tdcD_b3115_at	1.8	3.482202253	0.000002
torR_b0995_at	1.8	3.482202253	0.000031
yafY_b0251_at	1.8	3.482202253	0.000002
yahC_b0317_at	1.8	3.482202253	0.000014
yaiV_b0375_at	1.8	3.482202253	0.000001
ybgD_b0719_at	1.8	3.482202253	0.000001
ychE_b1242_at	1.8	3.482202253	0.000001
yeeF_b2014_at	1.8	3.482202253	0.000014
yehL_b2119_at	1.8	3.482202253	0.000001
yfaH_b2238_at	1.8	3.482202253	0.000001
yfjJ_b2626_at	1.8	3.482202253	0.000007
ygiL_b3043_at	1.8	3.482202253	0.000001
yhaB_b3120_at	1.8	3.482202253	0.000001
yiaM_b3577_at	1.8	3.482202253	0.000005
yjjQ_b4365_at	1.8	3.482202253	0.000002
ylbC_b0517_f_at	1.8	3.482202253	0.000001
ymfD_b1137_at	1.8	3.482202253	0.000003
adiY_b4116_at	1.7	3.249009585	0.000003
b1155_at	1.7	3.249009585	0.000001
b1579_at	1.7	3.249009585	0.000001
b1627_at	1.7	3.249009585	0.000001
b1721_at	1.7	3.249009585	0.000009
b1979_at	1.7	3.249009585	0.000001
b2071_at	1.7	3.249009585	0.000002
b2145_at	1.7	3.249009585	0.000003
b2325_at	1.7	3.249009585	0.000002
b2372_at	1.7	3.249009585	0.000001
b2641_at	1.7	3.249009585	0.006137
b2857_at	1.7	3.249009585	0.000006
b2858_at	1.7	3.249009585	0.000001
b2972_at	1.7	3.249009585	0.000208
b3975_at	1.7	3.249009585	0.000019
barA_b2786_at	1.7	3.249009585	0.000001
ccmC_b2199_at	1.7	3.249009585	0.000034
crcA_b0622_at	1.7	3.249009585	0.000742
dcuC_b0621_at	1.7	3.249009585	0.000103
dgt_b0160_at	1.7	3.249009585	0.000074
emrY_b2367_at	1.7	3.249009585	0.000006
fliL_b1944_at	1.7	3.249009585	0.000001
fliQ_b1949_at	1.7	3.249009585	0.000001
fliR_b1950_at	1.7	3.249009585	0.000142
hyfB_b2482_at	1.7	3.249009585	0.000004
ilvI_b0077_at	1.7	3.249009585	0.000599
insA_2_b0265_s_at	1.7	3.249009585	0.000488
molR_2_b2116_at	1.7	3.249009585	0.000015
nikA_b3476_at	1.7	3.249009585	0.000691
nikB_b3477_at	1.7	3.249009585	0.000292
pheV_b2967_s_at	1.7	3.249009585	0.001953
purT_b1849_at	1.7	3.249009585	0.000014
rcsA_b1951_at	1.7	3.249009585	0.000001
srlE_b2703_at	1.7	3.249009585	0.001207
tdcR_b3119_at	1.7	3.249009585	0.000001
yagQ_b0283_at	1.7	3.249009585	0.025965
yaiS_b0364_at	1.7	3.249009585	0.000014
ybcX_b0561_at	1.7	3.249009585	0.000006
ybeV_b0649_at	1.7	3.249009585	0.000013
ybeW_b0650_at	1.7	3.249009585	0.000025
ycjT_b1316_at	1.7	3.249009585	0.000011
ydcN_b1434_at	1.7	3.249009585	0.000001
ydfD_b1576_at	1.7	3.249009585	0.000001
ydiF_b1694_at	1.7	3.249009585	0.000086
ydjJ_b1774_at	1.7	3.249009585	0.000001
yedN_b1934_at	1.7	3.249009585	0.000001
yfjH_b2623_at	1.7	3.249009585	0.000001
yfjT_b2637_at	1.7	3.249009585	0.000001
yfjW_b2642_at	1.7	3.249009585	0.000003
yfjZ_b2645_at	1.7	3.249009585	0.00002
yhhH_b3483_at	1.7	3.249009585	0.000029
yhhY_b3441_at	1.7	3.249009585	0.000007
yiaA_b3562_at	1.7	3.249009585	0.000002
yibD_b3615_at	1.7	3.249009585	0.000002
yibG_b3596_at	1.7	3.249009585	0.000003
yidL_b3680_at	1.7	3.249009585	0.000006
yidS_b3690_at	1.7	3.249009585	0.000001
yjfQ_b4191_at	1.7	3.249009585	0.000002
yjgG_b4247_at	1.7	3.249009585	0.000003
yodB_b1974_at	1.7	3.249009585	0.000001
ytfE_b4209_at	1.7	3.249009585	0.000019
b0499_at	1.6	3.031433133	0.000014
b1121_at	1.6	3.031433133	0.000001
b1354_at	1.6	3.031433133	0.000002
b1362_at	1.6	3.031433133	0.000001
b1425_at	1.6	3.031433133	0.000004
b1499_at	1.6	3.031433133	0.000001
b1600_at	1.6	3.031433133	0.000006
b1695_at	1.6	3.031433133	0.000014
b1772_at	1.6	3.031433133	0.000002
b1933_at	1.6	3.031433133	0.000001
b2060_at	1.6	3.031433133	0.00001
b2174_at	1.6	3.031433133	0.000001
b2445_at	1.6	3.031433133	0.000194
b2448_at	1.6	3.031433133	0.000001
b2856_at	1.6	3.031433133	0.000001
b3254_at	1.6	3.031433133	0.000001
bglJ_b4366_at	1.6	3.031433133	0.000003
bioD_b0778_at	1.6	3.031433133	0
celD_b1735_at	1.6	3.031433133	0.000002
dicB_b1575_at	1.6	3.031433133	0.000001
ebgC_b3077_at	1.6	3.031433133	0.000002
fliM_b1945_at	1.6	3.031433133	0.000175
fliO_b1947_at	1.6	3.031433133	0.000001
frvX_b3898_at	1.6	3.031433133	0.00001
galP_b2943_at	1.6	3.031433133	0.000001
lacZ_b0344_at	1.6	3.031433133	0.000003
malS_b3571_at	1.6	3.031433133	0.000004
mcrB_b4346_at	1.6	3.031433133	0.000001
mcrC_b4345_at	1.6	3.031433133	0.000002
phoA_b0383_at	1.6	3.031433133	0.000004
prfH_b0236_at	1.6	3.031433133	0.000002
racC_b1351_at	1.6	3.031433133	0.000001
sfmH_b0533_at	1.6	3.031433133	0.000019
sieB_b1353_at	1.6	3.031433133	0.000001
srlD_b2705_at	1.6	3.031433133	0.000009
tdcC_b3116_at	1.6	3.031433133	0.000002
thiH_b3990_at	1.6	3.031433133	0.000011
torS_b0993_at	1.6	3.031433133	0.000003
wcaD_b2056_at	1.6	3.031433133	0.000057
yadC_b0135_at	1.6	3.031433133	0.000006
yaeF_b0193_at	1.6	3.031433133	0.00048
ybbM_b0491_at	1.6	3.031433133	0.000014
ybcN_b0547_at	1.6	3.031433133	0.000001
ybcQ_b0551_at	1.6	3.031433133	0.000003
ycfR_b1112_at	1.6	3.031433133	0.000001
ychP_b1220_at	1.6	3.031433133	0.000013
ycjM_b1309_at	1.6	3.031433133	0.000001
ycjV_b1318_at	1.6	3.031433133	0.000001
ydaC_b1347_at	1.6	3.031433133	0.000001
ydfO_b1549_at	1.6	3.031433133	0.000001
ydhA_b1639_at	1.6	3.031433133	0.001654
ydiQ_b1697_at	1.6	3.031433133	0.000001
yeeT_b2003_at	1.6	3.031433133	0.000001
yeeU_b2004_at	1.6	3.031433133	0.000002
yegX_b2102_at	1.6	3.031433133	0.000001
ygeT_b2867_at	1.6	3.031433133	0.00002
yghS_b2985_at	1.6	3.031433133	0.000002
ygiP_b3060_at	1.6	3.031433133	0.018413
yhdJ_b3262_at	1.6	3.031433133	0.000001
yheE_b3324_at	1.6	3.031433133	0.000049
yheF_b3325_at	1.6	3.031433133	0.000001
yhfY_b3382_at	1.6	3.031433133	0.000007
yiaB_b3563_at	1.6	3.031433133	0.000002
yicG_b3646_at	1.6	3.031433133	0.000001
yieI_b3716_at	1.6	3.031433133	0.000001
yieJ_b3717_at	1.6	3.031433133	0.000001
yieO_b3754_at	1.6	3.031433133	0.000003
yigG_b3818_at	1.6	3.031433133	0.000002
yigW_2_b3841_at	1.6	3.031433133	0.000337
yiiL_b3901_at	1.6	3.031433133	0.000002
yjbI_b4038_at	1.6	3.031433133	0.000001
yjdA_b4109_at	1.6	3.031433133	0.000004
yjhA_b4311_at	1.6	3.031433133	0.000005
yjhS_b4309_at	1.6	3.031433133	0.000007
yjjJ_b4385_at	1.6	3.031433133	0.000003
ykgK_b0294_at	1.6	3.031433133	0.000011
ymcB_b0985_at	1.6	3.031433133	0.000175
yohL_b2105_at	1.6	3.031433133	0.000068
ypjF_b2646_at	1.6	3.031433133	0.000041
adiA_b4117_at	1.5	2.828427125	0.000002
agaY_b3137_at	1.5	2.828427125	0.000916
alr_b4053_at	1.5	2.828427125	0.000005
atoE_b2223_at	1.5	2.828427125	0.000027
b0235_at	1.5	2.828427125	0.000005
b0263_at	1.5	2.828427125	0.005874
b0539_at	1.5	2.828427125	0.000049
b0899_at	1.5	2.828427125	0.001128
b1010_at	1.5	2.828427125	0.000599
b1028_at	1.5	2.828427125	0.000003
b1368_at	1.5	2.828427125	0.000002
b1504_at	1.5	2.828427125	0.000001
b1527_at	1.5	2.828427125	0.000001
b1547_at	1.5	2.828427125	0.002057
b1773_at	1.5	2.828427125	0.000002
b1936_at	1.5	2.828427125	0.000013
b1980_at	1.5	2.828427125	0.000001
b2084_at	1.5	2.828427125	0.000002
b2245_at	1.5	2.828427125	0.000001
b2250_at	1.5	2.828427125	0.000005
b2339_at	1.5	2.828427125	0.000031
b2376_at	1.5	2.828427125	0.000001
b2420_at	1.5	2.828427125	0.000014
b2658_at	1.5	2.828427125	0.000001
b3004_at	1.5	2.828427125	0.000982
b3122_f_at	1.5	2.828427125	0.000014
ccmF_b2196_at	1.5	2.828427125	0.000662
cmtB_b2934_at	1.5	2.828427125	0.000002
csgF_b1038_at	1.5	2.828427125	0.000002
cspH_b0989_at	1.5	2.828427125	0.000002
cynX_b0341_at	1.5	2.828427125	0.000001
dinF_b4044_at	1.5	2.828427125	0.000004
dmsA_b0894_at	1.5	2.828427125	0.000001
elaD_b2269_at	1.5	2.828427125	0.000001
emrK_b2368_at	1.5	2.828427125	0.000002
endA_b2945_at	1.5	2.828427125	0.000002
flgC_b1074_at	1.5	2.828427125	0.000001
fliJ_b1942_at	1.5	2.828427125	0.000004
fliN_b1946_at	1.5	2.828427125	0.000017
fruL_b0079_at	1.5	2.828427125	0.000001
gatR_1_b2087_at	1.5	2.828427125	0.000049
glvB_b3682_at	1.5	2.828427125	0.000014
glvG_b3681_at	1.5	2.828427125	0.000001
hyfE_b2485_at	1.5	2.828427125	0.000002
hyfG_b2487_at	1.5	2.828427125	0.000111
iap_b2753_at	1.5	2.828427125	0.000002
ibpA_b3687_at	1.5	2.828427125	0.000001
insA_5_b1894_s_at	1.5	2.828427125	0.000488
lyxK_b3580_at	1.5	2.828427125	0.000004
molR_1_b2115_at	1.5	2.828427125	0.000153
nirD_b3366_at	1.5	2.828427125	0.000002
nlp_b3188_at	1.5	2.828427125	0.000004
nrfC_b4072_at	1.5	2.828427125	0.000002
phnM_b4095_at	1.5	2.828427125	0.001292
phoR_b0400_at	1.5	2.828427125	0.000041
potE_b0692_at	1.5	2.828427125	0.000006
pshM_b3334_at	1.5	2.828427125	0.000002
rem_b1561_at	1.5	2.828427125	0.000002
rspA_b1581_at	1.5	2.828427125	0.000004
sbcB_b2011_at	1.5	2.828427125	0.000014
sbp_b3917_at	1.5	2.828427125	0.000007
sfmC_b0531_at	1.5	2.828427125	0.000002
torD_b0998_at	1.5	2.828427125	0.000011
yafU_b0218_at	1.5	2.828427125	0.000001
yafZ_b0252_at	1.5	2.828427125	0.000014
ybcT_b0556_f_at	1.5	2.828427125	0.000001
ybcY_b0562_at	1.5	2.828427125	0.000007
ybdM_b0601_at	1.5	2.828427125	0.000001
ybdO_b0603_at	1.5	2.828427125	0.000002
ybdS_b0612_at	1.5	2.828427125	0.000002
ybfB_b0702_at	1.5	2.828427125	0.000001
ybgO_b0716_at	1.5	2.828427125	0.000002
ybhD_b0768_at	1.5	2.828427125	0.000025
ybiY_b0824_at	1.5	2.828427125	0.000001
ycdR_b1023_at	1.5	2.828427125	0.000005
ydaQ_b1346_at	1.5	2.828427125	0.000001
yddA_b1496_at	1.5	2.828427125	0.000005
yeaN_b1791_at	1.5	2.828427125	0.000004
yeaR_b1797_at	1.5	2.828427125	0.000034
yehB_b2109_at	1.5	2.828427125	0.000001
yehR_b2123_at	1.5	2.828427125	0.000001
yejE_b2179_at	1.5	2.828427125	0.000007
yfdN_b2357_at	1.5	2.828427125	0.000148
yfjI_b2625_at	1.5	2.828427125	0.000007
yfjQ_b2633_at	1.5	2.828427125	0.000001
ygbF_b2754_at	1.5	2.828427125	0.000123
ygcE_b2776_at	1.5	2.828427125	0.000002
ygeK_b2855_at	1.5	2.828427125	0.000564
ygeY_b2872_at	1.5	2.828427125	0.000053
ygfI_b2921_at	1.5	2.828427125	0.000025
ygfR_b2885_at	1.5	2.828427125	0.000095
ygfS_b2886_at	1.5	2.828427125	0.000227
ygjE_b3063_at	1.5	2.828427125	0.000332
yhdU_b3263_at	1.5	2.828427125	0.000038
yhfX_b3381_at	1.5	2.828427125	0.000009
yhhI_b3484_s_at	1.5	2.828427125	0.001465
yhiS_b3504_at	1.5	2.828427125	0.000032
yhjV_b3539_at	1.5	2.828427125	0.000002
yi91b_b4283_at	1.5	2.828427125	0.000013
yiaO_b3579_at	1.5	2.828427125	0.000002
yicE_b3654_at	1.5	2.828427125	0.000131
yidY_b3710_at	1.5	2.828427125	0.000031
yjaA_b4011_at	1.5	2.828427125	0.000001
yjbM_b4048_at	1.5	2.828427125	0.000001
yjdE_b4115_at	1.5	2.828427125	0.000001
yjeJ_b4145_at	1.5	2.828427125	0.000003
yjfZ_b4204_at	1.5	2.828427125	0.000001
yjgY_b4276_at	1.5	2.828427125	0.000009
yjiC_b4325_at	1.5	2.828427125	0.000001
yjjB_b4363_at	1.5	2.828427125	0.000002
yqeA_b2874_at	1.5	2.828427125	0.000045
yqgA_b2966_at	1.5	2.828427125	0.000019
yqiH_b3047_at	1.5	2.828427125	0.000001
yrhB_b3446_at	1.5	2.828427125	0.000003
aqpZ_b0875_at	1.4	2.639015822	0.000065
argA_b2818_at	1.4	2.639015822	0.000518
b0100_at	1.4	2.639015822	0.000098
b0245_at	1.4	2.639015822	0.000034
b0302_at	1.4	2.639015822	0.000038
b0703_at	1.4	2.639015822	0.000003
b1052_at	1.4	2.639015822	0.000491
b1355_at	1.4	2.639015822	0.000019
b1371_at	1.4	2.639015822	0.000742
b1377_at	1.4	2.639015822	0.000004
b1437_at	1.4	2.639015822	0.000001
b1489_at	1.4	2.639015822	0.000037
b1551_at	1.4	2.639015822	0.000014
b1689_at	1.4	2.639015822	0.000001
b1691_at	1.4	2.639015822	0.000001
b1720_at	1.4	2.639015822	0.000001
b1730_at	1.4	2.639015822	0.000014
b1755_at	1.4	2.639015822	0.000001
b1756_at	1.4	2.639015822	0.000001
b1788_at	1.4	2.639015822	0.000002
b1970_at	1.4	2.639015822	0.000006
b1983_at	1.4	2.639015822	0.000022
b2001_at	1.4	2.639015822	0.000004
b2229_at	1.4	2.639015822	0.000001
b2246_at	1.4	2.639015822	0.000004
b2290_at	1.4	2.639015822	0.000001
b2444_at	1.4	2.639015822	0.000034
b2490_at	1.4	2.639015822	0.000094
b2503_at	1.4	2.639015822	0.000002
b2657_at	1.4	2.639015822	0.000041
b2740_at	1.4	2.639015822	0.000001
b2757_at	1.4	2.639015822	0.000111
b2859_at	1.4	2.639015822	0.000003
b3808_at	1.4	2.639015822	0.000095
b3814_at	1.4	2.639015822	0.000006
btuB_b3966_at	1.4	2.639015822	0.000006
cspF_b1558_at	1.4	2.639015822	0.000045
dinD_b3645_at	1.4	2.639015822	0.00001
ebgA_b3076_at	1.4	2.639015822	0.005039
elaC_b2268_at	1.4	2.639015822	0.000007
eutE_b2455_at	1.4	2.639015822	0.000078
fimB_b4312_at	1.4	2.639015822	0.000007
fimF_b4318_at	1.4	2.639015822	0.000002
flgE_b1076_at	1.4	2.639015822	0.000131
frwD_b3953_at	1.4	2.639015822	0.000008
glpC_b2243_at	1.4	2.639015822	0.000001
glvC_b3683_at	1.4	2.639015822	0.000002
hofG_b3328_at	1.4	2.639015822	0.000005
hrsA_b0731_at	1.4	2.639015822	0.000002
hsdS_b4348_f_at	1.4	2.639015822	0.000049
hydN_b2713_at	1.4	2.639015822	0.000019
hypF_b2712_at	1.4	2.639015822	0.000003
idnO_b4266_at	1.4	2.639015822	0.000023
kdgT_b3909_at	1.4	2.639015822	0.000001
metC_b3008_at	1.4	2.639015822	0.000153
nrfG_b4076_at	1.4	2.639015822	0.000001
phnF_b4102_at	1.4	2.639015822	0.000346
phnH_b4100_at	1.4	2.639015822	0.000013
proL_b2189_f_at	1.4	2.639015822	0.000023
proV_b2677_at	1.4	2.639015822	0.000001
rus_b0550_at	1.4	2.639015822	0.000002
sgbU_b3582_at	1.4	2.639015822	0.000002
t150_b3558_at	1.4	2.639015822	0.000045
tdcA_b3118_at	1.4	2.639015822	0.000012
tdcB_b3117_at	1.4	2.639015822	0.000103
thiC_b3994_at	1.4	2.639015822	0.000041
tra5_3_b1026_s_at	1.4	2.639015822	0.001953
tynA_b1386_at	1.4	2.639015822	0.000034
wcaK_b2045_at	1.4	2.639015822	0.000001
wcaL_b2044_at	1.4	2.639015822	0.000045
yaaJ_b0007_at	1.4	2.639015822	0.000003
yaaU_b0045_at	1.4	2.639015822	0.005222
yadT_b0158_at	1.4	2.639015822	0.000269
yafW_b0246_at	1.4	2.639015822	0.000008
yagM_b0279_at	1.4	2.639015822	0.000019
yahI_b0323_at	1.4	2.639015822	0.000068
yaiC_b0385_at	1.4	2.639015822	0.000308
yaiP_b0363_at	1.4	2.639015822	0.000002
yaiT_b0371_at	1.4	2.639015822	0.000004
ybdU_b0614_at	1.4	2.639015822	0.000218
ybfD_b0706_s_at	1.4	2.639015822	0.000488
ybgP_b0717_at	1.4	2.639015822	0.000013
ybhI_b0770_at	1.4	2.639015822	0.000003
ybjH_b0843_at	1.4	2.639015822	0.001056
ycdO_b1018_at	1.4	2.639015822	0.000057
ycdQ_b1022_at	1.4	2.639015822	0.000013
ycdT_b1025_at	1.4	2.639015822	0.000004
ycdU_b1029_at	1.4	2.639015822	0.000001
ycfK_b1154_f_at	1.4	2.639015822	0.000001
ycgR_b1194_at	1.4	2.639015822	0.000003
ycgW_b1160_at	1.4	2.639015822	0.000017
ycjU_b1317_at	1.4	2.639015822	0.000001
ycjW_b1320_at	1.4	2.639015822	0.000005
ydbA_1_b1401_at	1.4	2.639015822	0.000007
yebB_b1862_at	1.4	2.639015822	0.000001
yeiQ_b2172_at	1.4	2.639015822	0.000001
yfaO_b2251_at	1.4	2.639015822	0.000003
yfdM_b2356_at	1.4	2.639015822	0.000013
yfeA_b2395_at	1.4	2.639015822	0.000002
yfiB_b2605_at	1.4	2.639015822	0.000005
yfiN_b2604_at	1.4	2.639015822	0.00001
ygeD_b2835_at	1.4	2.639015822	0.029377
yghT_b2986_at	1.4	2.639015822	0.000074
ygjI_b3078_at	1.4	2.639015822	0.000022
ygjT_b3088_at	1.4	2.639015822	0.000001
ygjV_b3090_at	1.4	2.639015822	0.000001
yhcE_b3217_f_at	1.4	2.639015822	0
yhcG_b3220_at	1.4	2.639015822	0.000001
yhdX_b3269_at	1.4	2.639015822	0.000001
yhfL_b3369_at	1.4	2.639015822	0.000001
yhhS_b3473_at	1.4	2.639015822	0.000002
yhhZ_b3442_at	1.4	2.639015822	0.000001
yi82_1_b0017_s_at	1.4	2.639015822	0.000044
yihG_b3862_at	1.4	2.639015822	0.000054
yihS_b3880_at	1.4	2.639015822	0.000029
yiiG_b3896_at	1.4	2.639015822	0.000001
yijO_b3954_at	1.4	2.639015822	0.024749
yjdK_b4128_at	1.4	2.639015822	0.000001
yjfL_b4184_at	1.4	2.639015822	0.000074
yjiJ_b4332_at	1.4	2.639015822	0.000002
yjiK_b4333_at	1.4	2.639015822	0.000017
ynaE_b1375_s_at	1.4	2.639015822	0.000002
ynbE_b1382_at	1.4	2.639015822	0.000003
yohH_b2139_at	1.4	2.639015822	0.000905
yqcE_b2775_at	1.4	2.639015822	0.000004
yqiG_b3046_at	1.4	2.639015822	0.000003
yqiI_b3048_at	1.4	2.639015822	0.000001
afuC_b0262_at	1.3	2.462288827	0.000358
ansP_b1453_at	1.3	2.462288827	0.000001
aslB_b3800_at	1.3	2.462288827	0.000038
atoD_b2221_at	1.3	2.462288827	0.000003
b0538_at	1.3	2.462288827	0.000245
b0942_at	1.3	2.462288827	0.000072
b1012_at	1.3	2.462288827	0.004717
b1153_at	1.3	2.462288827	0.000103
b1171_at	1.3	2.462288827	0.000001
b1330_at	1.3	2.462288827	0.000001
b1367_at	1.3	2.462288827	0.000002
b1369_at	1.3	2.462288827	0.00018
b1374_s_at	1.3	2.462288827	0.000002
b1455_at	1.3	2.462288827	0.001383
b1459_at	1.3	2.462288827	0.000014
b1501_at	1.3	2.462288827	0.000027
b1503_at	1.3	2.462288827	0.000002
b1505_at	1.3	2.462288827	0.000002
b1588_at	1.3	2.462288827	0.000008
b1599_at	1.3	2.462288827	0.000004
b1645_at	1.3	2.462288827	0.000095
b1690_at	1.3	2.462288827	0.000029
b1696_at	1.3	2.462288827	0.000021
b1707_at	1.3	2.462288827	0.000002
b1741_at	1.3	2.462288827	0.000003
b1771_at	1.3	2.462288827	0.000002
b1828_at	1.3	2.462288827	0.000002
b1904_at	1.3	2.462288827	0.000131
b1995_at	1.3	2.462288827	0.000003
b2274_at	1.3	2.462288827	0.000016
b2291_at	1.3	2.462288827	0.000016
b2322_at	1.3	2.462288827	0.004717
b2335_at	1.3	2.462288827	0.000001
b2354_at	1.3	2.462288827	0.000001
b2359_at	1.3	2.462288827	0.001805
b2375_at	1.3	2.462288827	0.000007
b2640_at	1.3	2.462288827	0.000318
b2656_at	1.3	2.462288827	0.000012
b2863_at	1.3	2.462288827	0.000007
b3007_at	1.3	2.462288827	0.001202
bglB_b3721_at	1.3	2.462288827	0.000001
cadC_b4133_at	1.3	2.462288827	0.000002
cheW_b1887_at	1.3	2.462288827	0.000003
cheZ_b1881_at	1.3	2.462288827	0.000034
creC_b4399_at	1.3	2.462288827	0.000854
csgA_b1042_at	1.3	2.462288827	0.000002
