rv0001	-0.1649	3,035	3,009	0.892
rv0002	-0.2142	3,654	3,643	0.862
rv0003	-0.5249	1,840	1,381	0.695
rv0004	-0.2447	1,370	1,213	0.844
rv0005	0.0841	16,941	17,756	1.06
rv0006	-0.0058	3,197	3,255	0.996
rv0007	-0.1894	2,088	1,976	0.877
rv0008c	-0.0014	797.8	810.6	0.999
rv0009	0.2786	7,686	9,345	1.213
rv0010c	0.2485	1,942	2,157	1.188
rv0011c	-0.0801	6,881	6,760	0.946
rv0012	-0.0410	1,839	1,713	0.972
rv0013	0.1991	2,948	3,448	1.148
rv0014c	-0.0380	2,457	2,448	0.974
rv0015c	0.0538	2,436	2,551	1.038
rv0016c	-0.4759	311	262.3	0.719
rv0017c	0.2041	2,165	2,535	1.152
rv0018c	0.0649	2,661	2,708	1.046
rv0019c	-0.2260	5,098	4,360	0.855
rv0020c	-0.2706	13,543	12,875	0.829
rv0021c	-0.2311	992.1	835.9	0.852
rv0022c	0.0300	102.6	105.9	1.021
rv0023	-0.2396	788.1	665	0.847
rv0024	-0.1376	914.3	829.6	0.909
rv0025	-0.0679	1,743	1,649	0.954
rv0026	-0.4035	449.9	370	0.756
rv0027	-0.0014	1,887	2,020	0.999
rv0028	-0.2653	418	366.1	0.832
rv0029	0.1648	3,139	3,544	1.121
rv0030	-0.4560	1,692	1,275	0.729
rv0031	-0.3456	762.5	611.5	0.787
rv0032	-0.1746	991	878.5	0.886
rv0033	0.3539	1,121	1,307	1.278
rv0034	0.3115	561.7	653.9	1.241
rv0035	0.4636	443.6	445.4	1.379
rv0036c	-0.0786	2,435	2,337	0.947
rv0037c	0.1243	1,707	1,887	1.09
rv0038	0.0496	2,080	2,096	1.035
rv0039c	-0.2464	789.5	666.2	0.843
rv0040c	-0.1250	682.1	604.9	0.917
rv0041	0.0854	2,339	2,349	1.061
rv0042c	-0.1250	334.9	297.7	0.917
rv0043c	-0.1234	1,848	1,781	0.918
rv0044c	0.0482	555.1	613.7	1.034
rv0045c	0.1017	439.3	466.8	1.073
rv0046c	0.3045	10,209	12,424	1.235
rv0047c	-0.6371	19,691	12,974	0.643
rv0048c	-0.1234	661.8	666.9	0.918
rv0049	0.0676	8,913	9,664	1.048
rv0050	0.0215	3,728	3,919	1.015
rv0051	-0.1910	1,416	1,387	0.876
rv0052	-0.1959	702.4	652.6	0.873
rv0053	0.1852	3,956	4,694	1.137
rv0054	0.1699	1,976	2,239	1.125
rv0055	0.0800	6,902	7,224	1.057
rv0056	-0.0469	8,127	8,162	0.968
rv0057	-0.1976	11,291	9,788	0.872
rv0058	0.1661	8,897	8,998	1.122
rv0059	-0.0262	1,830	1,819	0.982
rv0060	-0.0923	1,631	1,430	0.938
rv0061	0.0976	601.6	658.9	1.07
rv0062	-0.4131	242.9	184.4	0.751
rv0063	-0.5353	349.4	239.4	0.69
rv0064	-0.1844	1,115	905.9	0.88
rv0065	0.4372	3,148	4,156	1.354
rv0066c	0.3774	1,729	2,272	1.299
rv0067c	-0.4035	275.3	210.5	0.756
rv0068	-0.1282	673.6	608.9	0.915
rv0069c	-0.2619	489.6	457.6	0.834
rv0070c	-0.0072	900.9	927.9	0.995
rv0071	-0.3940	544.5	430	0.761
rv0072	0.1030	1,745	1,879	1.074
rv0073	0.1150	800.5	908.8	1.083
rv0074	-0.0365	1,147	1,163	0.975
rv0075	-0.8863	392.8	238.1	0.541
rv0076c	-0.1779	2,540	2,263	0.884
rv0077c	0.2666	1,345	1,739	1.203
rv0078	-0.1016	1,069	1,003	0.932
rv0079	-0.1156	5,020	4,730	0.923
rv0080	-0.3058	1,495	1,250	0.809
rv0081	-0.3827	2,288	1,752	0.767
rv0082	-0.3808	10,940	8,209	0.768
rv0083	-0.2210	1,415	1,291	0.858
rv0084	-0.2362	491.6	438.3	0.849
rv0085	0.1336	502.9	595.6	1.097
rv0086	0.1852	696.5	794.7	1.137
rv0087	-0.3921	226.1	175.1	0.762
rv0088	0.0014	3,006	3,080	1.001
rv0089	-0.0529	450	510.3	0.964
rv0090	0.1545	1,314	1,449	1.113
rv0091	-0.5864	273.9	191.4	0.666
rv0092	-0.1536	244.1	217.5	0.899
rv0093c	-0.3076	194	184.5	0.808
rv0094c	-0.0306	145.1	131.2	0.979
rv0095c	-0.4982	803.4	579.5	0.708
rv0096	-0.6193	196.5	180.5	0.651
rv0097	-0.7131	1,274	807.4	0.61
rv0098	-0.8970	786.5	583.3	0.537
rv0099	-1.0589	386	305.5	0.48
rv0100	-0.7637	483.3	270.7	0.589
rv0101	0.1388	1,043	1,153	1.101
rv0102	-0.9241	613.6	582.1	0.527
rv0103c	-0.0923	1,896	1,788	0.938
rv0104	-0.2706	183.2	144.8	0.829
rv0105c	-0.1297	117.3	114.9	0.914
rv0106	0.0552	304.9	303.2	1.039
rv0107c	-0.0755	1,470	1,397	0.949
rv0108c	-0.3147	1,812	1,506	0.804
rv0109	-0.0454	1,282	1,362	0.969
rv0110	-0.0619	860.2	831.8	0.958
rv0111	-0.6552	1,598	1,133	0.635
rv0112	-0.6326	616.7	414.3	0.645
rv0113	0.4265	549.9	684.8	1.344
rv0114	0.3219	630.8	751.2	1.25
rv0115	0.6135	470.8	508.8	1.53
rv0116c	-0.3147	1,738	1,484	0.804
rv0117	0.3323	143.6	184.2	1.259
rv0118c	0.3516	492.3	580.6	1.276
rv0119	0.4082	538.5	664.2	1.327
rv0120c	-0.1520	2,125	2,001	0.9
rv0121c	-0.9434	2,684	1,533	0.52
rv0122	-0.0679	1,420	1,298	0.954
rv0123	-0.0189	2,412	2,326	0.987
rv0124	-0.4305	828.2	575	0.742
rv0125	0.2425	4,711	5,472	1.183
rv0126	-0.0277	2,344	2,272	0.981
rv0127	-0.1408	1,289	1,164	0.907
rv0128	-0.3603	3,535	2,941	0.779
rv0129c	0.3173	1,863	2,393	1.246
rv0130	0.0440	800.4	801.5	1.031
rv0131c	0.1097	1,139	1,078	1.079
rv0132c	-0.0725	397.7	340.9	0.951
rv0133	0.1322	3,059	3,466	1.096
rv0134	-0.3076	5,959	4,837	0.808
rv0135c	-0.2723	1,582	1,446	0.828
rv0136	-0.3733	1,172	1,104	0.772
Rv0137c	0.1840	777.2	891.3	1.136
rv0138	-0.2126	381.2	329.5	0.863
rv0139	-0.4941	650.9	505.4	0.71
rv0140	-0.1568	4,450	4,403	0.897
rv0141c	0.0328	3,856	3,839	1.023
rv0142	0.1519	458	510.4	1.111
rv0143c	-0.2845	2,304	1,831	0.821
rv0144	-0.1297	2,396	2,210	0.914
rv0145	0.2654	5,028	5,628	1.202
rv0146	-0.1313	2,069	1,937	0.913
rv0147	0.0468	3,541	3,792	1.033
rv0148	-0.0649	4,171	4,004	0.956
rv0149	0.1349	1,986	2,172	1.098
rv0150c	-0.3147	334.9	314	0.804
rv0151c	-0.5564	2,181	1,382	0.68
rv0152c	-0.2362	275.3	210.6	0.849
rv0153c	0.0854	1,052	1,119	1.061
rv0154c	0.1440	2,533	2,777	1.105
rv0155	0.1519	1,966	1,964	1.111
rv0156	-0.0291	2,130	1,817	0.98
rv0157	0.3584	4,850	5,819	1.282
rv0158	0.0482	2,563	2,553	1.034
rv0159c	0.0342	408.3	420.5	1.024
rv0160c	-0.3201	233.8	197.6	0.801
rv0161	0.1890	1,370	1,565	1.14
rv0162c	-0.0247	263.3	295.9	0.983
rv0163	-0.1861	1,337	1,189	0.879
rv0164	-0.2706	10,855	9,563	0.829
rv0165c	0.0072	333	395.8	1.005
rv0166	0.1388	1,514	1,680	1.101
rv0167	-0.0923	4,544	4,515	0.938
rv0168	-0.0499	4,083	4,123	0.966
rv0169	0.0676	6,048	6,042	1.048
rv0170	0.0257	5,141	5,105	1.018
rv0171	-0.0893	4,410	4,197	0.94
rv0172	0.1084	5,097	4,734	1.078
rv0173	0.4436	5,449	6,798	1.36
rv0174	-0.0649	8,794	8,813	0.956
rv0175	0.0029	5,855	5,739	1.002
rv0176	-0.1993	6,137	5,271	0.871
rv0177	0.1928	7,539	8,166	1.143
rv0178	0.0841	8,868	9,422	1.06
rv0179c	-0.2430	6,850	5,869	0.845
rv0180c	0.0398	2,157	1,802	1.028
rv0181c	0.0342	795.7	838.4	1.024
rv0182c	-0.1282	316.5	268.8	0.915
rv0183	-0.2076	2,366	2,074	0.866
rv0184	-0.0014	1,029	1,009	0.999
rv0185	0.1648	1,254	1,441	1.121
rv0186	0.1519	1,691	1,792	1.111
rv0187	0.6535	1,076	1,226	1.573
rv0188	-0.2159	14,248	12,641	0.861
rv0189c	0.2016	3,175	3,580	1.15
rv0190	0.0690	13,537	15,064	1.049
rv0191	-0.0970	1,270	1,209	0.935
rv0192	-0.3622	6,143	4,939	0.778
rv0193c	-0.3058	140.1	127.4	0.809
rv0194	-0.1910	162.9	148.2	0.876
rv0195	-0.3129	348.1	321.2	0.805
rv0196	-0.2076	659.3	565	0.866
rv0197	0.1322	983.7	978.7	1.096
rv0198c	0.1928	2,276	2,514	1.143
rv0199	-0.4228	2,025	1,505	0.746
rv0200	-0.0262	1,964	1,980	0.982
rv0201c	0.3231	1,619	2,038	1.251
rv0202c	0.2798	2,242	2,620	1.214
rv0203	0.0745	2,441	2,550	1.053
rv0204c	0.0172	632.4	630.5	1.012
rv0205	0.0257	532.8	569	1.018
rv0206c	0.1622	6,983	7,410	1.119
rv0207c	-0.1140	4,391	4,175	0.924
rv0208c	-0.0203	2,445	2,642	0.986
rv0209	0.3730	419.4	552.1	1.295
rv0210	0.1454	268.4	292.5	1.106
rv0211	0.0909	7,312	7,791	1.065
rv0212c	-0.6126	668	472	0.654
rv0213c	0.2449	371.4	479.4	1.185
rv0214	-0.1472	815.2	806	0.903
rv0215c	0.1030	415.5	415	1.074
rv0216	0.1097	708.1	711.9	1.079
rv0217c	0.2449	792.1	934.2	1.185
rv0218	0.2510	217.8	269.4	1.19
rv0219	-0.3147	265	222.1	0.804
rv0220	-0.2396	1,583	1,358	0.847
rv0221	0.2425	818.7	945.9	1.183
rv0222	0.1230	1,626	1,794	1.089
rv0223c	0.1349	1,093	1,263	1.098
rv0224c	-0.0014	417.9	410.8	0.999
rv0225	0.2029	2,385	2,759	1.151
rv0226c	0.2412	687.3	814.6	1.182
rv0227c	0.0594	4,484	4,960	1.042
rv0228	-1.7515	189.2	124.4	0.297
rv0229c	0.2203	1,930	2,246	1.165
rv0230c	0.0058	2,003	2,002	1.004
rv0231	0.5955	914	1,279	1.511
rv0232	-0.6082	1,530	1,156	0.656
rv0233	0.4383	859.9	1,167	1.355
rv0234c	0.1493	1,078	1,186	1.109
rv0235c	0.1635	581.5	641	1.12
rv0236c	0.0963	658.6	728.7	1.069
rv0237	0.1243	409.2	441.6	1.09
rv0238	-0.0160	898.5	863.8	0.989
rv0239	-1.0589	10,576	5,170	0.48
rv0240	0.1349	2,604	2,728	1.098
rv0241c	0.5028	1,115	1,472	1.417
