rv0001	0.0827	3,363	3,512	1.059
rv0002	-0.0877	2,346	2,148	0.941
rv0003	-0.2793	3,021	2,471	0.824
rv0004	-0.3201	2,628	2,140	0.801
rv0005	0.2228	21,008	24,615	1.167
rv0006	-0.0985	3,870	3,534	0.934
rv0007	0.0058	2,722	2,738	1.004
rv0008c	-0.1681	565.7	499.9	0.89
rv0009	0.2810	7,075	8,579	1.215
rv0010c	-0.1600	3,261	2,930	0.895
rv0011c	-0.2059	6,433	5,576	0.867
rv0012	-0.3201	3,249	2,642	0.801
rv0013	-0.1665	3,581	3,555	0.891
rv0014c	-0.0306	3,616	3,535	0.979
rv0015c	-0.0291	9,469	9,463	0.98
rv0016c	-0.6574	440.9	283.9	0.634
rv0017c	0.4936	5,665	7,980	1.408
rv0018c	0.1017	3,336	3,592	1.073
rv0019c	-0.0439	7,376	7,137	0.97
rv0020c	0.0538	17,007	18,060	1.038
rv0021c	-0.0203	1,592	1,720	0.986
rv0022c	-0.4266	87.34	75.19	0.744
rv0023	-0.0336	1,281	1,297	0.977
rv0024	-0.0664	2,177	2,071	0.955
rv0025	-0.0529	3,372	3,122	0.964
rv0026	-0.6394	409.4	263.2	0.642
rv0027	-0.2916	1,595	1,313	0.817
rv0028	-0.4228	436.1	322.5	0.746
rv0029	0.3045	3,056	3,735	1.235
rv0030	0.0759	2,157	2,310	1.054
rv0031	-0.1795	815.1	723.3	0.883
rv0032	-0.3603	632.3	506.3	0.779
rv0033	0.2029	443.2	516.4	1.151
rv0034	-0.0484	760.8	735.4	0.967
rv0035	-0.5907	353.2	220.1	0.664
rv0036c	-0.1877	3,970	3,466	0.878
rv0037c	-0.0634	2,728	2,570	0.957
rv0038	0.0014	3,641	3,634	1.001
rv0039c	-0.3273	1,134	925.5	0.797
rv0040c	-0.2447	1,417	1,203	0.844
rv0041	0.0286	3,190	3,337	1.02
rv0042c	0.0772	623.1	654.5	1.055
rv0043c	-0.0247	2,038	2,009	0.983
rv0044c	0.0759	409.6	422.2	1.054
rv0045c	0.0963	975.7	1,061	1.069
rv0046c	0.0580	15,843	16,556	1.041
rv0047c	0.1283	15,190	16,950	1.093
rv0048c	-0.0484	455.4	452.8	0.967
rv0049	0.2104	7,027	8,207	1.157
rv0050	-0.1746	3,974	3,638	0.886
rv0051	-0.1779	1,137	991.6	0.884
rv0052	0.0314	950.8	987.1	1.022
rv0053	0.2277	6,347	7,339	1.171
rv0054	0.0552	2,798	3,015	1.039
rv0055	-0.1649	7,127	6,458	0.892
rv0056	-0.2176	12,063	10,483	0.86
rv0057	0.2762	13,889	16,310	1.211
rv0058	-0.0365	7,031	6,905	0.975
rv0059	-0.0529	3,422	3,252	0.964
rv0060	-0.2758	1,529	1,294	0.826
rv0061	-0.6237	595.3	384.1	0.649
rv0062	-0.5332	257	215.8	0.691
rv0063	-0.6552	654.5	483.9	0.635
rv0064	0.1712	1,956	2,270	1.126
rv0065	0.0772	4,181	4,460	1.055
rv0066c	0.0328	2,460	2,620	1.023
rv0067c	-0.1811	397	364.8	0.882
rv0068	-0.0087	342.6	341.8	0.994
rv0069c	-0.1140	1,160	1,151	0.924
rv0070c	-0.1456	1,704	1,650	0.904
rv0071	0.0158	624.1	654.4	1.011
rv0072	-0.1313	1,742	1,616	0.913
rv0073	0.1827	770.2	867.4	1.135
rv0074	-0.2362	2,525	2,177	0.849
rv0075	-0.7490	219.6	100.1	0.595
rv0076c	-0.2916	2,774	2,244	0.817
rv0077c	0.0745	1,443	1,486	1.053
rv0078	-0.1976	2,453	2,141	0.872
rv0079	-0.0291	4,430	4,174	0.98
rv0080	-0.0831	2,087	2,076	0.944
rv0081	0.7613	915.8	1,760	1.695
rv0082	0.1609	8,187	9,011	1.118
rv0083	-0.0831	1,642	1,465	0.944
rv0084	0.1699	310.5	356.8	1.125
rv0085	0.1712	811.3	892.2	1.126
rv0086	0.0909	933.4	1,038	1.065
rv0087	-0.6171	186.6	124	0.652
rv0088	-0.2413	1,505	1,293	0.846
rv0089	-0.1779	517.7	526.9	0.884
rv0090	-0.0043	1,862	1,820	0.997
rv0091	-0.4840	452.3	351.6	0.715
rv0092	-0.1488	303.6	275	0.902
rv0093c	-0.1234	196.4	180.1	0.918
rv0094c	0.1084	127.3	135.6	1.078
rv0095c	-0.2688	673	589.9	0.83
rv0096	0.0895	93.59	103.2	1.064
rv0097	-0.2277	2,032	1,698	0.854
rv0098	-0.1959	1,135	962	0.873
rv0099	-1.1456	506.3	183.8	0.452
rv0100	-0.8160	435.5	264	0.568
