65	311	81	28	7	147	57	27	6	1.144	2.804
66	396	177	27	7	152	70	27	6	1.581	2.936
67	234	87	29	8	314	60	27	6	-0.297	0.58
68	2141	1034	28	7	2303	1319	27	6	-0.223	1.288
69	14892	5758	29	7	9948	4350	29	7	0.611	2.011
70	154	61	27	6	98	36	27	6	1	1.761
71	281	69	28	7	138	43	28	7	1.303	2.356
72	328	141	28	6	340	175	28	7	-0.126	1.122
73	193	78	27	7	93	33	28	7	1.396	2.482
74	827	197	28	6	867	248	28	7	-0.074	0.982
75	676	276	28	7	392	176	27	6	0.873	1.809
76	42	13	27	6	63	14	27	7	-1.17	0.506
77	182	74	28	7	91	39	27	6	1.322	2.803
78	417	204	29	9	216	98	32	54	0.971	1.874
79	185	62	34	57	95	30	32	49	1.339	2.096
80	1196	1223	30	10	888	928	29	8	0.489	1.414
81	1759	1340	31	10	1066	870	29	8	0.779	2.148
82	2459	778	29	7	1490	666	28	7	0.648	2.066
83	1696	658	29	7	1652	703	28	7	-0.014	1.109
84	1003	481	29	7	846	260	27	6	0.408	0.941
85	2099	1098	28	7	2298	1265	28	6	-0.183	1.067
86	14521	6684	30	7	9780	4100	29	7	0.56	1.444
87	537	223	28	6	372	151	27	6	0.63	1.487
88	35	10	28	6	54	19	27	6	-1.807	0.41
89	972	438	29	6	374	229	27	6	1.259	3.508
90	599	264	29	6	264	109	26	6	1.157	2.281
91	7023	2792	29	7	5219	2632	27	7	0.3	1.703
92	185	67	28	6	201	67	27	6	-0.062	0.906
93	997	357	27	6	543	208	27	6	0.909	1.857
94	310	101	28	7	174	86	28	7	0.778	2.481
95	1594	683	27	6	951	507	27	6	0.704	2.421
96	6269	2347	28	6	5749	2694	28	7	0.097	1.464
97	35	44	28	6	32	23	27	6	null	0.992
98	13466	10433	29	7	10253	8124	28	7	0.147	1.837
99	418	151	28	7	243	104	27	6	0.941	1.976
100	397	143	28	7	249	82	27	6	0.763	1.561
101	1001	437	29	7	443	210	27	6	1.321	2.722
102	73	29	28	7	69	35	27	7	0.585	1.284
103	9497	8332	32	9	6418	5664	30	10	0.343	2.26
104	1942	1412	31	13	1332	1008	31	12	0.67	1.546
105	135	53	29	7	114	45	28	6	0.37	1.125
106	567	296	29	7	402	190	28	7	0.427	1.387
107	67	27	28	7	67	30	27	6	0	0.936
108	1412	296	29	7	627	236	27	6	1.058	2.762
109	819	301	28	7	581	281	27	6	0.53	1.673
110	131	39	28	7	96	46	27	6	0.895	1.645
111	954	351	28	7	523	217	27	6	0.828	2.273
112	102	46	28	6	66	27	28	6	0.907	2.034
113	98	38	29	7	103	33	27	6	-0.039	0.816
114	286	97	28	6	110	45	27	6	1.59	3.283
115	1219	550	28	7	897	238	27	7	0.588	1.107
116	288	93	28	7	139	60	27	6	1.131	2.527
117	765	254	28	6	398	142	27	6	1.068	2.097
118	309	138	28	6	139	60	27	6	1.309	2.688
119	60	29	28	6	70	36	27	6	-0.429	0.788
120	79	34	29	6	66	27	28	6	0.343	1.189
121	1883	761	30	14	2067	919	28	7	-0.142	0.928
122	103	47	28	7	107	44	28	7	0.134	0.84
123	470	223	32	10	351	160	30	9	0.39	1.338
124	275	173	33	12	167	119	31	11	1.138	1.916
125	113	105	32	11	95	68	30	10	0.249	1.149
126	6091	3114	30	7	6186	2316	28	7	0.028	0.752
127	197	83	29	8	208	117	27	6	-0.319	1.162
128	878	291	29	7	466	224	27	6	0.809	2.493
129	1230	302	29	7	737	322	27	6	0.657	2.377
130	313	102	29	7	158	65	27	6	1.073	2.168
131	133	59	27	6	125	41	27	6	0.346	0.844
132	1031	380	28	7	718	187	27	5	0.599	1.314
133	1290	537	28	7	899	307	27	6	0.602	1.313
134	433	162	28	7	253	109	28	6	0.837	2.024
135	545	181	28	7	256	120	27	6	1.147	2.939
136	2254	1004	28	6	2439	1127	27	6	-0.092	0.868
137	79	30	28	7	67	23	27	6	0.188	1.33
138	2690	1082	28	7	1669	774	28	6	0.686	1.983
139	1168	355	28	7	782	212	28	7	0.651	1.448
140	549	214	29	7	351	171	27	6	0.783	2.101
141	5447	2822	28	7	3271	1471	28	7	0.79	1.515
142	92	28	28	6	62	23	27	6	0.807	2.042
143	598	276	29	7	431	146	27	6	0.617	1.136
144	541	233	29	7	266	124	28	7	1.138	2.5
145	2025	630	28	6	1324	509	27	6	0.618	1.832
146	96	42	29	7	112	41	27	6	-0.525	0.722
147	760	320	28	7	679	254	28	6	0.165	0.984
148	315	107	28	7	341	91	27	6	-0.083	0.855
149	107	33	29	7	80	24	27	6	0.469	1.471
150	340	145	28	6	275	100	27	6	0.474	1.136
151	323	139	28	7	250	109	27	6	0.585	1.262
152	167	59	28	7	79	31	27	7	1.386	2.862
153	2311	876	28	6	2315	1256	27	6	-0.137	1.474
154	85	28	29	6	83	21	27	6	-0.105	0.956
155	257	93	28	7	111	51	27	6	1.548	2.958
156	2565	765	28	7	1669	462	28	7	0.636	1.505
157	629	221	28	7	235	105	27	6	1.467	3.164
158	154	62	28	6	96	45	27	7	0.933	2.226
159	102	33	28	6	108	42	28	6	-0.193	1.004
160	740	197	28	7	386	178	27	7	0.951	2.53
161	16189	8239	30	7	8224	4525	28	6	0.969	2.174
162	58	27	29	7	76	30	27	6	-0.903	0.521
163	19646	8691	31	10	13443	7774	29	7	0.455	2.287
164	490	232	29	7	334	135	28	7	0.681	1.278
165	184	82	29	7	189	90	27	6	-0.034	1.004
166	453	185	29	7	160	73	28	6	1.752	3.324
167	969	212	29	7	676	253	28	6	0.552	1.636
168	900	292	30	8	436	163	29	7	1.13	2.306
169	223	170	29	7	129	90	28	7	1.031	1.992
170	71	24	28	6	77	29	28	6	-0.097	0.927
171	83	25	29	7	87	25	28	7	-0.199	0.869
172	229	70	28	6	113	45	27	6	1.241	2.777
173	191	68	28	6	193	95	27	7	-0.034	1.078
174	113	45	29	7	107	40	27	6	0.225	1.054
175	262	109	28	6	120	37	28	7	1.301	2.279
176	286	87	29	7	113	54	28	6	1.615	3.095
177	51	18	29	7	67	23	27	6	-0.893	0.63
178	194	78	29	7	179	80	27	7	0.308	1.215
179	290	114	28	7	154	56	27	6	1.18	1.822
180	1491	535	29	7	959	334	27	6	0.703	1.551
181	108	44	28	7	67	27	27	7	1.018	1.955
182	44	14	28	7	67	21	27	6	-1.392	0.5
183	370	110	29	7	265	131	27	6	0.472	2.079
184	60	25	29	7	59	19	27	6	-0.175	0.855
185	586	250	28	7	408	168	27	6	0.559	1.512
186	260	57	28	7	160	62	27	6	0.815	1.971
187	69	30	28	7	77	41	28	7	-0.206	0.824
188	8758	3804	29	6	7873	2894	29	7	0.214	0.982
189	500	198	28	7	335	113	27	6	0.756	1.485
190	787	278	33	71	413	190	30	36	0.892	2.394
191	1123	432	31	8	848	194	29	8	0.562	1.115
192	127	53	31	8	102	65	29	8	0.469	1.482
193	298	118	29	7	169	80	28	7	0.906	2.199
194	460	175	28	6	268	112	27	6	0.829	1.882
195	101	37	29	7	51	19	28	6	1.844	3.574
196	205	96	29	6	139	58	28	7	0.732	1.522
197	582	297	29	7	366	178	27	6	0.799	1.547
198	560	141	29	10	307	70	28	7	1.126	1.813
199	285	110	28	7	314	160	27	6	-0.155	0.986
200	19582	4897	30	8	9682	4457	28	7	0.837	2.901
201	158	61	28	7	85	33	27	6	1.131	2.302
202	256	98	28	7	101	44	27	6	1.715	3.164
203	83	21	28	7	74	22	27	6	0.222	1.101
204	2230	1021	29	6	2512	944	28	7	-0.133	0.769
205	8920	4212	29	7	8011	2930	27	6	0.234	0.908
206	63	22	29	7	60	27	27	6	0.28	1.288
207	513	227	29	7	316	124	28	6	0.657	1.337
208	1208	483	29	7	717	243	28	6	0.805	1.568
209	1404	535	29	7	642	229	28	7	1.231	2.243
210	1443	469	29	7	557	273	28	6	1.392	3.203
211	317	126	29	7	170	79	28	7	1.164	2.018
212	1098	242	29	7	542	227	28	6	0.989	2.409
213	102	38	30	7	57	22	29	7	1.421	2.504
214	905	689	30	8	562	447	29	8	0.45	1.955
215	107	177	31	8	70	85	29	8	0.8	1.807
216	236	75	30	7	121	33	27	6	1.194	2.136
217	115	58	29	7	115	45	27	6	-0.048	0.823
218	7306	2528	29	7	5688	2440	27	6	0.273	1.495
219	82	24	29	7	70	23	27	6	0.389	1.205
220	157	35	29	7	94	36	27	6	0.885	2.322
221	2184	929	29	7	2423	963	27	6	-0.078	0.819
222	9017	3291	30	7	7562	3564	28	6	0.222	1.788
223	1022	389	29	7	620	345	27	6	0.706	2.373
224	793	335	29	7	619	224	28	6	0.463	1.147
225	4558	1129	30	7	1938	862	28	6	1.112	3.501
226	37	12	29	7	48	14	27	6	-1.392	0.518
227	2438	913	30	8	1667	464	28	7	0.632	1.343
228	310	137	29	7	177	78	28	7	0.955	1.788
229	2818	977	29	7	1586	774	27	6	0.781	2.44
230	668	273	29	8	291	128	28	6	1.297	2.522
231	239	64	30	7	152	41	27	6	0.647	1.736
232	1414	716	29	6	1133	475	28	6	0.426	0.989
233	745	163	29	6	677	269	27	6	-0.085	1.277
234	438	209	29	6	221	111	27	6	1.014	2.353
235	71	21	29	7	79	35	27	6	-0.222	0.804
236	50	16	30	7	48	15	28	7	-0.074	1.084
237	102	41	30	8	65	26	29	8	1.041	1.896
238	59	24	29	7	61	33	27	7	0.054	0.971
239	8450	3994	30	7	7534	3093	28	6	0.189	0.945
240	78	25	30	7	72	32	27	6	0.263	0.989
241	99	32	29	7	108	44	27	6	-0.193	1.031
242	350	124	29	8	401	105	28	6	-0.292	0.827
243	901	366	29	7	467	189	28	6	1.051	1.939
244	13610	5312	30	8	5308	2381	28	7	1.336	3.003
245	336	145	30	7	215	99	29	7	0.667	1.765
246	1010	348	30	8	524	237	28	7	0.899	2.24
247	42	15	33	12	60	18	31	9	-1.959	0.332
248	308	202	34	12	179	108	31	11	0.854	1.726
249	332	169	30	8	358	186	29	8	-0.112	1.001
250	1419	543	29	7	1004	261	28	6	0.576	1.24
251	630	220	29	7	403	210	28	7	0.657	2.241
252	675	286	29	7	467	261	27	6	0.504	1.874
253	176	49	28	6	90	38	27	7	1.222	2.563
254	58	18	29	7	70	25	27	6	-0.5	0.641
255	76	28	28	7	79	42	27	6	0.061	1.096
256	30	7	30	7	27	5	28	6	null	1.07
257	133	53	30	7	94	35	28	6	0.689	1.644
258	61	25	29	6	79	28	28	6	-0.747	0.664
259	411	82	30	7	187	43	28	6	1.416	2.404
260	66	26	29	7	76	28	28	7	-0.274	0.84
261	211	184	32	10	116	82	30	9	0.585	1.603
262	15122	9092	34	10	8108	4774	31	9	0.938	1.68
263	46	17	32	10	41	15	29	8	0.585	1.85
264	1084	276	30	7	473	208	29	8	1.139	2.779
265	87	38	29	7	83	26	28	7	0.123	1.169
266	156	55	29	7	84	35	28	7	1.288	2.581
267	146	52	29	7	97	36	27	6	0.678	1.745
268	175	44	29	7	87	39	28	7	1.239	2.69
269	351	104	29	7	162	72	27	6	1.095	2.598
270	1215	570	29	7	870	315	27	6	0.535	1.216
271	524	248	29	7	270	127	27	6	0.971	1.824
272	29	6	29	7	26	6	27	6	null	1.15
273	37	11	33	11	33	9	31	11	1.222	1.249
274	145	119	33	12	122	63	31	11	0.188	1.256
275	288	108	30	7	111	29	28	6	1.785	2.834
276	268	115	29	6	287	110	28	7	-0.095	0.768
277	2050	820	30	7	1386	541	27	6	0.627	1.45
278	1420	398	29	6	875	395	27	6	0.598	2.366
279	146	64	29	6	150	72	27	6	-0.206	0.845
280	762	298	29	6	624	319	28	7	0.314	1.481
281	803	330	29	6	398	202	28	7	0.977	2.308
282	99	40	29	7	114	39	27	6	-0.124	0.697
283	4624	1138	29	7	1763	795	27	6	1.361	3.641
284	487	190	29	7	241	126	27	6	1.175	2.74
285	115	55	29	7	122	63	28	6	-0.083	0.949
286	278	87	29	7	113	38	27	6	1.647	2.986
287	1226	377	29	7	619	301	27	6	0.902	2.542
288	16156	8995	32	12	9906	4097	30	18	0.813	1.339
289	30	7	33	52	27	6	31	50	null	1.259
290	1637	844	29	6	1955	1052	28	6	-0.275	0.943
291	544	256	29	7	351	177	27	6	0.673	1.916
292	37	10	29	7	49	17	28	6	-1.222	0.596
293	45	13	31	8	41	15	29	7	0.107	1.07
294	342	187	30	8	349	235	29	8	0.078	1.043
295	212	76	31	11	225	57	28	7	0.105	0.827
296	69	25	29	7	47	31	28	7	1.415	2.41
297	1003	228	29	7	727	267	28	7	0.416	1.546
298	728	238	29	7	432	196	27	6	0.675	2.031
299	1411	735	29	7	825	280	27	7	0.869	1.357
300	2043	1157	29	7	2425	1475	28	7	-0.221	1.126
301	1554	779	30	7	1851	943	28	6	-0.264	0.808
302	142	50	28	6	80	37	26	6	1.205	2.307
303	193	68	30	7	190	79	27	6	0.144	1.032
304	1573	638	29	6	1154	355	28	7	0.496	1.226
305	344	79	29	6	202	45	27	6	0.866	1.79
306	142	45	30	8	91	25	27	6	1.087	1.8
307	457	103	29	7	219	65	28	6	1.157	2.286
308	1591	442	30	7	930	206	28	6	0.761	1.655
309	331	85	29	7	119	34	28	6	1.807	3.399
310	339	102	30	7	290	133	28	7	0.29	1.285
311	620	164	30	7	476	205	27	6	0.355	1.459
312	135	46	30	7	98	39	27	6	0.771	1.398
313	438	153	29	7	347	91	28	6	0.318	1.139
314	364	170	30	7	251	137	27	7	0.603	1.957
315	246	84	30	7	126	48	27	6	1.127	2.438
316	7420	2952	32	16	4625	981	28	7	0.864	1.359
317	2077	962	29	7	2515	1064	27	6	-0.229	0.689
318	1534	716	30	7	1843	859	27	6	-0.245	0.826
319	755	354	29	7	675	253	28	7	0.364	0.979
320	377	165	30	7	199	78	27	6	0.961	1.965
321	327	130	29	6	237	61	28	6	0.573	1.292
322	340	120	30	7	304	77	28	7	0.195	1.061
323	492	208	30	7	333	140	29	7	0.686	1.435
324	1513	486	30	7	923	245	27	7	0.661	1.608
325	203	70	30	7	197	90	28	7	0.027	1.136
326	89	43	30	8	98	40	27	7	-0.402	0.669
327	620	197	30	7	409	210	27	6	0.516	2.066
328	2251	832	30	7	1199	264	28	7	0.993	1.696
329	709	229	31	8	513	107	28	6	0.565	1.286
330	552	233	30	8	372	152	29	7	0.652	1.586
331	157	49	30	7	147	43	28	6	0.048	1.043
332	791	335	30	7	537	159	28	7	0.677	1.286
333	376	119	30	7	258	139	28	6	0.659	2.173
334	2124	595	37	66	2956	413	30	11	-0.401	0.679
335	31	7	30	7	27	7	28	6	null	1.005
336	462	100	31	8	178	62	28	7	1.472	3.058
337	111	30	30	7	98	41	29	7	0.427	1.248
338	282	82	31	7	248	91	28	7	0.043	1.219
339	1786	611	33	9	811	401	30	8	1.042	3.086
340	414	265	32	9	182	121	29	8	1.544	2.619
341	358	138	30	7	210	63	28	6	0.963	1.602
342	589	166	30	7	271	64	28	6	1.176	2.269
343	1693	804	31	8	811	403	28	6	1.104	2.048
344	31	8	30	7	29	7	27	6	0	0.892
345	334	101	29	7	202	50	28	7	0.935	1.643
346	846	374	30	7	771	271	28	7	0.269	0.909
347	6152	3459	31	7	4497	2685	29	7	0.453	1.564
348	20478	12504	31	7	11336	6787	29	7	0.844	2.16
349	579	292	30	7	400	184	28	7	0.705	1.179
350	31393	15597	31	8	13834	7113	28	7	1.092	2.412
351	30	6	31	7	28	6	28	6	null	1.028
352	1932	986	30	7	2251	1169	28	6	-0.174	0.901
353	756	284	30	7	343	167	28	7	1.241	2.838
354	600	202	30	7	308	145	29	7	0.918	2.58
355	141	57	30	7	152	66	28	7	-0.158	0.936
356	370	154	30	7	241	102	28	7	0.694	1.412
357	1525	681	30	7	882	490	29	7	0.69	2.719
358	124	37	31	7	108	33	28	6	0.337	1.187
359	504	227	30	7	312	131	28	7	1.008	1.384
360	269	73	30	7	115	48	28	7	1.343	3.131
361	38	11	31	24	59	18	28	7	-2	0.365
362	771	273	29	7	403	114	28	7	1.027	1.813
363	969	320	29	6	416	165	28	6	1.173	2.717
364	848	357	30	7	443	197	28	7	1.05	2.232
365	437	97	30	7	110	47	28	6	2.205	5.144
366	875	363	29	7	440	148	28	6	1.029	1.852
367	292	71	30	7	276	101	28	6	0.045	1.135
368	2161	1183	31	7	2344	1098	28	7	-0.108	0.679
369	2174	762	31	7	2944	391	28	6	-0.317	0.647
370	330	113	29	7	174	62	28	6	1.063	2.098
371	446	160	30	7	222	80	28	7	1.175	2.131
372	270	78	29	7	241	79	27	6	0.186	1.135
373	259	66	30	7	119	45	28	6	1.263	2.748
374	89	26	30	7	95	35	27	6	-0.241	0.821
375	230	93	30	7	117	53	28	7	1.007	2.383
376	164	45	28	6	108	34	27	6	0.88	1.771
377	118	33	30	7	74	30	27	6	1.095	2.091
378	528	120	30	7	158	35	27	6	2.048	3.787
379	291	68	29	7	123	52	28	6	1.533	3.1
380	23584	12831	31	8	10299	5720	28	6	1.138	3.296
381	15432	4840	31	7	3998	1040	28	6	2.055	3.74
382	5541	3464	30	7	3154	2133	28	6	0.796	2.753
383	412	114	30	7	190	61	27	7	1.251	2.478
384	416	160	30	7	210	95	28	6	1.046	2.3
385	2247	1041	30	7	2351	1199	28	6	-0.116	1.235
386	2028	797	31	7	2741	404	28	7	-0.287	0.613
387	628	196	30	7	324	141	28	6	0.964	2.533
388	652	241	30	7	591	170	28	7	0.262	1.01
389	3194	869	29	7	1397	598	28	6	1.106	2.795
390	675	208	29	7	344	161	28	6	0.938	2.497
391	403	78	30	7	233	63	28	7	0.822	1.859
392	536	188	30	7	573	207	27	6	-0.13	0.837
393	975	330	30	7	803	397	28	6	0.126	1.579
394	276	89	29	6	93	35	27	6	1.945	3.993
395	749	333	30	7	669	212	27	6	0.301	0.936
396	815	278	29	6	959	168	28	6	-0.093	0.735
397	29	6	30	7	29	7	28	6	null	0.747
398	1136	238	29	6	383	83	28	6	1.62	3.16
399	31	7	30	6	29	7	28	6	-1	0.919
400	31	6	30	7	29	7	27	6	0	1.09
401	3824	1483	29	7	2055	349	28	10	0.953	1.6
402	78	33	30	7	75	31	27	7	-0.107	0.948
403	2012	859	30	6	2654	499	28	7	-0.224	0.615
404	22455	6625	32	11	11212	2193	28	6	1.007	1.925
405	665	251	30	7	515	177	27	6	0.303	1.251
406	520	252	30	7	293	137	28	7	1.016	1.726
407	112	41	29	6	110	37	28	6	0.182	0.979
408	6854	992	30	7	3935	542	28	6	0.845	1.741
409	308	121	30	7	130	33	28	6	1.502	2.514
410	741	267	30	7	603	187	28	7	0.364	1.185
411	1847	626	30	6	1076	274	28	8	0.83	1.629
412	2971	1109	30	7	1970	1032	28	7	0.547	2.099
413	141	40	30	7	111	41	29	7	0.406	1.365
414	310	61	30	7	115	34	28	6	1.565	3.506
415	214	79	30	6	99	42	28	6	1.139	2.849
416	19774	11157	31	7	10147	6155	28	6	0.956	2.423
417	2467	769	30	7	1039	414	27	6	1.189	2.802
418	1497	481	30	7	1547	555	28	6	-0.036	1.018
419	62	18	30	7	60	17	27	7	0.237	0.935
420	1169	301	31	6	1349	100	28	7	-0.195	0.812
421	202	75	31	17	187	77	29	10	0.17	1.163
422	958	241	30	7	834	197	29	7	0.084	1.143
423	1241	390	29	7	810	361	27	6	0.535	1.77
424	1504	422	31	7	754	187	28	7	1.114	1.974
425	117	48	30	7	113	45	29	7	-0.063	1.01
426	705	157	30	7	719	171	29	7	-0.057	0.976
427	225	78	30	7	208	75	30	8	0.162	1.048
428	1865	712	31	7	811	336	29	7	1.221	2.709
429	200	86	37	65	110	44	34	39	1.195	2.025
430	35	24	33	14	33	11	32	11	-1.585	0.922
431	214	86	31	7	179	79	30	7	0.349	1.473
432	9510	3930	31	7	4967	1115	29	7	1.022	1.642
433	900	293	31	8	530	99	28	7	0.897	1.583
434	74	27	30	7	68	22	28	7	0.037	1.024
435	357	127	30	7	274	71	27	6	0.577	1.205
436	2059	1053	30	6	2123	1153	28	7	0.006	1.028
437	1017	409	35	15	1212	229	31	9	-0.071	0.681
438	8562	5210	36	27	2115	1256	32	10	1.952	5.283
439	3689	4008	40	32	1696	1896	35	22	0.987	2.322
440	347	311	45	30	285	442	40	27	0.873	1.617
441	204	52	36	13	111	37	32	11	1.115	2.29
442	435	102	33	8	192	48	31	8	1.373	2.51
443	5214	2270	32	9	3424	1186	30	8	0.573	1.469
444	311	71	32	9	205	79	30	9	0.667	1.754
445	395	98	31	7	119	48	29	7	1.928	4.65
446	699	278	31	7	399	206	30	8	0.929	2.245
447	1364	1015	30	7	689	543	30	7	0.857	2.133
448	29	7	32	24	29	6	29	7	16.61	1.328
449	926	307	30	7	496	293	28	7	0.989	2.867
450	483	180	31	7	297	151	29	7	0.772	1.937
451	312	137	30	7	177	83	28	6	1.095	1.68
452	201	41	30	7	84	29	28	6	1.519	3.561
453	2021	1009	30	7	2129	1116	28	7	-0.018	1.12
454	930	353	30	7	986	446	28	7	-0.1	1.162
455	257	94	30	7	159	88	28	7	0.841	1.909
456	2081	571	30	7	1552	527	28	7	0.401	1.399
457	575	165	30	7	270	124	28	7	1.105	2.913
458	191	54	30	7	120	37	28	7	0.737	1.795
459	38	10	30	7	56	16	28	7	-1.524	0.354
460	208	60	30	7	118	31	28	7	0.983	1.9
461	4486	1556	30	7	2677	835	28	7	0.828	1.613
462	169	61	30	7	170	46	29	7	0.031	0.892
463	831	272	30	7	313	100	28	7	1.505	2.772
464	257	95	30	6	152	59	28	7	0.928	1.81
465	239	60	29	6	204	62	28	6	0.262	1.214
466	813	289	30	7	356	156	29	7	1.274	2.957
467	383	157	30	7	306	123	28	7	0.365	1.292
468	525	133	30	6	323	139	28	7	0.668	2.077
469	372	118	31	7	198	122	28	7	1.062	2.581
470	51	16	30	7	49	18	28	6	0.144	0.974
471	859	383	30	7	935	439	28	7	-0.248	1.204
472	215	59	30	7	142	40	28	7	0.828	1.599
473	906	240	30	7	493	185	28	7	0.816	2.099
474	44	12	30	7	52	15	28	7	-0.943	0.512
475	173	54	30	7	92	31	28	7	1.109	2.384
476	183	45	30	7	87	25	29	7	1.379	2.67
477	115	46	30	7	115	44	27	6	-0.109	0.921
478	106	43	30	7	122	36	28	7	-0.176	0.684
479	16956	7104	33	14	10489	2067	29	6	0.833	1.328
480	78	26	30	7	57	20	28	6	1	1.717
481	2869	906	30	7	1691	958	28	7	0.754	2.489
482	267	63	29	7	218	62	27	6	0.462	1.273
483	340	84	30	7	207	60	28	7	0.824	1.745
484	373	159	31	7	285	87	28	6	0.411	1.209
485	51	16	30	7	48	14	27	6	-0.138	0.887
486	575	193	29	7	268	127	27	6	1.091	3.251
487	53	15	30	7	56	24	28	6	-0.115	0.965
488	300	112	30	7	291	38	27	6	0.082	0.843
489	989	265	30	7	570	159	28	7	0.811	1.759
490	240	53	30	7	139	53	28	7	0.907	1.99
491	288	73	31	8	151	42	29	7	1.035	2.127
492	45	12	32	8	52	13	29	8	-0.823	0.696
493	210	151	33	13	135	245	31	26	1.096	1.842
494	46	14	31	7	47	15	30	13	-0.322	0.827
495	199	57	30	7	90	29	29	7	1.487	2.963
496	20885	11328	32	8	10365	5804	28	6	0.95	2.692
497	208	44	30	7	83	32	27	6	1.601	3.566
498	451	117	30	8	173	44	28	6	1.461	2.901
499	53	11	30	6	50	14	28	6	0.263	1.096
500	406	107	30	6	195	78	28	7	1.008	2.521
501	224	53	30	7	135	39	27	6	0.742	1.902
502	356	143	30	7	189	79	27	6	1.035	1.979
503	74	25	29	6	89	25	27	6	-0.423	0.707
504	2111	728	30	6	2211	867	28	7	-0.067	1.029
505	282	121	30	7	237	115	29	11	0.355	1.208
506	288	120	30	7	223	82	28	10	0.453	1.249
507	1068	334	30	8	638	218	28	7	0.846	1.804
508	805	157	30	6	381	139	29	8	1.009	2.395
509	562	184	30	7	271	111	28	6	1.022	2.468
510	556	183	30	7	264	99	28	7	1.21	2.348
511	260	93	30	7	132	51	29	10	1.138	2.209
512	627	253	30	7	537	200	28	6	0.154	1.13
513	191	33	31	7	93	28	29	7	1.25	2.653
514	1211	455	30	7	721	175	28	7	0.916	1.544
515	533	175	30	7	299	131	28	7	0.713	2.196
516	326	105	30	7	136	53	28	6	1.456	3.045
517	97	29	29	6	92	33	28	6	0.067	1.06
518	341	75	30	7	201	51	28	6	0.774	1.846
519	85	28	30	7	91	24	28	6	-0.149	0.812
520	269	58	30	7	144	42	28	7	1.025	2.101
521	1957	772	30	6	2035	800	27	6	-0.053	0.981
522	335	95	30	7	270	61	28	7	0.388	1.198
