1	0.817281922
2	0.390300419
3	0.190850599
4	0.101261773
5	0.645373606
6	0.05363745
7	0.220082141
9	0.882460102
10	0.760667669
11	0.669851398
12	0.797072189
13	0.539335544
14	0.918640489
15	0.910903658
16	0.543204564
17	0.820589025
18	0.750133091
19	0.996342976
20	0.603559526
21	1.052226705
22	0.999501516
23	0.941764521
24	0.876764851
25	0.878615756
26	1.105076365
27	0.689655147
28	1.164171708
29	0.546193909
30	1.362415242
31	0.80954144
32	0.476288076
33	0.293302056
34	0.899381405
35	0.439442238
36	0.337928877
37	1.347033392
38	0.429947273
39	-0.100849733
40	-0.026449084
41	0.099193686
42	0.194278756
43	0.178692418
44	0.988405528
45	0.326884625
46	-0.01556225
47	0.12510925
48	0.260975884
49	0.346089595
50	0.170332293
51	1.251474503
52	0.292746572
53	-0.095807593
54	0.222131537
55	0.292966105
56	0.258439066
57	0.537073761
58	0.182176548
59	0.414086376
60	0.687257853
61	-0.10159293
62	-0.178950364
63	0.183760056
64	0.505530759
65	0.819631199
66	0.935973174
67	1.23417145
68	0.481043339
69	0.646275926
70	0.63777893
71	0.365985055
72	0.885711654
73	1.560064557
74	1.256850043
75	0.577445602
76	0.76877805
77	0.639594559
78	0.604577963
79	0.926714028
80	1.569359761
81	1.303220946
82	0.605040587
83	0.775365131
84	0.656547615
85	1.139176941
86	0.885316234
87	1.350026671
88	1.054562793
89	0.851723724
90	0.727056806
91	0.776276679
92	0.549422377
93	0.365605454
94	0.76542419
95	0.468016522
96	0.446746128
97	0.203273423
98	0.623569506
99	0.183199545
100	-0.311930028
101	0.650749245
102	0.562514732
103	0.345676033
104	0.133768756
105	0.954764396
106	0.289501889
107	1.386862993
108	0.618312512
109	-3.154616848
110	0.586071699
111	0.311924945
112	0.45341202
115	-0.168300573
117	-0.250690061
118	-0.496210942
119	-0.100594258
121	0.677760101
122	0.524008961
123	1.061239661
124	0.206534175
125	0.633709073
126	0.616831549
128	1.399896326
129	0.707390696
130	1.15171627
131	0.374507425
132	0.804606831
133	0.641410513
134	0.898951943
135	0.817093925
136	0.787145843
137	1.201779739
138	0.459766789
139	0.976584527
140	0.626195652
141	1.390005219
142	0.922792968
143	1.221479288
144	0.429629294
145	1.018224466
146	0.897110174
147	0.754739037
148	1.186521207
149	0.291159636
150	0.652738274
151	0.216306618
152	0.706090705
153	0.372902338
154	0.427726192
155	0.607483076
156	0.082811526
157	0.4672905
158	0.814325599
159	0.454831177
160	0.170739165
161	0.745726497
162	0.879104662
163	0.221280539
164	0.631471273
165	0.793152014
166	0.686693241
167	0.463056806
168	0.358819709
169	0.41133403
170	-0.291131749
171	0.49836061
172	-0.313130227
173	0.506701239
174	-0.581298511
175	0.210520951
177	0.36708444
178	0.666427459
179	0.285650734
180	0.501479752
181	0.107454096
182	0.726390497
183	0.942702673
184	0.610077958
185	0.796209978
186	0.738122604
187	0.724682028
188	0.520546885
189	0.853390497
190	0.981132004
191	0.694679384
192	0.921823401
193	0.880128523
194	0.993482422
195	0.655505265
196	0.863390082
197	0.919279788
198	0.605026013
199	1.115160127
200	1.317443745
201	0.75146161
202	0.704661041
203	0.666898881
204	0.31868367
205	0.251893585
206	0.540177659
207	0.769622536
208	0.603392821
209	0.169926022
210	1.372107022
211	-0.026143401
212	0.382950345
213	0.507732682
214	0.715169721
215	0.876249631
216	0.128656924
217	0.238173583
218	0.26371058
219	0.349528679
220	0.516371801
221	0.71128062
222	1.118249942
223	0.312199767
224	0.302329448
225	-0.020157828
226	0.561338798
227	-0.496836716
228	-0.013747987
229	0.247810484
232	0.517435402
233	1.03437548
234	0.004185234
235	0.433673584
236	0.892218074
239	0.789601766
240	1.129380505
241	0.328390846
242	0.625670583
243	0.99001994
246	1.022920051
247	1.169781809
248	0.561432417
249	0.718503231
250	1.023355298
253	1.821290945
254	1.062080878
255	0.862301729
256	0.596270459
257	0.699563758
258	0.431476745
260	1.143387864
261	0.461645748
262	0.420098593
263	-0.020218393
264	0.294522348
265	-0.134644947
267	1.206701324
268	0.352156245
269	0.274046918
270	1.879926234
271	0.356221644
272	-0.096910043
274	2.26295773
275	0.481306664
276	0.36184554
277	-0.045412233
278	0.382978747
279	0.082654608
286	0.254376731
293	0.731152853
300	1.259084153
307	1.343793071
314	0.110858479
321	0.017870561
328	0.044988084
335	0.201860925
506	-0.693209136
507	-0.127502413
508	-0.549399706
509	-0.158373475
510	0.305542376
511	0.141497176
513	0.052582632
514	0.145666973
515	-0.204802367
516	0.123342834
517	0.862622288
518	0.77369027
520	0.152744548
521	0.508073687
522	0.195616267
523	0.240493861
524	0.948216967
525	0.945997038
527	0.574883058
528	0.736685009
529	0.620647304
530	0.602971954
531	0.919844162
532	0.894882386
534	0.823230624
535	0.485398839
536	0.42733945
537	0.938824397
538	0.467445128
539	0.716527663
541	0.310887396
542	-0.03424827
543	-0.048484982
544	0.448455919
545	0.061488206
546	0.441529248
548	0.308514616
549	0.049182366
550	0.094991006
551	0.502750829
552	0.461785758
553	0.445378425
555	0.410574227
556	0.624766137
557	0.156312249
558	0.522865944
559	0.314299427
560	0.490551139
561	0.514151597
562	0.456442005
