E100000001	-0.064092379	10.66803262	10.732125
E100000002	0.173429721	7.292078205	7.118648484
E100000003	0.124421792	9.612585723	9.488163931
E100000004	-0.311947011	9.285373719	9.59732073
E100000005	-0.027812271	7.015786295	7.043598566
E100000006	-0.017469244	7.033935604	7.051404849
E100000007	-0.228136822	8.776659211	9.004796033
E100000008	0.503898281	10.10730919	9.603410908
E100000009	0.270836745	10.37866884	10.10783209
E100000010	-0.181527141	8.015490947	8.197018088
E100000011	0.218448693	7.901898648	7.683449955
E100000012	0.102979345	8.203923272	8.100943927
E100000013	0.289777105	10.88817672	10.59839961
E100000014	0.266162114	8.912818693	8.64665658
E100000015	0.191352668	8.691336391	8.499983723
E100000016	-0.126310828	9.639150278	9.765461106
E100000017	-0.064584121	8.616051784	8.680635905
E100000018	-0.253507948	12.15497834	12.40848628
E100000019	-0.268378609	9.318611019	9.586989628
E100000020	-0.111737752	8.16106674	8.272804491
E100000021	-0.066884507	7.463095189	7.529979696
E100000022	0.121946717	7.258994177	7.13704746
E100000023	-0.261907663	8.397155284	8.659062947
E100000024	0.045291091	8.705224721	8.659933631
E100000025	0.356290208	8.712950469	8.356660262
E100000026	0.176344708	8.073618407	7.897273699
E100000027	-0.172935443	8.264776724	8.437712167
E100000028	0.093554822	7.99825184	7.904697018
E100000029	-0.088957358	7.344226452	7.43318381
E100000030	-0.02767447	7.305952312	7.333626782
E100000031	-0.170253495	10.30962286	10.47987636
E100000032	0.384646895	9.231732445	8.84708555
E100000033	0.162145842	9.482491466	9.320345624
E100000034	0.030066934	9.567776652	9.537709718
E100000035	0.137030598	7.653946425	7.516915827
E100000036	-0.312269689	9.75194026	10.06420995
E100000037	-0.052600299	8.373228165	8.425828464
E100000038	0.155773782	7.68271445	7.526940668
E100000039	-0.128302657	7.69614541	7.824448066
E100000040	0.121102346	7.250974182	7.129871836
E100000041	-0.065047312	8.433113186	8.498160498
E100000042	-0.193777316	9.126104992	9.319882308
E100000043	0.02149418	7.115959402	7.094465222
E100000044	0.114097313	6.976198322	6.862101009
E100000045	-0.203191805	7.607805408	7.810997214
E100000046	0.045576899	8.980953254	8.935376355
E100000047	0.099370704	10.04334525	9.94397455
E100000048	-0.256143988	12.79535967	13.05150365
E100000049	0.190256642	10.35129638	10.16103974
E100000050	0.269395647	10.33459839	10.06520274
E100000051	-0.085413398	10.49835155	10.58376495
E100000052	-0.052121198	8.711925456	8.764046654
E100000053	0.049128746	11.46349805	11.4143693
E100000054	-0.204482584	11.13367881	11.33816139
E100000055	-0.087253849	8.374696515	8.461950363
E100000056	-0.029280951	10.83472845	10.8640094
E100000057	-0.040724956	11.61174457	11.65246952
E100000058	-0.090540659	7.773219766	7.863760425
E100000059	-0.054346282	8.3428794	8.397225683
E100000060	-0.126588148	9.742595857	9.869184005
E100000061	0.075367816	8.890393359	8.815025543
E100000062	0.043803911	9.789817017	9.746013106
E100000063	-0.143378258	9.420380663	9.56375892
E100000064	0.209007539	11.01217002	10.80316248
E100000065	-0.535347496	14.02419536	14.55954286
E100000066	-0.015104915	7.441704157	7.456809072
E100000067	-0.335217244	8.11838161	8.453598855
E100000068	-0.133996545	7.48003451	7.614031055
E100000069	-0.181303508	7.257798283	7.439101792
E100000070	0.146960103	7.135481856	6.988521753
E100000071	-0.085820976	8.979461052	9.065282027
E100000072	-0.234467492	9.711384267	9.945851759
E100000073	-0.069329138	8.687266446	8.756595583
E100000074	0.249587891	7.560466763	7.310878873
E100000075	-1.081494006	9.538116042	10.61961005
E100000076	0.016960875	6.800897184	6.783936309
E100000077	-0.124360538	8.5004858	8.624846339
E100000078	0.278912775	8.518641477	8.239728702
E100000079	0.202722989	6.350025264	6.147302275
E100000080	-0.396972268	9.656863682	10.05383595
E100000081	0.23972809	10.64665674	10.40692865
E100000082	0.05093055	10.02317204	9.972241487
E100000083	-0.026239292	9.407075193	9.433314485
E100000084	-0.267698037	10.35967652	10.62737455
E100000085	-0.039901093	9.711401892	9.751302984
E100000086	0.23035501	10.16907501	9.938719997
E100000087	-0.29623934	10.3192255	10.61546484
E100000088	0.158160049	10.04837564	9.890215594
E100000089	-0.437910375	10.19999249	10.63790287
E100000090	-0.040257553	9.506214741	9.546472294
E100000091	-0.060436866	10.84454151	10.90497837
E100000092	0.135864573	11.48474949	11.34888492
E100000093	0.0691804	11.36129427	11.29211387
E100000094	-0.415335363	12.67045506	13.08579042
E100000095	0.362250083	12.79101144	12.42876136
E100000096	-0.185232108	12.52827748	12.71350958
E100000097	0.131736444	9.33990218	9.208165735
E100000098	0.181848812	9.116729901	8.934881089
E100000099	0.160678649	8.413264723	8.252586074
E100000100	-0.020086452	8.100221704	8.120308156
E100000101	0.200518334	8.740438099	8.539919765
E100000102	-0.19692561	8.889131215	9.086056825
E100000103	0.219233698	8.363745285	8.144511587
E100000104	0.037706583	9.133317531	9.095610948
E100000105	0.087988202	8.109842762	8.02185456
E100000106	0.069386029	7.698813597	7.629427568
E100000107	0.24462586	11.07748054	10.83285468
E100000108	-0.03317754	8.042688015	8.075865555
E100000109	0.183993158	9.863263854	9.679270696
E100000110	-0.187345365	9.456357453	9.643702818
E100000111	0.223305568	7.334817496	7.111511928
E100000112	-0.416067293	13.98156739	14.39763468
E100000113	0.125208495	8.701084124	8.575875629
E100000114	0.018462933	9.839556279	9.821093346
E100000115	0.517621382	10.71026972	10.19264834
E100000116	0.41975267	12.54222856	12.12247589
E100000117	0.369000096	7.863879355	7.494879259
E100000118	-0.371574503	10.19949559	10.57107009
E100000119	0.212855602	13.27688931	13.0640337
E100000120	0.042433774	10.33936581	10.29693203
E100000121	0.100619699	8.273528417	8.172908718
E100000122	-0.602206496	8.379809364	8.98201586
E100000123	0.091791217	8.395704262	8.303913045
E100000124	-0.604002565	9.877805929	10.48180849
E100000125	0.128124309	7.905979597	7.777855288
E100000126	-0.029239919	8.349285638	8.378525557
E100000127	-0.231647939	8.624915306	8.856563245
E100000128	-0.605575984	10.03639451	10.64197049
E100000129	-0.040150724	8.19032446	8.230475184
E100000130	-0.047834685	7.889126564	7.936961248
E100000131	0.224806342	10.09034987	9.865543532
E100000132	0.009288302	9.358652137	9.349363835
E100000133	0.208956622	8.555912055	8.346955432
E100000134	-0.084304028	8.442011776	8.526315804
E100000135	0.220865909	6.88290079	6.662034881
E100000136	-0.427053254	7.195769714	7.622822968
E100000137	0.158628186	6.724475497	6.565847311
E100000138	-0.132966287	6.986953472	7.119919759
E100000139	0.268578578	6.639706764	6.371128187
E100000140	-1.102318731	9.317491898	10.41981063
E100000141	0.092981153	6.807220831	6.714239679
E100000142	-0.244366897	7.899003411	8.143370307
E100000143	0.166141872	8.085332176	7.919190304
E100000144	-0.128949304	10.37177805	10.50072735
E100000145	-0.275531196	14.17646018	14.45199137
E100000146	-0.047695711	11.46467461	11.51237032
E100000147	-0.101376296	8.723370109	8.824746405
E100000148	-0.143815535	7.606892815	7.75070835
E100000149	-0.350268745	8.801298645	9.15156739
E100000150	-0.400863782	8.331885066	8.732748848
E100000151	-0.389227731	8.013680371	8.402908102
E100000152	0.081819436	6.746433582	6.664614146
E100000153	-0.12078296	9.530296608	9.651079568
E100000154	0.121512044	10.65176815	10.5302561
E100000155	0.276851376	10.24635793	9.969506555
E100000156	-0.457754452	12.51180402	12.96955847
E100000157	-0.509853615	8.679795263	9.189648878
E100000158	-0.179424496	7.328870832	7.508295328
E100000159	0.330180693	9.812240536	9.482059844
E100000160	-0.093760209	8.428270685	8.522030893
E100000161	-0.257272229	9.569866746	9.827138975
E100000162	-0.011899604	8.068775834	8.080675438
E100000163	0.019852405	11.53860025	11.51874785
E100000164	-0.613139002	8.52184536	9.134984362
E100000165	0.071795526	9.453295331	9.381499805
E100000166	-0.371606212	9.157037238	9.52864345
E100000167	0.11476428	7.78313384	7.668369561
E100000168	-0.135331681	8.963247045	9.098578726
E100000169	-0.003914629	8.521173762	8.525088391
E100000170	-0.061815655	8.224304494	8.286120149
E100000171	0.189862882	7.701859254	7.511996372
E100000172	-0.660076796	10.83878475	11.49886155
E100000173	-0.178248247	8.088701626	8.266949874
E100000174	-0.099189749	8.96187534	9.061065089
E100000175	0.185317292	9.430668405	9.245351112
E100000176	0.113497897	8.644218832	8.530720934
E100000177	0.31157528	8.840188862	8.528613582
E100000178	0.098520448	11.09819382	10.99967338
E100000179	0.207743408	10.77799147	10.57024806
E100000180	0.050905084	8.623447639	8.572542555
E100000181	-0.293759885	8.765637935	9.05939782
E100000182	-0.04842682	9.466821249	9.515248068
E100000183	0.054670951	9.042441861	8.98777091
E100000184	-0.008819915	8.422913997	8.431733911
E100000185	0.206013592	8.700487726	8.494474134
E100000186	-0.100255081	10.48189687	10.58215195
E100000187	0.016924501	10.14950587	10.13258137
