1	2270	2470	2802	210	1229.014648	284.763458	97.066856	8100	5.951971	0.97046	0.959457	0.990852	9.839746	0.915539	2029	0	840.630249	110.880249	95.078926	7900	5.951971	0.950954	0.973923	0.996849	18.299021	0.950737	1	1	1	1	1	1	1	1	1	1	1	1	1	2592	2029	0.043694874	0.014804938	2.951371635	0.470023899
2	2500	2470	1203	335	3815.947754	6612.469727	89.91703	5500	7.547453	0.913754	0.938324	0.912292	0.181929	0.048514	3779	0	1308.543091	3210.400879	97.066856	8100	7.547453	0.97046	0.958649	0.950912	1.177112	0.313896	1	1	1	1	0	0	1	1	1	1	1	0	1	868	3779	0.014632388	0.027574105	0.530656859	-0.275186218
3	2740	2470	858	278	386.140686	280.790955	85.934807	3100	5.951971	0.911034	0.987122	0.992096	3.055654	0.802202	2807	0	1187.996948	107.660965	97.066856	8000	5.951971	0.97046	0.961761	0.996635	26.072588	0.964378	1	1	1	1	1	1	1	1	1	1	1	1	1	580	2807	0.009777402	0.020481745	0.477371547	-0.32114347
4	2970	2470	964	266	359.392792	434.849487	86.30442	2900	7.547453	0.875982	0.988487	0.985802	2.216859	0.591162	4001	0	1726.816895	115.022133	96.408768	8000	7.547453	0.963834	0.939911	0.996063	34.78461	0.959941	1	1	1	1	1	0	1	1	1	1	1	1	1	698	4001	0.011766598	0.029193966	0.403048974	-0.39464218
5	3210	2470	716	180	363.425934	387.692017	82.918602	3600	5.951971	0.912579	0.98761	0.991264	1.846827	0.492487	1087	0	832.348572	59.458946	94.406982	7700	5.951971	0.943981	0.977829	0.998108	18.281521	0.950694	1	1	1	1	1	0	1	1	1	1	1	1	1	536	1087	0.009035668	0.007931477	1.139216311	0.056606195
6	3440	2470	809	305	166.51004	5848.575195	62.8255	1700	7.547453	0.804105	0.995102	0.755882	0.138324	0.036886	1584	0	1027.879517	279.395569	92.361824	7700	7.547453	0.938643	0.973213	0.993774	5.669381	0.869611	1	0	1	1	0	0	1	1	1	1	1	1	1	504	1584	0.008496225	0.011557921	0.735099806	-0.133653692
7	3680	2470	1048	244	401.96286	341.235535	82.533829	4400	5.951971	0.930025	0.986717	0.99073	3.071192	0.802808	4868	0	2206.720459	93.698296	97.066856	8100	5.951971	0.97046	0.939072	0.997055	51.953987	0.959381	1	1	1	1	1	1	1	1	1	1	1	1	1	804	4868	0.013553502	0.035520176	0.381571938	-0.418423572
8	3910	2470	1336	266	609.655273	345.922485	88.489685	6700	7.547453	0.951764	0.977402	0.991364	3.862137	0.829414	6168	0	2167.677002	92.864517	97.066856	8100	7.547453	0.97046	0.922424	0.997665	66.419341	0.948283	1	1	1	1	1	1	1	1	1	1	1	1	1	1070	6168	0.018037621	0.045005844	0.400783987	-0.397089638
9	4150	2480	5775	359	1402.404907	290.616913	95.078926	8000	4.072845	0.950954	0.953583	0.992767	19.871521	0.954278	4119	0	1121.94812	69.0429	97.066856	8100	4.072845	0.97046	0.957306	0.997757	59.65856	0.971537	1	1	1	1	1	1	1	1	1	1	1	1	1	5416	4119	0.091300708	0.030054972	3.037790451	0.482557813
10	4380	2480	1309	340	661.884338	268.901031	90.27034	6700	6.174638	0.935238	0.979912	0.992645	4.867962	0.854396	3239	0	1545.304565	97.226158	92.016548	7700	6.174638	0.946082	0.955994	0.997139	33.31408	0.960083	1	1	1	1	1	1	1	1	1	1	1	1	1	969	3239	0.016335005	0.023633905	0.691168247	-0.160416222
