1	2820	2290	2131	281	985.991028	300.72113	93.389999	7500	60.857117	0.950887	0.970146	0.992958	7.0863	0.889944	1938	0	824.24762	126.075005	95.078926	8000	60.857117	0.950954	0.971832	0.995842	15.371802	0.942435	1	1	1	1	1	1	1	1	1	1	1	1	1	1850	1938	0.037187096	0.016652722	2.233094116	0.348907027
2	3060	2290	1030	294	376.006226	335.973969	87.403885	4400	64.242241	0.90753	0.986717	0.990479	3.065714	0.802594	3623	0	1235.424316	101.858688	97.066856	8100	64.242241	0.97046	0.953621	0.997154	35.568885	0.969081	1	1	1	1	1	1	1	1	1	1	1	1	1	736	3623	0.014794434	0.031131482	0.475224204	-0.323101448
3	3290	2300	824	304	190.694351	315.544647	80.976448	1300	53.699558	0.868308	0.995827	0.990128	2.611358	0.696362	2764	0	877.402283	146.385895	94.406982	7900	53.699558	0.943981	0.965118	0.996002	18.881601	0.952111	1	0	1	1	1	0	1	1	1	1	1	1	1	520	2764	0.010452589	0.023750322	0.440103048	-0.356445623
4	3530	2300	882	285	222.410904	491.035461	73.561333	1700	57.507557	0.812164	0.994919	0.987991	1.796204	0.478988	3545	0	1203.114136	258.940704	97.066856	8100	57.507557	0.97046	0.948074	0.991714	13.690393	0.936267	1	0	1	1	1	0	1	1	1	1	1	1	1	597	3545	0.012000376	0.030461249	0.393955496	-0.404552837
5	3760	2310	1601	672	204.85849	448.305054	11.283792	300	47.578316	0.058915	0.997093	0.986542	3.571229	0.067332	1162	0	651.960693	119.292236	97.066856	8000	47.578316	0.97046	0.981186	0.99614	9.740785	0.914827	0	0	0	1	1	1	1	1	1	1	1	1	1	929	1162	0.018673952	0.009984759	1.870245668	0.271898658
6	4000	2310	1702	666	136.096786	437.262634	7.978847	300	51.837944	0.031364	0.997971	0.987549	3.892398	0.035845	1452	0	939.513	166.095581	95.746155	7900	51.837944	0.957094	0.973373	0.994102	8.741954	0.906907	0	0	0	1	1	1	1	1	1	1	1	1	1	1036	1452	0.020824774	0.012476652	1.669099437	0.222482211
7	4230	2320	1380	506	120.504356	463.558563	46.524269	500	42.938908	0.770594	0.997696	0.987526	2.97697	0.732621	4489	0	1715.331055	144.229355	95.078926	8000	42.938908	0.950954	0.947113	0.994583	31.124039	0.964742	0	0	1	1	1	0	1	1	1	1	1	1	1	874	4489	0.01756839	0.038572791	0.455460689	-0.341549101
8	4470	2330	1249	348	376.116028	441.7005	93.730225	5200	45.24688	0.946722	0.989822	0.988716	2.827708	0.754055	4787	0	1307.857056	52.941673	97.066856	8100	45.24688	0.97046	0.955765	0.998764	90.420263	0.97051	1	1	1	1	1	0	1	1	1	1	1	1	1	901	4787	0.018111121	0.041133427	0.440301774	-0.356249565
9	4700	2330	1953	393	665.942383	406.86969	94.069214	7500	40.296444	0.948812	0.980728	0.988556	4.800063	0.852943	3566	0	1149.439819	116.814369	97.066856	8100	40.296444	0.97046	0.95916	0.996384	30.527066	0.969256	1	1	1	1	1	1	1	1	1	1	1	1	1	1560	3566	0.031357767	0.030641696	1.023369174	0.010032331
10	4940	2340	1246	470	257.56601	521.829712	79.388519	2300	45.025925	0.883381	0.992928	0.982567	2.387752	0.636734	2829	0	1138.068359	200.02121	95.078926	8000	45.025925	0.950954	0.959122	0.993027	14.1435	0.938056	1	1	1	1	1	0	1	1	1	1	1	1	1	776	2829	0.015598479	0.02430885	0.641679028	-0.192682155
