1	2000	39760	2811	520	1157.685913	391.752136	91.669968	7500	60.80267	0.950327	0.961777	0.990128	7.175455	0.891014	2261	0	965.700623	107.012985	96.408768	8000	60.80267	0.963834	0.964058	0.997284	21.128277	0.956763	1	1	1	1	1	1	1	1	1	1	1	1	1	2291	2261	0.027007974	0.018827595	1.434488816	0.156697167
2	2240	39770	2229	610	614.378723	551.229126	87.03894	6300	57.08717	0.886477	0.984535	0.981857	4.043691	0.834538	4116	0	1690.47998	147.732941	96.408768	7900	57.08717	0.963834	0.952408	0.99617	27.861085	0.966512	1	1	1	1	1	1	1	1	1	1	1	1	1	1619	4116	0.019085949	0.034274383	0.556857563	-0.254255878
3	2470	39770	1168	504	214.854767	408.606689	72.69075	1200	53.399765	0.887552	0.994171	0.988823	2.858495	0.762265	2327	0	1016.087219	87.560738	94.406982	7900	53.399765	0.943981	0.967293	0.997055	26.575838	0.962654	1	0	1	1	1	0	1	1	1	1	1	1	1	664	2327	0.007827715	0.019377184	0.403965555	-0.393655664
4	2710	39780	1339	508	168.172852	416.120392	77.357788	1400	51.122551	0.848046	0.99588	0.986382	3.217819	0.780868	3099	0	1516.988525	136.689682	96.408768	8000	51.122551	0.963834	0.957893	0.997391	22.671792	0.959468	1	0	1	1	1	1	1	1	1	1	1	1	1	831	3099	0.009796432	0.025805712	0.379622624	-0.420647913
5	2940	39780	1089	429	438.128387	393.466309	57.536282	1100	46.969196	0.809621	0.990211	0.987236	2.767708	0.738056	926	0	610.738037	193.100739	94.406982	7500	46.969196	0.953853	0.980446	0.994354	4.795424	0.852842	0	0	1	1	1	0	1	1	1	1	1	1	1	660	926	0.00778056	0.007710903	1.009033508	0.003905589
6	3180	39790	1162	429	214.022644	416.272491	74.848213	1500	46.562702	0.808068	0.994095	0.988716	2.791441	0.744384	1627	0	996.042969	99.38707	93.730225	7400	46.562702	0.93689	0.97123	0.997345	16.370339	0.945564	1	0	1	1	1	0	1	1	1	1	1	1	1	733	1627	0.008641137	0.013548207	0.637806677	-0.195310939
7	3410	39790	1315	436	333.47049	392.330353	82.147255	2000	41.960407	0.886391	0.992142	0.988747	3.351767	0.80124	5182	0	2149.015137	128.73436	95.078926	8000	41.960407	0.950954	0.935196	0.996399	40.253434	0.956797	1	1	1	1	1	1	1	1	1	1	1	1	1	879	5182	0.010362291	0.043151081	0.240139779	-0.619535894
8	3650	39800	1569	473	536.102478	405.36853	92.016548	6400	43.848099	0.946082	0.986435	0.989639	3.870552	0.829658	6310	0	2352.190918	83.823265	94.406982	7700	43.848099	0.943981	0.934288	0.997864	75.27743	0.956192	1	1	1	1	1	1	1	1	1	1	1	1	1	1096	6310	0.012920445	0.052544061	0.245897342	-0.609246165
9	3880	39800	3176	468	759.912048	387.067383	96.408768	8000	38.926163	0.963834	0.975311	0.988228	8.20529	0.902012	5313	0	1690.250854	124.195045	97.066856	8100	38.926163	0.97046	0.936844	0.996933	42.779484	0.957896	1	1	1	1	1	1	1	1	1	1	1	1	1	2708	5313	0.031923873	0.044241933	0.72157501	-0.141718516
10	4120	39810	1387	521	445.832062	423.824615	76.113342	3300	43.326965	0.846418	0.983978	0.987274	3.27258	0.81034	3203	0	1615.531616	46.21558	91.322075	7500	43.326965	0.954606	0.951187	0.998474	69.305632	0.95661	1	1	1	1	1	1	1	1	1	1	1	1	1	866	3203	0.010209038	0.026671732	0.382766211	-0.417066407
11	4350	39810	1180	429	310.930023	334.184937	83.682846	2400	38.338184	0.902432	0.991768	0.990379	3.530979	0.814821	995	0	605.758667	87.125938	97.066856	7500	38.338184	0.97046	0.979866	0.997177	11.42025	0.925486	1	1	1	1	1	1	1	1	1	1	1	1	1	751	995	0.008853334	0.008285474	1.06853683	0.028789496
12	4590	39820	2319	514	718.177368	382.157318	90.622276	6800	45.075451	0.940031	0.97937	0.989441	6.068182	0.876056	1170	0	1026.331421	91.114372	94.406982	7400	45.075451	0.953853	0.966377	0.997177	12.841004	0.932619	1	1	1	1	1	1	1	1	1	1	1	1	1	1805	1170	0.021278653	0.009742718	2.184057079	0.339263984
13	4820	39820	1405	492	310.372437	421.992493	68.636635	1100	40.30368	0.850019	0.992111	0.987488	3.329443	0.770682	5025	0	1613.090576	107.480766	96.408768	8000	40.30368	0.963834	0.93824	0.995972	46.752551	0.958827	1	0	1	1	1	1	1	1	1	1	1	1	1	913	5025	0.010763108	0.041843725	0.25722155	-0.589692649
14	5050	39830	1149	423	145.327698	543.696228	83.682846	1700	40.26844	0.888953	0.996048	0.986877	2.113312	0.56355	4017	0	1412.780762	124.117439	95.746155	7400	40.26844	0.957094	0.949196	0.995964	32.364509	0.966131	1	0	1	1	1	0	1	1	1	1	1	1	1	726	4017	0.008558616	0.033449999	0.255862965	-0.591992571
15	5290	39830	1909	731	433.290802	470.785583	70.917542	1800	44.48547	0.887836	0.988098	0.987862	4.054925	0.794449	4714	0	1334.38208	56.562458	97.066856	8100	44.48547	0.97046	0.939186	0.998138	83.341498	0.959457	1	0	1	1	1	1	1	1	1	1	1	1	1	1178	4714	0.013887121	0.039253994	0.353775988	-0.451271648
16	5520	39840	1117	375	217.852158	421.720337	74.848213	1600	46.648876	0.81709	0.994408	0.987907	2.648675	0.706313	3194	0	1389.238403	159.229721	95.078926	7600	46.648876	0.950954	0.959206	0.994987	20.059069	0.954667	1	0	1	1	1	0	1	1	1	1	1	1	1	742	3194	0.008747236	0.026596788	0.328883157	-0.482958367
17	5760	39840	1459	463	351.81955	406.967316	95.078926	4600	50.334156	0.950241	0.986435	0.988853	3.585054	0.820951	1139	0	813.024353	122.414009	94.743553	7900	50.334156	0.955337	0.975624	0.995613	9.304491	0.91154	1	1	1	1	1	1	1	1	1	1	1	1	1	996	1139	0.011741572	0.009484578	1.23796468	0.092708254
18	5990	39850	1849	412	1012.35968	416.171844	92.705818	7500	54.13583	0.934498	0.965614	0.989143	4.442876	0.84479	1947	0	941.986511	107.654427	92.705818	7300	54.13583	0.952866	0.97303	0.996384	18.085647	0.950213	1	1	1	1	1	1	1	1	1	1	1	1	1	1437	1947	0.016940401	0.016212882	1.044872878	0.019063456
19	6230	39850	1165	402	201.481445	362.846741	74.421722	1800	57.341934	0.90316	0.99556	0.989189	3.210722	0.794449	3442	0	1090.78772	57.169117	97.066856	8100	57.341934	0.97046	0.955505	0.998337	60.207332	0.970337	1	0	1	1	1	1	1	1	1	1	1	1	1	763	3442	0.008994799	0.028661911	0.313824114	-0.503313688
20	2000	40000	1058	359	435.6987	427.726471	64.820457	1200	57.002193	0.767184	0.98922	0.987717	2.473543	0.659612	6801	0	2031.108398	109.343155	97.066856	8100	57.002193	0.97046	0.927719	0.99688	62.198681	0.951813	1	0	1	1	1	0	1	1	1	1	1	1	1	699	6801	0.00824032	0.056632672	0.145504706	-0.837122959
21	2230	40000	2539	700	1847.083862	785.029663	78.986549	4600	53.775833	0.916827	0.93277	0.979195	3.234273	0.808951	3910	16	1507.146484	161.982788	95.078926	8000	53.775833	0.950954	0.950935	0.995369	24.138367	0.961742	1	1	1	1	1	1	1	1	1	1	1	1	1	1839	3894	0.021679469	0.032425764	0.66858776	-0.174841578
22	2470	40010	985	337	384.530365	349.321289	87.767311	2700	50.038189	0.915554	0.988007	0.990425	2.819754	0.751934	1555	0	1086.833374	144.085434	95.746155	7600	50.038189	0.957094	0.968979	0.998024	10.792208	0.921827	1	1	1	1	1	0	1	1	1	1	1	1	1	648	1555	0.007639095	0.012948655	0.58995278	-0.229182748
23	2700	40010	4648	283	1548.947266	472.795593	97.066856	8100	46.329372	0.97046	0.949471	0.988182	9.830887	0.915475	1123	0	620.909119	93.955765	94.743553	7700	46.329372	0.955337	0.978333	0.997269	11.952433	0.928328	1	1	1	1	1	1	1	1	1	1	1	1	1	4365	1123	0.051457794	0.009351344	5.502716411	0.740577131
24	2940	40020	1631	603	499.912292	389.044952	47.203491	500	44.253708	0.623577	0.99028	0.989761	4.192318	0.71266	237	0	243.120987	102.2612	91.322075	5500	44.253708	0.920034	0.993332	0.995712	2.317595	0.618025	0	0	0	1	1	1	1	1	1	1	1	0	1	1028	237	0.012118812	0.001973525	6.140693321	0.788217408
25	3170	40020	1518	490	322.293274	411.753784	75.272285	1400	40.01226	0.843681	0.990341	0.988571	3.686669	0.780868	722	0	632.830505	79.714783	91.322075	7400	40.01226	0.954606	0.980644	0.997711	9.057291	0.909562	1	0	1	1	1	1	1	1	1	1	1	1	1	1028	722	0.012118812	0.006012173	2.015712351	0.304428557
26	3410	40030	1276	435	291.697266	412.140137	89.206215	1900	40.161686	0.897867	0.993172	0.986717	3.096034	0.797844	1484	0	852.22168	82.38266	92.361824	7100	40.161686	0.94865	0.975578	0.997704	18.013499	0.950034	1	0	1	1	1	1	1	1	1	1	1	1	1	841	1484	0.00991432	0.012357431	0.802296199	-0.095665265
27	3640	40030	1303	430	399.556793	377.608521	80.186417	1700	35.433758	0.872505	0.990608	0.989395	3.450664	0.791054	755	0	570.253601	115.011246	93.048538	7600	35.433758	0.930384	0.9823	0.996025	6.564575	0.88324	1	0	1	1	1	1	1	1	1	1	1	1	1	873	755	0.010291559	0.006286968	1.636967028	0.214039932
28	3880	40040	1341	495	283.572205	455.459198	76.530403	1400	38.308369	0.802487	0.992004	0.98687	2.944281	0.780868	3649	0	1353.096436	90.900223	91.322075	7400	38.308369	0.947857	0.959236	0.997391	40.142916	0.95661	1	0	1	1	1	0	1	1	1	1	1	1	1	846	3649	0.009973263	0.030385623	0.328223097	-0.483830861
29	4110	40040	1228	421	246.149628	382.30423	80.976448	3200	33.318485	0.873021	0.993515	0.989456	3.212102	0.808139	2148	0	990.131836	97.604813	90.27034	7200	33.318485	0.944723	0.966827	0.997581	22.007112	0.951352	1	1	1	1	1	1	1	1	1	1	1	1	1	807	2148	0.009513503	0.017886631	0.531877841	-0.274188103
30	4350	40050	1348	524	300.036652	468.263245	42.967403	400	39.014118	0.552052	0.994995	0.98732	2.878723	0.630917	1299	0	1026.28064	95.011345	90.622276	6900	39.014118	0.913658	0.971176	0.998131	13.672051	0.936192	0	0	0	1	1	0	1	1	1	1	1	1	1	824	1299	0.009713911	0.010816915	0.898029701	-0.0467093
31	4580	40050	1423	527	446.600677	414.377991	81.75885	3000	34.127583	0.832627	0.987099	0.988876	3.434063	0.815976	4889	0	1833.813599	68.320892	94.743553	7900	34.127583	0.955337	0.946175	0.997612	71.55937	0.964116	1	1	1	1	1	1	1	1	1	1	1	1	1	896	4889	0.0105627	0.040711238	0.259454144	-0.585939388
