1	2180	20000	1642	0	860.488403	173.367584	97.066856	8100	26.304243	0.97046	0.971481	0.995193	9.471205	0.912825	2931	0	1078.122437	211.148453	97.066856	8100	26.304243	0.97046	0.966064	0.993683	13.881229	0.937033	1	1	1	1	1	1	1	1	1	1	1	1	1	1642	2931	0.038947562	0.012743303	3.056316041	0.485198261
2	2420	20000	945	0	762.035645	178.814453	97.066856	8100	22.357929	0.97046	0.979736	0.994217	5.284808	0.862728	5206	0	1926.262329	141.166733	97.066856	8100	22.357929	0.97046	0.936157	0.995468	36.878377	0.957438	1	1	1	1	1	1	1	1	1	1	1	1	1	945	5206	0.02241501	0.022634472	0.990304087	-0.004231429
3	2650	19990	348	0	371.808105	130.448792	95.078926	6800	22.241442	0.950954	0.989014	0.996063	2.667713	0.71139	5207	0	1535.466309	102.503502	97.066856	8100	22.241442	0.97046	0.938675	0.9972	50.798264	0.959117	1	1	1	1	1	0	1	1	1	1	1	1	1	348	5207	0.008254416	0.022638819	0.364613373	-0.438167407
4	2890	19990	552	0	461.633789	146.724091	94.743553	7400	17.396711	0.955337	0.984047	0.996315	3.762163	0.826454	7666	0	2259.404541	147.273178	97.066856	8100	17.396711	0.97046	0.91787	0.995819	52.052927	0.945246	1	1	1	1	1	1	1	1	1	1	1	1	1	552	7666	0.013093212	0.033329977	0.392835918	-0.405788811
5	3120	19990	581	0	525.963928	124.643837	91.322075	7000	22.241442	0.937919	0.985031	0.996071	4.661281	0.849879	3533	0	1304.031128	169.398361	95.078926	8000	22.241442	0.950954	0.956718	0.9953	20.856164	0.956248	1	1	1	1	1	1	1	1	1	1	1	1	1	581	3533	0.01378108	0.015360659	0.89716727	-0.047126579
6	3360	19990	452	0	460.828552	159.520538	87.403885	6400	17.396711	0.919319	0.986526	0.994972	2.833491	0.755598	3370	0	1608.348267	157.671707	97.066856	8100	17.396711	0.97046	0.956322	0.994644	21.373524	0.957217	1	1	1	1	1	0	1	1	1	1	1	1	1	452	3370	0.010721253	0.014651973	0.73172764	-0.13565054
7	3590	19980	579	0	512.756226	135.471207	94.406982	7500	22.303593	0.953175	0.986115	0.996361	4.273971	0.840611	6854	0	2006.313477	218.443024	97.066856	8100	22.303593	0.97046	0.922623	0.994385	31.376603	0.948415	1	1	1	1	1	1	1	1	1	1	1	1	1	579	6854	0.013733641	0.029799591	0.460866765	-0.33642461
8	3830	19980	476	0	515.112793	232.546173	92.361824	6200	17.476101	0.941146	0.984886	0.993927	2.046905	0.545841	2013	0	2745.167969	859.297607	95.746155	7700	17.476101	0.957094	0.931839	0.991745	2.342611	0.624696	1	1	1	1	1	0	1	1	1	1	1	0	1	476	2013	0.011290523	0.008752054	1.290042756	0.110604104
9	4060	19980	4087	0	1443.621338	242.932953	97.066856	8100	22.303593	0.97046	0.947289	0.993629	16.823572	0.946875	6415	0	1921.059204	123.305405	97.066856	8100	22.303593	0.97046	0.922623	0.996727	52.025295	0.948415	1	1	1	1	1	1	1	1	1	1	1	1	1	4087	6415	0.096941952	0.027890921	3.475752978	0.541048903
10	4300	19980	1003	0	657.1474	140.220657	95.078926	7900	17.476101	0.950954	0.974327	0.996651	7.153012	0.890746	4146	0	1740.952759	155.204178	97.066856	8100	17.476101	0.97046	0.941574	0.99482	26.713198	0.961049	1	1	1	1	1	1	1	1	1	1	1	1	1	1003	4146	0.023790746	0.018025839	1.319813486	0.120512562
