NT01SP0051B	-0.079574451	0.832579186	1547	1288	0	-0.079574451
NT01SP0051C	-0.071454477	0.848292295	1259	1068	0	-0.071454477
NT01SP0052A	0.229507086	1.69631728	1765	2994	0	0.229507086
NT01SP0052B	0.312404899	2.053075397	2016	4139	0	0.312404899
NT01SP0052C	0.315525718	2.067881835	1591	3290	0	0.315525718
NT01SP0053A	-0.022994491	0.948430493	892	846	0	-0.022994491
NT01SP0053B	0.067657699	1.168577982	872	1019	0	0.067657699
NT01SP0053C	0.097020366	1.250317662	787	984	0	0.097020366
NT01SP0054A	-0.147291585	0.712374582	897	639	0	-0.147291585
NT01SP0054B	-0.125047514	0.749812171	1331	998	0	-0.125047514
NT01SP0054C	-0.109082679	0.777888446	1004	781	0	-0.109082679
NT01SP0055A	-0.068068274	0.854932302	1034	884	0	-0.068068274
NT01SP0055B	-0.023281246	0.947804474	1207	1144	0	-0.023281246
NT01SP0055C	0.005246894	1.012154696	905	916	0	0.005246894
NT01SP0056A	0.039414119	1.095	400	438	0	0.039414119
NT01SP0056B	0.143527174	1.391640867	646	899	0	0.143527174
NT01SP0056C	0.160498236	1.447098976	586	848	0	0.160498236
NT01SP0057A	-0.099448929	0.795336788	772	614	0	-0.099448929
NT01SP0057B	-0.034549269	0.923529412	850	785	0	-0.034549269
NT01SP0057C	0.003340743	1.007722008	777	783	0	0.003340743
NT01SP0058A	-0.040808825	0.910313901	892	812	0	-0.040808825
NT01SP0058B	0.019571813	1.046096654	1345	1407	0	0.019571813
NT01SP0058C	0.03519351	1.084409991	1161	1259	0	0.03519351
NT01SP0059A	-0.048686685	0.893950178	1405	1256	0	-0.048686685
NT01SP0059B	0.012476601	1.029145078	1544	1589	0	0.012476601
NT01SP0059C	0.01094918	1.025531915	1175	1205	0	0.01094918
NT01SP0060A	-0.08384754	0.824427481	655	540	0	-0.08384754
NT01SP0060B	-0.047186876	0.897042716	913	819	0	-0.047186876
NT01SP0060C	-0.033483252	0.925799087	876	811	0	-0.033483252
NT01SP0061A	-0.061331935	0.86829653	1268	1101	0	-0.061331935
NT01SP0061B	0.010587908	1.024679171	1013	1038	0	0.010587908
NT01SP0061C	0.004830912	1.011185682	894	904	0	0.004830912
NT01SP0062A	0.231985161	1.706024096	1245	2124	0	0.231985161
NT01SP0062B	0.243960219	1.753719856	1949	3418	0	0.243960219
NT01SP0062C	0.260980161	1.823812387	1663	3033	0	0.260980161
NT01SP0063A	-0.154029006	0.701408451	710	498	0	-0.154029006
NT01SP0063B	-0.073215347	0.844859813	1070	904	0	-0.073215347
NT01SP0063C	-0.067032356	0.856973995	846	725	0	-0.067032356
NT01SP0064A	-0.059822776	0.87131908	2479	2160	0	-0.059822776
NT01SP0064B	0.017869708	1.042004773	2095	2183	0	0.017869708
NT01SP0064C	-0.034393559	0.92386059	1865	1723	0	-0.034393559
NT01SP0065A	-0.239000643	0.576765609	1954	1127	0	-0.239000643
NT01SP0065B	-0.162152309	0.688410826	1441	992	0	-0.162152309
NT01SP0065C	-0.097662038	0.798615917	1445	1154	0	-0.097662038
NT01SP0066A	-0.189777296	0.645985401	548	354	0	-0.189777296
NT01SP0066B	-0.121159892	0.756554307	801	606	0	-0.121159892
NT01SP0066C	-0.131362273	0.738988581	613	453	0	-0.131362273
NT01SP0067A	-0.226647632	0.593406593	819	486	0	-0.226647632
NT01SP0067B	-0.12886903	0.743243243	740	550	0	-0.12886903
NT01SP0067C	-0.101965885	0.790740741	540	427	0	-0.101965885
NT01SP0068A	-0.349605095	0.447089947	756	338	0	-0.349605095
NT01SP0068B	-0.287666034	0.515625	448	231	0	-0.287666034
NT01SP0068C	-0.194673537	0.638743455	382	244	0	-0.194673537
NT01SP0069A	-0.180790999	0.659491194	511	337	0	-0.180790999
NT01SP0069B	-0.11344445	0.770114943	435	335	0	-0.11344445
NT01SP0069C	-0.010239244	0.976699029	515	503	0	-0.010239244
NT01SP0070A	0.240008578	1.737835154	2014	3500	0	0.240008578
NT01SP0070B	0.280756995	1.908784921	2971	5671	0	0.280756995
NT01SP0070C	0.299806384	1.99437299	2488	4962	0	0.299806384
NT01SP0071A	-0.090336503	0.812200957	1672	1358	0	-0.090336503
NT01SP0071B	-0.018885344	0.957446809	2303	2205	0	-0.018885344
NT01SP0071C	0.003315241	1.007662835	1827	1841	0	0.003315241
NT01SP0072A	-0.167997258	0.679207921	2020	1372	0	-0.167997258
NT01SP0072B	-0.110104944	0.776059565	1746	1355	0	-0.110104944
NT01SP0072C	-0.060937659	0.869085174	1268	1102	0	-0.060937659
NT01SP0073A	-0.533816715	0.292538672	2198	643	0	-0.533816715
NT01SP0073B	-0.440829402	0.362385321	1744	632	0	-0.440829402
NT01SP0073C	-0.400468659	0.397677794	1378	548	0	-0.400468659
NT01SP0074A	0.028680506	1.068268706	1831	1956	0	0.028680506
NT01SP0074B	0.068742527	1.171500631	2379	2787	0	0.068742527
NT01SP0074C	0.092497694	1.237364621	2216	2742	0	0.092497694
NT01SP0075A	-0.199446051	0.631762653	573	362	0	-0.199446051
NT01SP0075B	-0.130261633	0.740863787	602	446	0	-0.130261633
NT01SP0075C	-0.137119011	0.729257642	458	334	0	-0.137119011
NT01SP0077A	-0.889301703	0.129032258	31	4	0	-0.889301703
NT01SP0077B	-0.569875308	0.269230769	26	7	0	-0.569875308
NT01SP0077C	-0.204119983	0.625	32	20	0	-0.204119983
NT01SP0078A	-0.544068044	0.285714286	140	40	0	-0.544068044
NT01SP0078B	-0.361027925	0.435483871	124	54	0	-0.361027925
NT01SP0078C	-0.359021943	0.4375	80	35	0	-0.359021943
NT01SP0079A	-0.477121255	0.333333333	231	77	0	-0.477121255
NT01SP0079B	-0.312929219	0.486486486	222	108	0	-0.312929219
NT01SP0079C	-0.266480727	0.541401274	157	85	0	-0.266480727
NT01SP0080A	-0.383434886	0.413585319	3651	1510	0	-0.383434886
NT01SP0080B	-0.326987266	0.470991136	2482	1169	0	-0.326987266
NT01SP0080C	-0.307238743	0.492902768	2818	1389	0	-0.307238743
NT01SP0081A	-0.330259613	0.467455621	169	79	0	-0.330259613
NT01SP0081B	-0.13635664	0.730538922	167	122	0	-0.13635664
NT01SP0081C	-0.218943759	0.604026846	149	90	0	-0.218943759
NT01SP0082A	-0.206054482	0.622222222	135	84	0	-0.206054482
NT01SP0082B	-0.160851292	0.69047619	126	87	0	-0.160851292
NT01SP0082C	-0.171238756	0.674157303	89	60	0	-0.171238756
NT01SP0083A	-0.201327082	0.629032258	62	39	0	-0.201327082
NT01SP0083B	-0.102984161	0.788888889	90	71	0	-0.102984161
NT01SP0083C	-0.022862883	0.948717949	78	74	0	-0.022862883
NT01SP0084A	-0.327358934	0.470588235	119	56	0	-0.327358934
NT01SP0084B	-0.228479329	0.590909091	110	65	0	-0.228479329
NT01SP0084C	-0.201645364	0.628571429	105	66	0	-0.201645364
NT01SP0085A	-0.245982429	0.567567568	74	42	0	-0.245982429
NT01SP0085B	-0.22184875	0.6	40	24	0	-0.22184875
NT01SP0085C	-0.153228376	0.702702703	37	26	0	-0.153228376
NT01SP0086A	-0.384650406	0.412429379	354	146	0	-0.384650406
NT01SP0086B	-0.336647855	0.460629921	254	117	0	-0.336647855
NT01SP0086C	-0.320924824	0.47761194	201	96	0	-0.320924824
NT01SP0087A	-0.048007726	0.895348837	86	77	0	-0.048007726
NT01SP0087B	0.025807264	1.06122449	98	104	0	0.025807264
NT01SP0087C	0.079181246	1.2	70	84	0	0.079181246
NT01SP0088A	-0.384763203	0.412322275	211	87	0	-0.384763203
NT01SP0088B	-0.284185439	0.519774011	177	92	0	-0.284185439
NT01SP0088C	-0.298085615	0.503401361	147	74	0	-0.298085615
NT01SP0089A	-0.313380434	0.485981308	107	52	0	-0.313380434
NT01SP0089B	-0.237360916	0.578947368	95	55	0	-0.237360916
NT01SP0089C	-0.21387982	0.611111111	72	44	0	-0.21387982
NT01SP0090A	0.09886483	1.255639098	133	167	0	0.09886483
NT01SP0090B	0.160743567	1.447916667	96	139	0	0.160743567
NT01SP0090C	0.19017772	1.549450549	91	141	0	0.19017772
NT01SP0091A			4	-2	-50	
NT01SP0091B		0.259799994	11	1	-50	-0.585360863
NT01SP0091C		0.476299989	6	1	-50	-0.322119428
NT01SP0092A			1	-2	-50	
NT01SP0092B		0.571559987	5	-1	-50	-0.242938182
NT01SP0092C		0.476299989	6	-1	-50	-0.322119428
NT01SP0093A	-0.327358934	0.470588235	34	16	0	-0.327358934
NT01SP0093B	-0.407485327	0.391304348	23	9	0	-0.407485327
NT01SP0093C	-0.22184875	0.6	30	18	0	-0.22184875
NT01SP0094A	-0.346787486	0.45	20	9	0	-0.346787486
NT01SP0094B	-0.273001272	0.533333333	45	24	0	-0.273001272
NT01SP0094C	-0.159700843	0.692307692	26	18	0	-0.159700843
NT01SP0095A			1	-6	-50	
NT01SP0095B			2	-4	-50	
NT01SP0095C			3	-2	-50	
NT01SP0096A	-0.636822098	0.230769231	13	3	0	-0.636822098
NT01SP0096B	-0.556302501	0.277777778	18	5	0	-0.556302501
NT01SP0096C		0.357224992	8	2	-50	-0.447058165
NT01SP0097A	-0.431363764	0.37037037	27	10	0	-0.431363764
NT01SP0097B	0.057991947	1.142857143	35	40	0	0.057991947
NT01SP0097C	-0.176091259	0.666666667	21	14	0	-0.176091259
NT01SP0098A	-0.336656714	0.460620525	419	193	0	-0.336656714
NT01SP0098B	-0.233894669	0.583586626	329	192	0	-0.233894669
NT01SP0098C	-0.023842127	0.946581197	468	443	0	-0.023842127
NT01SP0099A	-0.068918171	0.85326087	184	157	0	-0.068918171
NT01SP0099B	-0.056590544	0.877828054	221	194	0	-0.056590544
NT01SP0099C	-0.02451215	0.945121951	164	155	0	-0.02451215
NT01SP0100A	-0.141972076	0.721153846	208	150	0	-0.141972076
NT01SP0100B	-0.120391109	0.757894737	95	72	0	-0.120391109
NT01SP0100C	-0.023481096	0.947368421	152	144	0	-0.023481096
NT01SP0101A	-0.409124176	0.389830508	59	23	0	-0.409124176
NT01SP0101B	-0.294190571	0.507936508	63	32	0	-0.294190571
NT01SP0101C	-0.133538908	0.735294118	34	25	0	-0.133538908
NT01SP0102A	-0.291484678	0.511111111	90	46	0	-0.291484678
NT01SP0102B	-0.261720262	0.547368421	95	52	0	-0.261720262
NT01SP0102C	-0.182930684	0.65625	96	63	0	-0.182930684
NT01SP0103A	-0.201645364	0.628571429	280	176	0	-0.201645364
NT01SP0103B	-0.168990919	0.677655678	273	185	0	-0.168990919
NT01SP0103C	-0.107312773	0.781065089	169	132	0	-0.107312773
NT01SP0104A	-0.308403594	0.491582492	297	146	0	-0.308403594
NT01SP0104B	-0.237360916	0.578947368	285	165	0	-0.237360916
NT01SP0104C	-0.138582617	0.726804124	194	141	0	-0.138582617
NT01SP0105A	-0.301029996	0.5	354	177	0	-0.301029996
NT01SP0105B	-0.227901732	0.591695502	289	171	0	-0.227901732
NT01SP0105C	-0.216996247	0.606741573	267	162	0	-0.216996247
NT01SP0106A		0.238149995	12	-1	-50	-0.623149424
NT01SP0106B	-0.367976785	0.428571429	42	18	0	-0.367976785
NT01SP0106C	-0.236089189	0.580645161	62	36	0	-0.236089189
NT01SP0107A	-0.367976785	0.428571429	49	21	0	-0.367976785
NT01SP0107B	-0.119609903	0.759259259	54	41	0	-0.119609903
NT01SP0107C	-0.231394068	0.586956522	46	27	0	-0.231394068
NT01SP0108A	-0.535113202	0.291666667	72	21	0	-0.535113202
NT01SP0108B	-0.301029996	0.5	76	38	0	-0.301029996
NT01SP0108C	-0.307560863	0.492537313	67	33	0	-0.307560863
NT01SP0109A	-0.150874471	0.706521739	184	130	0	-0.150874471
NT01SP0109B	-0.036722807	0.918918919	185	170	0	-0.036722807
NT01SP0109C	-0.047923552	0.895522388	201	180	0	-0.047923552
NT01SP0110A	-0.422234449	0.378238342	193	73	0	-0.422234449
NT01SP0110B	-0.280179857	0.524590164	183	96	0	-0.280179857
NT01SP0110C	-0.322749245	0.475609756	164	78	0	-0.322749245
NT01SP0111A	-0.2155998	0.608695652	23	14	0	-0.2155998
NT01SP0111B		0.272727273	11	3	-50	-0.56427143
NT01SP0111C	-0.057991947	0.875	16	14	0	-0.057991947
NT01SP0112A			1	-7	-50	
NT01SP0112B		0.571428571	7	4	-50	-0.243038049
NT01SP0112C	-0.199572355	0.631578947	19	12	0	-0.199572355
NT01SP0113A			1	-6	-50	
NT01SP0113B	0.213074825	1.633333333	30	49	0	0.213074825
NT01SP0113C	0.10116089	1.262295082	61	77	0	0.10116089
NT01SP0114A			1	-6	-50	
NT01SP0114B	-0.283996656	0.52	75	39	0	-0.283996656
NT01SP0114C	-0.294081136	0.508064516	124	63	0	-0.294081136
NT01SP0115A		0.75	8	6	-50	-0.124938737
NT01SP0115B			4	4	-50	
NT01SP0115C	0.176091259	1.5	12	18	0	0.176091259
NT01SP0116A			2	-3	-50	
NT01SP0116B		0.190519996	15	1	-50	-0.720059437
NT01SP0116C		0.375	8	3	-50	-0.425968732
NT01SP0117A			3	-1	-50	
NT01SP0117B	-0.266267889	0.541666667	24	13	0	-0.266267889
NT01SP0117C	-0.014723257	0.966666667	30	29	0	-0.014723257
NT01SP0118A	-0.465840244	0.342105263	38	13	0	-0.465840244
NT01SP0118B	-0.072550667	0.846153846	52	44	0	-0.072550667
NT01SP0118C	-0.144833565	0.71641791	67	48	0	-0.144833565
NT01SP0119A			2	-9	-50	
NT01SP0119B			0	-4	-50	
NT01SP0119C			2	-4	-50	
NT01SP0120A	-0.06069784	0.869565217	46	40	0	-0.06069784
NT01SP0120B	-0.153228376	0.702702703	74	52	0	-0.153228376
NT01SP0120C	0.053028527	1.12987013	77	87	0	0.053028527
NT01SP0121A			1	-5	-50	
NT01SP0121B	-0.28082661	0.523809524	21	11	0	-0.28082661
NT01SP0121C	-0.268845312	0.538461538	26	14	0	-0.268845312
NT01SP0122A			-1	-7	-50	
NT01SP0122B		0.571559987	5	-2	-50	-0.242938182
NT01SP0122C	-0.333214679	0.464285714	28	13	0	-0.333214679
NT01SP0123A	-0.117604277	0.762773723	822	627	0	-0.117604277
NT01SP0123B	-0.049218023	0.892857143	700	625	0	-0.049218023
NT01SP0123C	-0.054049761	0.882978723	564	498	0	-0.054049761
NT01SP0124A		0.219830764	13	-1	-50	-0.65791153
NT01SP0124B	-0.477121255	0.333333333	21	7	0	-0.477121255
NT01SP0124C	-0.157607853	0.695652174	23	16	0	-0.157607853
NT01SP0125A	-0.263241435	0.545454545	22	12	0	-0.263241435
NT01SP0125B	0.094269917	1.242424242	66	82	0	0.094269917
NT01SP0125C	-0.320335151	0.47826087	23	11	0	-0.320335151
NT01SP0126A	-0.439332694	0.363636364	11	4	0	-0.439332694
NT01SP0126B	-0.259637311	0.55	20	11	0	-0.259637311
NT01SP0126C		0.384615385	13	5	-50	-0.414973348
NT01SP0127A			0	-5	-50	
NT01SP0127B			9	0	-50	
NT01SP0127C	0	1	30	30	0	0
NT01SP0128A	0.045757491	1.111111111	9	10	0	0.045757491
NT01SP0128B	-0.143422142	0.71875	32	23	0	-0.143422142
NT01SP0128C	-0.268845312	0.538461538	26	14	0	-0.268845312
NT01SP0129A		0.5	8	4	-50	-0.301029996
NT01SP0129B		0.555555556	9	5	-50	-0.255272505
NT01SP0129C	-0.367976785	0.428571429	14	6	0	-0.367976785
NT01SP0130A	-0.176091259	0.666666667	27	18	0	-0.176091259
NT01SP0130B	-0.116505569	0.764705882	34	26	0	-0.116505569
NT01SP0130C	-0.176091259	0.666666667	27	18	0	-0.176091259
NT01SP0131A	-0.301029996	0.5	14	7	0	-0.301029996
NT01SP0131B	0.020203386	1.047619048	21	22	0	0.020203386
NT01SP0131C	0.043465694	1.105263158	19	21	0	0.043465694
NT01SP0132A	-0.077604858	0.836363636	55	46	0	-0.077604858
NT01SP0132B	-0.100900496	0.792682927	82	65	0	-0.100900496
NT01SP0132C	-0.042061345	0.907692308	65	59	0	-0.042061345
NT01SP0133A	-0.28228056	0.522058824	136	71	0	-0.28228056
NT01SP0133B	-0.078717008	0.834224599	187	156	0	-0.078717008
NT01SP0133C	-0.004746435	0.989130435	92	91	0	-0.004746435
NT01SP0134A		0.285779994	10	-2	-50	-0.543968178
NT01SP0134B	-0.301029996	0.5	18	9	0	-0.301029996
NT01SP0134C	0.082534888	1.209302326	43	52	0	0.082534888
NT01SP0135A		0.357224992	8	1	-50	-0.447058165
NT01SP0135B	-0.164810249	0.684210526	19	13	0	-0.164810249
NT01SP0135C	-0.176091259	0.666666667	21	14	0	-0.176091259
NT01SP0136A			3	-2	-50	
NT01SP0136B	-0.359021943	0.4375	16	7	0	-0.359021943
NT01SP0136C		0.476299989	6	1	-50	-0.322119428
NT01SP0137A	-0.720159303	0.19047619	21	4	0	-0.720159303
NT01SP0137B	-0.193820026	0.64	25	16	0	-0.193820026
NT01SP0137C	-0.159700843	0.692307692	13	9	0	-0.159700843
NT01SP0138A		0.219830764	13	2	-50	-0.65791153
NT01SP0138B	-0.460730839	0.346153846	26	9	0	-0.460730839
NT01SP0138C	-0.267171728	0.540540541	37	20	0	-0.267171728
NT01SP0139A	-0.32330639	0.475	40	19	0	-0.32330639
NT01SP0139B	0.087150176	1.222222222	126	154	0	0.087150176
NT01SP0139C	-0.005677133	0.987012987	154	152	0	-0.005677133
NT01SP0140A		0.476299989	6	1	-50	-0.322119428
NT01SP0140B	-0.183644397	0.655172414	29	19	0	-0.183644397
NT01SP0140C	-0.301029996	0.5	10	5	0	-0.301029996
NT01SP0141A	-0.397940009	0.4	25	10	0	-0.397940009
NT01SP0141B	-0.187990482	0.648648649	37	24	0	-0.187990482
NT01SP0141C	-0.185636577	0.652173913	23	15	0	-0.185636577
NT01SP0142A	0.158923234	1.441860465	43	62	0	0.158923234
NT01SP0142B	0.071882007	1.18	50	59	0	0.071882007
NT01SP0142C	0.144243892	1.393939394	33	46	0	0.144243892
NT01SP0143A	-0.407485327	0.391304348	69	27	0	-0.407485327
NT01SP0143B	-0.331843943	0.465753425	73	34	0	-0.331843943
NT01SP0143C	-0.273001272	0.533333333	75	40	0	-0.273001272
NT01SP0144A	-0.234685974	0.582524272	103	60	0	-0.234685974
