1	-0.982	2276.5	156.5	1678.5	238.5
2	0.493	622.5	145.5	818	229
3	-0.071	732	135.5	812	301.5
4	-0.433	1093.5	152.5	953.5	227
5	-0.466	246.5	151.5	248.5	201
6	0.223	388.5	145.5	411.5	209.5
7	-0.446	328.5	148	325	218.5
8	-0.313	1610.5	137.5	1471.5	250.5
9	0.001	234	158	246	198
10	0.247	157.5	134	225	216.5
11	0.043	250	134.5	306.5	215.5
12	0.278	237.5	145	259.5	202.5
13	0.339	254.5	166	278	202.5
14	0.155	273.5	146	324.5	210
15	-0.305	216	129	259	206.5
16	-0.005	238	138.5	284	216.5
17	0.094	269.5	155	301.5	223.5
18	0.311	220.5	129.5	313.5	215
19	0.471	246	160	287.5	194
20	0.069	225	153	252	213
21	0.676	199	147	236	203
22	0.359	161.5	137	232.5	220.5
23	0.17	177	140	235	215
24	0.011	157	134.5	244	231
25	0.314	181.5	140	264.5	224
26	-0.063	224	137	279	211
27	-0.052	263	146.5	310.5	200.5
28	0.833	165.5	140	222	212
29	0.079	271	143	313.5	218.5
30	0.018	203	151.5	253	225.5
31	0.113	230	149	282	223
32	-0.09	259.5	151.5	314	221
33	-0.121	193.5	155	242	222
34	0.353	257.5	130	350	219
35	-0.038	231.5	141	304	215
36	0.078	229	141	269	215
37	0.146	240	136.5	309.5	217.5
38	0.165	295.5	141.5	361.5	218.5
39	0.141	340.5	140	369	211
40	0.035	325.5	132.5	382.5	209
41	-0.054	212	152	233	203.5
42	-0.154	1709	162	1381	216
43	0.454	1154.5	169.5	1369.5	212.5
44	-0.085	237	139	312	220.5
45	0.098	254.5	131.5	330	215
46	0.022	263	142	283	208.5
47	-0.206	211.5	163.5	227	206.5
48	-0.174	204.5	139.5	258.5	212.5
49	0.128	295.5	133.5	389	213.5
50	-1.283	234.5	160	258	227.5
51	-0.225	196	138.5	224.5	206
52	0.197	260.5	140.5	269.5	185
53	0.042	427	144.5	561	219
54	-0.622	164	139.5	225	217.5
55	0.212	328	140	452	235
56	0.521	177.5	147	216	201
57	0.058	265.5	136.5	318.5	223
58	-0.34	288	154.5	325.5	222
59	0.206	198.5	138.5	277.5	226
60	-0.197	203.5	154.5	246.5	223
61	0.04	292.5	154.5	352	213.5
62	0.063	212	131.5	268.5	207.5
63	0.212	214	131.5	290.5	209.5
64	-0.113	206.5	146	227	194.5
65	0.22	298	143	427.5	224
66	0.206	237.5	137.5	310.5	216
67	-0.1	239.5	149.5	269	213.5
68	0.042	303	143	393.5	218
69	0.078	338	140	438.5	214.5
70	-0.246	221	162	245	213.5
71	-0.164	227.5	151.5	285.5	224.5
72	0.195	419	135.5	469.5	217
73	-0.15	293.5	142	327	212
74	0.071	290.5	153.5	300.5	207.5
75	0.19	278	137.5	382	229
76	0.049	208.5	134	249	206.5
77	-0.077	259	140.5	304.5	219.5
78	-0.35	175	132.5	252	230.5
79	-0.04	205.5	137	267	220.5
80	0.345	276.5	131.5	412.5	212.5
81	-0.153	231	144.5	273	210.5
82	0.114	194.5	130	281	219.5
83	0.097	290.5	147.5	361.5	217
84	1.396	174.5	146	219.5	203
85	0.228	278.5	170	293	204
86	0.335	309	134	429	231.5
87	0.102	255.5	140	298	219.5
88	0.297	311	136	439.5	230.5
89	0.043	198	151.5	238.5	210.5
90	0.248	327.5	147	352.5	202.5
91	0.106	294.5	166	299.5	205.5
92	null	129	125.5	177.5	187.5
93	0.231	464	139	605.5	229
94	0.179	244	128	337	214.5
95	0.621	251	146.5	289.5	203.5
96	0.078	274.5	151	343	214
97	-0.051	421	140.5	556.5	312
98	-0.173	226.5	139.5	282	209.5
