1	0.113	3262.5	183	3114.5	277
2	0.092	551.5	161	546	252
3	-0.221	841.5	180	937.5	329
4	0.06	1597.5	181	1645	271.5
5	0.197	303.5	199	311	255.5
6	0.527	365.5	168	361	255
7	0.355	289.5	155.5	411	275.5
8	-0.116	1332.5	192.5	1173	307
9	-0.043	249	177.5	303	253.5
10	-0.213	199	167	364.5	343.5
11	-0.197	273	172.5	448.5	342.5
12	0.841	268.5	193.5	299	259.5
13	-0.288	287	173	334.5	243.5
14	-0.087	313	184.5	400.5	281
15	-0.072	257.5	183	386.5	322
16	-0.251	267	173	442	342.5
17	null	362.5	301	357.5	299.5
18	-0.196	232	155	352.5	261
19	-0.237	345.5	186	372.5	243
20	0.284	256	177.5	311.5	264
21	-0.551	229.5	178	285.5	244
22	null	162.5	159.5	261	264.5
23	0.608	225.5	176	292	264
24	0.121	184	162.5	283	271
25	-0.253	184.5	158	298.5	264.5
26	-0.163	269	172.5	443	334
27	-0.231	258.5	164.5	352.5	247.5
28	0.145	194	167.5	260.5	253
29	-0.062	289	166.5	345	256.5
30	0.207	231	158.5	305	253.5
31	-0.008	323.5	169.5	347.5	233
32	0.092	263.5	168.5	303.5	237.5
33	-0.258	236	169	275.5	233
34	-0.44	298.5	175	473.5	327.5
35	0.337	267.5	183	327.5	256
36	-0.257	247	171.5	304	256
37	-0.093	255	169	374.5	281.5
38	-0.007	335	173.5	482.5	322
39	-0.164	374.5	171.5	398	248
40	-0.004	416	182	566	320.5
41	-0.31	276.5	195.5	321.5	262
42	0.172	1548	187.5	1367.5	273.5
43	0.077	1786.5	181	1711.5	263
44	-0.062	265	162.5	374	260
45	0.106	270	165	434	321.5
46	-0.249	331.5	179.5	357	255.5
47	-1.162	186.5	174.5	258	247.5
48	0.391	250	183.5	302.5	256
49	-0.223	232.5	152.5	338.5	252.5
50	-0.581	240	169	318.5	248
51	0.242	246	168.5	282	242.5
52	-0.395	348.5	186	402	241.5
53	-0.031	418	168.5	541.5	253.5
54	0.058	209	167.5	285	254.5
55	-0.251	311.5	157	490.5	274
56	0.697	208	188.5	260	254.5
57	-0.212	298.5	173	494	355
58	0.474	345.5	165.5	433	266
59	-0.397	244.5	220.5	297	282.5
60	-2.382	286.5	237	310.5	269.5
61	-0.186	293.5	179	370.5	250
62	-0.104	254.5	180	379	306
63	0.005	219.5	155.5	326.5	258.5
64	0.206	257	182.5	280	244
65	-0.179	302.5	162	430	260
66	-0.032	271.5	176.5	349	260
67	null	281	247	288	267.5
68	-0.564	245	163.5	362.5	264.5
69	-0.113	369	163.5	493	247.5
70	0.127	237.5	169	303.5	254
71	-0.284	269	169	326	241
72	-0.153	410.5	171.5	615.5	343
73	0.087	322.5	183	407	282
74	0.211	301.5	187.5	355	267.5
75	-0.201	275.5	161	402	271
76	-0.111	230.5	162.5	300.5	255
77	-0.09	321	162	391	260.5
78	0.267	223.5	158	313	259.5
79	-0.254	237.5	175	409	351
80	-0.084	286.5	153	433	258.5
81	0.138	209	156.5	317.5	258
82	-0.497	230.5	178	421.5	344.5
83	0.113	321	172	414.5	266.5
84	-0.427	195	181	264	257
85	0.07	298.5	169	331.5	246
86	-0.165	319.5	158	490.5	275.5
87	-0.214	279.5	170.5	344	258
88	-0.318	297	159	468.5	271.5
89	-0.095	242	180.5	329.5	272.5
90	0.11	355	182	381.5	253.5
91	-0.096	329.5	176	368.5	245
92	0.068	225.5	164.5	306	256
93	-0.14	428.5	163	616.5	274
94	-0.497	260	152.5	411	260.5
95	0.047	302.5	173.5	322.5	250
96	-0.228	296.5	179	385.5	251
97	0.191	540	194	552.5	341
98	0.053	286.5	186.5	339.5	253.5
99	-0.283	243	158.5	369	263.5
100	-0.011	310	171.5	463.5	317.5
101	-0.384	341	186.5	406.5	291
102	-0.313	346.5	184	385	254.5
103	-0.242	336	175	377	252.5
104	-0.218	281.5	168.5	355	265.5
105	0.109	287.5	162.5	382	261.5
106	0.1	265	154.5	379	259.5
107	-0.2	245.5	176.5	275	238.5
108	2.237	186.5	172	284	289
109	-0.624	201.5	170.5	299	266
110	-0.089	422	172.5	438	253
111	0.011	339	175.5	357.5	246
112	-0.214	318	175.5	388.5	250.5
113	-0.149	232	173	296	252.5
114	0.414	241	176	313.5	263
115	-0.085	262	162	375	246.5
116	-0.424	280.5	165	365.5	246
117	0.203	247.5	189	290.5	259.5
118	-0.011	362.5	184	382.5	243
119	-0.24	360.5	181.5	470.5	334.5
120	-0.258	271.5	168.5	452	324
121	-0.284	275.5	189.5	300	247.5
122	-0.029	296	190	350	290
123	-0.167	284.5	171	333	238
124	-0.254	241.5	180	357	318.5
125	-0.315	299	164.5	461.5	263.5
126	0.168	333	167.5	391.5	258.5
127	-0.537	220.5	171.5	309	256.5
128	0.925	241	175	271	245.5
129	-0.028	390	175.5	500.5	255.5
130	-0.135	222.5	169.5	308	255.5
131	-0.088	305	170.5	488	350.5
132	-1.74	351.5	236	383	274.5
133	-0.274	218	171	299	251.5
134	0.044	275	163	386.5	254
135	0.104	272	167	388.5	284.5
136	-0.808	213	183.5	301	265.5
137	-0.206	168.5	149	273.5	259
138	-0.278	251	166.5	427	316.5
139	-0.667	207	177.5	277.5	255.5
140	0.936	256	199.5	283.5	260.5
141	null	144	161.5	229	259
142	-0.358	318	176.5	496.5	326.5
143	0.803	240	162.5	286	246.5
144	-0.266	215.5	150.5	348	268
145	0.086	326	179	455.5	310
146	null	170	181	288	312.5
147	-0.332	201.5	176.5	263	250.5
148	0.167	239	170.5	318.5	248.5
149	0.317	242	174.5	306.5	259.5
150	-0.318	303.5	182	352	258
151	0.378	261	189	309	254
152	0.159	349	158	427	255.5
153	-0.226	251	162	339.5	249
154	0.206	582	170	552	247.5
155	-0.313	310	177	350	253
156	-0.091	936	163	992.5	269
157	1.246	204	178.5	268.5	253
158	-0.264	259.5	170	338	252.5
159	-0.174	404.5	175	425.5	253
160	0.068	378.5	185.5	419.5	298
161	-0.213	218	167.5	316	262.5
162	-0.542	212.5	160	319.5	265
163	-0.227	280.5	198	317	252.5
164	-0.353	335	153.5	514.5	260.5
165	-0.067	401.5	200.5	477	261
166	0.097	290.5	164	404	250.5
167	0.066	272.5	185	341.5	266.5
168	0.129	274	181	345.5	277
169	-0.718	261	196.5	311	264.5
170	0.153	304.5	162	368.5	260.5
171	-0.252	269.5	178	358	268.5
172	-0.013	399.5	158.5	545.5	255.5
173	0.032	203.5	144.5	344	274.5
174	0.01	351.5	177	383.5	244.5
175	-0.196	239	157	387.5	270
176	0.055	467.5	190	560.5	266.5
177	-0.006	283.5	167	389	251
178	-0.659	251.5	183.5	356.5	298
179	0.43	177.5	165	301.5	294.5
180	1.725	171.5	154	263.5	260.5
181	-0.254	289.5	172	349	247
182	-0.232	275	167.5	387	251
183	-0.255	269.5	161	401.5	270.5
184	-1.828	484	379	509	335.5
185	-0.224	248	185	326	288.5
186	-1.06	194.5	177	258.5	249
187	-0.298	278.5	168.5	380.5	247.5
188	0.106	285	173	350	282
189	-0.153	243	164.5	339.5	265.5
190	-0.248	263	188	334	289
191	0.839	233	168	270	243
192	0.097	233	164	313.5	248.5
193	-0.119	209.5	148.5	346	264
194	-0.164	301	145	514	274.5
195	-0.281	292	207	353	293.5
196	0.082	309	160	380.5	252.5
197	0.065	289.5	175.5	483	359.5
198	-0.001	313.5	198	429	360.5
199	-0.03	302.5	171	337	236.5
200	-0.319	304.5	167	381	247.5
201	0.131	201	176.5	268	258
202	-0.15	300	167.5	413	257
203	0.099	249	170	326.5	261.5
204	-0.05	292	188.5	352	264.5
205	-0.035	200	166	323.5	294.5
206	0.331	237	166.5	302.5	244.5
207	-0.147	301	168	380	256
208	0.257	663.5	172.5	592.5	271
209	-0.208	305.5	190	386.5	278.5
210	0.205	241.5	184	318.5	269
211	0.238	270	177.5	332.5	247.5
212	-0.062	398	163.5	529	259
213	-0.298	182	161	282.5	265
214	-0.122	192.5	156	286	252.5
215	-0.296	242	159.5	336	253
216	0.603	241.5	169	307.5	265.5
217	-0.277	308.5	193.5	440.5	344
218	0.048	274.5	175	340	269.5
219	0.113	300.5	178	501	362
220	-0.05	376.5	164	512	259.5
221	-0.093	417.5	171	534	251.5
222	-0.232	315.5	168.5	361	247
223	0.094	204	171.5	262	240.5
224	0.127	293	169	346	253
225	0.413	266.5	165	301	242
226	-0.136	293.5	189.5	428	351
227	0.924	366	199	385	262
228	0.067	365	158	527	265.5
229	-0.323	201	167	320	297.5
230	-0.026	213.5	179	273.5	258.5
231	-0.286	261.5	183	353.5	293.5
232	-0.162	309.5	204	411.5	354
233	-0.233	239.5	160.5	353	270
234	-0.073	260	161.5	377	263
235	0.144	220	163.5	299	255
236	0.252	202	146	322	269.5
237	-0.004	329.5	188	402	264.5
238	-0.071	233.5	171.5	330	271
239	-0.252	297	177	390	249.5
240	-0.294	180.5	164	291	279
241	0.012	317.5	172	347	249.5
242	-0.306	218.5	173	316	264.5
243	-0.067	345	167.5	463	262.5
244	-0.424	274.5	176	322	251
245	-0.054	285	148.5	451	268.5
246	0.06	325.5	156.5	492.5	265
247	-0.338	372	166	547.5	275
248	-0.016	316.5	167.5	449	282
249	-0.179	228.5	164	387	319
250	-0.103	385.5	172	407	250
251	0.005	384.5	198	479.5	362.5
252	-0.057	409.5	174.5	517	256.5
253	null	267.5	177	310	255
254	-0.29	386.5	166.5	579	293
255	-0.245	245.5	172.5	417	348
256	-0.296	300	162	435	261
257	-0.034	260	187.5	305	261.5
258	-0.161	425.5	176	620	325.5
259	0.096	333.5	181.5	477	323.5
260	null	342	345.5	370.5	329
261	0.025	242.5	167.5	279.5	231.5
262	-0.195	286.5	160	422.5	258
263	0.094	269.5	169	384.5	287.5
264	null	176	175.5	244.5	252
265	-0.156	320.5	175	368	260
266	-0.156	323.5	157	486.5	271.5
267	null	321.5	301	325	304.5
268	-0.08	221	162.5	295.5	254.5
269	0.015	314	172.5	363.5	261.5
270	null	160	164	245	254
271	null	138	159	230.5	253.5
272	-0.171	307.5	168	425.5	267.5
273	null	216.5	179.5	261	241.5
274	-0.189	296	166.5	354	245
275	null	220.5	151	327.5	254.5
276	-0.111	341	172.5	514.5	319
277	2.232	255.5	160.5	300	247.5
278	0.042	433.5	180.5	579	319
279	-0.327	250.5	161.5	385	265
280	0.36	335	173.5	385	262.5
281	0.241	302	157.5	416	264
282	-0.22	273.5	166.5	411	287
283	-0.027	283	165	394.5	253
284	0.103	224.5	160	332	272.5
285	0.214	285.5	181.5	394	298
286	0.136	185.5	170	281.5	272
287	null	146.5	146.5	278	281.5
288	-0.52	334	167.5	406.5	246.5
289	-0.044	318	158	392.5	261
290	null	168.5	168.5	248.5	254.5
291	0.101	248	179	349.5	271
292	-0.065	273	178	389	297.5
293	0.213	252.5	144	394.5	275.5
294	-0.062	260	176.5	329.5	245
295	-0.246	245.5	154	378	263.5
296	-0.199	262.5	164.5	327	245.5
297	-0.331	247	176.5	322.5	259.5
298	-0.062	327.5	167	361.5	248.5
299	-0.002	210	149	318	254
300	0.328	248	179.5	321.5	251
301	2.2	196	171	259.5	251
302	-0.095	263	183.5	336	261
303	null	209.5	180	272	269.5
304	-0.319	283.5	173.5	344.5	262
305	-0.014	208	158	300	252.5
306	-0.144	303.5	182.5	343	245.5
307	-0.047	256.5	170.5	436.5	332.5
308	-0.077	291.5	176.5	324	246.5
309	-0.098	300.5	153	433.5	255
310	-0.022	411	165.5	450.5	243
311	-0.348	334	190.5	390.5	297
312	-0.049	236	165.5	350	274.5
313	0.038	272	176.5	307	242.5
314	0.09	325.5	171.5	357.5	238
315	0.252	423.5	173.5	431	257.5
316	-0.031	304	159	433.5	257
317	-0.229	237.5	203.5	372	360
318	-0.252	242.5	147.5	425.5	275
319	-0.258	282	166.5	351	249
320	-0.177	314.5	181	356.5	249.5
321	0.034	908	170.5	851	241.5
322	-0.278	289	175.5	369	262.5
323	-0.252	313	172	507.5	348.5
324	-4.51	290.5	278	321.5	292.5
325	-0.318	220	180	295	257.5
326	-0.046	257.5	181	451.5	362
327	-0.705	223.5	187.5	284.5	257.5
328	-0.041	302.5	176	364	278
329	-0.437	200	162.5	278.5	246
330	-0.004	231	173	389	341.5
331	0.011	570	183.5	676	265.5
332	-0.063	245	164.5	344.5	252
333	null	200.5	160	250	245.5
334	0.088	256.5	189	311	265.5
335	0.03	325.5	154	497.5	269.5
336	0.18	215	166	300.5	265
337	-0.021	263	171.5	403.5	309.5
338	0.186	248	169	321	264.5
339	-0.112	263.5	180	353.5	279
340	-0.254	224	170.5	297.5	249
341	-0.084	275	173.5	362	264
342	0.64	282.5	198	382	349
343	0.026	239	158	327	253.5
344	-0.09	319	178	368.5	250.5
345	null	405.5	388.5	418	363
346	null	401.5	420	411	386
347	-0.227	227.5	167	290.5	254
348	-0.033	330	176.5	384	264.5
349	-0.057	291.5	164.5	420	266.5
350	-0.206	254	187	323.5	273.5
351	0.089	235.5	167.5	308.5	248
352	-0.301	275	173	361.5	272.5
353	-0.072	249.5	167.5	350	261.5
354	-0.093	180	163.5	277.5	268
355	-0.095	452.5	161	624	257.5
356	-0.027	247.5	179.5	301	265
357	0.379	301.5	182.5	340.5	259.5
