1	0.004	3621.5	224	3714.5	158
2	-0.236	378	248	291.5	155.5
3	-0.467	441	244	389	170.5
4	-0.161	1402.5	292.5	1290.5	195
5	-2.275	349	234.5	268	187.5
6	-0.501	338.5	211.5	326	176
7	-0.198	383.5	223	344.5	158
8	-1.009	1300.5	222.5	1087	154
9	0.329	324	225.5	369	170.5
10	null	284	271.5	339.5	230.5
11	-0.548	407	280	470.5	248.5
12	0.448	315.5	226.5	337	174.5
13	0.242	372	238	424	168
14	0.336	395	233.5	476	178.5
15	-0.231	347.5	266	394	216.5
16	0.172	421	290	579.5	260.5
17	0.049	357.5	225.5	339	161
18	0.227	411.5	214	437.5	160.5
19	-0.228	497	241.5	491	159.5
20	0.687	325.5	226.5	403	182
21	0.168	382.5	246.5	401.5	171.5
22	null	211.5	208.5	180	158
23	-0.014	498.5	279.5	473	185
24	1.772	242	226.5	254.5	164
25	0.51	253	211.5	262	159.5
26	-0.35	382.5	293	478	267
27	0.052	359	225.5	347	155
28	null	229.5	230	204	186.5
29	0.396	452.5	259	507.5	181
30	0.651	299.5	226.5	292	164
31	-0.617	393	245.5	335	157
32	0.595	320.5	253	335	153
33	-0.248	313.5	247.5	282.5	155.5
34	0.326	452.5	292	611.5	247.5
35	0.258	310	209	336	156.5
36	0.083	332.5	236	345.5	193
37	0.286	363.5	249.5	420.5	187.5
38	0.27	472.5	281.5	611.5	224.5
39	0.023	463.5	240.5	484.5	165
40	-0.139	468.5	257	553.5	201.5
41	0.061	352.5	236	368.5	171.5
42	0.154	1329.5	214.5	1658	175.5
43	0.075	3501	214.5	4268.5	174
44	0.081	378.5	255	366	183
45	0.111	393.5	258.5	538	222
46	0.095	488	233	510.5	158
47	1.084	230	221	206	173.5
48	0.425	334	211	375.5	156
49	-0.035	436	210	447.5	162
50	0.296	447.5	246	413.5	149
51	-0.11	302	222	287	176
52	-0.172	480.5	239	486	163.5
53	0.035	510.5	222	526	154.5
54	0.517	272.5	234.5	278.5	166.5
55	0.343	436	240	512	189
56	2.006	233	231	209	171.5
57	0.15	376	279.5	491.5	249
58	0.087	480.5	227	478	150.5
59	1.043	306.5	237	291	163.5
60	-0.582	248.5	230	178.5	165.5
61	-0.022	387	212	378.5	151.5
62	0.691	404.5	255	575	198.5
63	0.103	351	211	357	163
64	0.021	366.5	236	396.5	177
65	0.148	400	212	412.5	159
66	-0.025	444	261.5	409.5	171.5
67	0.22	335.5	239	303.5	167
68	-0.228	412.5	216	377	156
69	0.217	468	214	524	153.5
70	0.181	290	219.5	308	175
71	0.068	329	243.5	272.5	155.5
72	0.033	517	297.5	731	267.5
73	0.27	374	238	422.5	176
74	0.438	432.5	208.5	594	171.5
75	0.094	414	236	443.5	174
76	0.327	358	250	397	206
77	-0.193	437.5	258.5	428	185.5
78	-0.489	316.5	220	291.5	165
79	0.464	358	300.5	468.5	261.5
80	0.234	431.5	210.5	486.5	161.5
81	0.886	292	221.5	304	158
82	-0.095	340.5	250.5	428.5	214
83	-0.161	411.5	242	393.5	170
84	1.577	224	218	212	180.5
85	-0.021	395	236.5	431.5	168.5
86	-0.04	432.5	242	482.5	184
87	0.236	377	240	410	173.5
88	-0.166	445.5	241.5	454	186.5
89	0.432	314.5	235.5	332.5	172.5
90	0.002	466	213.5	569.5	177
91	0.13	440	226	537	172
92	0.289	313.5	216	349	167.5
93	-0.352	551	242.5	550	184.5
94	0.239	453	215.5	523	161
95	0.04	491	249.5	511	180.5
96	0.017	386	213	383	154
97	-0.079	453	277.5	451.5	205.5
98	0.095	366	210.5	371.5	156
99	-0.116	355.5	241	371	189
100	0.454	420	279.5	529.5	224
101	0.537	368.5	234	374.5	159
102	0.059	457	242	436	162.5
103	-0.123	467.5	221.5	477.5	172.5
104	0.292	415.5	247.5	446.5	179
105	-0.099	429.5	220	395.5	163.5
106	-0.205	414	217.5	402	161.5
107	-0.025	325	232	312	168.5
108	null	248.5	253.5	227.5	182
109	0.442	359	254	370.5	174.5
110	-0.227	596	218.5	627	173
111	0.522	379	231	444.5	172.5
112	0.478	395	211.5	480.5	176.5
113	0.055	318	220.5	314.5	175
114	0.334	310	212.5	336.5	162
115	0.225	393	227.5	396	154.5
116	0.492	440	250.5	504	153.5
117	0.118	299	221.5	282.5	159
118	-0.004	440	231	455.5	163.5
119	0.567	402	241.5	493.5	177.5
120	-0.468	380	288.5	454	260.5
121	0.582	282.5	233	247	159.5
122	0.181	413	239	389.5	168
123	0.143	335	251.5	325	158.5
124	null	257	228.5	237	167
125	0.513	402.5	260.5	429	184.5
126	0.249	386.5	219	438	171.5
127	0.424	320.5	220	338	150.5
128	-0.134	383.5	248.5	382	180
129	-0.378	586.5	219	527	155
130	0.144	315.5	214	339	165
131	0.492	356	284	499.5	253.5
132	-0.154	418.5	228	381	171
133	0.435	354.5	229.5	372.5	157.5
134	0.415	325.5	229.5	318	154.5
135	-0.022	400	253.5	427	194
136	0.422	277.5	207	270	159.5
137	0.012	263	209.5	260	167.5
138	0.142	339	252.5	466.5	218.5
139	0.393	272	227	235	171
140	-0.378	308	231.5	296.5	170.5
141	null	190.5	223.5	148.5	153.5
142	0.312	502	291	672	244.5
143	1.282	309.5	245	341	178.5
144	0.26	303	218.5	334.5	161
145	-0.017	458.5	256.5	538.5	198
146	null	229	232.5	170	168
147	0.537	248	240.5	194.5	166
148	-0.11	334.5	214.5	305	151.5
149	-0.343	294	231.5	240.5	155
150	-0.367	405.5	220	407	169
151	-0.027	308.5	223.5	298.5	162
152	-0.327	396	248.5	319	158.5
153	0.34	358	219.5	356.5	158
154	0.303	599.5	236.5	659	153
155	-0.16	360.5	237.5	314	159.5
156	0.252	851	235.5	1141	181
157	2.435	229.5	217	242.5	173.5
158	0.521	327.5	232	352	160.5
159	-0.188	379	234	304	160.5
160	0.157	400.5	241.5	389	170.5
161	-0.193	312	218	299.5	166.5
162	0.073	356.5	216	367.5	164
163	0.184	329.5	214	376	173
164	-0.039	460.5	217	487	161
165	-0.208	456	210	426	152.5
166	0.26	393.5	225	410	155
167	0.165	355.5	209	373.5	156
168	0.195	344.5	241.5	378	174
169	0.397	332.5	237.5	379.5	170
170	-0.068	386.5	250.5	399	191.5
171	0.244	369	216	437.5	174.5
172	-0.007	562.5	227	569.5	155.5
173	0.267	305	208.5	327	172
174	0.152	511.5	228	575	160
175	0.2	375	221	383.5	158.5
176	-0.133	553.5	221.5	524	154.5
177	-0.212	454.5	226	460	153
178	0.363	321	231.5	311	166.5
