1	0.459	1299	104	2490	157
2	-0.337	326	90	526.5	185
3	-0.156	246.5	100.5	373.5	210.5
4	-0.226	690.5	103	881.5	154
5	-0.863	138	92	182.5	151
6	-0.315	215.5	95.5	260.5	159.5
7	0.058	181.5	92	283.5	159.5
8	0.379	877	103	1282	175
9	-0.777	128.5	94	174.5	147
10	0.4	125	105.5	205	179
11	0.314	159.5	103.5	261.5	176.5
12	0.044	121	93.5	169.5	147
13	-0.132	145	94	208	152
14	-0.033	158	103.5	239	163.5
15	-0.235	147.5	107.5	229.5	183.5
16	0.218	149	103	252	180.5
17	0.124	156	99	231	153
18	0.311	133.5	94.5	193	139
19	-0.006	166	93.5	264	152
20	0.615	109.5	89.5	187.5	157
21	0.092	127	96	173	145.5
22	1.211	123	96	166	143.5
23	0.043	123.5	99.5	177.5	145.5
24	-0.952	119.5	97.5	169	154
25	-0.21	128	94	174	141.5
26	0.118	151.5	102	250.5	174.5
27	0.052	141	94.5	190	136
28	0.442	112.5	94.5	159.5	148.5
29	-0.198	159	94.5	224.5	155
30	0.34	114	90.5	228.5	194.5
31	0.063	130	106	218	183.5
32	-0.132	124	91	212.5	163.5
33	-0.229	123.5	92	201	154
34	0.152	164.5	110.5	301.5	212
35	-0.255	128	96.5	176.5	144.5
36	0.498	129	96	189.5	151
37	0.081	157.5	104.5	263.5	177.5
38	0.002	195	108.5	333.5	198
39	0.005	191.5	96.5	272	150
40	-0.111	257.5	106	379	181
41	0.241	123.5	93.5	177	145.5
42	-0.124	714.5	95	901.5	164
43	-0.337	959	98.5	1092.5	167.5
44	0.044	161	103.5	245.5	163.5
45	-0.471	201	105	268.5	173.5
46	0.201	174.5	98	252	148
47	-0.558	127.5	94.5	183.5	158.5
48	0.05	126.5	96.5	174.5	143
49	-0.086	172	93	238	139.5
50	-0.202	92	88.5	172.5	168
51	-0.307	119.5	94	176	146.5
52	-0.178	169	92.5	278.5	162
53	0.413	206.5	95.5	320	138.5
54	0.511	119.5	100.5	181	144.5
55	0.179	198	104	351.5	177.5
56	0.826	103	93	153.5	145
57	0.2	163	104	275	181.5
58	-0.122	193	95.5	267.5	151.5
59	0.241	130	99.5	202	160.5
60	0.028	125	97.5	183.5	152.5
61	0.256	172	97	232.5	138
62	0.562	135	107.5	225	177
63	-0.325	126.5	94.5	167.5	137
64	-0.324	119	92	161	143.5
65	0.469	158.5	95	245	141.5
66	0.341	144	100.5	220.5	145.5
67	-0.256	148.5	100.5	198.5	149
68	-0.102	169	95	222	139
69	0.285	179.5	93	263.5	135
70	0.027	134.5	93	215	165.5
71	0.286	118	92.5	230.5	177
72	0.253	239.5	104.5	385.5	179
73	-0.07	172	104.5	256.5	163.5
74	0.075	151	92.5	229.5	158.5
75	0.455	157.5	101.5	260.5	159
76	-0.037	125	96	196	163.5
77	0.464	166	94	278.5	166.5
78	-0.201	123.5	97	184.5	152
79	0.391	137	103.5	238.5	184.5
80	0.23	158	94	222.5	138.5
81	-0.073	127	93	192.5	149.5
82	0.133	130.5	104	221.5	175.5
83	0.033	179.5	104	279	158.5
84	-0.21	116.5	96	167	153
85	-0.122	175	94.5	243.5	151.5
86	0.292	197.5	102.5	349.5	175.5
87	0.326	150	95	222	158.5
88	0.44	182	103	338.5	172
89	-0.78	129	104	179	159.5
90	0.132	167.5	95	234	149.5
91	-0.126	171	94.5	255.5	157.5
92	0.078	126	93	227.5	177
93	0.05	282	105.5	460.5	174
94	0.502	145	96	219	141.5
95	0.679	148	99	218	150
96	0.224	173	98	230	137.5
97	0.369	227.5	101	387.5	197.5
98	0.053	146.5	97.5	201	139
99	-0.009	143	102.5	237.5	169
100	-0.223	196	108.5	302	194.5
101	0.301	174.5	101.5	256.5	164
102	-0.018	181.5	95	240.5	144
103	-0.077	160	95.5	226.5	153.5
104	0.137	142	94	228	159.5
105	0.343	153.5	97.5	238.5	150.5
106	-0.221	159.5	95	218.5	142.5
107	-0.462	122.5	93	178	153
108	-0.151	121	105.5	183	171.5
109	null	112.5	103.5	164.5	160
110	0.113	209.5	97.5	287.5	153.5
111	0.04	169.5	96.5	224	141
112	0.635	146.5	94	244.5	160
113	-0.588	130	95	172	150
114	0.281	122.5	97.5	188	147
115	0.253	145.5	94.5	232.5	143
116	0.349	147	88.5	311.5	184
117	0.533	128	100.5	189	152
118	0.078	175	92	294	162.5
119	0.065	177.5	99.5	290	192.5
120	0.176	155	101	256	168.5
121	0.132	142	95	188.5	141.5
122	0.078	148	101	222.5	165.5
123	-0.052	140	92	240	162
124	0.716	137	101.5	238.5	184.5
125	0.464	160	102.5	274.5	159
126	0.089	159.5	93	292	179
127	0.111	135	95.5	182.5	137
128	0.775	121.5	98.5	165	147.5
129	0.341	204.5	94.5	304	140
130	-0.276	127	93	217	172.5
131	0.211	153.5	102.5	257.5	178.5
132	0.034	206.5	94.5	315	162
133	0.006	119.5	94.5	162.5	138
134	0.05	150	96.5	226.5	146.5
135	0.657	154.5	103.5	285.5	179
136	-0.251	109	99	152	145.5
137	-0.196	115.5	95	158.5	141
138	0.175	154.5	103	254.5	169.5
139	0.549	115	94.5	171.5	148
140	0.518	116	94.5	168.5	143.5
141	null	92	97.5	139	148
142	0.319	172.5	110	318	200.5
143	-0.34	114.5	93	182.5	154
144	-0.031	125	91.5	182	143
145	0.041	172.5	106.5	278.5	179.5
146	null	101	103	172.5	180.5
147	null	109	97.5	148	143
148	0.243	127	97.5	175	133.5
149	0.243	127	99	175	139.5
150	-0.072	154	93.5	222.5	151
151	-0.726	132	98	172.5	139
152	0.377	175	87.5	380.5	192.5
153	-0.372	138	97.5	196	147.5
154	0.041	362	93	633.5	183.5
155	-0.116	169.5	98	220.5	148
156	0.077	531	99	748	174.5
157	-0.09	123.5	94	190	160
158	0.151	125.5	91	246.5	185.5
159	0.193	205.5	97.5	302	151.5
160	0.175	199	99.5	306.5	175.5
161	0.237	124	100	188.5	153
162	0.446	127	96.5	202.5	153
163	-0.149	123.5	92.5	183.5	150
164	0.222	197.5	94	291	138
165	-0.074	203.5	96.5	271	138.5
166	0.375	153.5	93.5	238	144
167	-0.055	135	99	192.5	146.5
168	-0.247	145	103	212.5	160.5
169	0.797	115	94	167	144.5
170	0.255	159.5	94	255	164.5
171	0.246	154.5	94	262	171
172	0.078	218.5	94.5	302.5	136
173	-0.098	138.5	92.5	196.5	146.5
174	0.14	179	93	312	167
175	0.307	132	92.5	218	155.5
176	-0.056	225.5	95	291	140.5
177	0.32	150.5	94.5	235	143.5
178	0.341	139	100.5	234	181.5
179	0.113	118.5	106	215.5	190
180	-0.312	108.5	95	159.5	143.5
181	0.069	152	93.5	235	160.5
182	0.087	156.5	102	226	152
183	0.491	159	99	262	159.5
184	0.057	126	98.5	197.5	164
185	0.362	133.5	100	206.5	166
186	-0.099	115	97.5	151.5	142
187	0.165	150.5	101.5	226.5	150
188	0.386	154.5	97	262.5	175.5
189	0.513	129	96.5	204.5	151
190	0.208	143	101.5	213	158
191	-0.23	110.5	94.5	154.5	147.5
192	0.168	138.5	96.5	193.5	135
193	0.129	123.5	93	185.5	139.5
194	0.13	184.5	91	279	146.5
195	0.037	170.5	100	243	164
196	0.141	162	88.5	321.5	188
197	0.06	149	105.5	244.5	179.5
198	0.076	158.5	101.5	292.5	220
199	0.274	153.5	102	274	180
200	-0.019	158	88	280	167
201	-0.748	110.5	90	169	157
202	0.261	169	96	240.5	140
203	0.273	146	102	217	150
204	0.092	147.5	93.5	225.5	155.5
205	0.134	131	106	227	188.5
206	-0.004	125	90.5	240.5	175.5
207	0.265	150.5	95.5	263	170
208	-0.2	510	101	611.5	172
209	0.251	153	92.5	239.5	161
210	-0.971	135.5	103	190.5	160
211	-0.002	148	95	194.5	133
212	0.157	227	94.5	323.5	141.5
213	0.018	148.5	96	192	142
214	-0.896	116	93.5	156	132.5
215	0.218	123.5	97	178.5	148.5
216	0.154	122.5	93.5	227	188
217	0.584	150.5	100	298	208
218	0.087	123	90.5	207.5	165.5
219	-0.182	139	105	234	183
220	0.141	205	95.5	301.5	141.5
221	0.26	218.5	95.5	326.5	138
222	-0.02	166	94	238	154
223	1.096	109.5	93	194.5	160
224	-0.072	146.5	94	216.5	153.5
225	-0.207	129.5	93.5	181.5	151.5
226	0.501	150	100	314	222
227	-0.229	184	96	242	139
228	-0.054	213.5	92.5	317	153.5
229	0.456	120	106	218	193
230	null	97.5	90	160.5	153.5
231	0.351	139	101.5	229	178
232	0.17	142.5	100.5	260	204
233	0.748	129	98	208.5	155.5
234	0.166	136.5	94.5	190.5	137.5
235	-0.146	124.5	92.5	220	179
236	0.046	116.5	93	166	144
237	0.066	166	99	242	145
