1	0.165	4769.75	195	3722	209
2	0.405	529.25	126	441	191.75
3	0.147	852.75	131.5	876.75	267.75
4	0.197	1838.25	186.75	1385	199.5
5	0.275	263	137.5	248.75	176.75
6	0.219	325.5	179.5	269.75	192.75
7	0.309	362	131.5	345.25	185
8	0.192	1890.75	138.5	1647.5	238.5
9	-0.245	202	131.5	214.5	169.5
10	0.09	198.75	144.5	259.75	224
11	-0.212	272.25	165.75	314.5	226.25
12	0.287	251	139.75	224.5	177.25
13	-0.234	262	133.5	247.75	172.5
14	0.306	326.25	169	295.75	195
15	-0.433	270	167.25	252.75	193.25
16	-0.086	263.25	155	292.5	206
17	0.084	354.25	163.25	356.5	219
18	-0.259	292.75	157.5	309.25	203.75
19	-0.143	331	133.75	299.5	172.75
20	-0.299	215.5	140.25	242.25	190.75
21	0.138	251	171.75	204.5	177.75
22	-1.452	156.25	133.75	202.5	193
23	0.657	218.5	171	205.75	180.75
24	-0.164	207.75	170.75	226	199
25	-0.455	177	136	235.5	193
26	-0.032	263.75	151.25	293.75	196.5
27	-0.137	266.75	138	269	175.75
28	-0.175	205	168.5	225.75	200.5
29	-0.074	311.75	176.75	314.75	210.25
30	0.084	204.5	128.25	247.5	199.75
31	0.037	311.25	127.75	286.75	175
32	-0.1	245.25	130.75	242	174.25
33	0.087	194.5	129.25	194.75	173.25
34	-0.132	324.75	157.5	300.5	190
35	0.145	235.25	153.75	237.75	176
36	-0.35	256	170.75	266.25	203.5
37	0.081	297.75	172.75	264.25	188
38	-0.223	349	169.25	304	199.25
39	-0.025	408	172.25	393.75	196.25
40	-0.094	411	163.75	388.25	201.5
41	0.088	231.5	139.75	217.75	171.5
42	0.002	1349	131.5	1138	193.5
43	0.112	1806.25	135	1432.25	189.25
44	-0.246	287.25	167.5	275	168.25
45	-0.224	303	141.75	376	224.25
46	-0.2	351.75	174.5	332	188.5
47	0.44	172.75	133	197.5	179.75
48	0.089	235.75	154	238.75	173
49	-0.068	332	135.75	351.25	187
50	-0.217	172.25	126.5	208.25	178.75
51	0.283	311	191	203.25	192.25
52	0.076	359.75	136.75	344.75	179
53	-0.142	460.5	139.25	473.5	177.25
54	-0.236	230.75	167.25	226.5	175.75
55	-0.284	346.5	174.75	359.75	189.25
56	0.389	174.25	144.25	182.75	174.25
57	-0.208	314	173.25	348.25	240
58	0.444	399.25	136.5	362.75	184.5
59	-0.495	225	146.75	291.75	224.5
60	-0.278	230	159.5	251.5	211.5
61	0.049	282	153.75	288.75	190.75
62	-0.161	274.5	164	269.75	204.75
63	-0.006	250.25	149.75	266.25	195.5
64	1.342	218	140	203.75	169.75
65	-0.262	321.75	141.5	351	185
66	0.196	238.75	169.25	249.75	183.5
67	0.482	290	162.25	271	207.25
68	0.077	337.75	138	338	190.5
69	-0.252	370.25	136.75	415.25	174.75
70	0.483	202.5	126.75	234.25	188
71	-0.383	235.25	124.75	262.25	181.5
72	-0.075	471.5	162	459.5	208.5
73	0.195	347.75	176.75	289.5	201
74	-0.088	217.75	136.75	244.5	191.25
75	-0.341	308.25	173.5	332.5	192.25
76	-0.24	242.25	167.75	240.75	194
77	-0.018	357	165.25	358.25	203
78	0.047	240.25	163.75	254.25	196.75
79	0.125	246.75	178.75	268.25	229
80	-0.265	343	144	373.5	196.5
81	0.072	200.25	133.25	231.5	174.75
82	-0.562	192.25	147.75	298.25	238
83	0.061	354	169.75	333.5	176.25
84	0.05	173.5	141.75	198	180.75
85	-0.268	298.25	134	275	172.75
86	-0.233	362	165.5	366.75	178.5
87	0.104	296.5	170.25	312.5	212.75
88	-0.282	343	166.75	347	178.75
89	0.23	252.5	171.75	230.75	184.25
90	-0.18	351.5	140.75	316	179.25
91	-0.154	299.5	130.75	282.5	178.25
92	0.643	204	125.75	226.5	190
93	0.024	473	167.75	431.75	174.75
94	0.094	308.25	146.25	327.75	200.75
95	0.03	289.5	182.75	226.5	182.25
96	0.079	319.5	152	301.25	190.25
97	-0.184	463.75	150.25	586.5	289
98	0.236	256.75	150.75	238	169.75
99	-0.284	250.75	167.75	257.25	171.5
100	-0.282	317.75	163.5	286.25	191.25
101	0.061	326.5	139.5	370	215.25
102	-0.13	383.75	172.75	366.5	186
103	-0.006	378.25	170.75	319	187
104	-0.162	269.25	169	293.25	213
105	-0.11	293	162.75	324.25	192.5
106	0.068	285.75	137	302	189.75
107	0.342	199.5	133.25	205	171
108	1.603	197.75	170.5	197.75	192
