1632	-0.679
1631	-1.139
1635	-0.989
1634	-0.804
1633	-0.453
1636	-0.068
2141	-0.125
2134	0.118
2116	0.046
2113	-0.084
2108	0.435
2091	0.347
2068	
2065	
2064	
2140	
2138	-0.938
2137	-1.287
2135	-0.501
2133	-0.404
2114	
2093	-0.46
2067	-0.43
2117	-0.431
2107	-0.092
2089	-0.209
2088	-0.253
2060	
2136	-0.248
2115	-0.4
2110	-0.507
2066	-0.251
2063	
2139	
2112	
2111	
2109	
2092	
2062	
2061	
2059	
2058	-0.278
2090	-0.266
2069	-0.403
2357	-0.243
2358	-0.567
2355	-0.464
2354	-0.456
2356	-0.259
2353	-0.111
2862	-0.198
2857	0.177
2856	-0.314
2855	
2835	-0.388
2831	-0.058
2814	-0.056
2784	-0.731
2783	-0.563
2863	-0.752
2839	-0.162
2834	-0.009
2832	-0.101
2810	-0.038
2789	-0.143
2787	-0.185
2785	-0.228
2860	-0.149
2836	-0.146
2833	-0.063
2811	-0.098
2786	
2859	
2858	-0.868
2838	
2837	0.239
2830	
2815	-2.453
2813	-2.453
2788	
2861	-0.317
2829	-0.482
2812	-0.31
2791	-0.478
2790	-0.413
2782	-0.829
2781	-0.521
2780	-0.328
4517	-0.343
4524	-0.255
4522	-0.155
4516	-0.023
4523	-0.188
4520	-0.163
4519	-0.201
4521	-0.231
4514	-0.334
4513	-0.138
5029	-0.127
4998	-0.153
4980	-0.182
4518	-0.121
4515	
5028	0.811
5025	-0.072
5024	-0.01
5018	0.008
5004	0.066
5003	0.078
4997	0.132
4957	0.081
5240	0.028
5239	0.058
5237	-0.024
5026	-0.098
5019	0.074
5005	
5002	
4999	
4956	
4951	
4947	
5027	
5023	
5022	
5020	
5001	
4995	
4994	-0.289
4979	-0.542
4977	-0.525
4955	-0.669
4952	-0.637
4946	-0.763
4954	-0.772
4953	-0.605
4949	-0.464
4948	-0.574
4944	-0.713
4943	-0.446
5021	-0.199
5000	-0.094
4996	-0.15
4981	-0.007
4978	-0.228
4976	0.223
4950	
4945	
4942	-0.263
5246	-0.194
5238	0.232
5235	-0.112
5243	-0.189
5236	-0.074
5748	-0.063
5747	-0.064
5724	-0.031
5723	-0.071
5718	-0.074
5700	-0.012
5698	-0.055
5678	-0.008
5676	-0.119
5671	-0.093
5670	-0.038
5665	-0.029
5663	
5244	
5241	
5245	
5242	
5749	
5745	
5743	
5727	
5750	
5744	
5741	
5751	
5746	
5742	
5740	
5702	
5701	
5699	
5679	
5675	
5673	
5669	
5668	
5677	
5672	
5666	
5726	
5722	
5721	
5667	
5664	
5725	
5720	
5719	
5717	
5716	
5703	
5674	
1200	-0.215
1881	0.375
1168	-0.166
1888	0.058
1558	-0.201
2280	0.066
4441	-0.302
3401	0.009
2725	-0.221
5366	0.438
3478	0.691
213	0.098
3104	-0.043
5735	-0.213
5014	-0.153
5736	-0.165
2131	
5015	-0.236
5737	-0.196
5016	-0.197
5738	0.016
5017	-0.039
2854	-0.868
5739	-0.134
2130	
2853	
2852	0.042
2132	
2103	-0.056
2102	0.004
4041	-0.071
2094	0.003
2095	0.039
2096	0.686
