1632	-0.77
1631	-1.096
1635	-0.929
1634	-1.127
1633	-0.641
1636	-0.434
2141	-0.256
2134	-0.325
2116	-0.175
2113	0.062
2108	0.133
2091	-0.022
2068	0.037
2065	
2064	2.359
2140	-1.03
2138	-1.135
2137	-1.159
2135	-1.501
2133	-1.422
2114	-1.392
2093	-0.52
2067	-0.479
2117	-0.682
2107	-0.521
2089	-0.445
2088	-0.628
2060	-0.451
2136	-0.391
2115	-0.49
2110	-0.743
2066	-0.578
2063	
2139	
2112	
2111	
2109	
2092	-2.663
2062	
2061	
2059	
2058	-0.64
2090	-0.557
2069	-0.499
2357	-0.558
2358	-0.418
2355	-0.398
2354	0.113
2356	-0.333
2353	-0.002
2862	-0.413
2857	-0.302
2856	-0.453
2855	
2835	-0.554
2831	-0.242
2814	-0.268
2784	-0.813
2783	-0.615
2863	-1.174
2839	-0.219
2834	-0.108
2832	-0.267
2810	-0.206
2789	-0.15
2787	-0.297
2785	-0.238
2860	-0.225
2836	-0.086
2833	-0.233
2811	-0.18
2786	
2859	0.622
2858	
2838	
2837	-0.881
2830	-0.837
2815	-0.185
2813	
2788	
2861	-0.871
2829	-0.827
2812	-0.759
2791	-2.663
2790	-1.782
2782	-1.598
2781	-1.93
2780	-1.004
4517	-1.017
4524	-0.632
4522	
4516	
4523	-0.195
4520	-0.154
4519	-0.152
4521	-0.291
4514	0.687
4513	-0.039
5029	0.248
4998	0.06
4980	-0.05
4518	0.241
4515	
5028	
5025	0.137
5024	0.008
5018	0.001
5004	0.409
5003	0.037
4997	0.101
4957	0.094
5240	0.028
5239	0.123
5237	0.127
5026	-0.028
5019	0.129
5005	-0.285
5002	0.181
4999	
4956	0.189
4951	1.359
4947	0.335
5027	0.53
5023	0.376
5022	0.478
5020	0.872
5001	1.107
4995	0.622
4994	-1.047
4979	-1.092
4977	-0.872
4955	-1.472
4952	-1.251
4946	-1.826
4954	-1.322
4953	-2.083
4949	-1.156
4948	-1.548
4944	-0.505
4943	-0.819
5021	-0.418
5000	-0.232
4996	-0.298
4981	-0.117
4978	0.33
4976	-0.266
4950	
4945	
4942	
5246	
5238	
5235	0.148
5243	-0.069
5236	0.179
5748	-0.147
5747	-0.117
5724	0.048
5723	-0.118
5718	-0.096
5700	-0.015
5698	0.101
5678	0.013
5676	-0.056
5671	-0.054
5670	-0.089
5665	-0.031
5663	0.4
5244	0.173
5241	0.543
5245	0.489
5242	0.496
5749	-0.133
5745	-0.061
5743	0.347
5727	0.409
5750	0.496
5744	0.065
5741	
5751	
5746	
5742	
5740	
5702	
5701	
5699	
5679	
5675	
5673	
5669	
5668	
5677	
5672	
5666	
5726	
5722	
5721	
5667	
5664	
5725	
5720	
5719	
5717	
5716	
5703	
5674	
1200	-0.043
1881	0.392
1168	0.049
1888	-0.214
1558	-0.394
2280	-0.134
4441	0.271
3401	-0.182
2725	-0.184
5366	0.16
3478	-0.508
213	-0.216
3104	-0.097
5735	
5014	-0.074
5736	
2131	
5015	-0.06
5737	
5016	-0.228
5738	
5017	-0.054
2854	0.963
5739	-0.07
2130	
2853	
2852	0.037
2132	
2103	-0.375
2102	-0.266
4041	-0.155
2094	-0.104
2095	-0.143
2096	0.315
2097	-0.276
2098	-0.406
2099	-0.064
2100	-0.369
2101	-0.285
2104	-0.171
2105	-0.014
2816	0.16
2817	-0.157
2818	0.063
2819	-0.288
2820	-0.184
2821	-0.201
2822	-0.099
2823	-0.164
2824	-0.166
2825	-0.058
2826	-0.112
2827	
4982	0.226
4983	0.049
4984	-0.021
4985	-0.038
4986	-0.142
4987	-0.01
5704	0.111
5705	-0.164
5706	-0.2
5707	-0.183
5708	-0.127
5709	-0.126
221	0.323
217	-0.224
942	-0.434
3108	-0.694
3109	-0.378
3830	-0.405
3832	0.321
1974	-0.761
5695	0.18
4974	0.431
5696	0.236
4975	0.472
5697	
4901	-0.086
956	-0.237
5623	-0.095
3317	0.087
4039	-0.141
3318	0.3
4040	0.299
3319	0.157
313	
3320	-0.325
4042	-1.463
3321	-0.605
4043	-0.868
1493	0.016
2215	-0.168
1494	
1035	0.214
2216	0.457
314	
1495	0.034
2217	0.238
1496	0.182
1036	0.39
2218	0.282
1497	0.116
2219	0.473
1498	0.076
2220	-0.343
4381	
5103	-0.239
4382	
5104	-0.241
4383	
5105	-0.066
4384	0.379
5106	-0.138
4385	-0.162
5107	-0.347
4386	-0.687
5108	-0.149
1499	-0.257
2221	-0.022
1500	-0.085
2222	0.139
3122	-0.304
3843	-0.042
102	0.129
1006	0.23
824	0.139
2985	0.264
315	0.149
3707	0.049
1037	-0.197
2986	0.424
3708	-0.687
2987	0.275
3709	-0.455
316	0.195
2988	0.089
3710	0.283
1038	0.073
2989	0.464
3711	-0.082
285	-0.276
2990	-0.271
317	0.044
1007	0.158
3712	-0.886
103	0.172
825	0.228
104	0.39
826	0.397
265	0.444
105	-0.028
4902	0.051
5624	0.023
4903	0.192
5625	0.097
2016	0.417
2738	-0.326
2017	-0.095
2739	0.178
2018	-0.001
2740	0.159
2019	0.044
2741	-0.274
2020	-0.209
2742	-0.26
2021	-0.372
4904	0.069
5626	0.216
4905	0.044
5627	0.103
4906	0.157
5628	-0.068
4907	-0.074
1039	0.001
5629	-0.084
4908	0.004
5630	-0.02
4909	0.02
235	-0.135
5631	-0.11
3176	-0.23
3363	-0.249
4085	-0.055
476	0.4
1198	-0.02
477	0.49
1199	-0.06
318	-0.317
478	-0.447
479	0.144
1040	0.144
3898	-0.214
1201	0.166
480	-0.102
1202	-0.073
481	0.244
626	-0.927
1203	-0.875
1348	-0.673
3364	-0.518
4086	-0.535
3365	-0.699
4087	-0.617
3366	-0.513
4088	-0.091
3367	-0.194
4089	-0.128
3368	-0.58
4090	0.023
627	-0.366
1349	-0.136
2041	0.357
3369	-0.347
2763	0.127
2042	-0.204
2764	-0.134
2043	-0.138
2765	-0.305
2044	-0.104
2766	-0.2
2045	-0.089
2767	0.907
4928	-0.013
5650	-0.043
955	0.004
4929	-0.24
2552	-0.238
1831	0.424
2553	-0.238
1832	0.136
2554	-0.499
3201	-0.001
3876	-0.012
1833	-0.101
2555	0.245
3923	0.193
1834	0.199
2696	-0.041
1975	0.02
2913	0.017
2697	-0.026
1976	0.219
2698	0.306
1977	0.16
2699	-0.208
1978	-0.386
2700	-0.218
1979	0.225
2701	0.185
4862	1.065
5584	0.126
