1632	-0.342
1631	-0.491
1635	-0.56
1634	-0.416
1633	-0.222
1636	-0.668
2141	0.282
2134	0.019
2116	-0.114
2113	0.232
2108	-0.227
2091	-0.809
2068	
2065	
2064	
2140	-1.685
2138	-0.955
2137	-0.72
2135	-0.602
2133	-0.967
2114	-0.569
2093	-0.526
2067	-0.445
2117	-0.463
2107	-0.345
2089	-0.275
2088	-0.356
2060	-0.317
2136	-0.425
2115	-0.32
2110	-0.547
2066	-0.438
2063	
2139	
2112	
2111	
2109	
2092	
2062	
2061	
2059	
2058	-0.573
2090	-0.546
2069	-0.827
2357	-0.521
2358	-0.377
2355	-0.346
2354	-0.713
2356	-0.042
2353	-0.136
2862	-0.078
2857	0.083
2856	0.114
2855	
2835	-0.59
2831	-0.281
2814	-0.509
2784	-0.688
2783	-1.063
2863	-1.278
2839	-0.396
2834	-0.246
2832	-0.389
2810	-0.24
2789	-0.262
2787	-0.26
2785	-0.39
2860	-0.312
2836	-0.315
2833	-0.364
2811	-0.265
2786	
2859	
2858	
2838	
2837	
2830	
2815	
2813	
2788	
2861	
2829	
2812	
2791	
2790	
2782	
2781	
2780	
4517	
4524	-0.222
4522	
4516	0.461
4523	-0.209
4520	-0.277
4519	-0.175
4521	-0.203
4514	0.025
4513	-0.168
5029	-0.63
4998	-0.552
4980	-0.5
4518	-1.289
4515	
5028	
5025	
5024	-0.328
5018	-0.246
5004	-0.327
5003	-0.19
4997	-0.251
4957	-0.264
5240	-0.18
5239	-0.19
5237	-0.172
5026	-0.319
5019	-0.154
5005	
5002	
4999	-0.036
4956	-0.148
4951	-0.048
4947	-0.177
5027	-0.316
5023	-0.155
5022	-0.243
5020	-0.441
5001	0.172
4995	-0.325
4994	-0.847
4979	-0.9
4977	-0.705
4955	-0.733
4952	-0.723
4946	-0.706
4954	-0.678
4953	-0.678
4949	-0.647
4948	-0.532
4944	-0.84
4943	-0.857
5021	-0.477
5000	-0.338
4996	-0.398
4981	-0.221
4978	-0.363
4976	-0.726
4950	
4945	
4942	-0.656
5246	-0.598
5238	-2.91
5235	-0.872
5243	-0.492
5236	-3.04
5748	-0.325
5747	-0.315
5724	-0.36
5723	-0.309
5718	-0.233
5700	-0.315
5698	-0.31
5678	-0.259
5676	-0.332
5671	-0.306
5670	-0.373
5665	-0.33
5663	-2.413
5244	-0.168
5241	-0.445
5245	-1.026
5242	-0.707
5749	-0.696
5745	-0.571
5743	
5727	
5750	
5744	-0.527
5741	
5751	
5746	
5742	
5740	
5702	
5701	
5699	
5679	
5675	
5673	
5669	
5668	
5677	
5672	
5666	
5726	
5722	
5721	
5667	
5664	
5725	
5720	
5719	
5717	
5716	
5703	
5674	
1200	-0.318
1881	-0.338
1168	-0.284
1888	-0.02
1558	0.152
2280	-0.002
4441	-0.272
3401	0.418
2725	-0.234
5366	0.125
3478	0.181
213	0.279
3104	0.224
5735	-0.442
5014	-0.601
5736	-0.357
2131	
5015	-0.533
5737	-0.38
5016	-0.338
5738	-0.286
5017	-0.21
2854	
5739	-0.308
2130	
2853	
2852	
2132	
2103	0.09
2102	0.047
4041	-0.222
2094	0.098
2095	0.205
2096	0.874
2097	0.231
2098	0.107
2099	0.001
2100	-0.066
2101	0.137
2104	0.018
2105	0.198
2816	-0.264
2817	0.123
2818	-0.035
2819	-0.356
2820	-0.106
2821	-0.289
2822	-0.038
2823	-0.089
2824	0.082
2825	-0.139
2826	-0.007
2827	-0.087
4982	0.001
4983	
4984	
4985	
4986	-0.047
4987	-0.063
5704	-0.156
5705	-0.11
5706	0.136
5707	-0.097
5708	-0.076
5709	
221	0.081
217	-0.08
942	-0.055
3108	-0.334
3109	-0.333
3830	-0.437
3832	0.047
1974	-0.632
5695	-0.692
4974	-0.452
5696	-0.787
4975	-0.648
5697	-0.742
4901	0.176
956	0.415
5623	0.133
3317	0.418
4039	0.097
3318	0.286
4040	-0.44
3319	-0.129
313	0.175
3320	-0.058
4042	0.084
3321	0.541
4043	0.475
1493	0.499
2215	-0.164
1494	0.463
1035	-0.238
2216	-0.201
314	-0.131
1495	0.031
2217	0.261
1496	0.265
1036	-0.346
2218	-0.213
1497	-0.228
2219	-0.566
1498	0.022
2220	0.143
4381	-0.182
5103	-0.184
4382	0.259
5104	-0.026
4383	0.084
5105	-0.111
4384	0.059
5106	0.154
4385	0.209
5107	0.279
4386	-0.109
5108	0.067
1499	0.243
2221	-0.183
1500	0.259
2222	0.018
3122	-0.21
3843	-0.075
102	-0.848
1006	-0.174
824	0.028
2985	0.412
315	0.436
3707	0.168
1037	-0.396
2986	0.065
3708	-0.409
2987	-0.503
3709	-0.97
316	-0.551
2988	-0.438
3710	-0.518
1038	-0.054
2989	0.163
3711	0.078
285	-0.007
2990	0.024
317	-0.413
1007	0.522
3712	-0.319
103	-0.13
825	-0.538
104	-0.35
826	-0.681
265	-0.395
105	-0.502
4902	-0.628
5624	-0.744
4903	-0.387
5625	-0.091
2016	0.372
2738	-0.457
2017	-0.302
2739	0.002
2018	0.273
2740	-0.456
2019	-0.219
2741	-0.104
2020	0.376
2742	0.163
2021	0.347
4904	0.264
5626	-0.342
4905	0.27
5627	0.07
4906	-0.018
5628	0.127
4907	0.33
1039	-0.331
5629	-0.44
4908	-0.02
5630	-0.261
4909	0.143
235	0.03
5631	-0.119
3176	0.004
3363	0.083
4085	-0.083
476	0.071
1198	0.124
477	-0.078
1199	-0.124
318	0.576
478	0.48
479	-0.268
1040	0.078
3898	-0.232
1201	0.06
480	0.09
1202	0.67
481	0.162
626	-0.426
1203	-0.183
1348	-0.917
3364	-0.687
4086	-0.379
3365	0.151
4087	0.138
3366	0.141
4088	0.374
3367	0.093
4089	-0.284
3368	0.186
4090	-0.156
627	-0.163
1349	0.274
2041	-0.244
3369	-0.136
2763	0.148
2042	0.137
2764	0.041
2043	0.258
2765	0.204
2044	0.305
2766	0.383
2045	0.531
2767	1.055
4928	0.325
5650	0.049
955	0.166
4929	0.018
2552	0.142
1831	0.224
2553	0.233
1832	-0.076
2554	-0.331
3201	-0.144
3876	-0.004
1833	0.006
2555	-0.058
3923	-0.025
1834	0.017
2696	-0.128
1975	-0.019
2913	
2697	-0.175
1976	-0.481
2698	-0.698
1977	-0.078
2699	0.074
1978	0.847
2700	0.194
1979	0.076
2701	-0.269
4862	-0.416
5584	0.011
4863	0.06
5585	0.339
4864	-0.108
5586	0.147
4865	0.033
5587	1.075
4866	-0.168
5588	0.925
4867	0.148
5589	0.44
1980	0.23
2702	-0.149
1981	0.126
2703	0.082
1982	0.41
2704	0.383
1983	0.334
2705	-0.043
5651	0.081
4930	0.317
5652	0.375
268	-0.371
2196	0.217
4931	0.106
4357	
5079	-0.058
4358	0.294
3202	0.307
5080	0.343
4359	0.075
5081	-0.117
990	-0.298
4360	-0.296
5082	-0.279
4361	-0.094
269	-0.18
5083	-0.254
991	-0.238
4362	-0.182
270	-0.161
5084	-1.053
1475	0.22
2197	-0.062
1476	0.244
2198	-0.117
1477	0.022
2199	-0.462
992	0.224
1478	0.045
2200	0.294
1479	0.108
3153	0.064
2201	-0.217
1480	-0.088
2202	-0.155
4363	-0.102
5085	-0.223
4364	-0.08
5086	-0.245
4365	-0.281
3875	-0.144
5087	-0.059
4366	-0.177
232	0.087
5653	0.185
4932	0.209
5654	0.062
4933	0.139
5655	0.079
241	-0.252
963	-0.014
242	0.107
964	0.135
3924	0.06
243	1.237
965	-0.067
244	-0.213
966	0.104
245	-0.004
3440	-0.053
4162	-0.4
3441	-0.294
4163	0.015
1613	0.135
2335	0.972
1614	0.763
2336	0.116
279	-0.092
1615	0.142
2337	0.083
1616	0.271
2338	-0.042
1617	-0.43
3203	0.144
2339	0.051
1618	-0.528
2340	0.011
4501	-0.031
5223	-0.073
4502	-0.022
5224	-0.058
4503	-0.274
5225	-0.631
4504	
4505	-0.127
5226	-0.064
5227	-0.202
4506	-0.217
5228	-0.527
1619	-0.388
2341	-0.195
1620	0.117
246	0.202
967	0.108
2342	0.045
968	-0.041
3129	
3851	-0.388
3130	0.185
3852	-0.56
3131	-0.267
3853	-0.545
3132	0.501
3854	0.1
3133	0.429
3855	-0.351
3134	-0.287
3856	-0.65
247	0.091
969	-0.006
248	0.412
970	0.264
3925	0.058
249	0.271
971	0.132
250	-0.266
4858	0.143
2828	-0.352
5580	-0.405
4859	-0.072
5581	-0.126
4860	-0.073
5582	0.102
4861	-0.084
5583	-0.1
169	0.031
3204	-0.364
891	-0.139
170	0.48
892	-0.222
171	0.327
893	-0.213
172	0.37
894	-0.119
972	-0.184
251	-0.115
252	-0.119
974	-0.343
3135	0.553
3857	-0.406
3926	0.01
3136	-0.106
3205	0.146
3858	-0.348
3137	-0.412
3859	0.212
3138	0.217
3860	0.05
3139	-0.234
3927	-0.158
3206	-0.231
3861	-0.125
3140	-0.352
3862	-0.33
253	-0.123
975	-0.024
254	0.082
976	0.217
255	0.332
977	0.317
256	0.31
978	0.162
4848	-0.146
3523	-0.253
3928	-0.161
5570	-0.087
4849	-0.196
5571	0.052
1962	0.122
2684	0.282
1963	0.566
2685	0.021
1964	0.538
2686	-0.044
1965	0.077
2687	-0.118
1966	-0.694
2688	-0.692
1967	0.107
2689	-0.259
4850	-0.403
5572	-0.61
4851	-0.154
5573	-0.404
4852	-0.007
5574	-0.002
4853	0.202
4245	-0.079
5575	-0.253
4854	0.254
5576	-0.224
4855	0.28
5577	-0.069
1968	0.631
2690	-0.195
319	-0.043
1969	0.229
2691	0.697
1970	0.168
2692	-0.167
1971	0.105
2693	-0.018
1972	-0.111
3524	-0.17
2694	0.946
845	0.01
124	0.146
846	0.153
125	0.022
847	-0.762
126	0.407
1041	-0.094
848	-0.03
320	0.204
1515	0.168
1042	0.055
2237	-0.15
321	-0.458
1516	-0.012
1043	0.139
2238	-0.049
4399	0.246
5121	0.014
4400	-0.041
5122	0.032
4401	0.067
5123	-0.975
4402	-1.119
5124	-0.418
4403	-0.336
5125	0.451
1004	0.217
1854	0.371
4404	0.6
5126	0.289
2576	-0.225
1855	-0.07
322	-0.588
2577	0.056
1856	0.054
2578	-0.55
1857	0.274
2579	0.265
1858	-0.326
2580	-0.149
1859	0.081
257	0.286
979	-0.074
1044	0.022
323	0.322
258	0.362
980	0.257
1045	0.12
3141	0.316
3863	0.213
324	0.228
3142	0.558
3864	0.2
3143	0.208
3865	0.054
3144	0.371
3866	-0.021
3145	0.015
1046	-0.423
3867	-0.226
3146	0.069
3868	0.055
259	0.239
981	-0.119
3207	-0.218
260	0.09
982	0.071
261	0.099
983	-0.677
3929	-0.201
262	0.288
4641	0.061
5222	-0.053
1950	-0.023
2672	-0.182
1951	0.106
3208	-0.213
2673	0.053
1952	-0.347
2674	-0.032
1953	0.483
2675	0.005
1954	0.07
2676	-0.146
1955	-0.083
2677	-0.009
4838	0.081
5560	-0.113
4839	0.038
3844	0.092
5561	-0.113
3642	0.36
2921	0.27
3643	-0.181
3729	0.1
3008	0.357
3930	0.07
3209	-0.221
3730	-0.448
458	-0.479
1180	-0.686
459	-0.016
1181	-0.178
460	-0.09
3931	0.056
1182	0.061
461	-0.028
988	-0.219
1183	-0.221
462	0.011
1184	-0.145
463	0.314
3174	0.196
1185	-0.065
3896	0.351
3346	0.195
4068	0.088
3210	0.081
3347	0.28
4069	-0.13
3348	-0.126
4070	-0.329
3349	0.17
3932	-0.336
4071	-0.933
3350	-0.239
2928	-0.145
4072	0.013
3351	0.552
3175	0.226
4073	-0.216
45	0.043
984	-0.025
263	0.149
985	-0.23
264	-0.938
986	0.138
3147	0.247
3869	-0.064
3148	-0.082
3870	-0.059
3149	0.042
3871	0.137
3150	0.169
3872	0.107
3151	-0.036
3873	0.287
3211	-0.024
3152	0.195
602	0.165
3874	-0.186
4988	-0.029
