1632	-0.781
1631	-1.041
1635	-1.327
1634	-1.063
1633	-0.519
1636	-0.982
2141	-0.442
2134	-0.378
2116	-0.337
2113	-0.019
2108	-0.09
2091	-0.176
2068	
2065	
2064	
2140	-0.843
2138	-0.937
2137	-0.674
2135	-1.012
2133	-0.493
2114	-0.99
2093	-0.381
2067	-0.33
2117	-0.336
2107	-0.433
2089	0.484
2088	-0.649
2060	-0.638
2136	-0.614
2115	-0.488
2110	-0.739
2066	-0.846
2063	
2139	
2112	
2111	
2109	
2092	
2062	
2061	
2059	
2058	-0.38
2090	-0.331
2069	-0.137
2357	-0.48
2358	-0.619
2355	-0.222
2354	0.092
2356	-0.341
2353	-0.128
2862	-0.585
2857	-0.457
2856	-0.412
2855	
2835	-0.768
2831	-0.415
2814	-0.034
2784	-0.316
2783	-0.106
2863	-0.114
2839	-0.219
2834	-0.324
2832	-0.502
2810	-0.163
2789	-0.02
2787	-0.273
2785	-0.336
2860	-0.385
2836	-0.198
2833	-0.285
2811	-0.253
2786	
2859	
2858	0.637
2838	-0.868
2837	1.696
2830	1.298
2815	
2813	2.544
2788	
2861	
2829	
2812	
2791	-0.267
2790	-0.478
2782	-0.199
2781	-0.522
2780	-0.503
4517	-0.66
4524	-0.48
4522	
4516	
4523	0.111
4520	-0.225
4519	-0.218
4521	-0.356
4514	0.36
4513	-0.199
5029	0.303
4998	0.021
4980	-0.015
4518	
4515	
5028	
5025	-0.119
5024	-0.098
5018	-0.217
5004	-0.188
5003	
4997	
4957	
5240	-0.243
5239	0.081
5237	-0.262
5026	-0.199
5019	-0.168
5005	
5002	
4999	
4956	1.544
4951	0.916
4947	1.071
5027	0.033
5023	0.537
5022	0.965
5020	0.667
5001	-0.171
4995	0.005
4994	
4979	
4977	
4955	
4952	
4946	
4954	
4953	
4949	
4948	
4944	-0.444
4943	-0.582
5021	-0.239
5000	-0.334
4996	-0.128
4981	-0.097
4978	0.137
4976	-0.424
4950	
4945	
4942	0.013
5246	0.016
5238	0.659
5235	-0.014
5243	-0.062
5236	0.037
5748	-0.103
5747	0.056
5724	-0.031
5723	0.197
5718	0.096
5700	-0.156
5698	-0.19
5678	-0.146
5676	-0.03
5671	0.065
5670	0.034
5665	-0.053
5663	0.165
5244	0.23
5241	0.312
5245	0.759
5242	0.524
5749	0.902
5745	0.423
5743	0.718
5727	0.557
5750	0.718
5744	0.343
5741	0.625
5751	
5746	
5742	
5740	
5702	
5701	
5699	
5679	
5675	
5673	
5669	
5668	
5677	
5672	
5666	
5726	
5722	
5721	
5667	
5664	
5725	
5720	
5719	
5717	
5716	
5703	
5674	
1200	-0.232
1881	0.036
1168	-0.046
1888	-0.471
1558	-0.149
2280	-0.46
4441	0.17
3401	-0.184
2725	-0.296
5366	0.557
3478	-0.549
213	-0.057
3104	-0.171
5735	-0.244
5014	0.014
5736	-0.261
2131	
5015	-0.252
5737	-0.206
5016	-0.157
5738	-0.211
5017	
2854	
5739	-0.479
2130	
2853	
2852	0.959
2132	
2103	-0.165
2102	0.15
4041	-0.3
2094	0.104
2095	0.213
2096	0.369
2097	-0.034
2098	-0.188
2099	-0.261
2100	-0.106
2101	-0.106
2104	
2105	
2816	0.132
2817	-0.051
2818	0.053
2819	-0.112
2820	-0.155
2821	-0.34
2822	0.12
2823	-0.208
2824	-0.194
2825	-0.108
2826	-0.064
2827	0.023
4982	0.222
4983	0.456
4984	0.436
4985	0.27
4986	0.03
4987	0.215
5704	0.095
5705	0.03
5706	-0.238
5707	-0.283
5708	-0.004
5709	-0.17
221	0.457
217	-0.275
942	-0.465
3108	-0.69
3109	-0.153
3830	-0.365
3832	0.579
1974	-0.389
5695	0.136
4974	0.265
5696	0.041
4975	0.24
5697	0.204
4901	-0.076
956	-0.413
5623	-0.057
3317	0
4039	0.009
3318	0.334
4040	0.339
3319	-0.041
313	-0.032
3320	-0.469
4042	-1.463
3321	-0.824
4043	-0.761
1493	-0.18
2215	-0.289
1494	-0.005
1035	0.239
2216	0.334
314	-0.572
1495	0.083
2217	0.061
1496	-0.008
1036	0.265
2218	0.044
1497	-0.049
2219	0.276
1498	
2220	-0.52
4381	0.148
5103	-0.251
4382	0.288
5104	-0.093
4383	0.319
5105	-0.011
4384	0.32
5106	-0.137
4385	-0.228
5107	-0.544
4386	-0.413
5108	-0.139
1499	-0.156
2221	-0.152
1500	-0.287
2222	0.145
3122	-0.727
3843	0.192
102	0.072
1006	0.273
824	0.396
2985	-0.173
315	0.231
3707	0.298
1037	-0.087
2986	-0.02
3708	-0.592
2987	-0.17
3709	-0.91
316	-0.122
2988	-0.047
3710	0.059
1038	0.373
2989	0.284
3711	0.02
285	-0.333
2990	-0.709
317	-0.084
1007	0.121
3712	-0.674
103	0.165
825	0.42
104	0.328
826	0.121
265	0.174
105	-0.016
4902	0.089
5624	-0.049
4903	0.094
5625	0.07
2016	0.042
2738	-0.19
2017	-0.226
2739	0.156
2018	-0.113
2740	0.128
2019	-0.074
2741	-0.406
2020	-0.242
2742	-0.216
2021	-0.315
4904	0.348
5626	0.027
4905	-0.016
5627	-0.071
4906	
5628	-0.009
4907	
1039	-0.144
5629	-0.384
4908	-0.201
