1	5068	2870	868	333	4200	2537	5028	2761	928	379	4160	2428	null	null	1843	1159	381	261	null	null	null	null	6737	6588	1.655	.604	.584	null	null	null	148	817	-1	-1	120	760	1220	116	128	70	82	null	2870	333	2537	.604	2761	2428	1.655	.584	-.727	-.777
2	5384	3086	849	314	4535	2772	5364	2990	901	378	4515	2676	null	null	1876	1283	357	278	null	null	null	null	7307	7191	1.636	.611	.593	null	null	null	146	844	-1	-1	120	1070	1220	116	128	101	113	null	3086	314	2772	.611	2990	2676	1.636	.593	-.71	-.755
3	1216	508	856	327	360	181	1186	461	875	371	330	134	null	null	380	309	338	313	null	null	null	null	541	464	1.989	.503	.406	null	null	null	124	965	-1	-1	130	1405	1205	114	127	134	147	null	508	327	181	.503	461	134	1.989	.406	-.992	-1.3
4	1221	471	839	333	382	138	1149	454	929	378	310	121	null	null	484	312	1181	258	null	null	null	null	520	431	2.768	.361	.39	null	null	null	172	884	-1	-1	150	1715	1215	114	129	164	179	null	471	333	138	.361	454	121	2.768	.39	-1.469	-1.357
5	3127	2791	857	361	2270	2430	3066	2784	903	414	2209	2423	null	null	979	1136	365	306	null	null	null	null	4700	4632	.934	1.07	1.097	null	null	null	134	856	-1	-1	120	2040	1210	115	127	198	210	null	2791	361	2430	1.07	2784	2423	.934	1.097	.098	.133
6	3111	2683	847	337	2264	2346	2950	2547	904	399	2103	2210	null	null	1002	1045	393	301	null	null	null	null	4610	4313	.965	1.036	1.051	null	null	null	131	927	-1	-1	120	2350	1210	115	127	229	241	null	2683	337	2346	1.036	2547	2210	.965	1.051	.051	.072
7	2144	1133	830	340	1314	793	2102	1067	882	386	1272	727	null	null	590	490	369	246	null	null	null	null	2107	1999	1.657	.604	.572	null	null	null	135	921	-1	-1	140	2690	1210	114	128	262	276	null	1133	340	793	.604	1067	727	1.657	.572	-.729	-.807
8	2128	1141	833	341	1295	800	2034	1106	854	389	1201	765	null	null	568	441	338	258	null	null	null	null	2095	1966	1.619	.618	.637	null	null	null	129	861	-1	-1	130	2995	1205	114	127	293	306	null	1141	341	800	.618	1106	765	1.619	.637	-.695	-.651
9	1295	494	794	336	501	158	1219	448	823	441	425	112	null	null	362	285	295	1088	null	null	null	null	659	537	3.171	.315	.264	null	null	null	169	874	-1	-1	150	3325	1205	113	128	325	340	null	494	336	158	.315	448	112	3.171	.264	-1.665	-1.924
10	1137	499	807	351	330	148	1090	439	856	444	283	88	null	null	460	322	356	1224	null	null	null	null	478	371	2.23	.448	.311	null	null	null	193	796	-1	-1	160	3640	1210	113	129	356	372	null	499	351	148	.448	439	88	2.23	.311	-1.157	-1.685
11	2694	2098	824	365	1870	1733	2678	2044	864	431	1854	1679	null	null	764	769	320	298	null	null	null	null	3603	3533	1.079	.927	.906	null	null	null	156	813	-1	-1	140	3970	1210	114	128	390	404	null	2098	365	1733	.927	2044	1679	1.079	.906	-.11	-.143
12	2731	2080	836	386	1895	1694	2656	2017	872	449	1820	1631	null	null	703	771	330	322	null	null	null	null	3589	3451	1.119	.894	.896	null	null	null	153	839	-1	-1	140	4270	1200	113	127	420	434	null	2080	386	1694	.894	2017	1631	1.119	.896	-.162	-.158
13	1021	369	786	366	235	3	998	326	846	395	212	-40	null	null	383	250	397	236	null	null	null	null	238	172	78.333	.013	null	null	null	null	172	746	-1	-1	150	4615	1235	116	131	454	469	null	369	366	3	.013	326	-40	78.333	null	-6.292	null
14	1365	465	818	381	547	84	1314	405	870	428	496	24	null	null	386	564	352	300	null	null	null	null	631	520	6.512	.154	.048	null	null	null	124	835	-1	-1	130	4935	1225	116	129	487	500	null	465	381	84	.154	405	24	6.512	.048	-2.703	-4.369
15	24726	9491	846	324	23880	9167	25601	9768	880	393	24755	9444	null	null	14020	5203	384	320	null	null	null	null	33047	34199	2.605	.384	.381	null	null	null	210	753	-1	-1	140	760	1520	145	159	69	83	null	9491	324	9167	.384	9768	9444	2.605	.381	-1.381	-1.39
16	25076	9676	855	337	24221	9339	26929	10165	892	430	26074	9828	null	null	12365	4194	365	669	null	null	null	null	33560	35902	2.594	.386	.377	null	null	null	202	794	-1	-1	140	1080	1520	145	159	101	115	null	9676	337	9339	.386	10165	9828	2.594	.377	-1.375	-1.408
17	1160	423	874	328	286	95	1122	361	946	402	248	33	null	null	430	298	766	428	null	null	null	null	381	281	3.011	.332	.133	null	null	null	109	914	-1	-1	120	1410	1520	146	158	135	147	null	423	328	95	.332	361	33	3.011	.133	-1.59	-2.91
18	1140	362	853	347	287	15	1076	335	890	404	223	-12	null	null	377	209	334	409	null	null	null	null	302	211	19.133	.052	null	null	null	null	109	883	-1	-1	120	1720	1530	147	159	166	178	null	362	347	15	.052	335	-12	19.133	null	-4.258	null
19	12671	15027	835	344	11836	14683	12311	15430	887	451	11476	15086	null	null	3907	5661	420	735	null	null	null	null	26519	26562	.806	1.241	1.315	null	null	null	196	775	-1	-1	140	2040	1510	144	158	197	211	null	15027	344	14683	1.241	15430	15086	.806	1.315	.311	.395
20	12194	13898	833	348	11361	13550	12166	14660	887	401	11333	14312	null	null	3576	5242	365	284	null	null	null	null	24911	25645	.838	1.193	1.263	null	null	null	206	800	-1	-1	150	2345	1515	144	159	227	242	null	13898	348	13550	1.193	14660	14312	.838	1.263	.254	.337
21	1259	536	849	342	410	194	1170	515	871	400	321	173	null	null	416	286	354	271	null	null	null	null	604	494	2.113	.473	.539	null	null	null	124	866	-1	-1	130	2675	1515	145	158	261	274	null	536	342	194	.473	515	173	2.113	.539	-1.08	-.892
22	1304	505	846	355	458	150	1280	484	891	402	434	129	null	null	423	250	396	293	null	null	null	null	608	563	3.053	.328	.297	null	null	null	124	930	-1	-1	130	2995	1505	144	157	293	306	null	505	355	150	.328	484	129	3.053	.297	-1.61	-1.75
23	1385	1014	843	368	542	646	1277	976	883	409	434	608	null	null	547	349	410	267	null	null	null	null	1188	1042	.839	1.192	1.401	null	null	null	109	893	-1	-1	120	3330	1500	144	156	327	339	null	1014	368	646	1.192	976	608	.839	1.401	.253	.486
24	1384	683	831	354	553	329	1323	626	888	418	492	272	null	null	529	339	531	309	null	null	null	null	882	764	1.681	.595	.553	null	null	null	109	851	-1	-1	120	3640	1510	145	157	358	370	null	683	354	329	.595	626	272	1.681	.553	-.749	-.855
25	2740	2911	826	376	1914	2535	2548	2864	862	437	1722	2488	null	null	963	1081	373	298	null	null	null	null	4449	4210	.755	1.324	1.445	null	null	null	156	810	-1	-1	140	3960	1510	144	158	389	403	null	2911	376	2535	1.324	2864	2488	.755	1.445	.405	.531
26	2523	2765	830	388	1693	2377	2443	2807	875	427	1613	2419	null	null	827	1042	373	281	null	null	null	null	4070	4032	.712	1.404	1.5	null	null	null	161	838	-1	-1	140	4270	1500	143	157	420	434	null	2765	388	2377	1.404	2807	2419	.712	1.5	.49	.585
27	3344	2759	822	390	2522	2369	3268	2624	867	433	2446	2234	null	null	1068	1019	374	297	null	null	null	null	4891	4680	1.065	.939	.913	null	null	null	193	768	-1	-1	150	4605	1505	143	158	453	468	null	2759	390	2369	.939	2624	2234	1.065	.913	-.09	-.131
28	3168	2751	834	396	2334	2355	3035	2610	871	463	2201	2214	null	null	1010	1094	398	364	null	null	null	null	4689	4415	.991	1.009	1.006	null	null	null	196	733	-1	-1	150	4915	1505	143	158	484	499	null	2751	396	2355	1.009	2610	2214	.991	1.006	.013	.008
29	2090	1790	852	317	1238	1473	1880	1579	887	366	1028	1262	null	null	772	858	334	255	null	null	null	null	2711	2290	.84	1.19	1.228	null	null	null	95	860	-1	-1	120	770	1820	176	188	71	83	null	1790	317	1473	1.19	1579	1262	.84	1.228	.251	.296
30	2168	1951	879	332	1289	1619	2047	1806	921	404	1168	1474	null	null	754	999	365	341	null	null	null	null	2908	2642	.796	1.256	1.262	null	null	null	93	867	-1	-1	120	1080	1820	176	188	102	114	null	1951	332	1619	1.256	1806	1474	.796	1.262	.329	.336
31	2274	2214	854	352	1420	1862	2159	2094	895	381	1305	1742	null	null	706	844	346	249	null	null	null	null	3282	3047	.763	1.311	1.335	null	null	null	181	843	-1	-1	150	1405	1815	174	189	133	148	null	2214	352	1862	1.311	2094	1742	.763	1.335	.391	.417
32	2591	2396	854	373	1737	2023	2496	2242	897	427	1642	1869	null	null	922	829	364	313	null	null	null	null	3760	3511	.859	1.165	1.138	null	null	null	186	787	-1	-1	150	1715	1815	174	189	164	179	null	2396	373	2023	1.165	2242	1869	.859	1.138	.22	.187
