1	1508	1190	106	78	1402	1112	1639	1308	111	87	1533	1230	null	null	588	477	31	48	null	null	null	null	2514	2763	1.261	.793	.802	null	null	null	96	927	-1	-1	120	880	830	77	89	82	94	null	1190	78	1112	.793	1308	1230	1.261	.802	-.334	-.318
2	1489	1196	109	78	1380	1118	1700	1335	113	87	1591	1257	null	null	658	502	29	45	null	null	null	null	2498	2848	1.234	.81	.79	null	null	null	101	955	-1	-1	120	1210	820	76	88	115	127	null	1196	78	1118	.81	1335	1257	1.234	.79	-.304	-.34
3	874	898	110	80	764	818	989	995	114	85	879	915	null	null	344	387	31	39	null	null	null	null	1582	1794	.934	1.071	1.041	null	null	null	91	837	-1	-1	120	1520	830	77	89	146	158	null	898	80	818	1.071	995	915	.934	1.041	.099	.058
4	646	778	106	75	540	703	850	830	110	80	744	755	null	null	396	329	28	36	null	null	null	null	1243	1499	.768	1.302	1.015	null	null	null	109	871	-1	-1	120	1850	830	77	89	179	191	null	778	75	703	1.302	830	755	.768	1.015	.381	.021
5	502	283	100	63	402	220	539	274	102	69	439	211	null	null	155	97	23	31	null	null	null	null	622	650	1.827	.547	.481	null	null	null	82	908	-1	-1	120	2150	830	77	89	209	221	null	283	63	220	.547	274	211	1.827	.481	-.87	-1.057
6	437	239	102	61	335	178	456	242	103	67	354	181	null	null	124	85	22	27	null	null	null	null	513	535	1.882	.531	.511	null	null	null	80	846	-1	-1	120	2500	830	77	89	244	256	null	239	61	178	.531	242	181	1.882	.511	-.912	-.968
7	336	276	100	65	236	211	396	267	102	72	296	202	null	null	169	92	23	33	null	null	null	null	447	498	1.118	.894	.682	null	null	null	109	875	-1	-1	120	2800	810	75	87	274	286	null	276	65	211	.894	267	202	1.118	.682	-.162	-.551
8	437	287	101	67	336	220	473	288	102	72	372	221	null	null	148	101	24	30	null	null	null	null	556	593	1.527	.655	.594	null	null	null	88	872	-1	-1	120	3130	810	75	87	307	319	null	287	67	220	.655	288	221	1.527	.594	-.611	-.751
9	4925	6475	102	69	4823	6406	5526	8771	103	74	5424	8702	null	null	1774	4362	23	33	null	null	null	null	11229	14126	.753	1.328	1.604	null	null	null	113	809	-1	-1	120	3430	820	76	88	337	349	null	6475	69	6406	1.328	8771	8702	.753	1.604	.409	.682
10	4621	6225	104	69	4517	6156	5505	8626	105	74	5401	8557	null	null	1940	4250	26	32	null	null	null	null	10673	13958	.734	1.363	1.584	null	null	null	112	904	-1	-1	120	3770	810	75	87	371	383	null	6225	69	6156	1.363	8626	8557	.734	1.584	.447	.664
