1	1981	1082	720	399	1261	683	1908	942	772	471	1188	543	null	null	672	628	332	356	null	null	null	null	1944	1731	1.846	.542	.457	null	null	null	109	922	-1	-1	120	920	850	79	91	86	98	null	1082	399	683	.542	942	543	1.846	.457	-.885	-1.13
2	2052	1004	750	426	1302	578	1918	941	788	480	1168	515	null	null	920	573	333	345	null	null	null	null	1880	1683	2.253	.444	.441	null	null	null	109	923	-1	-1	120	1250	850	79	91	119	131	null	1004	426	578	.444	941	515	2.253	.441	-1.172	-1.181
3	999	615	722	426	277	189	952	569	763	486	230	143	null	null	415	405	326	380	null	null	null	null	466	373	1.466	.682	.622	null	null	null	172	820	-1	-1	150	1585	855	78	93	151	166	null	615	426	189	.682	569	143	1.466	.622	-.551	-.686
4	1169	609	753	429	416	180	1116	592	784	505	363	163	null	null	439	361	412	433	null	null	null	null	596	526	2.311	.433	.449	null	null	null	124	804	-1	-1	130	1875	855	79	92	181	194	null	609	429	180	.433	592	163	2.311	.449	-1.209	-1.155
5	1692	914	734	446	958	468	1575	814	766	524	841	368	null	null	484	576	309	535	null	null	null	null	1426	1209	2.047	.489	.438	null	null	null	109	947	-1	-1	120	2210	840	78	90	215	227	null	914	446	468	.489	814	368	2.047	.438	-1.034	-1.192
6	1636	1001	719	416	917	585	1542	932	765	499	823	516	null	null	945	613	421	384	null	null	null	null	1502	1339	1.568	.638	.627	null	null	null	124	899	-1	-1	130	2525	835	77	90	246	259	null	1001	416	585	.638	932	516	1.568	.627	-.648	-.674
7	1879	951	747	451	1132	500	1791	800	772	528	1044	349	null	null	609	714	334	394	null	null	null	null	1632	1393	2.264	.442	.334	null	null	null	111	787	-1	-1	120	2840	840	78	90	278	290	null	951	451	500	.442	800	349	2.264	.334	-1.179	-1.581
8	1776	803	730	423	1046	380	1717	715	768	492	987	292	null	null	577	521	337	372	null	null	null	null	1426	1279	2.753	.363	.296	null	null	null	172	910	-1	-1	150	3155	835	76	91	308	323	null	803	423	380	.363	715	292	2.753	.296	-1.461	-1.757
9	942	582	742	419	200	163	909	506	759	490	167	87	null	null	378	425	366	373	null	null	null	null	363	254	1.227	.815	.521	null	null	null	193	863	-1	-1	160	3490	830	75	91	341	357	null	582	419	163	.815	506	87	1.227	.521	-.295	-.941
10	922	554	723	387	199	167	904	472	759	456	181	85	null	null	353	372	329	364	null	null	null	null	366	266	1.192	.839	.47	null	null	null	193	767	-1	-1	160	3810	850	77	93	373	389	null	554	387	167	.839	472	85	1.192	.47	-.253	-1.09
11	2128	1558	726	461	1402	1097	2113	1490	758	536	1387	1029	null	null	561	725	331	398	null	null	null	null	2499	2416	1.278	.782	.742	null	null	null	112	880	-1	-1	120	4120	840	78	90	406	418	null	1558	461	1097	.782	1490	1029	1.278	.742	-.354	-.431
12	1997	1468	741	427	1256	1041	1937	1369	771	509	1196	942	null	null	622	606	315	387	null	null	null	null	2297	2138	1.207	.829	.788	null	null	null	128	906	-1	-1	130	4445	835	77	90	438	451	null	1468	427	1041	.829	1369	942	1.207	.788	-.271	-.344
13	1101	614	711	425	390	189	1050	577	756	502	339	152	null	null	377	403	424	377	null	null	null	null	579	491	2.063	.485	.448	null	null	null	145	807	-1	-1	140	4770	850	78	92	470	484	null	614	425	189	.485	577	152	2.063	.448	-1.045	-1.157
14	988	581	680	422	308	159	974	489	719	492	294	67	null	null	448	449	329	369	null	null	null	null	467	361	1.937	.516	.228	null	null	null	193	827	-1	-1	160	5100	840	76	92	502	518	null	581	422	159	.516	489	67	1.937	.228	-.954	-2.134
15	9926	4187	731	436	9195	3751	7435	3360	762	512	6704	2924	null	null	6322	2431	327	429	null	null	null	null	12946	9628	2.451	.408	.436	null	null	null	201	787	-1	-1	140	930	1140	107	121	86	100	null	4187	436	3751	.408	3360	2924	2.451	.436	-1.294	-1.197
16	9237	3815	743	406	8494	3409	7240	3054	773	494	6497	2648	null	null	5614	2345	347	380	null	null	null	null	11903	9145	2.492	.401	.408	null	null	null	211	795	-1	-1	150	1235	1145	107	122	116	131	null	3815	406	3409	.401	3054	2648	2.492	.408	-1.317	-1.295
17	986	518	721	377	265	141	940	503	773	447	219	126	null	null	400	352	334	346	null	null	null	null	406	345	1.879	.532	.575	null	null	null	193	830	-1	-1	160	1560	1160	108	124	148	164	null	518	377	141	.532	503	126	1.879	.575	-.91	-.798
18	976	554	732	411	244	143	920	478	757	490	188	67	null	null	352	548	298	626	null	null	null	null	387	255	1.706	.586	.356	null	null	null	172	818	-1	-1	150	1875	1145	107	122	180	195	null	554	411	143	.586	478	67	1.706	.356	-.771	-1.488
19	4992	6820	711	408	4281	6412	5088	6812	766	495	4377	6404	null	null	1467	2660	339	393	null	null	null	null	10693	10781	.668	1.498	1.463	null	null	null	200	835	-1	-1	150	2195	1145	107	122	212	227	null	6820	408	6412	1.498	6812	6404	.668	1.463	.583	.549
20	4763	6559	744	422	4019	6137	4729	6572	760	504	3985	6150	null	null	1487	2722	339	361	null	null	null	null	10156	10135	.655	1.527	1.543	null	null	null	196	809	-1	-1	150	2525	1145	107	122	245	260	null	6559	422	6137	1.527	6572	6150	.655	1.543	.611	.626
21	1048	573	725	406	323	167	923	504	763	473	198	98	null	null	508	409	362	347	null	null	null	null	490	296	1.934	.517	.495	null	null	null	193	799	-1	-1	160	2820	1110	103	119	274	290	null	573	406	167	.517	504	98	1.934	.495	-.952	-1.015
