1	2360	825	854	294	1506	531	2358	788	874	330	1504	494	null	null	708	389	284	225	null	null	null	null	2037	1998	2.836	.353	.328	null	null	null	149	813	-1	-1	140	790	1160	109	123	72	86	null	825	294	531	.353	788	494	2.836	.328	-1.504	-1.606
2	2529	848	855	309	1674	539	2499	779	886	339	1644	470	null	null	772	391	294	227	null	null	null	null	2213	2114	3.106	.322	.286	null	null	null	158	871	-1	-1	140	1110	1160	109	123	104	118	null	848	309	539	.322	779	470	3.106	.286	-1.635	-1.806
3	1510	354	799	290	711	64	1429	317	831	321	630	27	null	null	412	222	284	215	null	null	null	null	775	657	11.109	.09	.043	null	null	null	124	841	-1	-1	130	1435	1155	109	122	137	150	null	354	290	64	.09	317	27	11.109	.043	-3.474	-4.544
4	1519	351	776	285	743	66	1449	326	808	333	673	41	null	null	453	233	292	252	null	null	null	null	809	714	11.258	.089	.061	null	null	null	113	850	-1	-1	120	1750	1160	110	122	169	181	null	351	285	66	.089	326	41	11.258	.061	-3.493	-4.037
5	2063	866	795	282	1268	584	1955	802	820	325	1160	520	null	null	603	397	276	230	null	null	null	null	1852	1680	2.171	.461	.448	null	null	null	151	831	-1	-1	140	2070	1150	108	122	200	214	null	866	282	584	.461	802	520	2.171	.448	-1.119	-1.158
6	2187	841	779	271	1408	570	2116	742	794	313	1337	471	null	null	638	465	282	218	null	null	null	null	1978	1808	2.47	.405	.352	null	null	null	141	854	-1	-1	140	2380	1150	108	122	231	245	null	841	271	570	.405	742	471	2.47	.352	-1.305	-1.505
7	1691	516	791	293	900	223	1646	467	825	337	855	174	null	null	397	321	283	355	null	null	null	null	1123	1029	4.036	.248	.204	null	null	null	109	883	-1	-1	120	2710	1150	109	121	265	277	null	516	293	223	.248	467	174	4.036	.204	-2.013	-2.297
8	1733	600	786	287	947	313	1649	546	803	338	863	259	null	null	503	342	294	243	null	null	null	null	1260	1122	3.026	.331	.3	null	null	null	109	881	-1	-1	120	3020	1140	108	120	296	308	null	600	287	313	.331	546	259	3.026	.3	-1.597	-1.736
9	1424	409	747	286	677	123	1341	370	765	310	594	84	null	null	368	243	265	203	null	null	null	null	800	678	5.504	.182	.141	null	null	null	109	947	-1	-1	120	3350	1140	108	120	329	341	null	409	286	123	.182	370	84	5.504	.141	-2.46	-2.822
10	1384	421	722	275	662	146	1339	380	752	318	617	105	null	null	375	305	252	229	null	null	null	null	808	722	4.534	.221	.17	null	null	null	109	954	-1	-1	120	3660	1140	108	120	360	372	null	421	275	146	.221	380	105	4.534	.17	-2.181	-2.555
11	1819	936	680	271	1139	665	1796	830	711	311	1116	559	null	null	492	452	268	229	null	null	null	null	1804	1675	1.713	.584	.501	null	null	null	134	896	-1	-1	130	3995	1145	108	121	393	406	null	936	271	665	.584	830	559	1.713	.501	-.776	-.997
12	1727	789	667	257	1060	532	1629	732	688	305	962	475	null	null	431	322	248	227	null	null	null	null	1592	1437	1.992	.502	.494	null	null	null	143	850	-1	-1	140	4300	1140	107	121	423	437	null	789	257	532	.502	732	475	1.992	.494	-.995	-1.018
13	1684	472	690	262	994	210	1507	422	709	310	817	160	null	null	1113	366	256	239	null	null	null	null	1204	977	4.733	.211	.196	null	null	null	109	948	-1	-1	120	4630	1140	108	120	457	469	null	472	262	210	.211	422	160	4.733	.196	-2.243	-2.352
14	1628	405	670	283	958	122	1629	347	703	329	959	64	null	null	454	275	258	278	null	null	null	null	1080	1023	7.852	.127	.067	null	null	null	108	858	-1	-1	120	4940	1150	109	121	488	500	null	405	283	122	.127	347	64	7.852	.067	-2.973	-3.905
15	13851	3634	906	295	12945	3339	12515	3467	921	342	11609	3172	null	null	6156	1642	283	258	null	null	null	null	16284	14781	3.877	.258	.273	null	null	null	177	790	-1	-1	140	800	1460	139	153	73	87	null	3634	295	3339	.258	3467	3172	3.877	.273	-1.955	-1.872
16	14795	3749	884	305	13911	3444	13635	3553	902	341	12751	3248	null	null	5970	1826	279	235	null	null	null	null	17355	15999	4.039	.248	.255	null	null	null	182	781	-1	-1	140	1110	1450	138	152	104	118	null	3749	305	3444	.248	3553	3248	4.039	.255	-2.014	-1.973
17	1595	369	848	300	747	69	1543	295	879	337	695	-5	null	null	429	246	296	241	null	null	null	null	816	690	10.826	.092	null	null	null	null	109	852	-1	-1	120	1430	1440	138	150	137	149	null	369	300	69	.092	295	-5	10.826	null	-3.436	null
18	1420	348	866	285	554	63	1391	313	930	323	525	28	null	null	459	242	1171	222	null	null	null	null	617	553	8.794	.114	.053	null	null	null	109	851	-1	-1	120	1730	1450	139	151	167	179	null	348	285	63	.114	313	28	8.794	.053	-3.136	-4.229
19	5184	2585	806	310	4378	2275	5142	2542	835	351	4336	2232	null	null	1314	918	283	250	null	null	null	null	6653	6568	1.924	.52	.515	null	null	null	176	784	-1	-1	140	2070	1450	138	152	200	214	null	2585	310	2275	.52	2542	2232	1.924	.515	-.944	-.958
