1	2869	2277	888	395	1981	1882	2865	2053	913	456	1977	1658	null	null	1192	1045	309	348	null	null	null	null	3863	3635	1.053	.95	.839	null	null	null	111	849	-1	-1	120	710	750	69	81	65	77	null	2277	395	1882	.95	2053	1658	1.053	.839	-.074	-.254
2	2811	2072	846	374	1965	1698	2805	1716	868	433	1959	1342	null	null	921	1025	295	327	null	null	null	null	3663	3301	1.157	.864	.685	null	null	null	121	858	-1	-1	120	1030	750	69	81	97	109	null	2072	374	1698	.864	1716	1342	1.157	.685	-.211	-.546
3	1735	771	826	363	909	408	1620	572	840	432	794	209	null	null	493	1617	284	335	null	null	null	null	1317	1003	2.228	.449	.263	null	null	null	108	923	-1	-1	120	1350	750	69	81	129	141	null	771	363	408	.449	572	209	2.228	.263	-1.156	-1.926
4	1765	623	816	384	949	239	1628	550	846	512	812	166	null	null	555	389	305	1045	null	null	null	null	1188	978	3.971	.252	.204	null	null	null	109	870	-1	-1	120	1680	740	68	80	162	174	null	623	384	239	.252	550	166	3.971	.204	-1.989	-2.29
5	3997	2968	956	455	3041	2513	3000	2739	997	554	2044	2284	null	null	6069	1388	388	448	null	null	null	null	5554	4328	1.21	.826	1.117	null	null	null	129	837	-1	-1	120	1980	740	68	80	192	204	null	2968	455	2513	.826	2739	2284	1.21	1.117	-.275	.16
6	3166	2799	927	409	2239	2390	2900	2579	970	468	1973	2170	null	null	1293	1301	419	344	null	null	null	null	4629	4143	.937	1.067	1.1	null	null	null	122	842	-1	-1	120	2310	740	68	80	225	237	null	2799	409	2390	1.067	2579	2170	.937	1.1	.094	.137
7	1746	967	871	384	875	583	1627	796	906	469	756	412	null	null	788	712	344	421	null	null	null	null	1458	1168	1.501	.666	.545	null	null	null	109	915	-1	-1	120	2610	740	68	80	255	267	null	967	384	583	.666	796	412	1.501	.545	-.586	-.876
8	1607	911	791	365	816	546	1498	868	798	420	707	503	null	null	483	411	278	314	null	null	null	null	1362	1210	1.495	.669	.711	null	null	null	113	891	-1	-1	120	2950	740	68	80	289	301	null	911	365	546	.669	868	503	1.495	.711	-.58	-.491
9	1392	648	739	370	653	278	1359	535	758	476	620	165	null	null	383	628	277	1264	null	null	null	null	931	785	2.349	.426	.266	null	null	null	107	890	-1	-1	120	3260	740	68	80	320	332	null	648	370	278	.426	535	165	2.349	.266	-1.232	-1.91
10	1266	716	735	377	531	339	1220	608	783	514	485	231	null	null	592	515	558	1234	null	null	null	null	870	716	1.566	.638	.476	null	null	null	109	947	-1	-1	120	3590	720	66	78	353	365	null	716	377	339	.638	608	231	1.566	.476	-.647	-1.07
11	2706	2233	715	338	1991	1895	2559	1997	747	411	1844	1659	null	null	961	1133	293	332	null	null	null	null	3886	3503	1.051	.952	.9	null	null	null	132	888	-1	-1	120	3900	730	67	79	384	396	null	2233	338	1895	.952	1997	1659	1.051	.9	-.071	-.153
12	2206	2141	682	363	1524	1778	1992	1725	707	415	1310	1362	null	null	1023	1798	267	308	null	null	null	null	3302	2672	.857	1.167	1.04	null	null	null	144	857	-1	-1	140	4230	730	66	80	416	430	null	2141	363	1778	1.167	1725	1362	.857	1.04	.222	.056
13	1355	508	683	349	672	159	1326	431	698	412	643	82	null	null	449	367	261	310	null	null	null	null	831	725	4.226	.237	.128	null	null	null	109	913	-1	-1	120	4550	740	68	80	449	461	null	508	349	159	.237	431	82	4.226	.128	-2.079	-2.971
14	1115	503	691	347	424	156	1078	442	713	411	387	95	null	null	541	351	324	315	null	null	null	null	580	482	2.718	.368	.245	null	null	null	109	911	-1	-1	120	4880	740	68	80	482	494	null	503	347	156	.368	442	95	2.718	.245	-1.443	-2.026
