1	938	1169	97	61	841	1108	979	1196	107	68	882	1135	null	null	275	455	66	34	null	null	null	null	1949	2017	.759	1.317	1.287	null	null	null	112	914	-1	-1	120	890	1050	99	111	83	95	null	1169	61	1108	1.317	1196	1135	.759	1.287	.398	.364
2	960	1119	98	65	862	1054	1031	1211	115	75	933	1146	null	null	371	545	106	64	null	null	null	null	1916	2079	.818	1.223	1.228	null	null	null	112	882	-1	-1	120	1220	1050	99	111	116	128	null	1119	65	1054	1.223	1211	1146	.818	1.228	.29	.297
3	1812	1622	97	61	1715	1561	1934	1861	107	68	1837	1800	null	null	669	681	79	50	null	null	null	null	3276	3637	1.099	.91	.98	null	null	null	120	848	-1	-1	120	1530	1050	99	111	147	159	null	1622	61	1561	.91	1861	1800	1.099	.98	-.136	-.029
4	1798	1661	94	59	1704	1602	2074	1913	107	69	1980	1854	null	null	698	741	107	58	null	null	null	null	3306	3834	1.064	.94	.936	null	null	null	117	849	-1	-1	120	1850	1050	99	111	179	191	null	1661	59	1602	.94	1913	1854	1.064	.936	-.089	-.095
5	551	669	92	60	459	609	565	694	100	68	473	634	null	null	143	207	41	40	null	null	null	null	1068	1107	.754	1.327	1.34	null	null	null	105	854	-1	-1	120	2170	1050	99	111	211	223	null	669	60	609	1.327	694	634	.754	1.34	.408	.423
6	539	648	94	58	445	590	555	687	105	66	461	629	null	null	130	228	52	36	null	null	null	null	1035	1090	.754	1.326	1.364	null	null	null	111	835	-1	-1	120	2490	1050	99	111	243	255	null	648	58	590	1.326	687	629	.754	1.364	.407	.448
7	461	350	92	57	369	293	475	346	99	62	383	289	null	null	91	115	39	31	null	null	null	null	662	672	1.259	.794	.755	null	null	null	112	853	-1	-1	120	2810	1050	99	111	275	287	null	350	57	293	.794	346	289	1.259	.755	-.333	-.406
8	424	348	92	58	332	290	427	353	98	63	335	295	null	null	106	105	38	25	null	null	null	null	622	630	1.145	.873	.881	null	null	null	101	860	-1	-1	120	3130	1050	99	111	307	319	null	348	58	290	.873	353	295	1.145	.881	-.195	-.183
9	6270	7515	95	61	6175	7454	6887	8931	104	70	6792	8870	null	null	2310	4404	46	39	null	null	null	null	13629	15662	.828	1.207	1.306	null	null	null	136	838	-1	-1	120	3450	1040	98	110	339	351	null	7515	61	7454	1.207	8931	8870	.828	1.306	.272	.385
10	5917	7263	93	59	5824	7204	6738	9297	105	69	6645	9238	null	null	2333	4235	76	51	null	null	null	null	13028	15883	.808	1.237	1.39	null	null	null	129	844	-1	-1	120	3770	1040	98	110	371	383	null	7263	59	7204	1.237	9297	9238	.808	1.39	.307	.475
11	147	86	94	59	53	27	150	80	103	65	56	21	null	null	46	38	50	30	null	null	null	null	80	77	1.963	.509	.375	null	null	null	109	881	-1	-1	120	4090	1040	98	110	403	415	null	86	59	27	.509	80	21	1.963	.375	-.973	-1.415
12	145	93	93	57	52	36	140	89	101	62	47	32	null	null	45	36	88	45	null	null	null	null	88	79	1.444	.692	.681	null	null	null	109	881	-1	-1	120	4430	1040	98	110	437	449	null	93	57	36	.692	89	32	1.444	.681	-.531	-.555
13	227	198	90	56	137	142	228	199	94	62	138	143	null	null	42	51	28	29	null	null	null	null	279	281	.965	1.036	1.036	null	null	null	94	824	-1	-1	120	4740	1040	98	110	468	480	null	198	56	142	1.036	199	143	.965	1.036	.052	.051
14	226	193	87	55	139	138	221	193	90	58	134	138	null	null	50	57	22	22	null	null	null	null	277	272	1.007	.993	1.03	null	null	null	91	857	-1	-1	120	5070	1040	98	110	501	513	null	193	55	138	.993	193	138	1.007	1.03	-.01	.042
15	1612	2940	99	60	1513	2880	1758	3610	105	69	1659	3550	null	null	555	1536	38	41	null	null	null	null	4393	5209	.525	1.904	2.14	null	null	null	121	857	-1	-1	120	900	1340	128	140	84	96	null	2940	60	2880	1.904	3610	3550	.525	2.14	.929	1.098
16	1759	3143	100	65	1659	3078	1925	3787	113	72	1825	3722	null	null	519	1606	70	38	null	null	null	null	4737	5547	.539	1.855	2.039	null	null	null	118	857	-1	-1	120	1220	1340	128	140	116	128	null	3143	65	3078	1.855	3787	3722	.539	2.039	.892	1.028
17	143	68	102	59	41	9	142	67	118	65	40	8	null	null	32	22	141	35	null	null	null	null	50	48	4.556	.22	.2	null	null	null	109	911	-1	-1	120	1530	1340	128	140	147	159	null	68	59	9	.22	67	8	4.556	.2	-2.188	-2.322
18	130	72	95	58	35	14	124	69	105	63	29	11	null	null	65	26	54	27	null	null	null	null	49	40	2.5	.4	.379	null	null	null	164	817	-1	-1	150	1885	1335	126	141	181	196	null	72	58	14	.4	69	11	2.5	.379	-1.322	-1.399
19	1627	1689	95	60	1532	1629	1727	1891	105	68	1632	1831	null	null	531	700	58	35	null	null	null	null	3161	3463	.94	1.063	1.122	null	null	null	110	829	-1	-1	120	2160	1340	128	140	210	222	null	1689	60	1629	1.063	1891	1831	.94	1.122	.089	.166
20	1703	1598	94	57	1609	1541	1781	1841	102	62	1687	1784	null	null	515	783	54	27	null	null	null	null	3150	3471	1.044	.958	1.057	null	null	null	114	886	-1	-1	120	2490	1340	128	140	243	255	null	1598	57	1541	.958	1841	1784	1.044	1.057	-.062	.081
21	183	144	91	58	92	86	182	139	97	64	91	81	null	null	39	42	35	29	null	null	null	null	178	172	1.07	.935	.89	null	null	null	99	874	-1	-1	120	2810	1340	128	140	275	287	null	144	58	86	.935	139	81	1.07	.89	-.097	-.168
22	182	147	93	58	89	89	176	135	97	65	83	77	null	null	31	45	30	31	null	null	null	null	178	160	1	1	.928	null	null	null	99	874	-1	-1	120	3140	1340	128	140	308	320	null	147	58	89	1	135	77	1	.928	0	-.108
23	267	173	94	56	173	117	265	163	100	61	171	107	null	null	62	59	39	27	null	null	null	null	290	278	1.479	.676	.626	null	null	null	96	896	-1	-1	120	3450	1330	127	139	339	351	null	173	56	117	.676	163	107	1.479	.626	-.564	-.676
24	250	174	92	57	158	117	249	168	98	62	157	111	null	null	52	51	36	26	null	null	null	null	275	268	1.35	.741	.707	null	null	null	96	899	-1	-1	120	3780	1330	127	139	372	384	null	174	57	117	.741	168	111	1.35	.707	-.433	-.5
25	1760	3028	96	62	1664	2966	1815	3393	103	72	1719	3331	null	null	586	1396	45	59	null	null	null	null	4630	5050	.561	1.782	1.938	null	null	null	117	886	-1	-1	120	4090	1330	127	139	403	415	null	3028	62	2966	1.782	3393	3331	.561	1.938	.834	.954
26	1693	3072	95	61	1598	3011	1801	3431	106	69	1706	3370	null	null	683	1465	105	49	null	null	null	null	4609	5076	.531	1.884	1.975	null	null	null	115	884	-1	-1	120	4420	1330	127	139	436	448	null	3072	61	3011	1.884	3431	3370	.531	1.975	.914	.982
27	1939	2844	91	57	1848	2787	2063	3521	95	61	1972	3464	null	null	613	1581	29	23	null	null	null	null	4635	5436	.663	1.508	1.757	null	null	null	117	865	-1	-1	120	4730	1320	126	138	467	479	null	2844	57	2787	1.508	3521	3464	.663	1.757	.593	.813
28	1881	2721	90	56	1791	2665	2089	3522	100	65	1999	3466	null	null	649	1544	66	46	null	null	null	null	4456	5465	.672	1.488	1.734	null	null	null	112	836	-1	-1	120	5050	1320	126	138	499	511	null	2721	56	2665	1.488	3522	3466	.672	1.734	.573	.794
29	2325	2207	98	61	2227	2146	2645	2639	106	69	2547	2578	null	null	1079	1348	47	37	null	null	null	null	4373	5125	1.038	.964	1.012	null	null	null	112	925	-1	-1	120	890	1640	158	170	83	95	null	2207	61	2146	.964	2639	2578	1.038	1.012	-.053	.017
30	2448	2302	98	63	2350	2239	2885	2828	109	72	2787	2765	null	null	1121	1447	54	48	null	null	null	null	4589	5552	1.05	.953	.992	null	null	null	108	897	-1	-1	120	1220	1640	158	170	116	128	null	2302	63	2239	.953	2828	2765	1.05	.992	-.07	-.011
31	744	861	106	61	638	800	773	954	113	67	667	893	null	null	189	321	52	34	null	null	null	null	1438	1560	.798	1.254	1.339	null	null	null	106	925	-1	-1	120	1530	1630	157	169	147	159	null	861	61	800	1.254	954	893	.798	1.339	.326	.421
32	730	855	93	55	637	800	764	975	97	60	671	920	null	null	227	333	31	24	null	null	null	null	1437	1591	.796	1.256	1.371	null	null	null	108	990	-1	-1	120	1860	1640	158	170	180	192	null	855	55	800	1.256	975	920	.796	1.371	.329	.455
33	1864	1517	95	58	1769	1459	1947	1750	103	66	1852	1692	null	null	469	634	46	36	null	null	null	null	3228	3544	1.212	.825	.914	null	null	null	113	862	-1	-1	120	2170	1630	157	169	211	223	null	1517	58	1459	.825	1750	1692	1.212	.914	-.278	-.13
34	1784	1479	94	59	1690	1420	1966	1709	104	68	1872	1650	null	null	621	692	60	53	null	null	null	null	3110	3522	1.19	.84	.881	null	null	null	115	858	-1	-1	120	2490	1640	158	170	243	255	null	1479	59	1420	.84	1709	1650	1.19	.881	-.251	-.182
