1	977	18	3.994114894	-0.0131486	0.013148618
2	175	10	2.862200881	1.11877	-1.118765395
3	3787	119	3.460205935	0.52076	-0.520760341
4	3218	24	4.898461497	-0.917495	0.917495221
5	1526	23	4.194910996	-0.213945	0.21394472
6					
7	2810	183	2.731453609	1.24951	-1.249512666
8	2053	20	4.631325143	-0.650359	0.650358868
9	4495	32	4.944985044	-0.964019	0.964018768
10	912	46	2.986998594	0.993968	-0.993967682
11	2460	10	5.505331536	-1.52437	1.52436526
12	6544	79	4.416856026	-0.43589	0.43588975
13	6308	394	2.773223039	1.20774	-1.207743237
14	7462	75	4.60009064	-0.619124	0.619124364
15	6852	115	4.087363731	-0.106397	0.106397455
16	2746	78	3.56119176	0.419775	-0.419774516
17	2287	10	5.432411101	-1.45144	1.451444825
18	4249	89	3.86580257	0.115164	-0.115163706
19	1067	10	4.670021158	-0.689055	0.689054882
20	89	10	2.186051277	1.79491	-1.794914999
21	195	14	2.633942229	1.34702	-1.347024047
22	418	10	3.73289634	0.24807	-0.248069936
23					
24	332	14	3.166077639	0.814889	-0.814888637
25	1079	33	3.487282404	0.493684	-0.493683872
26	593	117	1.623020464	2.35795	-2.357945812
27	1088	74	2.688031334	1.29293	-1.292934942
28	1190	44	3.297518952	0.683447	-0.683447324
29	2233	10	5.408516159	-1.42755	1.427549883
30	1807	44	3.715233657	0.265733	-0.265732619
31	2455	333	1.99773955	1.98323	-1.983226726
32	3341	10	5.811440349	-1.83047	1.830474073
33	1176	49	3.17805383	0.802912	-0.802912446
34	1713	10	5.143416405	-1.16245	1.162450129
35	2416	616	1.366621596	2.61434	-2.61434468
36	1825	90	3.009525596	0.971441	-0.97144068
37	1812	10	5.199601394	-1.21864	1.218635118
38	3971	35	4.73142517	-0.750459	0.750458894
39	2106	84	3.221728894	0.759237	-0.759237382
40	3485	43	4.395023208	-0.414057	0.414056932
41	2799	473	1.777922101	2.20304	-2.203044175
42	2928	10	5.679489782	-1.69852	1.698523506
43	4272	217	2.979940027	1.00103	-1.001026249
44	2419	56	3.76575782	0.215208	-0.215208456
45	3030	317	2.257416125	1.72355	-1.723550151
46	814	173	1.548668772	2.4323	-2.432297504
47	865	10	4.460144414	-0.479178	0.479178138
48	100	10	2.302585093	1.67838	-1.678381183
49	2842	69	3.718156804	0.262809	-0.262809472
50	3167	124	3.240258481	0.740708	-0.740707795
51	451	134	1.21362754	2.76734	-2.767338736
52	1306	50	3.262701304	0.718265	-0.718264972
53	364	41	2.183581801	1.79738	-1.797384475
54	776	257	1.105076435	2.87589	-2.875889841
55	2915	45	4.170962609	-0.189996	0.189996333
56	4475	82	3.999542383	-0.0185761	0.018576107
57	2304	11	5.344506749	-1.36354	1.363540473
58	463	10	3.835141961	0.145824	-0.145824315
59	2735	40	4.225007261	-0.244041	0.244040985
60	1458	63	3.141686186	0.83928	-0.83928009
61	3205	10	5.769882276	-1.78892	1.788916
62	471	34	2.628497569	1.35247	-1.352468707
63	856	10	4.449685283	-0.468719	0.468719007
64	2004	16	4.83031174	-0.849345	0.849345464
65	1453	25	4.062509839	-0.0815436	0.081543563
66	628	292	0.765786364	3.21518	-3.215179912
67	6111	50	4.805822699	-0.824856	0.824856424
68	4112	15	5.613614606	-1.63265	1.63264833
69	2732	10	5.610204128	-1.62924	1.629237852
70	3434	19	5.197042062	-1.21608	1.216075786
71	1550	22	4.254967757	-0.274001	0.274001481
72	3122	18	5.155857343	-1.17489	1.174891067
73	914	10	4.515245478	-0.534279	0.534279203
74	702	10	4.251348311	-0.270382	0.270382035
75	1031	10	4.635699391	-0.654733	0.654733115
76	1359	12	4.729597764	-0.748631	0.748631488
77	696	10	4.242764567	-0.261798	0.261798291
78	1294	10	4.862908382	-0.881942	0.881942106
79	1674	178	2.241187701	1.73978	-1.739778575
80	2428	152	2.770942631	1.21002	-1.210023645
81	5604	114	3.895037459	0.0859288	-0.085928817
82	519	35	2.696555822	1.28441	-1.284410454
83	997	10	4.602165677	-0.621199	0.621199401
84	4010	10	5.993961427	-2.013	2.012995151
85	684	10	4.225372825	-0.244407	0.244406549
86	670	21	3.462755275	0.518211	-0.518211001
87	772	10	4.346399457	-0.365433	0.365433181
88	966	10	4.570578741	-0.589612	0.589612465
89	699	14	3.910593413	0.0703729	-0.070372863
90	729	127	1.747486646	2.23348	-2.23347963
91	390	16	3.193558017	0.787408	-0.787408259
92	1026	54	2.944438979	1.03653	-1.036527297
93	665	29	3.132491211	0.848475	-0.848475065
94	606	10	4.104294893	-0.123329	0.123328617
95	969	10	4.573679519	-0.592713	0.592713243
96	1035	10	4.639571613	-0.658605	0.658605337
97	346	10	3.543853682	0.437113	-0.437112594
98	567	21	3.295836866	0.685129	-0.68512941
99	1179	20	4.076689627	-0.0957234	0.095723351
100	734	23	3.463014813	0.517951	-0.517951463
101	1907	67	3.348593986	0.632372	-0.63237229
102	8225	354	3.145636662	0.83533	-0.835329613
103	1503	10	5.012633297	-1.03167	1.031667021
104	4939	112	3.786419289	0.194547	-0.194546987
105	660	10	4.189654742	-0.208688	0.208688466
106	953	27	3.563778038	0.417188	-0.417188238
107	358	10	3.577947893	0.403018	-0.403018383
108	922	26	3.568448686	0.412518	-0.41251759
109	1000	108	2.225624052	1.75534	-1.755342224
110	1194	50	3.173041289	0.807925	-0.807924987
111	2739	54	3.926364123	0.0546022	-0.054602153
112	600	12	3.912023005	0.0689433	-0.068943271
113	1656	111	2.702630134	1.27834	-1.278336142
114	1006	173	1.760445756	2.22052	-2.22052052
115	2633	49	3.984058861	-0.00309259	0.003092585
116	5411	187	3.365080581	0.615886	-0.615885695
117	2204	21	4.653506733	-0.67254	0.672540457
118	5725	71	4.389917951	-0.408952	0.408951675
119	1573	24	4.182686073	-0.20172	0.201719797
120	3001	291	2.333377578	1.64759	-1.647588698
121	1349	16	4.434530134	-0.453564	0.453563858
122	3297	72	3.824102124	0.156864	-0.156864152
123	1693	188	2.197815419	1.78315	-1.783150857
124	5945	381	2.747506434	1.23346	-1.233459842
125	2330	34	4.227263022	-0.246297	0.246296746
126	3577	33	4.685772178	-0.704806	0.704805902
127	3342	10	5.811739616	-1.83077	1.83077334
128	3291	34	4.572586224	-0.59162	0.591619948
129	1938	238	2.097141119	1.88383	-1.883825157
130	1480	16	4.527208645	-0.546242	0.546242369
131	1932	63	3.423176288	0.55779	-0.557789988
132	966	10	4.570578741	-0.589612	0.589612465
133	1313	186	1.954323201	2.02664	-2.026643075
134	1011	1005	0.005952399	3.97501	-3.975013877
135	956	675	0.348045222	3.63292	-3.632921054
136	534	100	1.675225653	2.30574	-2.305740623
137	10	19			
138	3654	2360	0.437160839	3.54381	-3.543805437
139	2353	77	3.419640967	0.561325	-0.561325309
140	1508	50	3.406516543	0.57445	-0.574449733
141	1470	10	4.990432587	-1.00947	1.009466311
142	1686	10	5.127529046	-1.14656	1.14656277
143	723	11	4.185513949	-0.204548	0.204547673
144	2334	874	0.982258437	2.99871	-2.998707839
145	2449	32	4.337699154	-0.356733	0.356732878
146	1352	31	3.775353052	0.205613	-0.205613224
147	555	19	3.374529135	0.606437	-0.606437141
148	148	10			
149	7331	130	4.032332761	-0.0513665	0.051366485
150	4579	29	5.061940083	-1.08097	1.080973807
151	7530	221	3.528487619	0.452479	-0.452478657
152					
153	1051	63	2.814362644	1.1666	-1.166603631
154	1133	64	2.873741178	1.10723	-1.107225098
155	1440	371	1.35619633	2.62477	-2.624769946
156	1230	10	4.812184355	-0.831218	0.831218079
157	799	10	4.380775853	-0.39981	0.399809577
158	867	10	4.462453884	-0.481488	0.481487608
159	727	11	4.191031205	-0.210065	0.210064929
160	2554	14	5.206358707	-1.22539	1.225392431
161	2239	266	2.130288308	1.85068	-1.850677968
162	3526	105	3.513959013	0.467007	-0.467007263
163	1113	41	3.301242285	0.679724	-0.679723991
164	2470	44	4.027783796	-0.0468175	0.04681752
165	909	10	4.509760001	-0.528794	0.528793725
166	2581	58	3.795489189	0.185477	-0.185477087
167	1654	21	4.366429438	-0.385463	0.385463162
168	2034	110	2.917279211	1.06369	-1.063687065
169	1534	27	4.039797116	-0.0588308	0.05883084
170	8844	1408	1.837569005	2.1434	-2.143397271
171	3795	1338	1.042508449	2.93846	-2.938457827
172	2346	115	3.015534901	0.965431	-0.965431375
173	4361	48	4.509255657	-0.528289	0.528289381
174	2171	15	4.974892969	-0.993927	0.993926693
175	1460	53	3.315899801	0.665066	-0.665066475
176	2987	196	2.723910159	1.25706	-1.257056117
177	7242	62	4.760518305	-0.779552	0.779552029
178	2236	38	4.074857675	-0.0938914	0.093891399
179	8898	21	6.049059374	-2.06809	2.068093098
180	9515	55	5.153291594	-1.17233	1.172325319
181	5825	176	3.499430283	0.481536	-0.481535993
182	4477	172	3.259213981	0.721752	-0.721752295
183	4748	10	6.162893663	-2.18193	2.181927387
184	3559	250	2.655773968	1.32519	-1.325192308
185	4037	167	3.185263308	0.795703	-0.795702968
186	3295	654	1.617054095	2.36391	-2.36391218
187	6636	345	2.956720234	1.02425	-1.024246042
188	11226	38	5.688401636	-1.70744	1.70743536
189	3087	10	5.732369932	-1.7514	1.751403656
190	7330	3319	0.792311983	3.18865	-3.188654293
191	4943	255	2.964464168	1.0165	-1.016502108
192	10669	174	4.11604232	-0.135076	0.135076044
193	1310	96	2.613434225	1.36753	-1.367532051
194	6085	25	5.494706181	-1.51374	1.513739905
195	15671	484	3.477482243	0.503484	-0.503484033
196	816	12	4.219507705	-0.238541	0.238541429
197					
198					
199	79	11			
200	6276	17	5.91127477	-1.93031	1.930308494
201	14076	104	4.907835599	-0.926869	0.926869323
202	84	10			
203	672	10	4.207673248	-0.226707	0.226706972
204	4986	10	6.211804171	-2.23084	2.230837895
205	1761	32	4.007901206	-0.0269349	0.02693493
206	1760	10	5.170483995	-1.18952	1.189517719
207	3471	13	5.587248658	-1.60628	1.606282382
208	2495	325	2.038218826	1.94275	-1.94274745
209	2183	10	5.385870264	-1.4049	1.404903988
210	1096	10	4.696837375	-0.715871	0.715871099
211					
212	970	10	4.574710979	-0.593745	0.593744703
213	1839	10	5.214392132	-1.23343	1.233425856
214	1773	36	3.896909368	0.0840569	-0.084056908
215	16	10			
216	2024	69	3.378724526	0.602242	-0.60224175
217	2331	42	4.016383021	-0.0354167	0.035416745
218	2026	10	5.311233592	-1.33027	1.330267316
219	1045	10	4.649187071	-0.668221	0.668220795
220	25	13			
221	3489	42	4.419700823	-0.438735	0.438734547
222	897	10	4.496470769	-0.515504	0.515504493
223	1528	98	2.746747491	1.23422	-1.234218785
224	124	10	2.517696473	1.46327	-1.463269803
225	595	16	3.615972683	0.364994	-0.364993593
226	110	43	0.93928025	3.04169	-3.041686026
227	785	10	4.363098625	-0.382132	0.382132349
228	5787	23	5.527875086	-1.54691	1.54690881
229	8325	444	2.931193752	1.04977	-1.049772524
230	1489	10	5.00327494	-1.02231	1.022308664
231	490	10	3.891820298	0.089146	-0.089145978
232	2479	17	4.982397188	-1.00143	1.001430912
233	1353	10	4.907494535	-0.926528	0.926528259
234	1891	32	4.079125166	-0.0981589	0.09815889
235	2147	4854	-0.815731588	4.7967	-4.796697864
236	1016	67	2.718936009	1.26203	-1.262030267
237	4002	116	3.540959324	0.440007	-0.440006952
238	2177	64	3.526819978	0.454146	-0.454146298
239	4134	10	6.024415647	-2.04345	2.043449371
240	2909	162	2.887968323	1.093	-1.092997953
241	2125	29	4.294231251	-0.313265	0.313264975
242	11458	44	5.562253821	-1.58129	1.581287545
243	4917	186	3.274707194	0.706259	-0.706259082
244	3329	44	4.326237604	-0.345271	0.345271328
245					
246	6850	51	4.900178299	-0.919212	0.919212023
247	5370	230	3.150503879	0.830462	-0.830462397
248	268	10	3.288401888	0.692564	-0.692564388
249	4215	124	3.526123305	0.454843	-0.454842971
250	484	49	2.290264609	1.6907	-1.690701667
251	8456	129	4.182819123	-0.201853	0.201852847
252					
253	3386	10	5.82481947	-1.84385	1.843853194
254	1812	33	4.005678925	-0.0247126	0.024712649
255	7949	168	3.856837434	0.124129	-0.124128842
256	5739	10	6.352455165	-2.37149	2.371488889
257	7541	68	4.708602373	-0.727636	0.727636097
258	5017	14	5.881530095	-1.90056	1.900563819
259					
260	7113	308	3.139579592	0.841387	-0.841386684
261	4112	116	3.568074616	0.412892	-0.41289166
262	1413	16	4.48088166	-0.499915	0.499915384
263	4919	78	4.14415171	-0.163185	0.163185434
264	8422	391	3.069895049	0.911071	-0.911071227
265	10	10			
266	10	10			
267	10	10			
268	19	10			
269	10	10			
270	10	10			
271	10	10			
272	10	10			
273	10	10			
274	48	10			
275	11	10			
276	10	10			
277	10	10			
278	10	10			
279	10	10			
280	77	10			
281	10	10			
282	10	10			
283	10	10			
284	10	10			
285	10	10			
286	339	24	2.647946277	1.33302	-1.333019999
287	10	10			
288	10	14			
289	3975	387	2.329355334	1.65161	-1.651610942
290	2753	208	2.582908425	1.39806	-1.398057851
291	4398	381	2.446105796	1.53486	-1.53486048
292	1726	37	3.842643959	0.138322	-0.138322317
293	15800	398	3.681313214	0.299653	-0.299653062
294	1551	554	1.029490476	2.95148	-2.9514758
295	2891	22	4.878315289	-0.897349	0.897349013
296	3011	49	4.11820723	-0.137241	0.137240954
297	2862	38	4.3216898	-0.340724	0.340723524
298	2540	17	5.006706016	-1.02574	1.02573974
299	3986	259	2.733715439	1.24725	-1.247250837
300	4411	288	2.72889622	1.25207	-1.252070056
