1	748	80	2.235376343	0.241166	-0.24116618
2	245	23	2.365763995	0.110779	-0.110778529
3	2990	305	2.28271689	0.193826	-0.193825634
4	2829	71	3.684998694	-1.20846	1.208456171
5	1783	148	2.488840344	-0.0122978	0.01229782
6					
7	2881	862	1.206637464	1.26991	-1.269905059
8	2660	133	2.995732274	-0.51919	0.51918975
9	5564	146	3.640465931	-1.16392	1.163923408
10	1097	177	1.824184728	0.652358	-0.652357796
11	2884	157	2.910687693	-0.434145	0.434145169
12	7694	370	3.034693078	-0.558151	0.558150554
13	7716	1818	1.445559099	1.03098	-1.030983424
14	9043	721	2.529107119	-0.0525646	0.052564596
15	7477	713	2.350105501	0.126437	-0.126437023
16	3653	1094	1.205708044	1.27083	-1.27083448
17	3702	322	2.442076948	0.0344656	-0.034465576
18	4915	693	1.959017033	0.517525	-0.51752549
19	1243	183	1.915796939	0.560746	-0.560745585
20	159	32	1.603168299	0.873374	-0.873374224
21	370	52	1.962259287	0.514283	-0.514283237
22	287	30	2.258284834	0.218258	-0.21825769
23					
24	351	34	2.334425699	0.142117	-0.142116825
25	1094	102	2.37262317	0.103919	-0.103919354
26	716	942	-0.274325108	2.75087	-2.750867631
27	1224	423	1.062507284	1.41404	-1.41403524
28	1294	119	2.386369982	0.0901725	-0.090172542
29	2397	57	3.738921967	-1.26238	1.262379443
30	1951	168	2.452133361	0.0244092	-0.024409162
31	2451	1826	0.294368322	2.18217	-2.182174201
32	3164	52	4.10834861	-1.63181	1.631806087
33	1398	261	1.678277515	0.798265	-0.798265008
34	1850	71	3.260261041	-0.783719	0.783718517
35	2414	3116	-0.255265005	2.73181	-2.731807529
36	2026	506	1.387282016	1.08926	-1.089260508
37	1852	10	5.221436322	-2.74489	2.744893799
38	4263	209	3.015394165	-0.538852	0.538851641
39	2165	326	1.893278259	0.583264	-0.583264265
40	3747	216	2.853432391	-0.37689	0.376889868
41	3427	1818	0.633948247	1.84259	-1.842594276
42	4049	54	4.317241169	-1.8407	1.840698646
43	5461	1073	1.62717346	0.849369	-0.849369064
44	3219	369	2.166029387	0.310513	-0.310513136
45	3312	1209	1.007758665	1.46878	-1.468783859
46	713	3085	-1.464825516	3.94137	-3.94136804
47	1034	107	2.268361221	0.208181	-0.208181303
48	99	27			
49	3056	270	2.426440191	0.0501023	-0.050102332
50	3508	621	1.731470272	0.745072	-0.745072252
51	353	597	-0.525449056	3.00199	-3.00199158
52	1079	100	2.378619779	0.0979227	-0.097922744
53	477	180	0.97455964	1.50198	-1.501982884
54	716	1290	-0.58871733	3.06526	-3.065259854
55	2944	227	2.562574462	-0.0860319	0.086031939
56	4710	290	2.787562264	-0.31102	0.31101974
57	2437	58	3.738080043	-1.26154	1.261537519
58	563	10	4.030694535	-1.55415	1.554152012
59	2677	131	3.01725472	-0.540712	0.540712197
60	1655	396	1.430142077	1.0464	-1.046400447
61	3407	71	3.870907541	-1.39437	1.394365017
62	540	65	2.11718187	0.359361	-0.359360654
63	1293	31	3.730733174	-1.25419	1.254190651
64	1919	98	2.974592017	-0.498049	0.498049494
65	1399	112	2.525014103	-0.0484716	0.04847158
66	489	90	1.692552819	0.78399	-0.783989704
67	7829	175	3.800804093	-1.32426	1.324261569
68	4762	109	3.777075145	-1.30053	1.300532621
