1	-0.04386
2	3.873
3	2.401
4	1.735
5	
6	-0.102
7	-0.1836
8	2.335
9	0.1476
10	-0.4531
11	-0.02898
12	-0.1528
13	0.01236
14	3.279
15	0.883
16	-1.04
17	-0.4021
18	-0.3356
19	0.1159
20	-0.09589
21	-0.2432
22	-0.4372
23	0.4482
24	
25	1.134
26	1.124
27	0.3666
28	
29	
30	-0.2214
31	-0.108
32	-0.5326
33	-0.3507
34	-0.2127
35	-0.3565
36	-0.5581
37	-0.225
38	-0.6373
39	-1.059
40	-0.653
41	-0.2796
42	-1.155
43	-0.8537
44	-0.511
45	-1.177
46	-0.2706
47	-0.6772
48	-0.3729
49	-0.2121
50	0.2257
51	0.602
52	-0.3277
53	0.2966
54	
55	-0.4127
56	-0.3117
57	0.2179
58	-0.2658
59	
60	-0.2544
61	
62	-0.3488
63	-0.4189
64	-0.5132
65	-0.2513
66	-0.2974
67	-0.6787
68	-0.4002
69	-0.6585
70	-0.1267
71	-0.448
72	-0.144
73	-0.046
74	0.2279
75	-0.1591
76	-0.1728
77	-0.2611
78	0.02259
79	0.05511
80	
81	1.205
82	1.275
83	
84	0.04678
85	-0.1324
86	-0.123
87	
88	-0.09048
89	
90	0.3389
91	-0.04817
92	1.158
93	1.292
94	1.521
95	0.9543
96	1.094
97	
98	0.8167
99	-0.02418
100	
101	0.02878
102	-0.1717
103	0.03966
104	
105	
106	-0.04691
107	
108	-0.2484
109	-0.2341
110	0.2928
111	0.05537
112	0.1946
113	1.826
114	4.548
115	2.475
116	1.581
117	-0.395
118	0.8094
119	0.4395
120	
121	1.967
122	0.4604
123	
124	
125	0.8698
126	0.4186
127	1.248
128	-0.2048
129	-0.1109
130	-0.09684
131	0.1708
132	0.1199
133	0.4691
134	0.05479
135	-0.3599
136	-0.3448
137	-0.1893
138	-0.2311
139	
140	
141	0.4049
142	-0.341
143	0.01888
144	-0.1368
145	0.7931
146	
147	0.12
148	
149	
150	-0.6124
151	-0.927
152	-0.1897
153	-0.6766
154	-0.0531
155	-0.4764
156	
157	-0.1159
158	0.02322
159	
160	0.3
161	0.1942
162	-0.6652
163	0.03148
164	-0.1961
165	-0.3497
166	-0.1171
167	0.09414
168	1.573
169	2.604
170	1.702
171	0.7954
172	1.345
173	0.2326
174	
175	-0.01287
176	1.393
177	2.511
178	1.021
179	1.579
180	1.356
181	0.5373
