1	-0.1483
2	-0.2534
3	-1.863
4	-1.597
5	
6	0.3616
7	-0.01696
8	-0.1759
9	0.4538
10	0.5191
11	0.1472
12	-0.1345
13	-0.1943
14	2.083
15	2.592
16	0.9125
17	0.3514
18	-0.3828
19	0.4995
20	-0.2062
21	1.305
22	1.444
23	2.055
24	
25	1.123
26	0.5634
27	0.008632
28	
29	
30	0.3179
31	-0.3068
32	2.197
33	0.4642
34	-0.07292
35	0.03616
36	-0.3584
37	-0.2845
38	-0.1604
39	-0.1038
40	-0.1127
41	-0.02434
42	-0.1404
43	-0.07871
44	-0.06225
45	-0.4154
46	-0.00539
47	-0.2953
48	1.709
49	0.7537
50	-0.2252
51	-0.2027
52	-0.9098
53	-1.1
54	
55	0.09931
56	-0.06429
57	-0.08743
58	0.005683
59	
60	-0.1509
61	0.006154
62	-0.04377
63	-0.2508
64	0.1502
65	0.1363
66	-0.1127
67	-0.08092
68	-0.02226
69	0.01408
70	0.1882
71	-2.636
72	-1.955
73	-2.212
74	-1.075
75	-0.1883
76	-0.09138
77	-0.7215
78	
79	-0.4864
80	
81	0.6179
82	0.4795
83	
84	
85	-0.8944
86	-1.084
87	
88	-0.7589
89	
90	-0.1665
91	-0.1834
92	-0.3617
93	0.4099
94	0.5582
95	0.4695
96	1.409
97	
98	-0.3729
99	-0.1304
100	
101	
102	0.09789
103	0.0417
104	-0.5922
105	
106	0.006099
107	
108	-0.08387
109	0.1169
110	-0.3509
111	-0.4114
112	-1.377
113	1.404
114	0.6828
115	-1.009
116	0.08621
117	-0.1398
118	0.1527
119	1.148
120	0.01591
121	1.211
122	0.105
123	
124	
125	
126	0.01064
127	-0.007372
128	-0.3926
129	-0.1539
130	-0.02371
131	1.284
132	0.2265
133	-0.006091
134	0.5775
135	-0.2349
136	-0.04985
137	-0.3068
138	-0.159
139	
140	-0.5737
141	0.2565
142	-0.56
143	0.8843
144	-0.2073
145	1.489
146	0.5634
147	0.137
148	
149	
150	-0.01482
151	-0.3873
152	-0.5491
153	-0.02817
154	1.034
155	-0.2267
156	
157	0.4464
158	-0.004131
159	
160	-0.1286
161	2.204
162	-0.1772
163	-0.4157
164	0.0918
165	-0.05763
166	-0.05312
167	-0.2514
168	0.5023
169	2.586
170	1.457
171	1.159
172	0.902
173	0.4209
174	0.8844
175	0.1621
176	0.9326
177	0.5004
178	0.1002
179	0.1968
180	0.5222
181	0.5599
182	-0.08302
183	-0.1445
184	-0.3174
185	0.3999
186	-0.3345
187	-0.05545
188	0.4019
189	-0.1766
190	0.1313
191	0.359
192	0.2517
193	-0.08394
194	1.382
195	0.2208
196	0.8799
197	0.4151
198	0.4119
199	1.112
200	0.05992
201	
202	
203	
204	
205	
206	
207	-0.7076
208	-0.2529
209	0.1224
210	-0.05423
211	1.287
212	-0.7667
213	-0.03762
214	-0.02314
215	0.6866
216	
217	-0.01702
218	-0.01323
219	-0.4568
220	1.992
221	0.02948
222	0.4817
223	0.6745
224	0.416
225	-0.2482
226	-0.009824
227	-0.05826
228	
229	-0.1302
230	-0.0834
231	-0.0009159
232	-0.2285
233	-0.1406
234	-0.3281
235	-0.001282
236	-0.252
237	-1.14
238	2.088
239	0.2965
240	1.042
241	-0.0634
242	0.4084
243	0.6824
244	
245	0.1819
246	0.1093
247	0.1721
248	
249	0.1415
250	-0.0511
251	0.301
252	-0.008233
253	0.183
254	-0.3068
255	
256	-0.01952
257	0.04571
258	0.09194
259	0.258
260	0.4734
261	-0.09179
262	0.1892
263	0.1082
264	1.165
265	0.9364
266	0.113
267	0.03693
268	0.08346
269	
270	
271	
272	0.3104
273	0.6674
274	1.379
275	0.6625
276	-0.01345
277	-0.1106
278	-0.1639
279	-0.4163
280	0.1705
281	1.146
282	-0.05788
283	-0.02816
284	-0.2095
285	-0.2274
286	-0.3481
287	-2.128
288	-0.2123
289	-0.2204
290	-0.204
291	-0.1271
292	
293	
294	-0.1008
295	
296	-0.4863
297	-0.01448
298	0.1627
299	0.163
300	-0.4524
301	
302	-0.04965
303	
304	
305	
306	
307	-0.1401
308	-0.1445
309	-0.254
310	-0.1551
311	-0.1838
312	0.1397
313	0.5518
314	
315	0.02636
316	-0.2573
317	-0.04157
318	-0.2133
319	-0.2035
320	-0.313
321	-0.2299
322	
323	0.0364
324	
325	-1.858
326	
327	
328	-0.04377
329	-2.051
330	-0.4583
331	-0.1201
332	
333	-0.2674
334	-0.03195
335	-0.3185
336	1.676
337	0.5316
338	
339	0.0738
340	-0.2574
341	-0.01266
342	-0.6682
343	-0.2401
344	-0.1956
345	0.09208
346	-0.07139
347	-0.1079
348	-0.1701
349	-0.3565
350	-0.1312
351	-0.2808
352	-0.2017
353	-0.08213
354	0.05426
355	0.1166
356	-0.09346
357	0.1875
358	-0.1292
359	-0.06875
360	0.0444
361	0.5492
362	-0.07183
363	0.05334
364	-0.2919
365	-0.1475
366	-0.2447
367	-0.1094
368	0.09226
369	0.7005
370	0.03964
371	0.4973
372	0.3077
373	
374	-0.2411
375	
376	-0.2804
377	0.3408
378	
379	0.1922
380	
381	0.1334
382	-0.08161
383	0.3443
384	-0.745
