3601	0.422
4119	-0.275
1129	-0.144
2784	0.468
4043	0.014
316	-0.883
3723	-0.855
4239	-0.627
1320	-0.630
3202	0.448
4063	-0.454
330	-0.287
3753	-0.305
4268	-0.210
1564	-0.026
3228	-0.207
4399	-0.362
417	-0.146
3903	-0.237
4322	0.016
1581	-0.061
3357	0.358
25	0.319
504	-0.017
2037	-0.123
2505	-0.317
3182	-0.128
3552	-0.297
3630	0.063
4314	-0.538
2062	-0.148
2519	-0.394
3208	0.049
3584	-0.343
3632	-0.034
4316	0.141
2111	-0.250
2701	-0.036
3225	-0.212
3615	-0.156
3634	-0.131
4318	-0.387
2215	0.008
2817	-0.205
3250	0.076
3620	0.098
3785	-0.136
4320	-0.261
3751	-0.162
4034	-0.176
4288	-0.254
308	-0.475
715	-0.140
1318	-0.603
3849	-0.258
4036	-0.121
4290	-0.567
365	-1.074
770	-0.376
1440	-0.618
3899	-0.440
4104	-0.354
4292	-0.160
486	-0.068
820	-0.176
1442	-0.738
3907	-0.278
4106	-0.151
4304	-0.346
491	-0.024
879	-0.457
1451	-0.118
41	-0.325
429	-0.433
729	0.034
977	-0.614
1226	-0.862
1474	-0.160
44	-0.371
431	-0.271
733	-0.159
979	-0.668
1241	0.793
1476	-0.372
80	-0.016
492	0.301
755	0.511
994	-0.507
1300	0.413
1588	-0.412
114	0.336
617	-0.420
894	-0.467
996	-0.680
1392	-0.459
1611	-0.185
2741	-0.240
3780	0.190
168	0.396
546	-0.452
1031	-0.265
1718	-0.417
2819	-0.168
3783	0.463
170	-0.306
648	-0.379
1089	-0.509
1764	0.058
2822	-0.389
3987	0.473
194	-0.062
680	0.493
1204	-0.361
1830	-0.066
2945	-0.583
4112	-0.403
237	0.607
852	-0.156
1272	-0.040
1866	-0.138
3642	-0.454
180	-0.094
1395	-0.272
2917	-0.858
121	-0.165
340	-0.630
3831	-0.042
452	-0.163
1409	-0.439
3255	0.261
171	-0.350
366	-0.754
4006	-0.205
494	-0.248
1661	0.466
3548	-0.294
207	-0.285
384	0.161
4213	-0.036
1090	-0.543
1912	-0.583
3845	-0.666
219	-0.333
450	0.146
824	-0.799
1033	0.227
1309	-0.609
1449	-0.260
1781	-0.695
2137	-0.483
838	-0.005
1097	-0.769
1315	-0.734
1463	-0.219
1919	-0.357
2147	-0.140
859	-0.295
1134	0.007
1325	0.464
1498	-0.301
2016	0.786
2221	-0.701
868	-0.237
1180	-0.188
1338	-0.720
1524	-0.169
2033	-0.057
2224	-0.849
426	0.136
488	0.020
542	-0.415
563	-0.754
624	0.039
667	-0.409
443	-0.426
498	0.068
