3601	0.244
4119	-0.082
1129	-0.144
2784	-0.509
4043	-0.325
316	-0.139
3723	-0.170
4239	0.006
1320	-0.219
3202	0.203
4063	-0.179
330	-0.104
3753	-0.275
4268	-0.347
1564	-0.139
3228	-0.240
4399	-0.243
417	-0.198
3903	-0.177
4322	-0.360
1581	0.003
3357	-0.036
25	-0.137
504	-0.029
2037	-0.123
2505	-0.125
3182	-0.128
3552	-0.145
3630	0.097
4314	-0.560
2062	0.396
2519	-0.335
3208	-0.200
3584	-0.188
3632	0.064
4316	0.134
2111	-0.250
2701	-0.195
3225	-0.546
3615	-0.156
3634	-0.291
4318	-0.623
2215	-0.372
2817	-0.205
3250	-1.105
3620	-0.575
3785	-0.879
4320	-0.810
3751	-0.380
4034	-0.176
4288	-0.254
308	-0.311
715	-0.140
1318	-0.341
3849	-0.258
4036	-0.121
4290	0.082
365	-0.019
770	-0.376
1440	-0.103
3899	-0.135
4104	-0.022
4292	-0.256
486	0.064
820	-0.176
1442	-0.111
3907	0.007
4106	-0.551
4304	-0.346
491	-1.053
879	-0.912
1451	-0.118
41	-0.606
429	-1.039
729	-1.079
977	-0.237
1226	-0.181
1474	-0.160
44	-0.182
431	-1.058
733	-0.028
979	0.011
1241	0.649
1476	-0.372
80	-0.016
492	-0.496
755	-0.271
994	-0.080
1300	1.160
1588	-0.412
114	-0.582
617	-0.187
894	-0.204
996	-0.428
1392	-0.069
1611	-0.185
2741	0.053
3780	0.080
168	-0.449
546	0.001
1031	-0.135
1718	-0.064
2819	-0.398
3783	-0.229
170	-0.884
648	-0.379
1089	-0.700
1764	-0.048
2822	-0.389
3987	-0.096
194	-0.271
680	-0.181
1204	-0.083
1830	-0.251
2945	0.093
4112	0.014
237	0.083
852	-0.250
1272	-0.040
1866	-0.152
3642	-0.284
180	-0.386
1395	-0.272
2917	-0.084
121	-0.245
340	-0.243
3831	0.516
452	-0.055
1409	-0.334
3255	0.124
171	-0.934
366	0.190
4006	-0.259
494	0.111
1661	0.599
3548	0.284
207	0.168
384	0.374
4213	0.062
1090	-0.210
1912	-0.158
3845	-0.275
219	-0.333
450	-0.004
824	-0.189
1033	-0.345
1309	-0.330
1449	0.432
1781	-0.006
2137	0.381
838	0.222
1097	-0.220
1315	-0.434
1463	-0.141
1919	-0.065
2147	-0.140
859	-0.273
1134	0.078
1325	-0.047
1498	0.205
2016	0.237
2221	-0.157
868	-0.198
1180	-0.174
1338	-0.080
1524	-0.183
2033	-0.057
2224	-0.240
426	-0.250
488	-0.189
542	-0.168
563	-0.218
624	-0.089
667	-0.354
443	-0.015
498	-0.025
544	-0.112
573	-0.207
627	-0.466
671	-0.396
445	-0.102
500	-0.054
547	0.083
580	-0.123
631	-0.175
682	-0.165
454	-0.057
502	-0.088
549	-0.499
597	-0.238
637	-0.488
686	-0.216
1461	0.097
1504	-0.367
1535	-0.239
1556	-0.537
1583	0.094
1625	0.090
1464	-0.154
1509	-0.353
1537	-0.097
1560	-0.164
1586	0.577
1627	-0.297
1473	-0.068
1511	0.098
1541	-0.218
1563	-0.326
1591	-0.346
1629	-0.426
1481	0.138
1517	0.055
1545	0.013
1566	0.112
1596	-0.232
1631	-0.372
2301	-0.300
2356	-0.242
2386	-0.365
2439	-0.238
2466	-0.275
2527	-0.388
2314	-0.281
2358	-0.146
2390	-0.263
2444	-0.388
2471	0.193
2529	-0.980
2325	-0.398
