2592	-0.512	0.512
3064	0.239	-0.239
3259	0.166	-0.166
3309	0.152	-0.152
3341	-0.193	0.193
3775	-0.018	0.018
2607	-0.458	0.458
3074	0.004	-0.004
3288	0.093	-0.093
3347	-0.305	0.305
3860	-0.096	0.096
2647	0.184	-0.184
3158	0.083	-0.083
3296	-0.121	0.121
3313	-0.063	0.063
3363	0.141	-0.141
3932	-0.011	0.011
599	-0.127	0.127
772	-0.263	0.263
1701	0.579	-0.579
2113	0.109	-0.109
2491	0.661	-0.661
2751	-0.516	0.516
608	0.202	-0.202
825	0.299	-0.299
1757	0.158	-0.158
2188	0.065	-0.065
2502	0.072	-0.072
2762	-0.171	0.171
675	-0.18	0.180
969	0.118	-0.118
1850	-0.379	0.379
2302	0.306	-0.306
2523	0.141	-0.141
2764	-0.762	0.762
677	0.017	-0.017
1002	-0.342	0.342
1865	0.112	-0.112
2342	-0.113	0.113
2536	0.358	-0.358
2780	-0.484	0.484
2324	0.344	-0.344
2542	0.349	-0.349
2869	0.423	-0.423
3128	0.497	-0.497
3399	0.174	-0.174
2355	0.523	-0.523
2558	0.195	-0.195
2872	0.498	-0.498
2997	0.274	-0.274
3173	0.463	-0.463
3475	0.36	-0.360
2408	0.108	-0.108
2594	-0.259	0.259
2875	0.106	-0.106
3003	0.258	-0.258
3222	0.118	-0.118
3531	0.459	-0.459
2418	-0.134	0.134
2668	0.265	-0.265
2881	0.217	-0.217
3011	-0.089	0.089
3241	0.422	-0.422
3575	0.299	-0.299
716	0.174	-0.174
796	0.055	-0.055
835	0.047	-0.047
906	0.544	-0.544
948	0.37	-0.370
992	0.646	-0.646
735	0.148	-0.148
843	0.234	-0.234
913	0.315	-0.315
959	0.405	-0.405
1001	0.216	-0.216
742	-0.158	0.158
806	0.181	-0.181
845	0.294	-0.294
917	0.332	-0.332
961	0.052	-0.052
1005	0.535	-0.535
762	0.457	-0.457
808	0.079	-0.079
848	0.429	-0.429
920	0.496	-0.496
964	0.371	-0.371
1008	0.248	-0.248
1647	0.304	-0.304
1674	0.706	-0.706
1700	0.556	-0.556
1741	0.645	-0.645
1769	0.548	-0.548
1792	0.545	-0.545
1649	0.207	-0.207
1678	-0.06	0.060
1705	0.31	-0.310
1743	-0.01	0.010
1775	0.16	-0.160
1794	0.018	-0.018
1654	-0.398	0.398
1681	0.135	-0.135
1707	0.245	-0.245
1745	0.434	-0.434
1778	0.047	-0.047
1796	0.741	-0.741
1657	0.523	-0.523
1683	0.234	-0.234
1721	0.464	-0.464
1750	0.056	-0.056
1782	-0.746	0.746
1798	0.503	-0.503
2584	-0.065	0.065
2645	0.579	-0.579
2670	0.48	-0.480
2745	0.23	-0.230
2777	0.435	-0.435
2593	0.004	-0.004
2627	0.449	-0.449
2648	0.29	-0.290
2672	-0.412	0.412
2747	0.29	-0.290
2781	0.13	-0.130
2596	0.644	-0.644
2629	0.317	-0.317
2650	0.624	-0.624
2674	0.517	-0.517
2754	0.369	-0.369
2791	0.391	-0.391
2603	0.23	-0.230
2632	0.263	-0.263
2653	0.262	-0.262
2682	0.12	-0.120
2756	0.408	-0.408
2793	0.189	-0.189
3611	-0.033	0.033
3688	0.037	-0.037
3762	0.081	-0.081
3826	0.062	-0.062
3861	0.467	-0.467
3914	0.482	-0.482
3614	0.224	-0.224
3690	0.564	-0.564
3776	0.445	-0.445
3833	-0.326	0.326
3866	0.11	-0.110
3920	0.478	-0.478
3641	0.197	-0.197
3695	0.283	-0.283
3790	0.219	-0.219
3835	-0.049	0.049
3873	0.498	-0.498
3922	0.003	-0.003
3655	0.19	-0.190
3698	0.31	-0.310
3808	0.198	-0.198
3837	0.117	-0.117
3880	0.495	-0.495
3928	-0.201	0.201
5	0.297	-0.297
669	0.308	-0.308
559	0.307	-0.307
771	0.165	-0.165
788	0.286	-0.286
790	0.364	-0.364
1544	0.204	-0.204
2028	0.191	-0.191
2063	0.232	-0.232
2103	0.266	-0.266
2046	0.266	-0.266
2084	0.2	-0.200
2631	-0.124	0.124
2634	-0.049	0.049
2880	0.305	-0.305
2630	0.13	-0.130
784	0.325	-0.325
1662	0.392	-0.392
2708	0.162	-0.162
3684	0.38	-0.380
582	0.309	-0.309
4300	0.345	-0.345
3793	0.153	-0.153
2237	0.298	-0.298
3988	-0.18	0.180
465	0.171	-0.171
12	0.194	-0.194
2319	0.267	-0.267
724	0.387	-0.387
144	0.389	-0.389
3923	0.136	-0.136
863	-0.185	0.185
38	0.382	-0.382
2367	0.385	-0.385
140	0.361	-0.361
40	0.45	-0.450
2470	0.271	-0.271
4089	0.132	-0.132
1719	0.405	-0.405
3612	0.121	-0.121
2710	0.258	-0.258
4114	0.271	-0.271
3841	0.306	-0.306
1879	0.203	-0.203
3360	0.224	-0.224
1353	0.325	-0.325
159	0.438	-0.438
338	0.085	-0.085
156	0.158	-0.158
1676	0.349	-0.349
561	0.382	-0.382
3108	0.433	-0.433
1188	-0.138	0.138
3721	0.221	-0.221
4198	0.383	-0.383
1130	-0.198	0.198
2786	0.395	-0.395
4062	0.04	-0.040
318	0.333	-0.333
3752	0.003	-0.003
4265	0.449	-0.449
1334	0.537	-0.537
3210	-0.053	0.053
4398	0.293	-0.293
346	0.212	-0.212
3902	0.157	-0.157
4296	0.301	-0.301
1580	0.488	-0.488
3229	-0.295	0.295
4401	-0.097	0.097
447	0.444	-0.444
3904	0.154	-0.154
4323	0.723	-0.723
1609	0.644	-0.644
3404	0.531	-0.531
162	0.446	-0.446
506	-0.335	0.335
2059	0.007	-0.007
2516	-0.394	0.394
3189	-0.508	0.508
3578	0.402	-0.402
3631	0.25	-0.250
4315	0.1	-0.100
2108	0.245	-0.245
2617	-0.397	0.397
3224	-0.311	0.311
3613	-0.065	0.065
3633	-0.158	0.158
2134	-0.277	0.277
2813	0.171	-0.171
3249	-0.103	0.103
3619	-0.575	0.575
3784	0.126	-0.126
4319	0.477	-0.477
2217	-0.378	0.378
2865	0.141	-0.141
3251	-0.293	0.293
3621	-0.192	0.192
4392	-0.167	0.167
3816	-0.48	0.480
4035	-0.348	0.348
4289	0.312	-0.312
353	0.534	-0.534
752	0.46	-0.460
1336	0.389	-0.389
3897	0.082	-0.082
4077	-0.569	0.569
4291	-0.042	0.042
367	0.331	-0.331
794	0.204	-0.204
1441	0.325	-0.325
3900	0.154	-0.154
4105	0.486	-0.486
4293	0.358	-0.358
490	0.12	-0.120
842	0.155	-0.155
1443	0.145	-0.145
3909	0.191	-0.191
4111	-0.07	0.070
4321	0.25	-0.250
511	0.478	-0.478
898	0.17	-0.170
1452	0.234	-0.234
42	-0.021	0.021
430	-0.415	0.415
730	0.145	-0.145
978	0.566	-0.566
1227	0.283	-0.283
1475	0.244	-0.244
79	-0.013	0.013
432	-0.8	0.800
734	-0.668	0.668
993	0.488	-0.488
1276	-0.629	0.629
113	-0.325	0.325
604	-0.05	0.050
872	0.443	-0.443
995	0.086	-0.086
1380	-0.204	0.204
115	-0.617	0.617
684	-0.32	0.320
895	0.45	-0.450
997	0.394	-0.394
1415	-0.602	0.602
1612	0.25	-0.250
2798	0.073	-0.073
3782	0.019	-0.019
169	-0.26	0.260
642	-0.503	0.503
1066	0.093	-0.093
2820	-0.163	0.163
3982	-0.286	0.286
172	-0.425	0.425
651	-0.197	0.197
1127	0.19	-0.190
1766	0.25	-0.250
2892	0.014	-0.014
236	0.236	-0.236
731	0.482	-0.482
1211	-0.097	0.097
1845	0.43	-0.430
3067	-0.292	0.292
4113	0.418	-0.418
296	0.501	-0.501
882	-0.021	0.021
1427	0.385	-0.385
1876	-0.326	0.326
3648	-0.088	0.088
185	-0.054	0.054
1397	0.617	-0.617
3018	0.329	-0.329
160	0.403	-0.403
355	0.399	-0.399
4005	-0.312	0.312
476	-0.095	0.095
1412	0.382	-0.382
3256	-0.012	0.012
200	-0.128	0.128
383	-0.133	0.133
4177	-0.6	0.600
954	-0.523	0.523
1805	-0.347	0.347
3763	0.005	-0.005
217	0.536	-0.536
419	-0.124	0.124
4238	-0.052	0.052
1091	-0.334	0.334
2220	0.407	-0.407
3846	-0.109	0.109
221	0.181	-0.181
451	0.175	-0.175
837	0.232	-0.232
1059	-0.328	0.328
1313	0.398	-0.398
1454	0.159	-0.159
1803	0.11	-0.110
2146	0.386	-0.386
847	-0.281	0.281
1118	-0.077	0.077
1321	0.151	-0.151
1478	-0.28	0.280
1971	0.407	-0.407
2166	0.389	-0.389
865	-0.552	0.552
1168	0.186	-0.186
1326	-0.231	0.231
1501	0.482	-0.482
2031	0.093	-0.093
2222	0.372	-0.372
870	-0.063	0.063
1198	-0.409	0.409
1525	-0.168	0.168
2044	0.473	-0.473
2247	0.38	-0.380
442	0.206	-0.206
497	0.151	-0.151
543	0.468	-0.468
567	0.272	-0.272
625	0.333	-0.333
444	0.018	-0.018
499	0.277	-0.277
545	0.315	-0.315
579	0.106	-0.106
629	0.337	-0.337
681	0.32	-0.320
446	-0.071	0.071
501	0.235	-0.235
548	0.466	-0.466
581	0.291	-0.291
636	-0.094	0.094
685	0.099	-0.099
456	0.049	-0.049
505	0.163	-0.163
550	0.368	-0.368
598	-0.439	0.439
639	-0.126	0.126
690	0.449	-0.449
1462	0.307	-0.307
1506	0.264	-0.264
1536	0.16	-0.160
1559	0.242	-0.242
1585	-0.233	0.233
1626	0.113	-0.113
1470	0.389	-0.389
1510	0.062	-0.062
1561	0.333	-0.333
1589	0.201	-0.201
1628	-0.001	0.001
1477	0.257	-0.257
1516	0.024	-0.024
1565	0.434	-0.434
1593	0.087	-0.087
1630	-0.142	0.142
1488	0.221	-0.221
1518	0.286	-0.286
1546	0.346	-0.346
1567	0.362	-0.362
1598	-0.078	0.078
1632	0.206	-0.206
2305	0.07	-0.070
2357	0.151	-0.151
2389	0.144	-0.144
2443	0.162	-0.162
2467	-0.036	0.036
2528	-0.097	0.097
2317	0.303	-0.303
2359	0.516	-0.516
2391	0.104	-0.104
2445	0.421	-0.421
2473	0.051	-0.051
2531	-0.985	0.985
2331	0.16	-0.160
2361	0.338	-0.338
2395	0.02	-0.020
2447	0.232	-0.232
2475	-0.006	0.006
2543	0.042	-0.042
2334	0.085	-0.085
2363	0.112	-0.112
2399	0.184	-0.184
2449	0.062	-0.062
2493	0.269	-0.269
2548	0.42	-0.420
3351	0.003	-0.003
3393	0.065	-0.065
3439	-0.049	0.049
3485	-0.175	0.175
3524	-0.597	0.597
3562	0.238	-0.238
3353	-0.173	0.173
3395	-0.106	0.106
3442	0.084	-0.084
3489	0.339	-0.339
3527	-0.237	0.237
3570	0.202	-0.202
3356	0.046	-0.046
3400	0.091	-0.091
3446	0.391	-0.391
3491	0.322	-0.322
3532	0.066	-0.066
3577	0.033	-0.033
3369	0.273	-0.273
3407	-0.472	0.472
3459	-0.266	0.266
3494	-0.034	0.034
3534	0.581	-0.581
3582	0.152	-0.152
926	0.041	-0.041
1195	0.432	-0.432
3975	0.389	-0.389
3338	0.143	-0.143
62	0.287	-0.287
1854	0.003	-0.003
3230	0.336	-0.336
4160	0.069	-0.069
3665	0.291	-0.291
4335	-0.081	0.081
873	0.392	-0.392
2056	0.461	-0.461
612	0.195	-0.195
1202	0.505	-0.505
2769	-0.105	0.105
2644	0.266	-0.266
689	0.321	-0.321
130	0.3	-0.300
24	0.16	-0.160
2977	-0.275	0.275
269	0.348	-0.348
2236	0.144	-0.144
2005	0.281	-0.281
1788	0.067	-0.067
1052	0.229	-0.229
34	0.304	-0.304
3875	0.379	-0.379
332	0.326	-0.326
1824	-0.132	0.132
829	0.288	-0.288
890	-0.007	0.007
2477	0.339	-0.339
397	0.142	-0.142
4236	0.276	-0.276
2455	0.29	-0.290
3884	0.4	-0.400
618	0.45	-0.450
4308	0.293	-0.293
880	0.071	-0.071
2118	0.277	-0.277
325	0.335	-0.335
3172	-0.025	0.025
77	0.08	-0.080
818	0.424	-0.424
2427	0.386	-0.386
836	-0.373	0.373
1512	0.242	-0.242
2140	0.24	-0.240
2664	-0.387	0.387
3110	0.388	-0.388
3585	0.179	-0.179
900	0.276	-0.276
1595	0.336	-0.336
2163	0.337	-0.337
2709	0.391	-0.391
3226	0.374	-0.374
3674	0.26	-0.260
986	0.181	-0.181
1618	0.267	-0.267
2219	0.321	-0.321
2734	0.177	-0.177
3292	0.24	-0.240
1162	0.284	-0.284
1770	0.265	-0.265
2299	-0.226	0.226
2768	0.157	-0.157
3422	-0.212	0.212
3694	-0.268	0.268
1376	-1.039	1.039
2954	-0.358	0.358
20	-0.188	0.188
409	-0.088	0.088
653	0.399	-0.399
3661	-0.155	0.155
1835	-0.008	0.008
3051	0.369	-0.369
45	0.438	-0.438
448	0.358	-0.358
657	-0.013	0.013
82	0.319	-0.319
2004	0.361	-0.361
3597	0.35	-0.350
98	-0.11	0.110
478	0.257	-0.257
692	0.31	-0.310
297	0.404	-0.404
2175	-0.382	0.382
3832	0.301	-0.301
151	-0.22	0.220
495	-0.194	0.194
697	-0.088	0.088
1690	0.378	-0.378
2170	0.135	-0.135
2882	-0.209	0.209
3300	0.302	-0.302
3679	0.312	-0.312
4156	0.308	-0.308
1729	0.098	-0.098
2246	0.333	-0.333
2918	0.325	-0.325
3370	0.337	-0.337
3691	0.283	-0.283
4227	0.502	-0.502
1801	0.149	-0.149
2322	0.341	-0.341
2950	-0.258	0.258
3402	0.141	-0.141
3754	0.342	-0.342
4229	0.342	-0.342
2074	0.179	-0.179
2365	0.425	-0.425
2966	-0.008	0.008
3473	-0.298	0.298
3874	0.258	-0.258
4231	0.197	-0.197
2204	-0.118	0.118
2285	-0.594	0.594
2579	0.15	-0.150
2731	0.179	-0.179
2995	0.234	-0.234
2029	-1.204	1.204
2206	0.365	-0.365
2288	-0.404	0.404
2713	0.222	-0.222
3061	0.277	-0.277
2168	-0.434	0.434
2241	0.169	-0.169
2296	0.296	-0.296
2719	0.184	-0.184
2779	-0.507	0.507
3103	0.119	-0.119
2194	-0.388	0.388
2243	-0.39	0.390
2469	-0.045	0.045
2721	-0.216	0.216
2895	-0.394	0.394
3115	-0.714	0.714
2569	-0.729	0.729
3056	-0.053	0.053
3235	0.235	-0.235
3308	-0.514	0.514
3340	-0.784	0.784
3765	0.405	-0.405
2606	-0.226	0.226
3065	0.228	-0.228
3287	-0.197	0.197
3310	-0.097	0.097
3342	-0.182	0.182
3847	0.229	-0.229
3129	0.131	-0.131
3294	-0.605	0.605
3312	0.27	-0.270
3349	0.048	-0.048
3871	-0.779	0.779
2697	-0.748	0.748
3165	-0.707	0.707
3297	-0.737	0.737
3314	-0.437	0.437
3384	-0.922	0.922
3936	-0.522	0.522
600	-0.295	0.295
789	0.183	-0.183
1702	-0.737	0.737
2154	-0.041	0.041
2501	0.255	-0.255
2752	-0.22	0.220
610	0.000	0.000
1759	0.084	-0.084
2239	0.247	-0.247
2521	-0.027	0.027
2763	-0.625	0.625
676	-0.259	0.259
980	0.19	-0.190
1851	0.121	-0.121
2308	0.135	-0.135
2530	-1.81	1.810
2765	0.184	-0.184
678	-0.5	0.500
1009	0.118	-0.118
1872	-0.028	0.028
2379	-0.316	0.316
2538	-0.09	0.090
2808	-0.026	0.026
2330	-0.294	0.294
2545	0.189	-0.189
2871	0.419	-0.419
2978	0.21	-0.210
3160	0.257	-0.257
3468	0.347	-0.347
2373	0.321	-0.321
2559	0.025	-0.025
2874	0.21	-0.210
3001	-0.28	0.280
3197	-0.191	0.191
3530	0.298	-0.298
2410	-0.02	0.020
2657	0.261	-0.261
2878	0.157	-0.157
3010	-0.334	0.334
3223	0.269	-0.269
3553	-0.743	0.743
2426	-0.319	0.319
2885	0.386	-0.386
3033	-0.188	0.188
3253	0.045	-0.045
3576	0.392	-0.392
725	0.058	-0.058
798	0.224	-0.224
841	0.465	-0.465
909	0.324	-0.324
952	0.277	-0.277
999	0.315	-0.315
736	0.023	-0.023
803	0.166	-0.166
844	0.215	-0.215
916	0.225	-0.225
960	0.228	-0.228
1003	0.188	-0.188
753	0.045	-0.045
807	0.198	-0.198
846	0.016	-0.016
919	0.229	-0.229
963	-0.591	0.591
1007	0.233	-0.233
769	0.393	-0.393
813	0.519	-0.519
850	0.379	-0.379
921	0.218	-0.218
965	-0.022	0.022
1010	0.32	-0.320
1648	0.612	-0.612
1675	0.342	-0.342
1703	0.042	-0.042
1742	0.413	-0.413
1771	0.403	-0.403
1793	0.292	-0.292
1651	0.069	-0.069
1679	0.228	-0.228
1706	-0.06	0.060
1744	0.205	-0.205
1777	0.172	-0.172
1795	-0.101	0.101
1655	0.115	-0.115
1682	-0.324	0.324
1720	-0.128	0.128
1747	0.118	-0.118
1780	-0.931	0.931
1797	0.454	-0.454
1663	0.327	-0.327
1684	0.474	-0.474
1722	0.244	-0.244
1751	0.404	-0.404
1783	-0.318	0.318
1802	0.606	-0.606
2586	0.299	-0.299
2626	0.273	-0.273
2646	0.37	-0.370
2746	0.221	-0.221
2778	0.321	-0.321
2595	-0.11	0.110
2628	0.207	-0.207
2649	0.267	-0.267
2673	0.257	-0.257
2748	0.034	-0.034
2790	0.214	-0.214
2602	-0.008	0.008
2651	0.085	-0.085
2680	-0.022	0.022
2755	0.299	-0.299
2792	0.335	-0.335
2604	0.204	-0.204
2654	0.552	-0.552
2683	0.191	-0.191
2757	0.358	-0.358
2794	0.396	-0.396
3689	0.275	-0.275
3764	0.098	-0.098
3827	0.309	-0.309
3865	0.219	-0.219
3915	0.145	-0.145
3693	0.223	-0.223
3777	0.33	-0.330
3834	0.161	-0.161
3872	-0.216	0.216
3921	0.19	-0.190
3646	0.301	-0.301
3697	-0.024	0.024
3807	0.024	-0.024
3836	-0.101	0.101
3925	0.059	-0.059
3656	0.44	-0.440
3705	0.059	-0.059
3810	0.361	-0.361
3838	0.218	-0.218
3886	0.143	-0.143
3937	0.484	-0.484
984	0.175	-0.175
792	0.167	-0.167
1138	0.428	-0.428
1161	0.277	-0.277
1375	0.413	-0.413
2225	0.379	-0.379
2420	0.237	-0.237
2350	0.189	-0.189
2320	0.196	-0.196
123	0.425	-0.425
819	-0.099	0.099
688	0.053	-0.053
149	-0.051	0.051
2180	0.007	-0.007
2161	0.249	-0.249
3026	0.447	-0.447
1472	0.23	-0.230
2259	0.28	-0.280
186	0.199	-0.199
