3698	0.029	-0.029
3808	-0.064	0.064
3837	0.155	-0.155
3880	0.495	-0.495
3928	-0.201	0.201
5	0.297	-0.297
669	0.308	-0.308
559	0.307	-0.307
771	0.165	-0.165
788	0.286	-0.286
790	0.364	-0.364
1544	0.204	-0.204
2028	0.191	-0.191
2063	0.232	-0.232
2103	0.266	-0.266
2046	0.266	-0.266
2084	0.2	-0.200
2631	-0.124	0.124
2634	-0.049	0.049
2880	0.305	-0.305
2630	0.13	-0.130
784	0.325	-0.325
1662	0.392	-0.392
2708	0.263	-0.263
3684	0.38	-0.380
582	0.309	-0.309
4300	0.345	-0.345
3793	0.153	-0.153
2237	0.298	-0.298
3988	-0.18	0.180
465	0.171	-0.171
12	0.194	-0.194
2319	0.267	-0.267
724	0.387	-0.387
144	0.389	-0.389
3923	0.111	-0.111
863	-0.185	0.185
38	0.382	-0.382
2367	0.385	-0.385
140	0.361	-0.361
40	0.45	-0.450
2470	0.271	-0.271
4089	0.132	-0.132
1719	0.405	-0.405
3612	0.121	-0.121
2710	0.258	-0.258
4114	0.271	-0.271
3841	0.306	-0.306
1879	0.203	-0.203
3360	0.224	-0.224
1353	0.325	-0.325
159	0.438	-0.438
338	0.085	-0.085
156	0.508	-0.508
1676	0.349	-0.349
561	0.382	-0.382
3108	0.433	-0.433
1188	0.393	-0.393
3721	0.204	-0.204
4198	0.141	-0.141
1130	-0.642	0.642
2786	-0.046	0.046
4062	-0.419	0.419
318	0.071	-0.071
3752	0.076	-0.076
4265	0.159	-0.159
1334	0.194	-0.194
3210	-0.166	0.166
4398	-0.11	0.110
346	-0.074	0.074
3902	0.262	-0.262
4296	0.301	-0.301
1580	0.175	-0.175
3229	-0.605	0.605
4401	-0.186	0.186
447	-0.097	0.097
3904	0.09	-0.090
4323	0.236	-0.236
1609	0.232	-0.232
3404	0.179	-0.179
162	0.21	-0.210
506	-0.405	0.405
2059	0.202	-0.202
2516	-0.185	0.185
3189	-0.372	0.372
3578	0.402	-0.402
3631	0.043	-0.043
4315	-0.363	0.363
2108	0.245	-0.245
2617	0.274	-0.274
3224	0.072	-0.072
3613	-0.265	0.265
3633	-0.432	0.432
2134	-0.158	0.158
2813	-0.448	0.448
3249	0.026	-0.026
3619	-0.534	0.534
3784	-0.289	0.289
4319	0.094	-0.094
2217	-0.226	0.226
2865	0.141	-0.141
3251	-0.371	0.371
3621	-0.08	0.080
4392	0.053	-0.053
3816	-0.197	0.197
4035	-0.485	0.485
4289	-0.113	0.113
353	-0.058	0.058
752	0.005	-0.005
1336	0.169	-0.169
3897	-0.193	0.193
4077	-0.358	0.358
4291	0.024	-0.024
367	0.099	-0.099
794	0.204	-0.204
1441	-0.124	0.124
3900	-0.013	0.013
4105	0.172	-0.172
4293	0.798	-0.798
490	-0.063	0.063
842	-0.185	0.185
1443	0.055	-0.055
3909	0.079	-0.079
4111	0.073	-0.073
4321	0.25	-0.250
511	0.235	-0.235
898	-0.035	0.035
1452	0.569	-0.569
42	0.141	-0.141
430	-0.82	0.820
730	-0.048	0.048
978	0.199	-0.199
1227	-0.085	0.085
1475	0.244	-0.244
79	0.51	-0.510
432	-1.09	1.090
734	-0.761	0.761
993	0.254	-0.254
1276	-0.114	0.114
113	-0.704	0.704
604	0.06	-0.060
872	-0.057	0.057
995	0.007	-0.007
1380	0.093	-0.093
115	-0.881	0.881
684	-0.086	0.086
895	0.127	-0.127
997	-0.001	0.001
1415	-1.095	1.095
1612	0.25	-0.250
2798	0.304	-0.304
3782	0.019	-0.019
169	-0.457	0.457
642	-0.624	0.624
1066	-0.186	0.186
2820	-0.196	0.196
3982	-0.302	0.302
172	-0.683	0.683
651	-0.525	0.525
1127	0.136	-0.136
1766	-0.044	0.044
2892	-0.107	0.107
236	-0.049	0.049
731	0.318	-0.318
1211	0.036	-0.036
1845	0.433	-0.433
3067	-0.17	0.170
4113	0.368	-0.368
296	0.387	-0.387
882	-0.043	0.043
1427	0.015	-0.015
1876	-0.177	0.177
3648	-0.259	0.259
185	0.057	-0.057
1397	0.445	-0.445
3018	0.125	-0.125
160	0.084	-0.084
355	0.254	-0.254
4005	-0.498	0.498
476	0.234	-0.234
1412	0.309	-0.309
3256	-0.012	0.012
200	0.036	-0.036
383	0.214	-0.214
4177	0.379	-0.379
954	0.004	-0.004
1805	-0.041	0.041
3763	0.064	-0.064
217	0.517	-0.517
419	0.35	-0.350
4238	0.394	-0.394
1091	-0.175	0.175
2220	0.3	-0.300
3846	-0.528	0.528
221	0.381	-0.381
451	0.175	-0.175
837	0.397	-0.397
1059	-0.479	0.479
1313	0.444	-0.444
1454	0.159	-0.159
1803	0.334	-0.334
2146	0.287	-0.287
847	0.1	-0.100
1118	0.148	-0.148
1321	0.042	-0.042
1478	0.572	-0.572
1971	0.407	-0.407
2166	0.352	-0.352
865	-0.026	0.026
1168	0.382	-0.382
1326	0.121	-0.121
1501	0.338	-0.338
2031	-0.196	0.196
2222	0.299	-0.299
870	0.117	-0.117
1198	-0.472	0.472
1525	0.191	-0.191
2044	0.451	-0.451
2247	0.39	-0.390
442	0.326	-0.326
497	0.151	-0.151
543	0.259	-0.259
567	0.242	-0.242
625	0.293	-0.293
444	-0.05	0.050
499	0.095	-0.095
545	0.306	-0.306
579	0.325	-0.325
629	0.139	-0.139
681	0.452	-0.452
446	-0.005	0.005
501	0.214	-0.214
548	0.442	-0.442
581	0.406	-0.406
636	0.034	-0.034
685	0.112	-0.112
456	0.097	-0.097
505	0.448	-0.448
550	0.343	-0.343
598	-0.219	0.219
639	0.219	-0.219
690	0.378	-0.378
1462	0.189	-0.189
1506	0.334	-0.334
1536	0.16	-0.160
1559	0.137	-0.137
1585	0.333	-0.333
1626	0.163	-0.163
1470	0.227	-0.227
1510	0.062	-0.062
1561	0.294	-0.294
1589	0.29	-0.290
1628	0.295	-0.295
1477	0.223	-0.223
1516	0.236	-0.236
1565	0.045	-0.045
1593	-0.057	0.057
1630	0.285	-0.285
1488	0.302	-0.302
1518	0.357	-0.357
1546	0.16	-0.160
1567	0.362	-0.362
1598	0.213	-0.213
1632	0.268	-0.268
2305	0.278	-0.278
2357	0.276	-0.276
2389	0.121	-0.121
2443	0.118	-0.118
2467	-0.013	0.013
2528	0.239	-0.239
2317	0.303	-0.303
2359	0.145	-0.145
2391	0.206	-0.206
2445	0.225	-0.225
2473	0.212	-0.212
2531	-0.324	0.324
2331	-0.121	0.121
2361	-0.1	0.100
2395	-0.08	0.080
2447	0.232	-0.232
2475	0.132	-0.132
2543	0.032	-0.032
2334	0.292	-0.292
2363	0.26	-0.260
2399	0.184	-0.184
2449	0.276	-0.276
2493	0.115	-0.115
2548	-0.046	0.046
3351	0.122	-0.122
3393	0.161	-0.161
3439	0.092	-0.092
3485	-0.138	0.138
3524	0.182	-0.182
3562	0.342	-0.342
3353	0.152	-0.152
3395	-0.107	0.107
3442	0.243	-0.243
3489	0.249	-0.249
3527	0.148	-0.148
3570	-0.102	0.102
3356	0.023	-0.023
3400	0.17	-0.170
3446	0.071	-0.071
3491	0.061	-0.061
3532	-0.123	0.123
3577	0.067	-0.067
3369	0.273	-0.273
3407	-0.194	0.194
3459	0.02	-0.020
3494	0.049	-0.049
3534	-0.065	0.065
3582	0.258	-0.258
926	0.041	-0.041
1195	0.432	-0.432
3975	0.389	-0.389
3338	0.143	-0.143
62	0.287	-0.287
1854	0.003	-0.003
3230	0.336	-0.336
4160	0.069	-0.069
3665	0.291	-0.291
4335	-0.081	0.081
873	0.392	-0.392
2056	0.461	-0.461
612	0.195	-0.195
1202	0.505	-0.505
2769	-0.105	0.105
2644	0.259	-0.259
689	0.321	-0.321
130	0.3	-0.300
24	-0.103	0.103
2977	0.201	-0.201
269	0.136	-0.136
2236	0.221	-0.221
2005	0.171	-0.171
1788	0.277	-0.277
1052	0.226	-0.226
34	0.304	-0.304
3875	0.182	-0.182
332	0.317	-0.317
1824	-0.407	0.407
829	0.288	-0.288
890	0.428	-0.428
2477	0.339	-0.339
397	0.142	-0.142
4236	0.276	-0.276
2455	0.29	-0.290
3884	0.4	-0.400
618	0.45	-0.450
4308	0.293	-0.293
880	0.071	-0.071
2118	0.277	-0.277
325	0.335	-0.335
3172	-0.025	0.025
77	0.08	-0.080
818	0.245	-0.245
2427	0.386	-0.386
836	0.186	-0.186
1512	0.132	-0.132
2140	0.142	-0.142
2664	0.299	-0.299
3110	0.243	-0.243
3585	0.253	-0.253
900	0.139	-0.139
1595	0.336	-0.336
2163	0.072	-0.072
2709	0.027	-0.027
3226	0.021	-0.021
3674	-0.108	0.108
986	0.275	-0.275
1618	-0.197	0.197
2219	0.219	-0.219
2734	0.236	-0.236
3292	-0.092	0.092
1162	-0.126	0.126
1770	0.265	-0.265
2299	-0.337	0.337
2768	0.107	-0.107
3422	0.244	-0.244
3694	0.119	-0.119
1376	-0.341	0.341
2954	-0.183	0.183
20	0.069	-0.069
409	-0.064	0.064
653	-0.153	0.153
3661	-0.658	0.658
1835	0.069	-0.069
3051	0.034	-0.034
45	0.033	-0.033
448	0.061	-0.061
657	-0.013	0.013
82	-0.264	0.264
2004	0.361	-0.361
3597	0.35	-0.350
98	-0.11	0.110
478	-0.102	0.102
692	0.175	-0.175
297	0.414	-0.414
2175	-0.823	0.823
3832	0.363	-0.363
151	0.487	-0.487
495	0.234	-0.234
697	0.224	-0.224
1690	0.331	-0.331
2170	0.014	-0.014
2882	-0.19	0.190
3300	-0.086	0.086
3679	0.026	-0.026
4156	0.308	-0.308
1729	0.081	-0.081
2246	0.104	-0.104
2918	0.057	-0.057
3370	-0.048	0.048
3691	0.361	-0.361
4227	0.073	-0.073
1801	0.101	-0.101
2322	0.341	-0.341
2950	-0.363	0.363
3402	0.034	-0.034
3754	0.19	-0.190
4229	0.34	-0.340
2074	-0.117	0.117
2365	0.425	-0.425
2966	0.135	-0.135
3473	0.073	-0.073
3874	0.122	-0.122
4231	-0.064	0.064
2204	-0.116	0.116
2285	-0.643	0.643
2579	0.15	-0.150
2731	0.179	-0.179
2995	0.234	-0.234
2029	-1.181	1.181
2206	-0.054	0.054
2288	-0.909	0.909
2713	-0.057	0.057
3061	0.277	-0.277
2168	-1.102	1.102
2241	-0.071	0.071
2296	0.296	-0.296
2719	0.184	-0.184
2779	-0.631	0.631
3103	-0.128	0.128
2194	0.303	-0.303
2243	-0.046	0.046
2469	0.099	-0.099
2721	0.113	-0.113
2895	-0.241	0.241
3115	-0.034	0.034
2569	-0.649	0.649
3056	0.007	-0.007
3235	0.077	-0.077
3308	-0.517	0.517
3340	-0.645	0.645
3765	0.237	-0.237
2606	-0.386	0.386
3065	0.097	-0.097
3287	-0.197	0.197
3310	-0.097	0.097
3342	-0.385	0.385
3847	-0.576	0.576
3129	-0.091	0.091
3294	-0.591	0.591
3312	0.27	-0.270
3349	0.048	-0.048
3871	-0.545	0.545
2697	-0.407	0.407
3165	-0.658	0.658
3297	-0.537	0.537
3314	-0.23	0.230
3384	-0.273	0.273
3936	-0.601	0.601
600	0.264	-0.264
789	0.246	-0.246
1702	-0.535	0.535
2154	-0.66	0.660
2501	-0.132	0.132
2752	-0.43	0.430
610	-0.039	0.039
1759	-0.06	0.060
2239	-0.133	0.133
2521	-0.477	0.477
2763	-0.791	0.791
676	-0.237	0.237
980	-0.043	0.043
1851	0.121	-0.121
2308	0.135	-0.135
2530	-0.825	0.825
2765	-0.024	0.024
678	0.246	-0.246
1009	0.111	-0.111
1872	0.274	-0.274
2379	-0.175	0.175
2538	0.103	-0.103
2808	-0.059	0.059
2330	-0.407	0.407
2545	0.031	-0.031
2871	0.13	-0.130
2978	0.556	-0.556
3160	0.207	-0.207
3468	0.113	-0.113
2373	0.169	-0.169
2559	-0.151	0.151
2874	0.068	-0.068
3001	-0.241	0.241
3197	-0.259	0.259
3530	0.064	-0.064
2410	-0.02	0.020
2657	0.068	-0.068
2878	-0.174	0.174
3010	0.000	0.000
3223	0.152	-0.152
3553	0.033	-0.033
2426	0.227	-0.227
2885	0.274	-0.274
3033	0.283	-0.283
3253	0.339	-0.339
3576	0.195	-0.195
725	-0.178	0.178
798	0.198	-0.198
841	0.112	-0.112
909	0.015	-0.015
952	-0.127	0.127
999	0.427	-0.427
736	-0.244	0.244
803	-0.04	0.040
844	-0.012	0.012
916	-0.096	0.096
960	-0.085	0.085
1003	0.188	-0.188
753	0.342	-0.342
807	-0.024	0.024
846	0.251	-0.251
919	0.229	-0.229
963	-0.292	0.292
1007	0.233	-0.233
769	0.393	-0.393
813	0.398	-0.398
850	0.13	-0.130
921	0.2	-0.200
965	0.211	-0.211
1010	0.324	-0.324
1648	0.369	-0.369
1675	0.139	-0.139
1703	-0.128	0.128
1742	0.091	-0.091
1771	-0.179	0.179
1793	-0.004	0.004
1651	0.096	-0.096
1679	0.54	-0.540
1706	-0.065	0.065
1744	-0.013	0.013
1777	0.172	-0.172
1795	0.218	-0.218
1655	-0.325	0.325
1682	0.674	-0.674
1720	0.352	-0.352
1747	0.173	-0.173
1780	-1.181	1.181
1797	0.027	-0.027
1663	0.327	-0.327
1684	0.867	-0.867
1722	-0.242	0.242
1751	0.1	-0.100
1783	0.947	-0.947
1802	-0.038	0.038
2586	0.324	-0.324
2626	0.273	-0.273
2646	0.089	-0.089
2746	0.221	-0.221
2778	0.092	-0.092
2595	-0.484	0.484
2628	0.207	-0.207
2649	0.069	-0.069
2673	0.591	-0.591
2748	0.034	-0.034
2790	0.094	-0.094
2602	0.347	-0.347
2651	0.16	-0.160
2680	0.099	-0.099
2755	0.299	-0.299
2792	0.001	-0.001
2604	-0.175	0.175
2654	0.147	-0.147
2683	0.152	-0.152
2757	0.358	-0.358
2794	0.034	-0.034
3689	-0.056	0.056
3764	-0.254	0.254
3827	0.171	-0.171
3865	0.219	-0.219
3915	0.094	-0.094
3693	0.103	-0.103
3777	0.33	-0.330
3834	0.039	-0.039
3872	-0.15	0.150
3921	0.19	-0.190
3646	0.304	-0.304
3697	-0.024	0.024
3807	-0.05	0.050
3836	0.273	-0.273
3925	-0.08	0.080
3656	0.44	-0.440
3705	0.059	-0.059
3810	-0.011	0.011
3838	0.343	-0.343
3886	0.143	-0.143
3937	0.289	-0.289
984	0.175	-0.175
792	0.167	-0.167
1138	0.428	-0.428
1161	0.277	-0.277
1375	0.413	-0.413
2225	0.379	-0.379
2420	0.237	-0.237
2350	0.189	-0.189
2320	0.196	-0.196
123	0.425	-0.425
819	-0.099	0.099
688	0.053	-0.053
149	-0.051	0.051
2180	0.007	-0.007
2161	0.249	-0.249
3026	0.447	-0.447
1472	0.23	-0.230
2259	0.28	-0.280
186	0.199	-0.199
