1	27.77	26.80
2	9.23	8.91
3	88.96	85.85
4	74.51	71.90
5	47.40	45.73
6	6.85	6.61
7	58.48	56.43
8	15.89	15.33
9	31.17	30.08
10	1.73	1.67
11	6.52	6.29
12	179.08	172.80
13	61.62	59.46
14	7.44	7.18
15	32.65	31.51
16	26.54	25.61
17	27.04	26.10
18	29.69	28.65
19	18.39	17.74
20	40.05	38.65
21	1.29	1.25
22	11.53	11.13
23	12.48	12.05
24	21.96	21.19
25	25.59	24.69
26	70.98	68.49
27	33.84	32.65
28	9.55	9.22
29	22.65	21.85
30	24.23	23.38
31	12.48	12.04
32	16.24	15.67
33	51.34	49.54
34	18.73	18.07
35	40.63	39.21
36	12.35	11.92
37	9.83	9.48
38	7.78	7.50
39	34.45	33.24
40	28.26	27.27
41	14.15	13.66
42	6.45	6.22
43	28.12	27.13
44	17.67	17.05
45	2.60	2.51
46	6.23	6.01
47	6.42	6.19
48	45.02	43.45
49	32.52	31.38
50	19.20	18.53
51	26.18	25.27
52	33.51	32.33
53	42.80	41.30
54	14.21	13.71
55	19.17	18.50
56	26.13	25.21
57	44.99	43.41
58	21.87	21.10
59	21.02	20.28
60	51.81	49.99
61	6.16	5.94
62	13.43	12.96
63	11.69	11.28
64	32.45	31.31
65	23.66	22.83
66	31.56	30.45
67	25.75	24.85
68	22.79	21.99
69	21.96	21.19
70	5.03	4.86
71	40.43	39.02
72	31.59	30.48
73	23.86	23.03
74	12.19	11.76
75	41.55	40.10
76	19.24	18.56
77	21.68	20.92
78	46.23	44.61
79	20.18	19.48
80	34.85	33.63
81	29.53	28.49
82	14.29	13.79
83	145.72	140.62
84	33.97	32.78
85	10.73	10.36
86	59.74	57.65
87	31.20	30.10
88	14.76	14.25
89	10.60	10.23
90	3.72	3.59
91	6.22	6.00
92	8.91	8.59
93	8.95	8.64
94	13.81	13.33
95	24.11	23.26
96	6.70	6.47
97	91.86	88.64
98	14.70	14.18
99	12.03	11.61
100	10.03	9.68
101	49.32	47.59
102	28.91	27.89
103	24.18	23.33
104	35.41	34.17
105	10.48	10.12
106	7.43	7.17
107	6.03	5.82
108	7.66	7.39
109	29.44	28.41
110	13.06	12.60
111	24.98	24.11
112	22.97	22.17
113	20.20	19.50
114	11.73	11.32
115	16.16	15.59
116	20.61	19.89
117	3.62	3.50
118	41.41	39.96
119	13.75	13.27
120	34.40	33.19
121	59.53	57.45
122	8.80	8.49
123	26.35	25.42
124	16.29	15.72
125	11.37	10.97
126	19.44	18.76
127	16.89	16.30
128	12.74	12.30
129	17.36	16.75
130	4.16	4.01
131	6.28	6.06
132	9.40	9.07
133	39.84	38.44
134	9.93	9.58
135	9.06	8.74
136	19.07	18.40
137	9.45	9.12
138	8.23	7.94
139	20.45	19.74
140	7.78	7.51
141	13.51	13.04
142	6.41	6.18
143	23.73	22.90
144	48.66	46.96
145	13.59	13.12
146	5.05	4.88
147	42.44	40.95
148	88.28	85.18
149	4.93	4.76
150	7.18	6.93
151	11.21	10.82
152	7.81	7.53
153	29.56	28.53
154	5.43	5.24
155	11.45	11.05
156	17.81	17.19
157	11.44	11.04
158	29.32	28.29
159	34.58	33.37
160	34.81	33.59
161	14.11	13.61
162	4.75	4.58
163	104.40	100.74
164	22.99	22.18
165	6.96	6.72
166	8.93	8.62
167	13.64	13.16
168	22.73	21.94
169	30.49	29.42
170	5.41	5.23
171	20.07	19.37
172	9.50	9.17
173	13.16	12.70
174	20.75	20.02
175	8.84	8.53
176	14.66	14.15
177	25.70	24.80
178	5.41	5.22
179	23.26	22.45
180	19.23	18.56
181	25.74	24.83
182	3.77	3.64
183	6.14	5.93
184	46.17	44.56
185	15.36	14.83
186	6.58	6.35
187	41.48	40.03
188	30.25	29.19
189	9.00	8.68
190	30.91	29.83
191	23.46	22.63
192	21.55	20.80
193	37.35	36.05
194	6.89	6.65
195	66.28	63.96
196	36.56	35.28
197	7.42	7.16
198	20.67	19.95
199	86.31	83.28
200	45.23	43.64
201	22.61	21.82
202	33.78	32.60
203	31.79	30.67
204	10.89	10.51
205	79.50	76.72
206	56.98	54.99
207	48.10	46.41
208	55.11	53.18
209	16.62	16.04
210	30.01	28.96
211	17.82	17.20
212	63.80	61.56
213	46.55	44.92
214	67.35	64.99
215	67.56	65.19
216	7.51	7.25
217	4.17	4.03
218	39.81	38.42
219	76.15	73.49
220	13.25	12.79
221	71.85	69.33
222	39.91	38.51
223	58.00	55.97
224	3.78	3.65
225	12.14	11.71
226	45.01	43.43
227	61.45	59.30
228	69.73	67.29
229	11.34	10.95
230	61.69	59.52
231	4.88	4.71
232	61.66	59.50
233	23.71	22.88
234	6.35	6.13
235	13.21	12.75
236	5.44	5.25
237	14.98	14.46
238	4.20	4.06
239	3.69	3.56
240	77.49	74.77
241	19.73	19.04
242	6.20	5.98
243	61.15	59.00
244	57.10	55.10
245	59.88	57.78
246	47.38	45.72
247	45.52	43.93
248	7.42	7.16
249	5.11	4.93
250	61.76	59.59
251	24.51	23.65
252	8.33	8.04
253	18.25	17.61
254	54.55	52.64
255	88.26	85.17
256	51.19	49.40
257	41.61	40.15
258	9.37	9.04
259	26.88	25.94
260	37.49	36.18
261	15.64	15.09
262	15.62	15.07
263	21.23	20.48
264	51.40	49.60
265	66.47	64.14
266	5.92	5.72
267	88.42	85.32
268	33.82	32.63
269	178.09	171.85
270	28.20	27.21
271	52.20	50.38
272	8.39	8.10
273	74.11	71.51
274	6.41	6.18
275	47.36	45.71
276	89.91	86.76
277	3.49	3.37
278	25.71	24.81
279	15.92	15.36
280	7.21	6.96
281	95.77	92.41
282	14.04	13.54
283	43.60	42.07
