1	35.94	29.47
2	6.65	5.46
3	98.38	80.66
4	61.69	50.58
5	52.66	43.17
6	5.31	4.35
7	47.31	38.79
8	11.39	9.34
9	40.22	32.97
10	1.48	1.22
11	3.68	3.02
12	165.09	135.36
13	55.73	45.69
14	4.80	3.94
15	32.10	26.32
16	21.75	17.84
17	25.60	20.99
18	27.59	22.62
19	16.07	13.17
20	45.41	37.23
21	1.56	1.28
22	8.84	7.25
23	10.90	8.93
24	19.89	16.31
25	27.24	22.34
26	70.64	57.92
27	29.86	24.48
28	6.42	5.26
29	22.35	18.32
30	23.69	19.42
31	11.35	9.31
32	13.57	11.13
33	49.06	40.22
34	18.49	15.16
35	45.44	37.25
36	11.43	9.37
37	9.59	7.86
38	5.26	4.31
39	38.53	31.59
40	33.38	27.37
41	15.58	12.78
42	6.44	5.28
43	27.06	22.19
44	14.14	11.59
45	4.71	3.86
46	5.09	4.17
47	5.78	4.74
48	48.56	39.81
49	36.56	29.98
50	22.54	18.48
51	25.26	20.71
52	40.40	33.13
53	45.03	36.92
54	16.69	13.68
55	21.75	17.83
56	29.77	24.40
57	46.89	38.44
58	20.42	16.74
59	27.51	22.56
60	54.01	44.28
61	7.55	6.19
62	13.12	10.75
63	12.68	10.39
64	34.87	28.59
65	27.83	22.81
66	36.79	30.16
67	24.12	19.78
68	19.82	16.25
69	22.23	18.23
70	5.48	4.49
71	45.81	37.56
72	36.10	29.60
73	27.26	22.35
74	12.74	10.44
75	38.58	31.63
76	21.18	17.36
77	31.15	25.54
78	50.78	41.64
79	26.39	21.64
80	40.14	32.91
81	34.45	28.24
82	15.51	12.71
83	176.99	145.11
84	30.94	25.37
85	12.46	10.22
86	70.96	58.18
87	38.69	31.72
88	18.55	15.21
89	8.13	6.67
90	3.75	3.07
91	6.33	5.19
92	8.76	7.18
93	4.36	3.58
94	13.84	11.34
95	25.30	20.75
96	4.35	3.57
97	34.75	28.49
98	10.69	8.76
99	9.81	8.04
100	7.54	6.18
101	49.29	40.41
102	27.94	22.91
103	20.35	16.68
104	37.79	30.98
105	9.97	8.17
106	4.06	3.33
107	4.12	3.38
108	6.68	5.48
109	33.09	27.13
110	10.73	8.80
111	21.60	17.71
112	23.72	19.45
113	27.11	22.23
114	14.06	11.52
115	13.88	11.38
116	26.18	21.47
117	3.27	2.68
118	52.65	43.17
119	16.56	13.57
120	49.71	40.76
121	87.40	71.65
122	5.86	4.80
123	29.20	23.94
124	14.74	12.08
125	14.83	12.16
126	17.00	13.94
127	17.21	14.11
128	11.40	9.35
129	17.73	14.54
130	3.02	2.48
131	4.20	3.44
132	6.91	5.67
133	40.49	33.19
134	11.89	9.75
135	7.23	5.93
136	15.82	12.97
137	10.62	8.71
138	9.24	7.58
139	29.99	24.59
140	7.43	6.09
141	17.75	14.55
142	5.43	4.45
143	26.10	21.40
144	50.38	41.31
145	16.81	13.78
146	3.43	2.81
147	50.23	41.18
148	112.25	92.03
149	3.76	3.08
150	3.69	3.02
151	7.75	6.35
152	8.58	7.03
153	32.81	26.90
154	2.42	1.99
155	12.06	9.89
156	14.32	11.74
157	9.54	7.82
158	29.12	23.87
159	46.17	37.85
160	44.05	36.12
161	14.46	11.85
162	4.28	3.51
163	125.44	102.85
164	22.10	18.12
165	3.45	2.83
166	7.92	6.50
167	14.81	12.15
168	23.67	19.41
169	38.64	31.68
170	3.68	3.01
171	18.49	15.16
172	9.39	7.70
173	11.62	9.52
174	26.65	21.85
175	7.56	6.20
176	14.69	12.05
177	48.81	40.02
178	4.12	3.38
179	23.81	19.52
180	18.85	15.45
181	34.18	28.02
182	2.11	1.73
183	6.58	5.40
184	57.47	47.12
185	14.13	11.58
186	5.92	4.86
187	40.33	33.07
188	31.33	25.69
189	8.70	7.14
190	37.94	31.11
191	21.92	17.97
192	23.74	19.47
193	8.75	7.17
194	5.66	4.64
195	72.50	59.44
196	37.69	30.90
197	3.39	2.78
198	20.06	16.44
199	86.04	70.55
200	44.63	36.59
201	19.40	15.91
202	39.02	31.99
203	34.81	28.54
204	9.23	7.57
205	73.04	59.89
206	53.33	43.72
207	44.62	36.58
208	56.89	46.64
209	14.11	11.57
210	28.40	23.28
211	18.30	15.01
212	62.35	51.12
213	47.21	38.70
214	72.40	59.36
215	65.53	53.73
216	2.70	2.21
217	3.18	2.61
218	42.58	34.91
219	67.52	55.36
220	11.99	9.83
221	76.92	63.06
222	39.49	32.38
223	63.26	51.86
224	2.78	2.28
225	8.25	6.76
226	45.97	37.69
227	67.39	55.25
228	72.72	59.62
229	11.29	9.25
230	60.28	49.42
231	1.57	1.29
232	64.68	53.03
233	16.49	13.52
234	2.94	2.41
235	13.71	11.24
236	3.77	3.09
237	6.54	5.36
238	4.24	3.48
239	2.03	1.66
240	90.21	73.96
241	19.32	15.84
242	2.79	2.29
243	65.79	53.94
244	63.24	51.85
245	66.24	54.31
246	49.05	40.22
247	52.48	43.03
248	7.51	6.16
249	3.41	2.79
250	68.24	55.95
251	30.17	24.74
252	5.32	4.36
253	12.61	10.34
254	57.42	47.08
255	101.88	83.53
256	61.62	50.52
257	48.62	39.87
258	14.53	11.91
259	33.03	27.08
