aas	-0.968861406	-0.761170692	-0.207690714
aat	-0.7627	-0.679511802	-0.083188198
abc	-0.138974812	0.119456596	-0.258431408
abrB	-0.414967612	-0.325578957	-0.089388655
accA	0.353428994	0.237213954	0.11621504
accB	-0.9614279	-0.851326116	-0.110101784
accC	-0.508336434	-0.598688476	0.090352042
accD	0.618731858	0.764858028	-0.14612617
aceA	-0.33130455	-0.578030062	0.246725512
aceB	-0.916358427	-0.921478586	0.005120159
aceE	-0.813207413	-0.71723964	-0.095967773
aceF	n/a	n/a	0
aceK	-0.373330906	-0.376122653	0.002791747
ackA	-0.235788819	0.05113028	-0.286919099
acnA	0.223652162	0.144718462	0.0789337
acnB	-0.777037506	-0.567086874	-0.209950632
acpD	1.454824228	1.445372401	0.009451827
acpP	-0.365967553	-0.409000595	0.043033042
acpS	-0.360835338	-0.289251316	-0.071584022
acrA	-0.718105653	-0.589201638	-0.128904015
acrB	-0.424943849	-0.565266242	0.140322393
acrD	-0.303686057	-0.412207498	0.108521441
acrE	0.209631857	-0.078074033	0.28770589
acrF_1	0.549018477	0.425330641	0.123687836
acrF_2	0.561097325	0.34067843	0.220418895
acrR	-0.487048676	-0.561539469	0.074490793
acs	-0.814856728	-0.913043064	0.098186336
ada	-0.926078713	-1.145781267	0.219702554
add	0.218540006	0.396070278	-0.177530272
adhC	2.521514904	2.552645062	-0.031130158
adhE	1.295325111	1.402264392	-0.106939281
adhP	0.666562566	0.64344135	0.023121216
adiA	-0.257198139	-0.219068888	-0.038129251
adiY	-0.922556283	-0.663964225	-0.258592058
adk	0.464482204	0.548205064	-0.08372286
aefA	1.290350541	1.205478117	0.084872424
aer	-0.985622789	-1.051294217	0.065671428
afuA	2.043474095	2.181096596	-0.137622501
afuB	2.293904062	2.305238829	-0.011334767
afuC	2.441334033	2.418959445	0.022374588
agaB	-0.759238859	-0.622745505	-0.136493354
agaC	-1.057436959	-0.884744469	-0.17269249
agaD	-0.906727153	-0.761197909	-0.145529244
agaI_1	-0.870066409	-1.137909401	0.267842992
agaI_2	-0.762778247	-0.967055178	0.204276931
agaR	-0.25694428	-0.071948204	-0.184996076
agaS	-0.254825009	-0.331547268	0.076722259
agaV	-0.273535278	-0.428914005	0.155378727
agaY	-0.206637943	-0.353011566	0.146373623
agaZ	-0.213429622	-0.272558595	0.059128973
agp	0.012968792	0.117702448	-0.104733656
ahpC	-0.542316302	-0.760743055	0.218426753
ahpF	-0.64552916	-0.595446942	-0.050082218
aidB	0.689480405	0.448453762	0.241026643
ais	0.820441898	0.668171705	0.152270193
alaS	-0.538354141	-0.693373774	0.155019633
aldA	0.532455776	0.724082058	-0.191626282
aldB	0.560571317	0.576942141	-0.016370824
aldH	0.394773222	0.306894835	0.087878387
alkA	0.785562283	0.886088533	-0.10052625
alkB	-0.459885024	-0.524408158	0.064523134
alr	-0.835512096	-0.989710333	0.154198237
amiA	0.079521537	0.204019525	-0.124497988
amiB	0.021778866	-0.102845249	0.124624115
amn	0.98560747	0.961605098	0.024002372
ampC	-0.190646209	-0.294377811	0.103731602
ampD	-0.273332394	-0.299360511	0.026028117
ampE	-0.532118065	-0.413448213	-0.118669852
ampG	-0.674634586	-1.015012847	0.340378261
amtB	-0.622164361	-0.630316489	0.008152128
amyA	1.030935491	0.787200495	0.243734996
ansA	0.668057688	0.52323035	0.144827338
ansB	0.775951571	1.28274505	-0.506793479
ansP	1.174913264	1.231759671	-0.056846407
apaG	-0.274497239	-0.241620867	-0.032876372
apaH	-0.440383958	-0.577984046	0.137600088
