aas	0.116098456	0.157083179	0.040984723
aat	0.111913663	0.00392975	-0.107983913
abc	0.140392038	0.084941545	-0.055450493
abrB	0.200634606	0.208816835	0.008182229
accA	0.141528572	0.111643817	-0.029884755
accB	0.0113677	0.08019683	0.06882913
accC	-0.186501176	-0.060369532	0.126131644
accD	0.639563505	0.658871701	0.019308196
aceA	-0.161664839	-0.132589033	0.029075806
aceB	-0.111322188	-0.081491041	0.029831147
aceE	0.163283478	0.2365591	0.073275622
aceF	0.126784085	0.282392129	0.155608044
aceK	-0.057191588	-0.078295052	-0.021103464
ackA	0.001169383	-0.016760602	-0.017929985
acnA	0.03778307	0.016640385	-0.021142685
acnB	-0.120886974	-0.065713581	0.055173393
acpD	0.537964337	0.559855539	0.021891202
acpP	-0.521253399	-0.466454749	0.05479865
acpS	-0.084127127	-0.09710457	-0.012977443
acrA	-0.17069171	-0.14083893	0.02985278
acrB	-0.038100092	-0.001747237	0.036352855
acrD	-0.033963289	-0.034736403	-0.000773114
acrE	-0.136359472	-0.154043664	-0.017684192
acrF_1	0.061111425	0.018061332	-0.043050093
acrF_2	-0.111521295	-0.185934211	-0.074412916
acrR	-0.06689421	-0.006582604	0.060311606
acs	-0.09153671	-0.098450767	-0.006914057
ada	0.041075415	-0.084830012	-0.125905427
add	0.24089871	0.297437187	0.056538477
adhC	1.745274436	1.781776924	0.036502488
adhE	0.324137245	0.316186068	-0.007951177
adhP	0.264438241	0.26189226	-0.002545981
adiA	-0.288368375	-0.27548327	0.012885105
adiY	0.039236813	-0.069874103	-0.109110916
adk	0.293631943	0.304320867	0.010688924
aefA	0.475238647	0.474598461	-0.000640186
aer	-0.419042936	-0.438854056	-0.01981112
afuA	1.438428427	1.530867997	0.09243957
afuB	1.328744006	1.315302476	-0.01344153
afuC	1.600013599	1.603747849	0.00373425
agaB	-0.212745961	-0.216706724	-0.003960763
agaC	-0.040905151	-0.032533368	0.008371783
agaD	-0.254502085	-0.223978622	0.030523463
agaI_1	-0.448328657	-0.473696571	-0.025367914
agaI_2	-0.292547576	-0.276103419	0.016444157
agaR	-0.052541549	-0.100013114	-0.047471565
agaS	-0.012752836	-0.061052726	-0.04829989
agaV	-0.22020462	-0.283830455	-0.063625835
agaY	-0.265898171	-0.17602254	0.089875631
agaZ	-0.18355241	-0.234606578	-0.051054168
agp	-0.032181075	-0.035317223	-0.003136148
ahpC	-0.155713837	-0.128000554	0.027713283
ahpF	-0.114902645	-0.14172144	-0.026818795
aidB	-0.031687696	-0.126739316	-0.09505162
ais	-0.159112793	-0.193276662	-0.034163869
alaS	-0.091895607	-0.077803901	0.014091706
aldA	0.35234199	0.407059187	0.054717197
aldB	-0.133017951	-0.103186526	0.029831425
aldH	0.031574159	-0.02451841	-0.056092569
alkA	0.088105336	-0.04331731	-0.131422646
alkB	-0.06352608	-0.11002698	-0.0465009
alr	-0.068213457	0.009997642	0.078211099
amiA	-0.051969976	-0.12185813	-0.069888154
amiB	-0.098775234	-0.121808055	-0.023032821
amn	0.350063894	0.371258572	0.021194678
ampC	0.10178437	0.130679641	0.028895271
ampD	0.204022137	0.175380651	-0.028641486
ampE	0.003968518	-0.02274928	-0.026717798
ampG	-0.529930135	-0.460812729	0.069117406
amtB	-0.215057854	-0.268931366	-0.053873512
amyA	0.19099174	0.198667105	0.007675365
ansA	-0.561756524	-0.544912359	0.016844165
ansB	0.326499369	0.032405841	-0.294093528
ansP	0.383882461	0.321947205	-0.061935256
apaG	-0.066469345	-0.091691912	-0.025222567
apaH	-0.065052348	-0.16283471	-0.097782362
apbA	-0.131486555	-0.128521326	0.002965229
aphA	0.195909351	0.140730931	-0.05517842
appA	0.319442303	0.423113485	0.103671182
appB	0.172004024	0.14878912	-0.023214904
appC	-0.042113938	-0.039064982	0.003048956
apt	0.049029279	0.038756997	-0.010272282
aqpZ	-0.265632742	-0.324492872	-0.05886013
araA	-0.063097378	-0.06110092	0.001996458
araB	0.003220659	0.02553396	0.022313301
araC	0.081992007	0.101489126	0.019497119
araD	-0.653512004	-0.586797473	0.066714531
araE	-0.21989225	-0.1609581	0.05893415
araF	-0.050422801	-0.060221357	-0.009798556
araG	-0.017764748	-0.079753579	-0.061988831
araH_A	-0.066885784	-0.00040594	0.066479844
araH_B	-0.02765545	-0.009118051	0.018537399
araJ	-0.123372463	-0.12616674	-0.002794277
arcA	-0.204971541	-0.189586325	0.015385216
arcB	-0.04150139	-0.032847393	0.008653997
arcC	-0.026914354	-0.081165695	-0.054251341
argA	-0.174820497	-0.166094322	0.008726175
argB	-0.003699826	-0.036082522	-0.032382696
argC	-0.131966671	-0.088552648	0.043414023
argD	-0.419421411	-0.400459793	0.018961618
argE	-0.10349879	-0.09242156	0.01107723
argG	0.038663214	0.098859298	0.060196084
argH	-0.065435316	-0.093943818	-0.028508502
argI	-0.138805398	-0.193749828	-0.05494443
argR	-0.32647391	-0.352782816	-0.026308906
argS	-0.108912033	-0.149600659	-0.040688626
argT	0.355651833	0.323748591	-0.031903242
aroA	-0.307964088	-0.250627799	0.057336289
aroB	0.033595341	0.055447303	0.021851962
aroC	0.4057513	0.395152842	-0.010598458
aroD	0.138579881	0.107256264	-0.031323617
aroE	-0.605201151	-0.641870055	-0.036668904
