aas	-0.273734669	-0.218967124	-0.054767545
aat	-0.499946711	-0.200916483	-0.299030228
abc	0.585552422	0.861979002	-0.27642658
abrB	0.335463503	0.33201775	0.003445753
accA	0.665582779	0.688463154	-0.022880375
accB	-1.395160727	-1.402641371	0.007480644
accC	-1.85688731	-1.636012272	-0.220875038
accD	1.500977444	1.489742368	0.011235076
aceA	-0.497726724	-0.38938628	-0.108340444
aceB	-0.431274266	-0.259826869	-0.171447397
aceE	0.131605704	0.167979389	-0.036373685
aceF	0.718646967	0.681745086	0.036901881
aceK	-0.412125949	-0.53432008	0.122194131
ackA	0.34761057	0.771096707	-0.423486137
acnA	0.546869516	0.566227248	-0.019357732
acnB	-0.050818819	0.100872042	-0.151690861
acpD	1.998321666	1.896469414	0.101852252
acpP	-0.206651779	-0.177325043	-0.029326736
acpS	-0.791073769	-0.738067525	-0.053006244
acrA	-0.793247649	-0.39437075	-0.398876899
acrB	0.225821516	0.36829522	-0.142473704
acrD	0.018055418	-0.198280681	0.216336099
acrE	-0.818940646	-1.097916771	0.278976125
acrF_1	-0.264460218	-0.644797448	0.38033723
acrF_2	-0.733784436	-1.019624905	0.285840469
acrR	-0.504545074	-0.152677017	-0.351868057
acs	-0.345368467	-0.376208761	0.030840294
ada	-0.749978496	-0.498833468	-0.251145028
add	1.204848623	1.390548186	-0.185699563
adhC	2.935994378	2.989873112	-0.053878734
adhE	2.116743086	2.046671085	0.070072001
adhP	1.143620892	1.139477422	0.00414347
adiA	-0.238048851	-0.237815395	-0.000233456
adiY	-0.733074949	-0.687528658	-0.045546291
adk	0.754234457	0.657142621	0.097091836
aefA	1.741591249	1.519836293	0.221754956
aer	-0.716489805	-0.705087159	-0.011402646
afuA	2.224870531	2.298604663	-0.073734132
afuB	2.793433177	2.788231487	0.00520169
afuC	3.051958911	3.023028177	0.028930734
agaB	-1.083767194	-0.825241	-0.258526194
agaC	-0.73298493	-0.807215406	0.074230476
agaD	-0.894016871	-0.918529249	0.024512378
agaI_1	-0.881882749	-0.845090701	-0.036792048
agaI_2	-1.307241558	-1.207539275	-0.099702283
agaR	-0.738794089	-0.81896737	0.080173281
agaS	-0.691980904	-0.616163674	-0.07581723
agaV	-0.368095143	-1.134816722	0.766721579
agaY	-1.189836589	-1.005139938	-0.184696651
agaZ	-0.766992122	-0.731569789	-0.035422333
agp	0.680519528	0.769735791	-0.089216263
ahpC	-0.132273928	-0.275365679	0.143091751
ahpF	-0.541330492	-0.451001265	-0.090329227
aidB	-0.871430071	-0.756419296	-0.115010775
ais	-0.568918071	-0.837885492	0.268967421
alaS	-0.743935682	-0.669939661	-0.073996021
aldA	1.191255247	1.374331907	-0.18307666
aldB	0.089319578	-0.031544055	0.120863633
aldH	0.502132842	0.553290216	-0.051157374
alkA	-0.53580272	-0.528177897	-0.007624823
alkB	0.269917679	0.38448136	-0.114563681
alr	-0.679541239	-0.705479031	0.025937792
amiA	-0.07266347	-0.210885502	0.138222032
amiB	-0.096630351	-0.104981493	0.008351142
amn	1.238259366	1.13811628	0.100143086
ampC	0.474519994	0.255967835	0.218552159
ampD	0.560149504	0.475925656	0.084223848
ampE	0.256116893	0.383011062	-0.126894169
ampG	-1.046820409	-0.86308823	-0.183732179
amtB	-0.904921616	-0.967498993	0.062577377
amyA	-0.41910525	-0.615205515	0.196100265
ansA	0.289821553	0.300045629	-0.010224076
ansB	0.176887095	0.867810396	-0.690923301
ansP	1.895759842	1.853342426	0.042417416
apaG	-0.349015958	-0.574669132	0.225653174
apaH	-0.38874774	-0.390243262	0.001495522
apbA	0.536439414	0.424870591	0.111568823
aphA	-0.600103281	-0.465659685	-0.134443596
appA	1.74058884	1.614920599	0.125668241
appB	0.988587851	1.065689204	-0.077101353
appC	0.409326196	0.374898927	0.034427269
apt	0.815984269	0.624236476	0.191747793
aqpZ	-1.328816053	-1.333438792	0.004622739
araA	-0.555367056	-0.211815697	-0.343551359
araB	0.087711713	0.211673202	-0.123961489
araC	-0.10118997	0.030205372	-0.131395342
araD	-0.039944684	0.055893692	-0.095838376
araE	-0.267147835	-0.290499429	0.023351594
araF	-0.206636296	-0.250035718	0.043399422
araG	0.207479583	0.042346376	0.165133207
araH_A	0.122107395	0.052056574	0.070050821
araH_B	-0.250561645	-0.471228722	0.220667077
araJ	0.406114214	-0.070803484	0.476917698
arcA	-1.363303623	-1.485171132	0.121867509
arcB	-0.340711131	-0.257533623	-0.083177508
arcC	-0.191887615	-0.271969886	0.080082271
argA	-1.334244136	-1.081248026	-0.25299611
argB	-1.118885577	-0.961368176	-0.157517401
argC	-1.11627144	-0.984445545	-0.131825895
argD	-0.774722407	-0.675911099	-0.098811308
argE	-0.36228675	-0.296485668	-0.065801082
argG	-0.195541913	-0.288659324	0.093117411
argH	-1.068314078	-0.959111625	-0.109202453
argI	-0.977826676	-1.089501683	0.111675007
argR	-0.461647301	-0.631346435	0.169699134
argS	0.230360975	0.147529738	0.082831237
argT	1.456932925	1.479031899	-0.022098974
aroA	-0.444330734	-0.319552682	-0.124778052
aroB	-0.61556371	-0.506378801	-0.109184909
aroC	1.243299442	1.193682686	0.049616756
aroD	1.055066765	1.069370641	-0.014303876
aroE	-0.426988987	-0.289935483	-0.137053504
aroF	-0.79013897	-0.664276447	-0.125862523
aroG	-0.461345044	-0.251277282	-0.210067762
aroH	0.741698605	0.629869129	0.111829476
aroK	-0.205198511	-0.268026624	0.062828113
aroL	-0.850605645	-0.374673088	-0.475932557
aroM	-0.734533544	-0.381768631	-0.352764913
aroP	0.231068551	0.311503495	-0.080434944
arp	-0.799481875	-1.111265234	0.311783359
arsB	-0.564640209	-0.760549197	0.195908988
arsC	-0.794629407	-1.078567761	0.283938354
arsR	-0.632180348	-0.952464771	0.320284423
artI	-0.428386552	-0.165601816	-0.262784736
artJ	-1.082186776	-0.895392253	-0.186794523
artM	-0.624569217	-0.570025889	-0.054543328
