aas	-0.005063303	-0.059316519	0.054253216
aat	-0.013071371	0.00450239	-0.017573761
abc	-0.063171589	0.046244037	-0.109415626
abrB	0.030791387	0.077223835	-0.046432448
accA	0.25261171	0.26810354	-0.01549183
accB	-0.38501664	-0.356680676	-0.028335964
accC	-0.423397658	-0.50309368	0.079696022
accD	0.629579857	0.608626738	0.020953119
aceA	-0.301818503	-0.233310715	-0.068507788
aceB	-0.479453093	-0.419869705	-0.059583388
aceE	0.004942152	0.004296706	0.000645446
aceF	0.226667783	0.136000509	0.090667274
aceK	-0.206130388	-0.266667596	0.060537208
ackA	-0.003640447	0.289075583	-0.29271603
acnA	0.531957175	0.857996498	-0.326039323
acnB	-0.240236196	-0.229142659	-0.011093537
acpD	1.228327214	1.271220182	-0.042892968
acpP	-0.407660379	-0.360091935	-0.047568444
acpS	-0.109807894	-0.204004323	0.094196429
acrA	-0.55905513	-0.566927438	0.007872308
acrB	-0.142979853	-0.032603723	-0.11037613
acrD	-0.314226936	-0.25327877	-0.060948166
acrE	-0.076951074	-0.099299831	0.022348757
acrF_1	0.02320135	-0.00768617	0.03088752
acrF_2	-0.244954831	-0.273171409	0.028216578
acrR	-0.515419961	-0.482472955	-0.032947006
acs	-0.238636512	-0.227866568	-0.010769944
ada	-0.464987645	-0.455791287	-0.009196358
add	0.610781548	0.618427666	-0.007646118
adhC	2.413817935	2.499823559	-0.086005624
adhE	0.81876512	1.015966103	-0.197200983
adhP	0.528499746	0.481899243	0.046600503
adiA	-0.395641444	-0.353152458	-0.042488986
adiY	-0.303132825	-0.285261489	-0.017871336
adk	0.310617286	0.408870949	-0.098253663
aefA	1.168571252	1.20840453	-0.039833278
aer	-0.483320486	-0.440838944	-0.042481542
afuA	2.052249608	2.047563226	0.004686382
afuB	2.149419541	2.169581792	-0.020162251
afuC	2.264118165	2.307232153	-0.043113988
agaB	-0.452874896	-0.452229261	-0.000645635
agaC	-0.382031722	-0.470863369	0.088831647
agaD	-0.347549208	-0.42256843	0.075019222
agaI_1	-0.530586452	-0.432002934	-0.098583518
agaI_2	-0.196926364	-0.183873869	-0.013052495
agaR	-0.194762837	-0.259146256	0.064383419
agaS	-0.372601774	-0.411307983	0.038706209
agaV	-0.264060765	-0.326703222	0.062642457
agaY	-0.466529035	-0.465265362	-0.001263673
agaZ	-0.276146862	-0.2802664	0.004119538
agp	0.100658419	0.463187234	-0.362528815
ahpC	-0.302972159	-0.388323911	0.085351752
ahpF	-0.247523364	-0.308706772	0.061183408
aidB	0.218079913	0.188872237	0.029207676
ais	0.321693062	0.163078328	0.158614734
alaS	-0.287965533	-0.189702614	-0.098262919
aldA	0.451255145	0.647113017	-0.195857872
aldB	-0.087072887	-0.066788397	-0.02028449
aldH	0.345068316	0.404260515	-0.059192199
alkA	0.378770586	0.279481907	0.099288679
alkB	-0.223557837	-0.226910291	0.003352454
alr	-0.409691738	-0.383408842	-0.026282896
amiA	0.408752484	0.413036185	-0.004283701
amiB	0.055992742	0.045373599	0.010619143
amn	0.740100723	0.747556266	-0.007455543
ampC	0.40682738	0.315726292	0.091101088
ampD	0.110232613	0.128874899	-0.018642286
ampE	-0.101280237	-0.100048346	-0.001231891
