atpH	0.95002415	0.594610276	-0.355413874
atpI	0.080247108	0.04784406	-0.032403048
avtA	-1.168528755	-1.655968211	-0.487439456
bacA	0.050251631	0.220900899	0.170649268
baeR	-0.373467733	-0.31358038	0.059887353
baeS	1.434707639	1.461689901	0.026982262
barA	-0.452037969	-0.693172344	-0.241134375
basR	-0.875999346	-0.986379075	-0.110379729
basS	-0.597657642	-0.720979952	-0.12332231
bax	-0.666674342	-0.535951907	0.130722435
bcp	-0.831150131	-1.054296843	-0.223146712
bcr	-0.579552806	-0.670891828	-0.091339022
betA	1.745548874	1.742382457	-0.003166417
betB	2.087235219	2.122818951	0.035583732
betI	1.248197464	1.230819356	-0.017378108
betT	1.566329863	1.655102476	0.088772613
betW	1.802962451	1.757542676	-0.045419775
bglA	-0.661673149	-0.842606715	-0.180933566
bglJ	0.690047846	0.767333567	0.077285721
bglX	0.911725278	0.791508597	-0.120216681
bioA	0.262108807	0.282171731	0.020062924
bioB	0.91096737	0.960230907	0.049263537
bioC	-0.064928489	-0.105235715	-0.040307226
bioD	0.120382103	0.057424207	-0.062957896
bioF	1.061874859	1.114615105	0.052740246
bioH	-0.485611177	-0.202900071	0.282711106
birA	-1.085336989	-0.796897001	0.288439988
bisC	-0.4620887	-0.662493007	-0.200404307
bisZ	0.57523092	0.61844055	0.04320963
blc	0.029470205	0.086269083	0.056798878
bolA	-0.449073949	-0.51503803	-0.065964081
borW	2.281856691	1.863605739	-0.418250952
brnQ	-1.186183567	-1.174881035	0.011302532
btuB	-0.625602405	-0.738497246	-0.112894841
btuC	1.093442811	1.120627849	0.027185038
btuD	0.536162074	0.447434493	-0.088727581
btuE	0.562340545	0.547599793	-0.014740752
btuR	1.057806639	0.860516586	-0.197290053
cadA	0.398241598	1.349547561	0.951305963
cadB	1.037659762	1.608776636	0.571116874
cadC	-0.15621938	-0.339488994	-0.183269614
cafA	-1.162731235	-1.091968933	0.070762302
caiA	0.798831418	0.838299611	0.039468193
caiB	1.325635685	1.253690031	-0.071945654
caiC	0.957733385	0.800373592	-0.157359793
caiD	1.063821502	1.065195671	0.001374169
caiE	1.112205649	1.175336841	0.063131192
caiT	0.792986661	0.785852372	-0.007134289
carA	0.987825975	0.974330697	-0.013495278
carB	1.276416861	1.549789767	0.273372906
cbl	0.949283047	0.954179721	0.004896674
cbpA	0.143379403	0.120353312	-0.023026091
cca	-0.269110851	-0.292611256	-0.023500405
ccdA	-1.570428949	-1.44031534	0.130113609
ccdB	-1.543879854	-1.828420567	-0.284540713
cchA	0.432845163	0.501256214	0.068411051
cchB	0.098358472	0.094263151	-0.004095321
ccmA	-0.311292085	-0.449702654	-0.138410569
ccmB	-0.863371152	-0.808395098	0.054976054
ccmC	0.048653696	-0.09009788	-0.138751576
ccmD	-0.422211162	-0.196489962	0.2257212
ccmE	-0.294208937	-0.313567537	-0.0193586
ccmF	-0.024757456	-0.181011897	-0.156254441
ccmH	-0.059776466	-0.054946677	0.004829789
cdd	1.464870274	1.538125135	0.073254861
cdh	-0.702961984	-0.79854614	-0.095584156
cdsA	1.016110484	0.933112324	-0.08299816
celA	0.938399911	0.944776848	0.006376937
celB	1.04915552	0.974775389	-0.074380131
celC	0.028768394	-0.11549327	-0.144261664
celD	0.889562772	0.744261676	-0.145301096
celF	-0.47066784	-0.499197097	-0.028529257
cesD	0.070691313	0.064449536	-0.006241777
cfa	2.177580976	2.268256978	0.090676002
chaA	2.46157535	2.240364895	-0.221210455
chaB	2.037319397	1.940669419	-0.096649978
chaC	2.030687214	2.030341041	-0.000346173
cheA	-0.205042926	-0.384166127	-0.179123201
cheB	-0.655002255	-0.654831674	0.000170581
cheR	-0.082839095	-0.076330758	0.006508337
cheW	-0.315324645	-0.307371604	0.007953041
cheY	0.205013006	-0.136022775	-0.341035781
cheZ	-0.199758966	-0.32620949	-0.126450524
chpA	-0.373892298	0.028151017	0.402043315
chpB	-1.276386804	-1.582095364	-0.30570856
chpR	-0.619636848	-0.320395632	0.299241216
chpS	-1.087698001	-0.752241631	0.33545637
chuA	-0.263494537	-0.401868694	-0.138374157
chuS	-1.226934065	-0.935098527	0.291835538
chuT	-1.43031909	-1.468460253	-0.038141163
chuU	-1.07836802	-0.787658964	0.290709056
chuW	-0.810829741	-0.766832952	0.043996789
chuX	-0.778417807	-0.759820857	0.01859695
chuY	-0.97252114	-0.36304777	0.60947337
cirA	0.522036412	0.548610287	0.026573875
citA	-1.421514825	-1.496586582	-0.075071757
citB	-1.433489503	-1.359311998	0.074177505
citC	-1.289649342	-1.474666792	-0.18501745
citD	-1.178957945	-1.337893026	-0.158935081
citE	-0.475460307	-0.268971134	0.206489173
citF	-0.819999332	-0.902944236	-0.082944904
citG	0.463007397	0.609792108	0.146784711
clpA	-1.059030991	-1.399235905	-0.340204914
clpB	-0.873757253	-1.229152947	-0.355395694
clpP	0.127125235	0.192657893	0.065532658
clpX	-0.957048486	-0.703639513	0.253408973
cls	0.879033223	0.950352529	0.071319306
cmk	-1.532155025	-2.019735477	-0.487580452
cmr	0.859831128	0.861489774	0.001658646
cmtA	0.517748263	0.500994825	-0.016753438
cmtB	0.479505205	0.545575891	0.066070686
coaA	-0.389023637	-0.197254808	0.191768829
cobB	-0.878397233	-0.821812492	0.056584741
cobS	1.177649199	1.125099725	-0.052549474
cobT	1.233987866	1.18948081	-0.044507056
cobU	0.997466088	1.008815233	0.011349145
codA	3.062040341	3.004535831	-0.05750451
codB	2.932165518	2.920014961	-0.012150557
cof	0.521928949	0.436781376	-0.085147573
corA	-0.614071479	-0.385642402	0.228429077
coxT	-0.617826988	-0.474356095	0.143470893
cpb2	-1.453448858	-1.971503922	-0.518055064
cpdB	-0.932176339	-1.179697527	-0.247521188
cpsB	-0.681364586	-0.557897525	0.123467061
cpsG	-0.541775424	-0.541765497	9.93E-06
cpxA	-1.034341631	-0.908520471	0.12582116
cpxR	-0.044558267	-0.025322783	0.019235484
crcA	-1.459105382	-1.796848232	-0.33774285
crcB	-1.15159366	-0.776454445	0.375139215
creA	-1.242422448	-1.343004229	-0.100581781
creB	0.0871909	0.183033914	0.095843014
creC	-0.46894903	-0.313891854	0.155057176
creD	-1.985052328	-1.61246471	0.372587618
crl	0.186043138	0.125976381	-0.060066757
crp	0.910682658	0.361345153	-0.549337505
crr	2.24950707	1.780796244	-0.468710826
csgA	2.645627686	1.554381033	-1.091246653
csgB	1.494306914	1.22572115	-0.268585764
csgC	1.119307855	0.786024268	-0.333283587
csgD	1.837002097	1.460771504	-0.376230593
csgE	1.400892178	0.85041949	-0.550472688
csgF	1.9111499	0.844713766	-1.066436134
csgG	2.599826342	1.711446899	-0.888379443
csiE	-0.958557217	-0.981313638	-0.022756421
cspA	-1.164664868	-1.659416954	-0.494752086
cspC	1.032371923	0.985848648	-0.046523275
cspD	-1.043201675	-1.16945043	-0.126248755
cspG	1.389743012	1.359211102	-0.03053191
cspH	-0.293247309	-0.493130635	-0.199883326
csrA	-0.12346897	-0.401261217	-0.277792247
cstA	-0.990568727	-0.764639872	0.225928855
cstC	-0.777246738	-1.110762985	-0.333516247
cutA	0.364285648	0.40841926	0.044133612
cutC	-0.321688694	-0.285181959	0.036506735
cutF	1.415159612	1.259140809	-0.156018803
cvpA	1.442693943	1.505038413	0.06234447
cyaA	-0.328707593	0.465512554	0.794220147
cyaY	-0.666355693	-0.580871629	0.085484064
cybB	1.544883934	1.564310956	0.019427022
cybC	-0.550476902	-0.307247347	0.243229555
cycA	-0.85164062	-0.754417092	0.097223528
cydA	0.908637365	0.155559246	-0.753078119
cydB	2.03422683	1.019279999	-1.014946831
cydC	-0.471805374	-0.252914152	0.218891222
cydD	-0.878489624	-1.086235279	-0.207745655
cynR	2.881635099	2.886247171	0.004612072
cynS	3.214703252	3.284575147	0.069871895
cynT	3.177597971	3.266212755	0.088614784
cynX	2.217569851	2.226176841	0.00860699
cyoA	-0.001708585	0.353966886	0.355675471
cyoB	0.961912192	0.881392748	-0.080519444
cyoC	0.894872759	0.871666964	-0.023205795
cyoD	0.323252726	0.303337813	-0.019914913
cyoE	-1.305075046	-1.59265337	-0.287578324
cysA	1.219601155	1.114893138	-0.104708017
cysB	0.500953837	0.489800681	-0.011153156
cysD	0.600234613	0.120596909	-0.479637704
cysE	-0.750066003	-0.760473413	-0.01040741
cysG	-0.465503902	-0.227397814	0.238106088
cysH	0.966653856	-0.023018769	-0.989672625
cysI	-0.328591667	-0.588181407	-0.25958974
cysJ	-0.908716499	-0.779662495	0.129054004
cysK	2.972267413	2.320446417	-0.651820996
cysM	1.168328002	1.077616154	-0.090711848
cysN	0.082107683	-0.188901004	-0.271008687
cysP	1.327147174	1.319806579	-0.007340595
cysQ	-0.891308478	-1.136339195	-0.245030717
cysS	0.799250894	0.883050022	0.083799128
cysU	0.129034586	0.145886507	0.016851921
cysW	0.356449165	0.211168744	-0.145280421
cysZ	1.922445505	2.088485543	0.166040038
cytR	-0.131757549	-0.223644946	-0.091887397
dacA	1.530043147	1.414203806	-0.115839341
dacB	-0.889787398	-0.796988845	0.092798553
dacC	0.747590669	0.832756283	0.085165614
dacD	0.156430992	0.168986034	0.012555042
dadA	-0.887103225	-1.082301414	-0.195198189
dadX	-0.682947465	-0.580301274	0.102646191
dam	-0.545019944	-0.605983333	-0.060963389
damX	0.85034591	1.082086969	0.231741059
dapA	-0.081159521	-0.04337374	0.037785781
dapB	1.338990652	1.231417903	-0.107572749
dapD	-0.092334271	-0.13582188	-0.043487609
dapE	-0.408016965	-0.390537577	0.017479388
dapF	-0.376572886	-0.678853708	-0.302280822
dbpA	0.442541409	0.231012629	-0.21152878
dcd	-0.730307938	-0.612356665	0.117951273
dcm	2.071199322	2.118781365	0.047582043
dcp	1.280227432	1.293547505	0.013320073
dctA	0.41937839	-0.237826835	-0.657205225
dcuA	0.268283952	0.395991017	0.127707065
dcuB	0.980464971	-0.304106629	-1.2845716
dcuC	-1.172537722	-0.760787628	0.411750094
ddg	-0.882266237	-0.713353796	0.168912441
ddlB	0.568945912	0.277725374	-0.291220538
deaD	-0.94486484	-0.812193374	0.132671466
dedA	1.784773924	1.796202041	0.011428117
dedD	0.961424741	0.907848378	-0.053576363
def	-1.218166257	-1.794742984	-0.576576727
degQ	-0.974356532	-0.921731744	0.052624788
degS	-1.163393223	-1.335285862	-0.171892639
deoA	-0.026670658	-0.060606047	-0.033935389
deoB	0.222413311	0.219170563	-0.003242748
deoC	-0.255858759	-0.14996354	0.105895219
deoD	-0.882542282	-0.790823309	0.091718973
deoR	1.264792018	1.176359606	-0.088432412
dfp	-0.120142892	-0.137304019	-0.017161127
dgkA	-0.753720709	-0.849989622	-0.096268913
dgt	0.153355969	0.105104854	-0.048251115
dinD	-0.660957504	-0.684865565	-0.023908061
dinF	-1.182776533	-1.0922206	0.090555933
dinI	0.794827716	1.230582002	0.435754286
dinP	-0.577766097	-0.49145792	0.086308177
div	0.996884401	1.038047249	0.041162848
dld	1.173161176	1.060416028	-0.112745148
dmsA	-0.464326683	-0.412144787	0.052181896
dmsB	-1.182469734	-1.272031629	-0.089561895
dmsC	-1.459662971	-1.978313559	-0.518650588
dnaA	-0.431458324	-0.051760729	0.379697595
dnaB	-0.373988016	-0.031760495	0.342227521
dnaC	-0.2490832	-0.286243595	-0.037160395
dnaE	0.492502541	0.486540208	-0.005962333
dnaG	-0.597435518	-0.951012298	-0.35357678
dnaJ	0.820301737	2.115646519	1.295344782
dnaK	2.441870165	4.337963877	1.896093712
dnaN	-0.78875367	-0.823069696	-0.034316026
dnaQ	-0.22672142	-0.46811845	-0.24139703
dnaT	-0.296149046	-0.086232442	0.209916604
dnaX	1.519651936	1.576892433	0.057240497
dniR	-0.737948092	-0.639848707	0.098099385
dppA	0.166460329	0.186119849	0.01965952
dppB	-0.852152495	-0.551680828	0.300471667
dppC	-0.401953869	-0.515884516	-0.113930647
dppD	-0.135015473	-0.179607382	-0.044591909
dppF	-0.138340587	-0.172687267	-0.03434668
dps	1.446826662	1.535321283	0.088494621
dsbA	-0.48460801	-0.422421186	0.062186824
dsbB	0.763901647	0.73494157	-0.028960077
dsbC	-0.404291173	-0.878489585	-0.474198412
dsbD	0.18544141	0.22701252	0.04157111
dsbE	0.023167493	-0.036142337	-0.05930983
dsbG	-1.382457579	-0.990712211	0.391745368
dsdA	-1.016413306	-0.900391764	0.116021542
dsrB	0.384653392	0.367420756	-0.017232636
dut	-0.316710155	-0.408458237	-0.091748082
dxs	1.464518753	1.413546266	-0.050972487
eae	-0.500523349	-0.293599454	0.206923895
eaeH	1.901254689	1.80716891	-0.094085779
ebgA	-0.543339381	-0.530497798	0.012841583
ebgC	-0.512263371	-0.663170022	-0.150906651
ebgR	-0.211772942	-0.254497276	-0.042724334
ecnA	-0.422599184	-0.570012726	-0.147413542
ecnB	0.154641169	0.11491365	-0.039727519
eco	0.960246479	0.870581053	-0.089665426
ecpD	-0.031674988	0.131022122	0.16269711
eda	1.345037579	1.208820372	-0.136217207
edd	1.236685533	1.143573743	-0.09311179
efp	0.565417308	-0.207785377	-0.773202685
EHEC-hlyA	-1.763245816	-1.649093764	0.114152052
EHEC-hlyB	-2.003568356	-1.647452761	0.356115595
EHEC-hlyC	-1.785433294	-1.523834161	0.261599133
EHEC-hlyD	-1.424084798	-1.184013906	0.240070892
elaA	0.755365154	0.823007605	0.067642451
elaB	0.335777493	0.223332163	-0.11244533
elaC	-0.176197864	-0.250694986	-0.074497122
elaD	-0.080375161	-0.174913235	-0.094538074
emrA	-0.278775194	-0.502762775	-0.223987581
emrB	-0.592688844	-0.534008588	0.058680256
emrD	0.252195098	0.220273118	-0.03192198
emrK	-0.658467361	-0.796038763	-0.137571402
emrR	-0.441597668	-0.757930672	-0.316333004
emrY	-0.59260692	-0.595710499	-0.003103579
endA	0.306065439	0.286738773	-0.019326666
eno	0.890749583	0.513804774	-0.376944809
entA	-1.32224874	-0.924641586	0.397607154
entB	-1.296313603	-1.66113924	-0.364825637
entC	-1.04399034	-0.908572389	0.135417951
entD	-1.294419761	-0.831599392	0.462820369
entE	-1.467515545	-1.568882007	-0.101366462
entF	-0.897148453	-0.988558012	-0.091409559
envR	-0.421873747	-0.374357236	0.047516511
envY	1.033913536	0.962606462	-0.071307074
envZ	-0.640079293	-0.834805827	-0.194726534
epd	0.218813677	0.15488164	-0.063932037
era	-0.974252083	-0.983300443	-0.00904836
erfK	0.890223132	0.840227801	-0.049995331
escC	0.651542426	0.660333181	0.008790755
escD	-0.273475007	-0.378576583	-0.105101576
escF	-0.96351829	-0.91969221	0.04382608
escJ	1.018511581	1.060356389	0.041844808
escN	0.003659682	0.01012678	0.006467098
escR	0.422228023	0.57362663	0.151398607
escS	-0.135264926	-0.110043284	0.025221642
escT	0.188531204	0.375090196	0.186558992
escU	0.239247743	0.321974899	0.082727156
escV	-0.251528789	-0.19870391	0.052824879
espA	-1.127018599	-1.224226778	-0.097208179
espB	-0.412454248	-0.538920114	-0.126465866
espD	-1.152268809	-0.956415459	0.19585335
espF	-0.612738394	-0.654380486	-0.041642092
espP	-1.157602216	-1.47581414	-0.318211924
etpC	-1.268923673	-0.492195109	0.776728564
etpD	-1.502347785	-1.205942514	0.296405271
etpE	-1.032536263	-0.760482041	0.272054222
etpF	-1.703520244	-1.430790729	0.272729515
etpG	-1.512775633	-1.57900924	-0.066233607
etpH	-1.212673268	-1.094131184	0.118542084
etpI	-1.253916952	-1.2455759	0.008341052
etpJ	-1.144746182	-0.984702751	0.160043431
etpK	-0.974752285	-1.174784984	-0.200032699
etpL	-1.347478135	-0.938217924	0.409260211
etpM	-1.540132104	-1.331724929	0.208407175
etpN	-1.64547357	-1.461948775	0.183524795
etpO	-1.460159356	-1.401707397	0.058451959
eutB	1.492921052	1.549159137	0.056238085
eutC	2.103800929	2.057805567	-0.045995362
eutE	1.623011624	1.620937152	-0.002074472
eutG	1.411275335	1.396300732	-0.014974603
eutH	0.551491563	0.691899253	0.14040769
eutI	1.117359735	1.152382431	0.035022696
eutJ	1.160463522	1.163289661	0.002826139
evgA	-0.308160419	-0.548186916	-0.240026497
evgS	-0.346825361	-0.095861284	0.250964077
exbB	-0.40014073	-0.584117354	-0.183976624
exbD	-1.22235666	-1.275762433	-0.053405773
exo	-0.844617266	-0.787698813	0.056918453
exoO	1.75915118	1.536516743	-0.222634437
exoP	1.895515808	1.823374569	-0.072141239
exuR	-0.139749841	0.220590273	0.360340114
exuT	-0.633242133	-0.438421813	0.19482032
fabA	0.773605759	0.739596213	-0.034009546
fabB	1.788528827	1.675705523	-0.112823304
fabD	-0.429011374	-1.037391741	-0.608380367
fabF	0.64554103	0.260977781	-0.384563249
fabG	-0.09032479	-0.037598892	0.052725898
fabH	0.193843718	0.183567531	-0.010276187
fabI	1.083435496	0.93957718	-0.143858316
fadA	-0.914693255	-0.779244918	0.135448337
fadB	-0.834432518	-0.802870557	0.031561961
fadD	1.390900832	1.348032215	-0.042868617
fadL	1.948861762	1.894649003	-0.054212759
fadR	-0.735037337	-0.946632169	-0.211594832
fba	2.010553464	0.79987374	-1.210679724
fbp	-0.418671032	-0.453078824	-0.034407792
fcI	2.735759066	2.111770102	-0.623988964
fdhD	-0.547233149	-0.467767802	0.079465347
fdhE	-0.09291944	0.495393199	0.588312639
fdhF	-0.595914107	-0.591088985	0.004825122
fdnG	1.332369704	1.314143603	-0.018226101
fdnH	0.652800131	0.621357112	-0.031443019
fdnI	1.083877166	1.079688036	-0.00418913
fdoG	0.560423622	0.403827189	-0.156596433
fdoH	-0.554754133	-0.665209252	-0.110455119
fdoI	0.099381076	-0.103029833	-0.202410909
fdrA	1.238144398	1.247470691	0.009326293
fdx	-0.206664394	-0.202131455	0.004532939
feoA	-1.040643151	-1.054984933	-0.014341782
feoB	-0.114582884	-0.161282258	-0.046699374
fepA	-0.636911046	-0.437151088	0.199759958
fepB	-1.393972346	-1.705489914	-0.311517568
fepC	-1.248444533	-1.733053645	-0.484609112
fepD	-1.360494986	-1.332931838	0.027563148
fepE	-1.111452486	-0.573015472	0.538437014
fepG	-1.001272843	-1.167167582	-0.165894739
fes	-1.029895683	-1.083360432	-0.053464749
ffh	-0.817547513	-0.586801349	0.230746164
fhiA	-0.519350281	-0.59268632	-0.073336039
fhlA	0.289338117	0.334409823	0.045071706
fhuA	1.141101609	1.134765547	-0.006336062
fhuB	1.152086522	1.099915152	-0.05217137
fhuC	0.877643465	0.870186818	-0.007456647
fhuD	1.754395674	1.738352326	-0.016043348
fhuE	-0.497408421	-0.515291877	-0.017883456
fhuF	-1.086961895	-1.240467986	-0.153506091
fimA	0.258011543	0.198714469	-0.059297074
fimB	0.504224073	0.35741996	-0.146804113
fimC	0.351063499	-0.098348395	-0.449411894
fimD	0.379760064	0.199343394	-0.18041667
fimE	0.233480583	0.268307261	0.034826678
fimF	0.181617589	0.025586212	-0.156031377
fimG	0.063067077	0.159022534	0.095955457
fimH	0.096393141	0.196715966	0.100322825
fimI	0.272683299	0.151672271	-0.121011028
fimZ	1.07347272	1.090766015	0.017293295
finO	-1.469724977	-1.520683882	-0.050958905
fis	-0.201976481	-0.284465442	-0.082488961
fixA	0.994961762	0.997324944	0.002363182
fixB	0.793850356	0.789504389	-0.004345967
fixC	0.795308134	0.710666178	-0.084641956
fixX	1.18651831	1.174134773	-0.012383537
fklB	-0.791591967	-0.580119546	0.211472421
fkpA	-0.977860218	-0.87669135	0.101168868
fldA	1.462248504	1.311832504	-0.150416
fldB	-0.772882027	-0.7751103	-0.002228273
flgA	0.952718775	0.894546514	-0.058172261
flgB	0.562109284	0.721886817	0.159777533
flgC	0.5033116	0.34578619	-0.15752541
flgD	-0.179537433	-0.210517741	-0.030980308
flgE	0.003061227	-0.071781989	-0.074843216
flgF	0.107131862	0.091921256	-0.015210606
flgG	0.054635119	0.208413533	0.153778414
flgH	-0.526034007	-0.509115245	0.016918762
flgI	0.086166809	0.063695276	-0.022471533
flgJ	-0.236187992	-0.269635027	-0.033447035
flgK	0.064259357	-0.005194362	-0.069453719
flgL	-0.507967005	-0.723627379	-0.215660374
flgM	-0.18886392	-0.179590205	0.009273715
flgN	-0.588972257	-0.676557014	-0.087584757
flhA	0.163845182	0.379905186	0.216060004
flhB	-0.391336512	-0.356337932	0.03499858
flhC	-0.237080658	-0.412180192	-0.175099534
flhD	-0.360480156	-0.577784654	-0.217304498
flhE	-0.21401666	-0.211063497	0.002953163
fliA	-0.527541273	-0.576831206	-0.049289933
fliC	0.596116449	0.177385541	-0.418730908
fliD	-0.76150889	-0.836186671	-0.074677781
fliE	1.152565763	1.078577803	-0.07398796
fliF	1.256629607	1.347129721	0.090500114
fliH	-0.013098182	-0.020998499	-0.007900317
fliI	0.991927011	0.965435799	-0.026491212
