aas	-0.322507272	-0.240237829	0.082269443
aat	-0.84162453	-0.656852542	0.184771988
abc	0.517297075	0.308355932	-0.208941143
abrB	0.370490376	0.481864819	0.111374443
accA	0.67544427	0.640822029	-0.034622241
accB	-1.107707396	-0.959108525	0.148598871
accC	-1.385699107	-1.502053924	-0.116354817
accD	1.297236549	1.463961803	0.166725254
aceA	-0.670244016	-0.5406826	0.129561416
aceB	-0.673098596	-0.482314703	0.190783893
aceE	-0.023936843	0.039798595	0.063735438
aceF	0.482513837	0.55446211	0.071948273
aceK	-0.502790003	-0.587149704	-0.084359701
ackA	0.132965402	0.466764965	0.333799563
acnA	0.796630432	0.576965242	-0.21966519
acnB	-0.238717726	-0.15640221	0.082315516
acpD	2.02146013	2.002132694	-0.019327436
acpP	-0.123065566	0.064215974	0.18728154
acpS	-0.63910692	-0.629008362	0.010098558
acrA	-0.706671471	-0.511140199	0.195531272
acrB	0.099513355	0.184222224	0.084708869
acrD	0.630539803	0.170115132	-0.460424671
acrE	-0.608886618	-0.787783703	-0.178897085
acrF_1	-0.251699684	-0.34709221	-0.095392526
acrF_2	-0.474207995	-0.861435396	-0.387227401
acrR	-0.670922851	-0.645104565	0.025818286
acs	-0.074389797	-0.12227215	-0.047882353
ada	-0.50926629	-0.598491861	-0.089225571
add	1.321889832	1.412602993	0.090713161
adhC	2.796994423	2.885472618	0.088478195
adhE	1.845683883	1.810433943	-0.03524994
adhP	1.130242479	1.185889251	0.055646772
adiA	-0.499693338	-0.354846847	0.144846491
adiY	-0.8367998	-0.820662468	0.016137332
adk	1.267525097	1.122983961	-0.144541136
aefA	1.693767649	1.679131492	-0.014636157
aer	-0.932247878	-0.999048782	-0.066800904
afuA	2.42600824	2.633554996	0.207546756
afuB	2.786793657	2.730570145	-0.056223512
afuC	2.876361632	2.876918284	0.000556652
agaB	-0.950875422	-0.922363553	0.028511869
agaC	-0.686357224	-0.683077611	0.003279613
agaD	-0.738943886	-0.801342725	-0.062398839
agaI_1	-0.612565888	-0.709589204	-0.097023316
agaI_2	-0.80783254	-0.554961224	0.252871316
agaR	-0.868730877	-0.816250978	0.052479899
agaS	-0.520126122	-0.240884553	0.279241569
agaV	-0.53880781	-1.086860533	-0.548052723
agaY	-0.581376945	-0.358341505	0.22303544
agaZ	-0.270925507	-0.532259315	-0.261333808
agp	0.521997808	0.509265101	-0.012732707
ahpC	0.047453675	-0.44713616	-0.494589835
ahpF	-0.23318274	-0.398786788	-0.165604048
aidB	-0.593478811	-0.946497472	-0.353018661
ais	-0.489466937	-0.600607817	-0.11114088
alaS	-0.723398302	-0.774431778	-0.051033476
aldA	1.209731231	1.318820086	0.109088855
aldB	-0.077407327	-0.207384761	-0.129977434
aldH	0.73590989	0.809586505	0.073676615
alkA	-0.804649236	-0.475438595	0.329210641
alkB	-0.073705496	0.095005714	0.16871121
alr	-0.912854919	-0.97605921	-0.063204291
