1	1.05
2	0.92
3	1.14
4	0.98
5	
6	
7	0.82
8	0.68
9	0.88
10	0.88
11	1.04
12	0.98
13	0.99
14	0.87
15	0.8
16	0.97
17	1.05
18	1.05
19	0.87
20	0.97
21	1.16
22	
23	0.3
24	1.11
25	0.91
26	1.04
27	0.89
28	1.04
29	0.85
30	0.3
31	1.04
32	0.81
33	1.04
34	1.05
35	
36	0.13
37	1.17
38	
39	0.96
40	0.85
41	
42	1.05
43	0.96
44	
45	0.87
46	0.89
47	0.85
48	0.96
49	0.85
50	1.04
51	
52	0.75
53	0.95
54	
55	1.14
56	0.87
57	0.82
58	
59	1.26
60	
61	0.32
62	1.05
63	0.95
64	0.65
65	
66	
67	0.2
68	0.96
69	0.75
70	0.73
71	
72	0.2
73	1.03
74	0.98
75	
76	1.12
77	1.3
78	1.06
79	1.03
80	1.11
81	0.99
82	1.2
83	0.82
84	0.98
85	0.96
86	0.75
87	0.95
88	0.87
89	0.82
90	1.08
91	0.79
92	
93	1
94	0.88
95	0.89
96	1.01
97	
98	0.97
99	0.96
100	0.96
101	0.82
102	1.04
103	0.75
104	1.11
105	1.01
106	0.95
107	1.04
108	0.97
109	0.96
110	1.01
111	0.97
112	
113	0.93
114	
115	0.91
116	
117	1.19
118	1.84
119	1.04
120	
121	0.88
122	0.86
123	0.98
124	1.1
125	1.09
126	1.01
127	1.21
128	1.19
129	
130	
131	
132	1.03
133	0.65
134	1.21
135	0.89
136	0.96
137	
138	0.99
139	1.03
140	1.07
141	0.8
142	0.85
143	0.84
144	0.89
145	
146	1.23
147	1.05
148	0.93
149	
150	0.89
151	1.04
152	
153	0.96
154	
155	
156	1.03
157	1.08
158	
159	0.32
160	
161	1.04
162	0.86
163	0.97
164	1.07
165	1.21
166	
167	1.05
168	
169	1.2
170	1.04
171	
172	
173	1.11
174	0.99
175	1.02
176	1.02
177	0.92
178	1.02
179	
180	1.4
181	
182	1.16
183	1.04
184	1.11
185	1.07
186	0.93
187	1.04
188	0.94
189	0.68
190	1.16
191	0.98
192	0.99
193	1.08
194	1.21
195	1.22
196	1.04
197	1.36
198	1.05
199	1.14
200	0.84
201	
202	1.1
203	1.01
204	0.96
205	0.94
206	
207	0.82
208	0.96
209	0.79
210	0.79
211	1.2
212	1
213	1.22
214	1.21
215	
216	1.09
217	0.91
218	0.79
219	1.01
220	0.87
221	0.96
222	
223	0.97
224	0.96
225	1.23
226	0.29
227	1.03
228	1.08
229	1.2
230	0.96
231	0.92
232	0.98
233	0.98
234	1.06
235	1.09
236	1.04
237	
238	1.04
239	0.94
240	0.82
241	1.23
242	0.93
243	1.06
244	0.85
245	1.04
246	0.97
247	1.12
248	1.1
249	
250	1.4
251	1.07
252	1.04
253	
254	0.92
255	1.04
256	
257	0.85
258	0.86
259	1.84
260	0.82
261	0.81
262	1.04
263	1.05
264	
265	0.86
266	1.26
267	0.85
268	0.99
269	1.04
270	0.91
271	1.14
272	
273	
274	1.17
275	
276	1.14
277	
278	1.21
279	0.13
280	1.05
281	1.06
282	0.93
283	1.23
284	1.14
285	
286	1.1
287	0.96
288	0.84
289	
290	1.05
291	1.36
292	0.29
293	1.05
294	
295	1.02
296	0.93
297	1.05
298	0.84
299	1.05
300	1.05
301	1.05
302	
303	1.22
304	0.99
305	1.21
306	0.99
307	
308	1.22
309	
310	0.87
311	0.9
312	1.07
313	0.96
314	0.96
315	1.06
316	1.54
317	1.05
318	1.05
319	0.87
320	0.35
321	0.87
322	1.24
323	0.87
324	1.32
325	1.13
326	0.42
327	
328	1.03
329	
330	0.87
331	1.21
332	0.23
333	1.13
334	1.05
335	
336	1.46
337	1.22
338	0.98
339	1.04
340	0.99
341	1.1
342	
343	1.04
344	
345	0.99
346	1.47
347	0.62
348	1.09
349	
350	0.51
351	
352	
353	1.02
354	1.08
355	1.22
356	0.96
357	0.95
358	1.03
359	0.92
360	1
361	1.15
362	0.71
363	1.02
364	
365	1.03
366	1.02
367	0.93
368	0.96
369	0.81
370	1.1
371	
372	0.93
373	1.18
374	
375	1
376	1.19
377	0.99
378	
379	1.18
380	1.06
381	0.96
382	1.04
383	
384	0.83
385	0.96
386	0.81
387	0.99
388	0.87
389	0.59
390	1.02
391	1.01
392	
393	0.98
394	
395	1.47
396	1.07
397	
398	
399	
400	
401	0.59
402	1.04
403	
404	1.06
405	1.13
406	0.99
407	1.03
408	1.54
409	1.1
410	1.13
411	0.87
412	0.81
413	0.81
414	1.19
415	0.92
416	1.38
417	1.62
418	0.9
419	1.04
420	
421	0.87
422	1.14
423	0.99
424	1.07
425	0.71
426	1.07
427	1.01
