1632	.28
1631	.368
1635	.391
1634	.321
1633	-.025
1636	.25
2141	-.568
2134	-.027
2116	.24
2113	.406
2108	-.2
2091	-.155
2068	-.157
2065	-.724
2064	.323
2140	-.307
2138	-.169
2137	-.491
2135	-.127
2133	.065
2114	.204
2093	.21
2067	.088
2117	.068
2107	.154
2089	-.013
2088	.342
2060	-.056
2136	.252
2115	-.023
2110	.041
2066	.233
2063	.221
2139	.186
2112	.131
2111	.379
2109	-.345
2092	.037
2062	-.291
2061	.316
2059	-.096
2058	.224
2090	-.11
2069	-.405
2357	.14
2358	.187
2355	-.106
2354	.178
2356	.456
2353	.14
2862	.716
2857	-.213
2856	-.263
2855	.106
2835	.334
2831	.037
2814	.435
2784	.247
2783	-.086
2863	.037
2839	-.516
2834	-.65
2832	.106
2810	.114
2789	-.327
2787	.28
2785	.276
2860	.495
2836	-.045
2833	.024
2811	-.193
2786	.233
2859	.282
2858	.202
2838	.209
2837	.206
2830	.068
2815	.164
2813	.114
2788	1.952
2861	-.462
2829	-.188
2812	.027
2791	-.18
2790	-.339
2782	-.74
2781	.09
2780	-.003
4517	-.1
4524	-.034
4522	-.092
4516	-.1
4523	-.143
4520	-.16
4519	-.054
4521	-.054
4514	-.072
4513	-.043
5029	
4998	-2.372
4980	.11
4518	-.062
4515	.014
5028	-.13
5025	-.063
5024	-.399
5018	.3
5004	.236
5003	.229
4997	.089
4957	.173
5240	-.022
5239	.06
5237	-.08
5026	.437
5019	.128
5005	-.101
5002	-.063
4999	.228
4956	.139
4951	.015
4947	.139
5027	-.114
5023	.011
5022	.091
5020	-.094
5001	.286
4995	.332
4994	.302
4979	-.002
4977	.392
4955	.182
4952	.184
4946	.202
4954	.41
4953	.239
4949	-.072
4948	-.117
4944	.328
4943	.043
5021	.35
5000	.075
4996	-.022
4981	.226
4978	.079
4976	.069
4950	.028
4945	.022
4942	.113
5246	-.416
5238	-.203
5235	-.039
5243	-.001
5236	.09
5748	-.082
5747	.074
5724	-.161
5723	-.271
5718	-.031
5700	-.006
5698	-.061
5678	.005
5676	-.194
5671	.089
5670	-.129
5665	-.503
5663	-.085
5244	-.727
5241	-.836
5245	-.153
5242	-.195
5749	-.305
5745	-.545
5743	-.358
5727	-.331
5750	-.528
5744	-.104
5741	-.279
5751	-.316
5746	-.099
5742	-.002
5740	-.279
5702	-.217
5701	-.071
5699	.05
5679	.125
5675	.106
5673	.033
5669	-.026
5668	-.375
5677	.054
5672	.028
5666	.253
5726	-.267
5722	-.075
5721	-.012
5667	-.177
5664	-.504
5725	-.153
5720	.073
5719	.175
5717	-.213
5716	-.353
5703	.014
5674	.129
1200	-.353
1881	-.164
1168	.426
1888	.077
1558	-.046
2280	-.418
4441	.003
3401	.083
2725	.076
5366	-.024
3478	-.997
213	.054
3104	-.031
5735	-.22
5014	.473
5736	-.042
2131	-.316
5015	-.03
5737	.251
5016	-.314
5738	.255
5017	.107
2854	-.241
5739	.076
2130	.507
2853	1.002
2852	1.127
2132	.049
2103	-.101
2102	.017
4041	-.233
2094	-.166
2095	-.151
2096	.075
2097	.277
2098	.145
2099	.025
2100	-.019
2101	-.222
2104	-.004
2105	-.207
2816	.626
2817	-.09
2818	.059
2819	.152
2820	.125
2821	-.087
2822	.133
2823	-.082
2824	-.204
2825	.056
2826	-.195
2827	-.159
4982	.424
4983	-.016
4984	-.021
4985	-.163
4986	-.06
4987	.062
5704	-.093
5705	-.021
5706	-.185
5707	-.293
5708	.075
5709	-.133
221	.23
217	.378
942	.06
3108	.113
3109	.237
3830	-.099
3832	.231
1974	-.097
5695	-.22
4974	-.096
5696	-.187
4975	-.193
5697	-.132
4901	-.687
956	-.323
