1632	.47
1631	.584
1635	.472
1634	.489
1633	-.342
1636	-.068
2141	1.877
2134	.511
2116	.84
2113	
2108	
2091	1.008
2068	-.116
2065	
2064	
2140	-.256
2138	.827
2137	-.336
2135	-.1
2133	-.017
2114	-.186
2093	-.018
2067	-.026
2117	-.1
2107	.165
2089	-.047
2088	-.215
2060	-.066
2136	-.222
2115	-.22
2110	-.315
2066	-.403
2063	-.125
2139	-.262
2112	-.22
2111	1.225
2109	-.65
2092	.198
2062	1.016
2061	1.015
2059	1.553
2058	.348
2090	.375
2069	.057
2357	.377
2358	.341
2355	1.112
2354	.243
2356	.674
2353	.044
2862	1.295
2857	1.249
2856	1.992
2855	-.422
2835	.25
2831	-.157
2814	.861
2784	.115
2783	.172
2863	.132
2839	-.004
2834	.211
2832	-.176
2810	-.238
2789	-.35
2787	.241
2785	.026
2860	.08
2836	-.184
2833	-.417
2811	-.254
2786	.307
2859	-.025
2858	-.048
2838	-.148
2837	-.112
2830	-.007
2815	.031
2813	-.065
2788	-.436
2861	.309
2829	-.454
2812	1.144
2791	.139
2790	.18
2782	.89
2781	
2780	-.051
4517	.106
4524	-.034
4522	.001
4516	.237
4523	.034
4520	-.108
4519	-.104
4521	-.021
4514	.019
4513	-.037
5029	-.202
4998	-.3
4980	.186
4518	.046
4515	.025
5028	.19
5025	.685
5024	.321
5018	.894
5004	.069
5003	.181
4997	.419
4957	.629
5240	.306
5239	.321
5237	.356
5026	.702
5019	.748
5005	-.292
5002	-.08
4999	.09
4956	.193
4951	.16
4947	.148
5027	-.01
5023	-.074
5022	-.049
5020	-.142
5001	.052
4995	.125
4994	.048
4979	.052
4977	.244
4955	.322
4952	.051
4946	.152
4954	.346
4953	.174
4949	.247
4948	.094
4944	1.254
4943	.748
5021	.102
5000	.14
4996	.159
4981	.338
4978	-.047
4976	-.034
4950	-.032
4945	-.016
4942	.005
5246	-.162
5238	-.163
5235	-.282
5243	-.034
5236	-.216
5748	-.289
5747	-.252
5724	-.141
5723	-.146
5718	-.142
5700	-.17
5698	-.28
5678	-.075
5676	-.306
5671	-.351
5670	.154
5665	-.4
5663	-.004
5244	.16
5241	-.462
5245	.125
5242	.167
5749	-.225
5745	.484
5743	.497
5727	-.11
5750	-.36
5744	-.482
5741	-.352
5751	-.24
5746	-.222
5742	-.067
5740	-.437
5702	-.364
5701	-.388
5699	-.431
5679	-.344
