1632	-.12
1631	-.123
1635	-.202
1634	-.173
1633	-.262
1636	-.559
2141	
2134	
2116	
2113	
2108	
2091	
2068	
2065	1.672
2064	
2140	
2138	
2137	
2135	-.523
2133	-.553
2114	-.553
2093	-.588
2067	-.569
2117	-.636
2107	-.193
2089	-.368
2088	-.541
2060	-.437
2136	-.583
2115	-.678
2110	-.529
2066	-.633
2063	-.403
2139	-.461
2112	-.289
2111	
2109	
2092	
2062	
2061	
2059	
2058	
2090	
2069	
2357	.181
2358	.271
2355	.075
2354	-.046
2356	.127
2353	-.398
2862	
2857	.835
2856	.464
2855	2.407
2835	-.888
2831	-.374
2814	
2784	
2783	
2863	
2839	-.45
2834	.16
2832	-.317
2810	-.625
2789	-.474
2787	-.663
2785	-.258
2860	-.41
2836	-.118
2833	-.404
2811	-.208
2786	-.48
2859	-.351
2858	-.619
2838	-.439
2837	-.596
2830	-.09
2815	-.222
2813	-.381
2788	
2861	
2829	
2812	-.349
2791	
2790	
2782	
2781	
2780	
4517	-.291
4524	-.446
4522	-.658
4516	-.642
4523	-.347
4520	-.36
4519	-.458
4521	
4514	
4513	
5029	-.971
4998	-.851
4980	
4518	
4515	
5028	
5025	
5024	
5018	
5004	
5003	
4997	
4957	
5240	
5239	
5237	
5026	
5019	
5005	
5002	
4999	
4956	
4951	
4947	
5027	
5023	
5022	
5020	
5001	
4995	
4994	
4979	
4977	
4955	
4952	
4946	
4954	
4953	
4949	
4948	
4944	
4943	
5021	
5000	
4996	
4981	
4978	
4976	
4950	.087
4945	.055
4942	.281
5246	
5238	
5235	-.417
5243	-.01
5236	-.045
5748	-.14
5747	.004
5724	-.084
5723	-.044
5718	.062
5700	-.341
5698	-.072
5678	-.035
5676	.014
5671	
5670	-.949
5665	-.297
5663	.09
5244	.446
5241	.121
5245	-.107
5242	.972
5749	-.164
5745	.275
5743	.44
5727	.148
5750	-.533
5744	-.408
5741	-.415
5751	-.283
5746	-.011
5742	-.086
5740	-.295
5702	-.068
5701	-.559
5699	-.357
5679	-.252
5675	-.03
5673	-.034
5669	-.187
5668	-.093
5677	-.046
5672	-.104
5666	-.46
5726	-.274
5722	1.183
5721	.294
5667	-.114
5664	1.026
5725	-.256
5720	-2.843
5719	-.167
5717	-.911
5716	-.753
5703	-.906
5674	-.212
1200	-.185
1881	-.823
1168	-.048
1888	-.008
1558	.07
2280	-.242
4441	-.34
3401	
2725	-.219
5366	-1.233
3478	
213	-.208
3104	-.596
5735	-.65
5014	
5736	-.107
2131	-.214
5015	
5737	-.157
5016	
5738	-.195
5017	
2854	-.331
5739	.007
2130	-.081
2853	-.018
2852	-.494
2132	-.767
2103	-.051
2102	.172
4041	.048
2094	-.892
2095	-.257
2096	-.055
2097	-.145
2098	-.738
2099	.087
2100	-.023
2101	.01
2104	-.105
2105	-.051
2816	-.171
2817	1.156
2818	.358
2819	-.514
2820	-.076
2821	.178
2822	-.112
2823	.03
2824	-.414
2825	-.314
2826	-.172
2827	-.092
4982	
4983	
4984	
4985	
4986	
4987	
5704	.089
5705	.168
5706	.264
5707	-.132
5708	-.174
5709	.074
221	-1.361
217	-.246
942	-.216
3108	-.353
3109	-.385
3830	-.742
3832	-.831
1974	-1.734
5695	-1.167
4974	
5696	-1.101
4975	
5697	-1.035
4901	
956	-.3
5623	-.211
3317	
4039	-.174
3318	
4040	-.209
3319	
313	-.181
3320	
4042	-.845
3321	
4043	.221
1493	-.045
2215	.141
1494	.143
1035	.006
2216	-.008
314	-.469
1495	.19
2217	-.06
1496	-.718
1036	-.935
2218	.053
1497	-.07
2219	.398
1498	-.05
2220	1.307
4381	-.363
5103	.441
4382	-.297
5104	.681
4383	-.61
5105	.498
4384	-.331
5106	.379
4385	-.534
5107	.233
4386	-.506
5108	.192
1499	-.113
2221	-.272
1500	.011
2222	-.178
3122	-.142
3843	.35
102	-.85
1006	-.045
824	.014
2985	-.209
315	.115
3707	.438
1037	-.371
2986	.165
3708	.549
2987	-1.034
3709	-.278
316	-.179
2988	.031
3710	.95
1038	-.174
2989	-.177
3711	3.11
285	-.069
2990	-.007
317	-.279
1007	-.303
3712	
103	-.114
825	-.003
104	-.036
826	-.853
265	-1.107
105	-1.282
4902	
5624	-.052
4903	
5625	.039
2016	-.806
2738	.174
2017	.207
2739	-.012
2018	-.134
2740	.177
2019	-.295
2741	-.24
2020	.347
2742	.058
2021	-.127
4904	
5626	.121
4905	
5627	.287
4906	
5628	.532
4907	
1039	.371
5629	.579
4908	
5630	-.061
4909	
235	.054
5631	.147
3176	-.257
3363	
4085	-.375
476	.035
1198	.289
477	-.168
1199	-.559
318	-.062
478	-.032
479	-.269
1040	.063
3898	-.407
1201	.078
480	.13
1202	-.156
481	.14
626	-.272
1203	-.143
1348	.005
3364	
4086	-.209
3365	
4087	-.292
3366	
4088	.133
3367	
4089	-.133
3368	
4090	.024
627	-.151
1349	-.062
2041	
3369	.317
2763	-1.384
2042	.151
2764	.06
2043	.067
2765	-.331
2044	-.403
2766	-.416
2045	-.156
2767	-.235
4928	
5650	.281
955	
4929	-.172
2552	-.128
1831	.225
2553	-.332
1832	.032
2554	-.629
3201	-.475
3876	-.009
1833	.234
2555	-.118
3923	.164
1834	.07
2696	-.21
1975	.063
2913	-.18
2697	-1.354
1976	-.325
2698	-.215
1977	-.13
2699	.173
1978	.054
