1632	.428
1631	1.146
1635	.428
1634	.36
1633	.445
1636	.242
2141	.194
2134	-.29
2116	.716
2113	
2108	-.102
2091	
2068	
2065	-.565
2064	-1.541
2140	-.043
2138	
2137	.509
2135	-.317
2133	-.669
2114	.399
2093	-.372
2067	-.042
2117	-.214
2107	-.115
2089	-.055
2088	-.229
2060	.08
2136	-.144
2115	-.118
2110	-.275
2066	-.241
2063	-.129
2139	.244
2112	.171
2111	-.96
2109	-1.678
2092	-.227
2062	
2061	-.807
2059	
2058	
2090	-.419
2069	.031
2357	.113
2358	.222
2355	-.335
2354	.225
2356	-.029
2353	.168
2862	-.252
2857	-.327
2856	
2855	-.067
2835	-.564
2831	.404
2814	.472
2784	.507
2783	.052
2863	2.745
2839	.561
2834	-.274
2832	-1.203
2810	.002
2789	-.34
2787	.669
2785	-.448
2860	-.318
2836	-.108
2833	-.037
2811	.259
2786	-.104
2859	.069
2858	.048
2838	.079
2837	.018
2830	.181
2815	-.185
2813	-.1
2788	-.545
2861	0
2829	-.328
2812	-.872
2791	
2790	.037
2782	-.502
2781	-2.904
2780	-3.066
4517	.453
4524	.293
4522	.065
4516	-.104
4523	-.678
4520	-.469
4519	.079
4521	-.896
4514	-.251
4513	.079
5029	.518
4998	.679
4980	.673
4518	.704
4515	.883
5028	.232
5025	.462
5024	.555
5018	.271
5004	.107
5003	.379
4997	.459
4957	.061
5240	.069
5239	-.213
5237	.004
5026	-.191
5019	-.331
5005	-.332
5002	-.123
4999	-.356
4956	.307
4951	-.125
4947	.177
5027	-.463
5023	-.353
5022	
5020	-.191
5001	-.173
4995	-.262
4994	.074
4979	-.207
4977	-.04
4955	-.135
4952	-.168
4946	-.172
4954	-.509
4953	-.945
4949	-.822
4948	-.959
4944	-.378
4943	-1.366
5021	-.443
5000	-.873
4996	-.897
4981	-.778
4978	-.405
4976	-.857
4950	-.23
4945	-.356
4942	-.174
5246	-.213
5238	-.086
5235	.052
5243	.171
5236	-.146
5748	-.035
5747	.34
5724	.085
5723	.3
5718	.383
5700	.443
5698	.539
5678	.228
5676	-.428
5671	.156
5670	.088
5665	-.321
5663	-.341
5244	-1.138
5241	-.361
5245	-1.21
5242	-3.067
5749	-.256
5745	.136
5743	-.029
5727	-.033
5750	.026
5744	-.221
5741	-.217
5751	-.242
5746	-.316
5742	-.183
5740	.371
5702	-.369
5701	-.256
5699	.283
5679	-.393
5675	-.281
5673	-.777
5669	-.039
5668	-.352
5677	-.375
5672	.033
5666	.028
5726	-1.655
5722	-.773
5721	-1.598
5667	-.318
5664	.624
5725	-.227
5720	-.49
5719	-.337
5717	-1.002
5716	-.854
5703	.112
5674	-.215
1200	-.092
1881	-.278
1168	.769
1888	.568
1558	.095
2280	-.1
4441	.162
3401	
2725	.164
5366	.081
3478	-1.093
213	.213
3104	.156
5735	.386
5014	-.662
5736	.162
2131	.097
5015	-.194
5737	.115
5016	-.62
5738	.336
5017	-.327
2854	-.351
5739	-.138
2130	1.079
2853	.028
2852	.507
2132	-.362
2103	-.784
2102	.119
4041	-.175
2094	-.304
2095	.49
2096	.095
2097	-.043
2098	.39
2099	-.53
2100	1.437
2101	.126
2104	.095
2105	-.138
2816	.133
2817	-.386
2818	-.323
2819	0
2820	.04
2821	.116
2822	.157
2823	.034
2824	.14
2825	.168
2826	-.086
2827	-.317
4982	.496
4983	-.099
4984	-.127
4985	.021
4986	-.271
4987	.006
5704	-.172
5705	.033
5706	-.224
5707	-.123
5708	-.113
5709	-.197
221	.628
217	.109
942	.882
3108	.667
3109	.302
3830	.288
3832	.773
1974	.135
5695	.079
4974	.074
5696	.058
4975	.031
5697	.116
4901	-.933
956	.149
5623	-.231
3317	.148
4039	-.416
3318	1.46
4040	.466
3319	.236
313	.066
3320	.344
4042	.106
3321	-.568
4043	-.605
1493	.032
2215	-.016
1494	.752
1035	-1.067
2216	1.47
314	1.535
1495	-.611
2217	2.713
1496	2.089
1036	-.711
2218	.606
1497	1.079
2219	.569
1498	-.324
2220	.211
4381	.006
5103	-.988
4382	.793
5104	.495
4383	.125
5105	-.201
4384	-.626
5106	-.315
4385	
5107	-.165
4386	.611
5108	-.18
1499	.466
2221	.412
1500	-.616
2222	-.203
3122	-.588
3843	.034
102	-.049
1006	.473
824	-.243
2985	-.208
315	-.247
3707	-.251
