1632	-.626
1631	-.59
1635	-.643
1634	-.743
1633	-.605
1636	-.597
2141	
2134	
2116	-3.08
2113	-1.791
2108	-.459
2091	-1.619
2068	
2065	
2064	1.135
2140	-.786
2138	-.941
2137	-3.613
2135	-.729
2133	-.913
2114	-.6
2093	-.74
2067	-.735
2117	-.822
2107	-.953
2089	-.629
2088	-.646
2060	-.908
2136	-.641
2115	-.63
2110	-.794
2066	-1.233
2063	-.643
2139	-.62
2112	-.731
2111	-.709
2109	-1.744
2092	-1.272
2062	-1.33
2061	2.445
2059	-.957
2058	-1.421
2090	-.877
2069	-.187
2357	-.761
2358	-.469
2355	-.668
2354	-.8
2356	-.483
2353	-.7
2862	
2857	
2856	-2.077
2855	-2.072
2835	
2831	-3.392
2814	
2784	
2783	
2863	-.241
2839	
2834	
2832	-.396
2810	-1.141
2789	-1.278
2787	-.869
2785	
2860	-.857
2836	-1.271
2833	-.586
2811	-.334
2786	-.928
2859	-.796
2858	-.782
2838	-.923
2837	-.666
2830	-.924
2815	-.839
2813	-.655
2788	-1.476
2861	-1
2829	-1.139
2812	-7.435
2791	
2790	-2.704
2782	
2781	-1.403
2780	-4.059
4517	-.825
4524	-1.087
4522	-.697
4516	-.819
4523	-.956
4520	-.692
4519	-.561
4521	-.795
4514	-.758
4513	-.722
5029	-1.068
4998	-1.19
4980	-.617
4518	-.762
4515	-.716
5028	-.748
5025	-.41
5024	1.032
5018	-1.023
5004	-.554
5003	-.242
4997	-.564
4957	-.373
5240	-1.481
5239	-1.792
5237	-1.862
5026	-.021
5019	
5005	-.935
5002	-.882
4999	-.916
4956	-.779
4951	-.719
4947	-.608
5027	-.756
5023	-.854
5022	-.856
5020	-.875
5001	-.748
4995	-.617
4994	-.8
4979	-1.106
4977	-.923
4955	-1.294
4952	-.804
4946	-.736
4954	-.776
4953	1.945
4949	-.699
4948	-1.117
4944	-1.39
4943	-.324
5021	.245
5000	-1.328
4996	
4981	
4978	
4976	
4950	-.924
4945	-1.092
4942	-1.016
5246	-.783
5238	-.527
5235	-.83
5243	-.753
5236	-.685
5748	-.788
5747	-.759
5724	-.982
5723	-1.026
5718	-1.134
5700	-.819
5698	-.914
5678	-.876
5676	-.801
5671	
5670	-2.513
5665	-2.17
5663	
5244	-.918
5241	
5245	
5242	-1.027
5749	
5745	
5743	-1.392
5727	
5750	-.819
5744	-1.102
5741	-1.22
5751	-.882
5746	-.534
5742	-.751
5740	-.822
5702	-.985
5701	-.933
5699	-1.115
5679	-.821
5675	-.703
5673	-.895
5669	-.838
5668	-.659
