1	2360	40820	982.601013	60.088234	1168.772583	128.949921	189.150833	19300	18.811529	0.957615	0.96328	0.996056	7.62002	0.837908	1026.934692	25.558823	1068.869019	86.838394	168.691757	15300	18.811529	0.926349	0.967476	0.996964	11.825814	0.875106	1	1	1	1	1	1	1	1	1	1	1	1	1	922.512779	1001.375869	0.018530668	0.025832681	-0.1442783	0.717334302
2	2610	40820	327.954193	108.823532	277.380249	233.292389	185.925949	13100	18.811529	0.961003	0.99173	0.992439	1.405765	0.374871	302.164551	25.911764	250.797363	95.742928	169.820145	7900	18.811529	0.912921	0.992058	0.996994	3.155999	0.806051	1	1	1	1	1	0	1	1	1	1	1	1	1	219.130661	276.252787	0.004401714	0.007126545	-0.2092573	0.617650518
3	2860	40820	868.643555	89.808823	705.192505	166.178406	189.487106	20200	18.811529	0.959193	0.981171	0.995605	5.227175	0.837296	310.790924	14.323529	261.77713	79.078163	178.41243	11000	18.811529	0.9344	0.993294	0.998688	3.930174	0.831371	1	1	1	1	1	1	1	1	1	1	1	1	1	778.834732	296.467395	0.015644583	0.007648025	0.3108153	2.045571681
4	3110	40830	313.554688	87.029411	263.526611	220.705658	183.166229	12800	9.437117	0.960315	0.992828	0.994347	1.420692	0.378851	276.739716	36.558823	251.006256	122.142975	172.239624	7300	9.437117	0.89442	0.992828	0.99614	2.265703	0.604187	1	1	1	1	1	0	1	1	1	1	1	0	1	226.525277	240.180893	0.004550251	0.006195992	-0.1340753	0.734386262
5	3380	40850	311.333344	81.676468	274.75174	165.690002	189.150833	14400	27.265095	0.957248	0.991547	0.995636	1.879011	0.50107	227.71666	28.67647	234.78862	86.353218	172.793152	6000	27.265095	0.926323	0.993423	0.997185	2.637037	0.70321	1	1	1	1	1	0	1	1	1	1	1	0	1	229.656876	199.04019	0.004613156	0.005134677	-0.0465153	0.898431571
6	3610	40830	5173.527832	112.470589	4103.256836	203.18689	187.120529	21600	9.437117	0.962771	0.908241	0.994453	25.461918	0.841599	660.678101	28.117647	482.861176	85.362709	168.50296	14600	9.437117	0.940178	0.985718	0.997581	7.739657	0.875449	1	1	1	1	1	1	1	1	1	1	1	1	1	5061.057243	632.560454	0.101662303	0.016318281	0.7944863	6.22996406
7	3850	40830	1076.666626	62	877.134827	123.572449	182.295258	18000	9.853002	0.938377	0.972847	0.996719	8.712837	0.850372	602.786194	36.220589	488.996704	112.524605	169.632599	14500	9.853002	0.907024	0.987114	0.997093	5.356928	0.864074	1	1	1	1	1	1	1	1	1	1	1	1	1	1014.666626	566.565605	0.020381778	0.014615799	0.1444193	1.394503149
8	4100	40830	341.953278	146.470581	255.54039	207.151215	181.068848	10700	9.853002	0.934252	0.992302	0.994698	1.650742	0.440198	237.858978	38.911766	214.906433	118.065468	183.339935	7800	9.853002	0.940465	0.993034	0.995918	2.014636	0.537236	1	1	1	1	1	0	1	1	1	1	1	0	1	195.482697	198.947212	0.003926694	0.005132279	-0.1162833	0.76509752
9	4350	40830	515.279785	73.955879	506.657928	155.268219	183.513474	16800	9.853002	0.958527	0.983757	0.995544	3.318643	0.811982	303.815216	43.058823	242.184158	112.966232	170.568253	9200	9.853002	0.907019	0.993713	0.996628	2.689434	0.717182	1	1	1	1	1	1	1	1	1	1	1	0	1	441.323906	260.756393	0.008864947	0.006726782	0.1198693	1.317858608
10	4600	40830	2228.440918	56.411766	2063.047852	114.531136	183.686844	22000	9.853002	0.951374	0.947929	0.996323	19.457075	0.847842	753.067566	32.264706	645.809814	80.743118	179.656982	14800	9.853002	0.929297	0.981537	0.997879	9.326709	0.855169	1	1	1	1	1	1	1	1	1	1	1	1	1	2172.029152	720.80286	0.043629913	0.018594687	0.3703953	2.346364494
