1	2470	22070	883.31958	89.029411	919.851257	221.781525	184.895889	19400	17.178808	0.962033	0.969833	0.994217	3.982837	0.832855	885.885132	13.132353	808.53894	50.313614	177.697342	14800	17.178808	0.910054	0.97374	0.998093	17.607265	0.858732	1	1	1	1	1	1	1	1	1	1	1	1	1	794.290169	872.752779	0.01570255	0.022569338	-0.1575493	0.695747041
2	2720	22080	350.674072	115.205879	266.526306	289.607391	188.982483	13500	8.015434	0.963798	0.991226	0.989006	1.21086	0.322896	262.333344	51.867645	205.717361	143.810196	178.41243	7200	8.015434	0.941681	0.993843	0.996132	1.824164	0.486444	1	1	1	1	1	0	1	1	1	1	1	0	1	235.468193	210.465699	0.004655038	0.005442631	-0.0678863	0.855291875
3	2970	22080	1001.639587	79.308823	815.234802	148.437363	188.982483	19700	8.015434	0.963018	0.978798	0.995911	6.747894	0.838214	372.023438	31.411764	373.249512	133.636765	176.799423	12800	8.015434	0.943487	0.988533	0.995384	2.783841	0.742357	1	1	1	1	1	1	1	1	1	1	1	0	1	922.330764	340.611674	0.018233822	0.008808199	0.3159913	2.070096481
4	3220	22090	342.32309	66.676468	358.860443	155.166977	185.925949	13000	5.777796	0.958021	0.989532	0.995323	2.206159	0.588309	238.434784	17.985294	205.652649	66.857498	179.302277	6900	5.777796	0.94413	0.994286	0.997955	3.566313	0.820348	1	1	1	1	1	0	1	1	1	1	1	1	1	275.646622	220.44949	0.005449337	0.005700812	-0.0195933	0.955887973
5	3490	22100	359.523254	83.573532	307.676697	163.014542	193.64119	17200	28.066069	0.973099	0.991318	0.995583	2.205467	0.588125	241.138458	44.588234	196.67453	122.110939	175.17157	6500	28.066069	0.938166	0.994453	0.996292	1.974749	0.5266	1	1	1	1	1	0	1	1	1	1	1	0	1	275.949722	196.550224	0.005455329	0.005082778	0.0307203	1.073296811
6	3720	22080	5219.919434	98.573532	4171.327148	211.070358	188.645309	22400	8.015434	0.973708	0.907433	0.993759	24.730708	0.838827	745.456787	6.117647	586.28717	35.710499	175.715866	16200	8.015434	0.906977	0.982559	0.998619	20.875003	0.862335	1	1	1	1	1	1	1	1	1	1	1	1	1	5121.345902	739.33914	0.101245358	0.019119269	0.7239043	5.295461719
7	3960	22080	1060.899048	100.529411	885.903564	199.622223	188.982483	19800	8.464893	0.973932	0.975258	0.994843	5.314534	0.838214	597.960022	24	525.442078	82.281464	178.233932	15000	8.464893	0.944514	0.984138	0.99791	7.267251	0.857756	1	1	1	1	1	1	1	1	1	1	1	1	1	960.369637	573.960022	0.018985823	0.014842574	0.1069203	1.27914624
8	4210	22080	282.446289	79.397057	230.675064	163.382355	188.307541	12100	8.464893	0.964894	0.993355	0.995087	1.728744	0.460998	289.710144	22.132353	304.998566	77.56459	170.941086	6900	8.464893	0.921696	0.991096	0.997375	3.735082	0.825635	1	1	1	1	1	0	1	1	1	1	1	1	1	203.049232	267.577791	0.004014139	0.006919547	-0.2364853	0.580115819
9	4460	22080	612.461975	60.720589	528.494324	115.524612	185.067963	18400	8.464893	0.939659	0.983597	0.996681	5.301571	0.845331	270.117645	48.073528	253.49295	129.711655	147.98555	6800	8.464893	0.867286	0.992363	0.996613	2.082447	0.555319	1	1	1	1	1	1	1	1	1	1	1	0	1	551.741386	222.044117	0.010907534	0.005742049	0.2786603	1.899589287
10	4710	22080	2630.98999	59.308823	2273.491943	195.063812	187.799744	20000	8.464893	0.953759	0.942116	0.996056	13.487843	0.840364	667.826904	22.897058	529.64325	78.608826	177.697342	15600	8.464893	0.938654	0.985878	0.997543	8.495572	0.858732	1	1	1	1	1	1	1	1	1	1	1	1	1	2571.681167	644.929846	0.050840303	0.01667785	0.4840683	3.048372745
11	4960	22070	365.864014	125.647057	310.398773	255.893509	187.630173	12500	17.393064	0.960471	0.991173	0.993126	1.429751	0.381267	266.805969	43.205883	241.838928	125.450539	170.381531	6700	17.393064	0.896373	0.993065	0.996124	2.126782	0.567142	1	1	1	1	1	0	1	1	1	1	1	0	1	240.216957	223.600086	0.004748918	0.005782286	-0.0855053	0.821287317
12	5220	22080	280.222229	79.720589	255.050293	213.000031	186.097076	12600	8.015434	0.956176	0.991318	0.992142	1.315597	0.350826	198.693878	21.235294	140.375717	68.000465	173.34491	4900	8.015434	0.907919	0.994904	0.997864	2.921949	0.779186	1	1	1	1	1	0	1	1	1	1	1	0	1	200.50164	177.458584	0.003963774	0.004589069	-0.0636163	0.863742598
13	5470	22080	3655.538574	63.367645	2775.068115	130.580902	186.268051	20800	8.015434	0.955168	0.935204	0.996368	27.994435	0.843149	4949.415039	31.220589	3230.708984	82.867249	179.479706	18800	8.015434	0.931546	0.922966	0.997299	59.727035	0.855491	1	1	1	1	1	1	1	1	1	1	1	1	1	3592.170929	4918.19445	0.071014658	0.127184235	-0.2530853	0.558360541
14	5720	22080	1432.397095	79.75	1259.491943	205.434265	188.138428	20900	8.015434	0.959949	0.965073	0.994492	6.972533	0.839748	981.213806	28.205883	705.140015	103.162613	172.239624	15900	8.015434	0.937469	0.981186	0.996773	9.511331	0.868655	1	1	1	1	1	1	1	1	1	1	1	1	1	1352.647095	953.007923	0.026740869	0.024644732	0.0354513	1.085054154
15	5950	22080	359.97467	87.235291	329.665436	194.722473	183.339935	15800	16.705137	0.953404	0.99028	0.994522	1.848655	0.492975	267.5	21.852942	228.423203	81.351509	174.62558	7400	16.705137	0.942443	0.993225	0.997551	3.2882	0.8109	1	1	1	1	1	0	1	1	1	1	1	1	1	272.739379	245.647058	0.005391863	0.006352419	-0.0712003	0.848788919
16	6220	22080	543.036438	49.720589	482.494049	131.173676	189.150833	19200	8.015434	0.967957	0.983955	0.995552	4.139828	0.837129	801.09436	30.42647	611.740234	108.010826	169.632599	15900	8.015434	0.930729	0.981796	0.996193	7.416797	0.873395	1	1	1	1	1	1	1	1	1	1	1	1	1	493.315849	770.66789	0.009752503	0.019929429	-0.3103793	0.48935184
17	6460	22080	3404.355469	94.294121	3056.062012	169.56424	189.487106	21100	8.464893	0.967114	0.927017	0.995163	20.077084	0.837296	228.160004	59.426472	221.653	203.28447	161.559326	5000	8.464893	0.896542	0.990799	0.996216	1.122368	0.299298	1	1	1	1	1	1	1	1	1	1	1	0	1	3310.061348	168.733532	0.065437553	0.00436344	1.1759983	14.9967816
18	6720	22080	896.12616	92.779411	662.73175	200.564865	184.378693	21400	8.015434	0.966812	0.982216	0.993629	4.468012	0.845393	371.24408	40.455883	273.757141	106.932877	178.233932	12700	8.015434	0.931157	0.99205	0.9972	3.471749	0.817243	1	1	1	1	1	1	1	1	1	1	1	1	1	803.346749	330.788197	0.015881593	0.008554164	0.2687163	1.856591923
19	2470	22330	1532.948975	74.838234	1337.184448	172.720779	187.460449	19600	8.015434	0.963702	0.961174	0.994621	8.875301	0.840981	489.492523	39.279411	477.259705	126.165115	176.077789	13400	8.015434	0.926327	0.986382	0.996399	3.879777	0.829926	1	1	1	1	1	1	1	1	1	1	1	1	1	1458.110741	450.213112	0.02882581	0.011642486	0.3937363	2.475915343
20	2720	22330	517.157288	88.397057	483.940002	170.943665	187.460449	17800	8.015434	0.957074	0.985886	0.995964	3.025308	0.801007	383.472534	15.970589	337.52417	59.98407	172.054718	9100	8.015434	0.88434	0.990303	0.998207	6.392906	0.868991	1	1	1	1	1	1	1	1	1	1	1	1	1	428.760231	367.501945	0.008476284	0.00950358	-0.0496823	0.891904337
21	2970	22330	483.028076	90	431.802521	171.688629	189.655014	17800	8.015434	0.961491	0.985832	0.994881	2.813396	0.750239	398.788147	16.485294	341.459869	64.940041	176.799423	11800	8.015434	0.911634	0.990517	0.997414	6.140867	0.860365	1	1	1	1	1	0	1	1	1	1	1	1	1	393.028076	382.302853	0.007769885	0.009886331	-0.1046213	0.785922021
22	3220	22340	253.015869	99.808823	220.501968	225.550888	186.097076	12600	5.777796	0.961931	0.993103	0.992645	1.121768	0.299138	248.410721	15.823529	225.061188	61.927723	164.488129	5600	5.777796	0.908753	0.994026	0.99855	4.011301	0.833647	1	1	1	1	1	0	1	1	1	1	1	1	1	153.207046	232.587192	0.003028794	0.006014692	-0.2979443	0.50356596
23	3480	22350	852.891418	90.279411	679.087097	191.866699	187.630173	17500	19.877411	0.958082	0.981865	0.994141	4.445229	0.840672	669.496704	16.220589	573.208008	58.354511	180.716904	15300	19.877411	0.926935	0.983696	0.998665	11.472921	0.853242	1	1	1	1	1	1	1	1	1	1	1	1	1	762.612007	653.276115	0.015076296	0.016893684	-0.0494303	0.892422025
24	3710	22330	242.93396	82	221.241013	176.018311	185.583237	10600	8.464893	0.956356	0.993721	0.995407	1.380163	0.368043	223.25	29.588236	225.662186	102.661774	168.880341	3200	8.464893	0.901151	0.992195	0.996803	2.174617	0.579898	1	1	1	1	1	0	1	1	1	1	1	0	1	160.93396	193.661764	0.00318155	0.005008082	-0.1970333	0.635283003
25	3950	22330	268.826447	153.529419	317.804199	266.973785	182.992371	12100	16.705137	0.944687	0.98835	0.992645	1.006939	0.268517	279.269226	43.485294	224.453506	124.88102	174.260635	5200	16.705137	0.917926	0.992966	0.995789	2.236282	0.596342	1	1	1	1	1	0	1	1	1	1	1	0	1	115.297028	235.783932	0.00227934	0.006097359	-0.4273333	0.373824127
26	4210	22330	374.472382	67.279411	363.017853	131.846909	189.822784	16300	8.464893	0.961796	0.988976	0.996063	2.840206	0.757388	2386.842773	10.220589	1607.200928	39.20282	178.41243	17800	8.464893	0.918906	0.959244	0.998558	60.884467	0.857432	1	1	1	1	1	0	1	1	1	1	1	1	1	307.192971	2376.622184	0.006072986	0.061459318	-1.0051853	0.098813106
27	4460	22330	467.92981	95.073532	438.577332	170.883072	184.033096	17100	8.464893	0.944008	0.98838	0.995331	2.738304	0.730214	1060.839722	20.5	799.036316	89.568367	178.055252	15600	8.464893	0.929337	0.977478	0.997322	11.84391	0.858081	1	1	1	1	1	0	1	1	1	1	1	1	1	372.856278	1040.339722	0.007371103	0.026903127	-0.5622703	0.273986838
