1	2090	41260	10600.9502	142.102936	18830.13086	224.557617	190.157852	26100	30.630135	0.963697	0.500359	0.993423	47.208152	0.571838	2262.579834	480.573517	1827.504761	307.812073	171.49881	11900	30.630135	0.930201	0.947662	0.990776	7.350523	0.870002	1	1	1	0	1	1	1	1	1	1	1	1	1	10458.84726	1782.006317	0.454407937	0.039501441	3.5240113	11.50357883
2	2350	41250	429.025635	153.75	324.877502	219.833008	190.157852	19500	41.439339	0.963021	0.990898	0.994087	1.951598	0.520426	1152.934082	435.794128	328.580658	315.353546	175.353195	9100	41.439339	0.914368	0.98909	0.99057	3.656005	0.823197	1	1	1	1	1	0	1	1	1	1	1	1	1	275.275635	717.139954	0.011959964	0.015896723	-0.4105163	0.75235402
3	2600	41270	311.779083	115.058823	291.440948	222.898331	192.321655	17200	42.22142	0.976444	0.991486	0.994286	1.39875	0.373	1064.952393	442.632355	224.159821	293.350433	179.124664	6300	42.22142	0.908742	0.993256	0.991051	3.630308	0.82239	1	1	1	1	1	0	1	1	1	1	1	1	1	196.72026	622.320038	0.00854695	0.013794866	-0.6906503	0.61957473
4	2840	41270	390.53125	143.308823	351.579132	233.96933	190.492355	19200	32.724915	0.96342	0.98922	0.994049	1.669156	0.445108	1295.107178	428.897064	372.262238	290.174072	181.068848	8400	32.724915	0.948352	0.991196	0.991936	4.463208	0.845278	1	1	1	1	1	0	1	1	1	1	1	1	1	247.222427	866.210114	0.01074113	0.019201137	-0.8380463	0.559400702
5	3100	41280	305.774384	165	274.006805	314.149841	191.49231	16400	45.99308	0.97439	0.992493	0.989571	0.973339	0.259557	1161.760864	442.617645	217.572281	309.27121	172.239624	4600	45.99308	0.92377	0.9935	0.990959	3.756447	0.826282	1	1	1	1	1	0	1	1	1	1	1	1	1	140.774384	719.143219	0.006116257	0.015941129	-1.3820333	0.38367777
6	3330	41270	331.474579	136.323532	294.382965	244.091461	191.658463	17700	23.647228	0.964894	0.990387	0.994308	1.357993	0.362132	1448.079956	558.617676	237.732208	402.322601	141.385513	5000	23.647228	0.793965	0.99292	0.989601	3.599301	0.821406	1	1	1	1	1	0	1	1	1	1	1	1	1	195.151047	889.46228	0.008478772	0.019716564	-1.2174813	0.430032958
7	3580	41270	366.419006	162.794113	327.792633	279.130981	192.817535	17900	23.647228	0.971556	0.989098	0.992752	1.312713	0.350057	1168.291626	433.779419	290.550873	315.050201	176.619293	9600	23.647228	0.953701	0.989296	0.989212	3.708271	0.824816	1	1	1	1	1	0	1	1	1	1	1	1	1	203.624893	734.512207	0.008846937	0.016281811	-0.8800113	0.543363226
8	3830	41270	497.165833	130.044113	476.464233	229.754089	189.990387	19900	23.647228	0.959635	0.986664	0.994736	2.163904	0.577041	1378.183716	427.191162	459.639465	277.815948	157.973099	4900	23.647228	0.875987	0.985626	0.992523	4.96078	0.856338	1	1	1	1	1	0	1	1	1	1	1	1	1	367.12172	950.992554	0.015950422	0.021080495	-0.4023143	0.756643585
9	4060	41260	433.503815	148.323532	363.94577	202.636459	184.033096	13100	1.737685	0.944363	0.989075	0.994095	2.139318	0.570485	1242.957397	396.058838	417.089294	244.245041	172.054718	4700	1.737685	0.911951	0.985252	0.991997	5.088977	0.858936	1	1	1	1	1	0	1	1	1	1	1	1	1	285.180283	846.898559	0.012390293	0.018773061	-0.5994543	0.660003887
10	4330	41260	482.295349	122.617645	418.14447	212.683426	186.779999	19300	20.65131	0.952744	0.988258	0.994675	2.267668	0.604711	1387.981689	491.808838	478.990906	415.687714	169.256897	10900	20.65131	0.92312	0.986183	0.987686	3.339001	0.812699	1	1	1	1	1	0	1	1	1	1	1	1	1	359.677704	896.172851	0.015627	0.019865316	-0.3462113	0.786647426
11	4580	41260	750.718872	119.544121	663.455811	242.014709	190.32518	21700	20.65131	0.965473	0.980827	0.994751	3.101956	0.803997	1825.375977	472.764709	607.247925	292.022278	162.149323	12500	20.65131	0.92393	0.981155	0.989609	6.250811	0.8788	1	1	1	1	1	1	1	1	1	1	1	1	1	631.174751	1352.611268	0.027422794	0.029983111	-0.1287753	0.914608026
12	4830	41260	1220.563354	125.279411	1143.532104	184.501892	188.476501	21300	20.65131	0.957451	0.967384	0.994499	6.615452	0.839134	1582.322876	476.352936	431.431427	342.96167	151.177567	9600	20.65131	0.87156	0.987045	0.989357	4.613702	0.848799	1	1	1	1	1	1	1	1	1	1	1	1	1	1095.283943	1105.96994	0.047587053	0.024515854	0.9568543	1.941072646
13	5080	41260	1324.291138	118.794121	1146.608521	199.058716	192.156067	21300	20.65131	0.974855	0.970848	0.994835	6.652766	0.832444	2075.071777	355	1070.731201	292.086365	181.77066	18100	20.65131	0.95152	0.968796	0.991882	7.104309	0.851326	1	1	1	1	1	1	1	1	1	1	1	1	1	1205.497017	1720.071777	0.052375505	0.038128548	0.4580213	1.373655919
14	5340	41280	279.398773	124.602943	242.179337	243.252045	191.990341	16300	37.465115	0.965405	0.993935	0.994026	1.148598	0.306293	1032.679443	378.352936	237.414673	299.349274	173.161194	7800	37.465115	0.91322	0.992172	0.992577	3.449748	0.816505	1	1	1	1	1	0	1	1	1	1	1	1	1	154.79583	654.326507	0.00672545	0.014504348	-1.1087833	0.463685094
15	5590	41260	364.322144	142.720581	284.063751	209.578812	189.822784	14900	30.630135	0.963368	0.991531	0.993965	1.738354	0.463561	1107.403809	407.985291	221.638397	320.133301	169.444855	5200	30.630135	0.927799	0.993622	0.990074	3.459196	0.816823	1	1	1	1	1	0	1	1	1	1	1	1	1	221.601563	699.418518	0.009627974	0.015503895	-0.6873273	0.621003552
16	5830	41260	547.668457	148.985291	452.178192	259.810974	190.492355	18400	20.65131	0.966462	0.98716	0.992996	2.10795	0.56212	1381.881958	384.279419	655.421448	371.280396	185.583237	16100	20.65131	0.965825	0.983025	0.990303	3.721936	0.825234	1	1	1	1	1	0	1	1	1	1	1	1	1	398.683166	997.602539	0.017321679	0.022113691	-0.3523613	0.783301114
