13	4900	21820	697.446167	99.411766	621.374451	188.040421	193.312149	19500	3.039732	0.970576	0.982315	0.995087	3.709023	0.824839	1703.782104	21.044117	1322.832275	76.761391	175.896927	17900	3.039732	0.954434	0.966965	0.997543	22.195821	0.862006	908.573181	364.882355	231.392456	322.649933	175.715866	8200	3.039732	0.924038	0.993774	0.992004	2.815972	0.750926	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	598.034401	1682.737987	543.690826	0.046485019	0.127726324	0.014686644	0.363942353	3.165121857	8.696767029	-0.438967401	0.500390435	0.939357836
14	5150	21830	279.434784	40.617645	255.350372	93.750069	182.295258	9200	11.784264	0.952552	0.993088	0.996895	2.980636	0.794836	217.862076	62.485294	167.064163	152.770782	181.595459	5800	11.784264	0.946934	0.994766	0.995583	1.426072	0.380286	909.08197	353.014709	200.801834	303.172516	174.077881	6100	11.784264	0.917068	0.994217	0.992767	2.998563	0.799617	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	238.817139	155.376782	556.067261	0.018563178	0.011793699	0.015020967	1.573991198	1.235817777	0.785149103	0.197002299	0.091954438	-0.105047861
15	5390	21800	233.698929	69	206.12616	159.179703	187.460449	9300	22.42918	0.964653	0.99408	0.995781	1.468145	0.391505	198.423721	35.941177	239.120605	100.681099	177.518127	5900	22.42918	0.926186	0.992592	0.996941	1.970814	0.52555	965.52002	313	353.976257	270.193634	172.793152	10000	22.42918	0.925321	0.989586	0.993675	3.573437	0.820578	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	164.698929	162.482544	652.52002	0.012801994	0.012333054	0.017626432	1.038023046	0.726295256	0.699690878	0.016206996	-0.138886793	-0.155093788
16	5640	21780	280	60.617645	225.627899	140.765823	187.969162	12000	40.54393	0.962353	0.993439	0.996811	1.989119	0.530432	312.450562	20.42647	296.80899	78.134659	178.590759	9100	40.54393	0.93395	0.990646	0.99791	3.998873	0.833302	881.609741	351.352936	389.611267	335.730438	177.518127	8200	40.54393	0.941291	0.991592	0.990974	2.625945	0.700252	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	219.382355	292.024092	530.256805	0.017052519	0.022165758	0.014323753	0.769318087	1.190506351	1.547482598	-0.113894057	0.075731717	0.189625774
17	5920	21790	297.637939	76.926468	224.729065	203.653732	184.551254	11600	33.379356	0.952829	0.993927	0.994255	1.46149	0.389731	305.381439	19.852942	315.721893	62.34671	178.590759	9700	33.379356	0.944878	0.99057	0.997887	4.898116	0.855033	1028.178345	311.029419	357.272858	265.909821	176.258484	12900	33.379356	0.929028	0.989967	0.990967	3.866643	0.829545	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	220.711471	285.528497	717.148926	0.017155831	0.021672718	0.019372244	0.791586496	0.88558821	1.118751033	-0.101501623	-0.052768174	0.048733449
18	6150	21790	253.549026	74.397057	246.124756	151.125443	187.799744	10200	28.641809	0.96411	0.99366	0.995247	1.677739	0.447397	256.967224	31.07353	189.089661	96.136612	180.54068	6100	28.641809	0.960855	0.994843	0.997345	2.672938	0.712784	967.414612	381.485291	261.296967	309.665375	165.452881	4100	28.641809	0.919993	0.98996	0.992134	3.124065	0.804842	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	179.151969	225.893694	585.929321	0.013925424	0.017146205	0.015827627	0.81215778	0.879817564	1.083308668	-0.090359591	-0.055607373	0.034752218
19	1880	22070	247.489136	36.308823	212.404465	136.820969	183.860046	9200	22.702684	0.9511	0.992767	0.995277	1.808854	0.482361	218.653839	32.85294	168.741806	106.307396	175.534622	5200	22.702684	0.910845	0.995491	0.99778	2.056807	0.548482	1018.79071	356.264709	256.659912	319.991364	171.684311	4300	22.702684	0.913696	0.991348	0.991348	3.183807	0.807092	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	211.180313	185.800899	662.526001	0.016414977	0.014103007	0.017896722	1.163934521	0.917205764	0.78802179	0.065928549	-0.037533225	-0.103461774
20	2140	22070	256.164948	93.102943	221.365402	188.226776	181.77066	9700	12.740719	0.952403	0.99308	0.995476	1.360938	0.362917	244.442307	58.323528	177.03566	163.991486	176.799423	5200	12.740719	0.919611	0.995331	0.995186	1.490579	0.397488	869.307678	313.661774	285.771637	287.539063	189.655014	11700	12.740719	0.962617	0.99176	0.991913	3.023268	0.800926	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	163.062005	186.118779	555.645904	0.012674756	0.014127135	0.015009585	0.897192251	0.844444155	0.941207588	-0.047114486	-0.073429066	-0.02631458
21	2390	22080	272.367096	61.573528	264.618011	157.915939	174.80777	7900	17.086685	0.9396	0.992256	0.995087	1.72476	0.459936	231.883728	37.308823	202.122101	90.261688	175.715866	4300	17.086685	0.931204	0.991966	0.996933	2.569016	0.685071	1030.145874	409.161774	281.881958	342.632233	172.977264	4800	17.086685	0.903995	0.990669	0.990662	3.006564	0.800262	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	210.793568	194.574905	620.9841	0.016384915	0.014768988	0.016774557	1.109413532	0.976771879	0.880439846	0.045093459	-0.010206852	-0.055300311
22	2640	22090	272.87912	71.205879	265.35553	140.721222	184.205978	9100	24.931581	0.962404	0.991371	0.995819	1.939147	0.517106	213.543472	40.5	178.756775	98.11058	168.31395	4600	24.931581	0.906632	0.99453	0.997093	2.176559	0.580416	1025.708374	313.073517	522.519592	281.084381	188.982483	14400	24.931581	0.956057	0.985313	0.992897	3.649112	0.822981	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	201.673241	173.043472	712.634857	0.015675995	0.013134669	0.019250306	1.193482315	0.814324478	0.682309631	0.076815988	-0.08920251	-0.166018498
23	2890	22090	264.715912	60.64706	236.257889	177.081543	185.411636	8800	24.931581	0.940312	0.991875	0.996124	1.494881	0.398635	217.196426	34.367645	181.411072	106.16713	182.12056	5600	24.931581	0.936284	0.995117	0.996857	2.045797	0.545546	1133.272705	391.661774	346.630829	281.531342	161.164795	6600	24.931581	0.874342	0.989571	0.99218	4.025387	0.834036	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	204.068852	182.828781	741.610931	0.015862205	0.013877412	0.020033032	1.143023313	0.791802506	0.692726471	0.058055088	-0.101383128	-0.159438216
24	3130	22070	267.333344	71.044121	226.906525	135.975021	186.438858	9300	22.702684	0.959665	0.992722	0.996742	1.966047	0.524279	211.346161	73.470589	262.294464	191.057739	175.715866	5200	22.702684	0.917152	0.993103	0.994354	1.10619	0.294984	1013.573792	363.294128	221.196106	281.724548	172.239624	6100	22.702684	0.919306	0.994057	0.991608	3.597748	0.821357	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	196.289223	137.875572	650.279664	0.015257497	0.010465289	0.017565914	1.457914514	0.868585463	0.59577256	0.163732059	-0.061187444	-0.224919503
25	3380	22050	236.281555	59.455883	168.798599	124.612167	185.754669	10300	29.260111	0.960232	0.995216	0.996437	1.896136	0.505636	215.852463	33.264706	205.386612	117.744049	184.033096	6100	29.260111	0.948259	0.994415	0.995468	1.833235	0.488863	1118.485474	404.676483	485.945374	451.478455	169.068726	10300	29.260111	0.949105	0.982262	0.987648	2.477384	0.660636	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	176.825672	182.587757	713.808991	0.013744602	0.013859117	0.019282022	0.991737178	0.712819508	0.718758481	-0.003603406	-0.147020424	-0.143417018
26	3630	22060	705.60907	114.911766	3423.981445	495.9151	190.492355	11000	24.202953	0.962853	0.957825	0.994789	1.422842	0.379425	890.73584	63.573528	3339.669434	143.41333	163.906555	5300	24.202953	0.918721	0.897217	0.995552	6.21097	0.878212	2385.052002	377.794128	7490.773926	328.600769	183.166229	9600	24.202953	0.958008	0.801849	0.990051	7.258206	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	590.697304	827.162312	2007.257874	0.045914709	0.06278482	0.054221776	0.731302707	0.846794623	1.15792628	-0.135902819	-0.072221908	0.063680911
27	3890	22050	288.265961	61.441177	237.384811	148.030991	176.619293	9400	22.42918	0.936101	0.99334	0.994972	1.947335	0.519289	222.709091	80.808823	171.7211	193.259567	172.054718	5500	22.42918	0.94085	0.995102	0.994301	1.152383	0.307302	1036.288086	382.014709	335.053253	338.797272	170.941086	5900	22.42918	0.899573	0.99263	0.988831	3.058726	0.802322	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	226.824784	141.900268	654.273377	0.017631016	0.010770779	0.017673795	1.636930426	0.997579533	0.609420851	0.214030221	-0.00105247	-0.215082691
28	4140	22070	394.977264	77.117645	1411.072876	171.691711	186.609512	8800	12.740719	0.957313	0.992119	0.995399	2.300503	0.613467	204.285721	31.117647	206.912277	80.617676	180.187729	6300	12.740719	0.945587	0.992752	0.997757	2.534007	0.675735	1579.1875	305.573517	4328.6875	271.356415	176.799423	8000	12.740719	0.913259	0.795769	0.991714	5.819606	0.860365	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	317.859619	173.168074	1273.613983	0.024707124	0.013144127	0.034403956	1.879708315	0.718147765	0.382052768	0.274090463	-0.143786187	-0.417876649
29	4400	22070	331.94873	75.823532	306.358276	154.477356	183.339935	7800	3.039732	0.94403	0.992577	0.994858	2.14885	0.573027	216.393936	28.558823	165.252518	98.347298	182.295258	6600	3.039732	0.942812	0.995033	0.996132	2.200304	0.586748	925.425537	336.455872	169.811371	260.294281	160.174225	4700	3.039732	0.850721	0.993004	0.992973	3.555305	0.819992	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	256.125198	187.835113	588.969665	0.019908528	0.014257412	0.015909755	1.396363401	1.251340939	0.896142751	0.144998457	0.097375653	-0.047622804
30	4640	22060	244.670456	58.735294	225.439178	136.778351	183.513474	8800	15.254409	0.950276	0.994324	0.995544	1.78881	0.477016	237.600006	24.397058	230.152649	92.593018	179.124664	5500	15.254409	0.952671	0.992607	0.9972	2.566068	0.684285	793.574707	299.882355	210.8535	294.862396	182.64415	8700	15.254409	0.949881	0.992104	0.99231	2.691339	0.71769	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	185.935162	213.202948	493.692352	0.014452679	0.016182929	0.013336042	0.893081826	1.08373076	1.213473086	-0.049108748	0.0349214	0.084030148
31	4890	22050	340.955353	60.323528	650.682129	134.086227	191.49231	11200	22.42918	0.967574	0.989899	0.996338	2.542807	0.678082	261.637939	40.191177	268.984283	124.838196	177.518127	5800	22.42918	0.922026	0.99247	0.99614	2.095816	0.558884	1064.34668	310.955872	1876.167358	319.012634	175.353195	7500	22.42918	0.953644	0.989059	0.991867	3.336378	0.812607	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	280.631825	221.446762	753.390808	0.02181342	0.016808666	0.020351241	1.297748444	1.071847197	0.825928324	0.113190517	0.030132877	-0.08305764
32	5140	22050	264.961151	96.529411	266.040375	177.481598	189.150833	10300	22.42918	0.968836	0.991623	0.994858	1.492894	0.398105	291.865662	11.75	596.041077	58.984283	177.159134	6700	22.42918	0.943868	0.99395	0.999115	4.948194	0.856078	884.273987	336.955872	228.447617	277.743286	178.41243	7300	22.42918	0.942054	0.993492	0.992416	3.183782	0.807091	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	168.43174	280.115662	547.318115	0.013092144	0.021261862	0.014784628	0.615757165	0.885524101	1.438106045	-0.210590526	-0.052799614	0.157790912
33	5370	22040	244.049026	73.088234	198.742203	170.386978	190.826248	10200	43.354481	0.966522	0.994881	0.994072	1.432322	0.381953	182.880005	42.588234	144.180527	118.34256	176.077789	5000	43.354481	0.928915	0.9953	0.996849	1.545344	0.412092	926.935913	383.132355	266.419189	358.926758	181.42009	7800	43.354481	0.940472	0.989273	0.990112	2.582521	0.688672	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	170.960792	140.291771	543.803558	0.013288727	0.010648688	0.014689689	1.247921463	0.904629507	0.724909006	0.096187254	-0.043529251	-0.139716505
34	5630	22030	265.134918	70.352943	274.41507	158.733215	189.319046	12600	44.686646	0.967773	0.991562	0.996742	1.670318	0.445418	251.14473	40.779411	281.54538	144.962875	181.244553	7600	44.686646	0.94478	0.994789	0.997574	1.732476	0.461994	730.731689	283.838226	279.993011	298.225677	185.925949	12300	44.686646	0.955133	0.99147	0.991829	2.450264	0.653404	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	194.781975	210.365319	446.893463	0.015140339	0.015967542	0.012071871	0.948194764	1.254183365	1.322706487	-0.023102447	0.098361036	0.121463484
35	5900	22040	236.104172	117.955879	180.065277	209.47998	187.460449	9600	28.641809	0.966441	0.993797	0.994698	1.127097	0.300559	177.978729	64.911766	178.829468	169.617279	176.43898	4700	28.641809	0.923315	0.994202	0.994606	1.049296	0.279812	1238.272705	353.117645	1955.905884	360.127075	168.880341	6600	28.641809	0.906436	0.982109	0.989998	3.438433	0.816123	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	118.148293	113.066963	885.15506	0.009183628	0.00858222	0.02391057	1.070076077	0.384082366	0.358929962	0.029414655	-0.415575632	-0.444990287
36	6140	22040	301.887085	117.294121	247.248215	240.413757	184.895889	12400	31.199987	0.935905	0.993248	0.992271	1.255698	0.334853	258.011505	19.691177	245.859177	54.325237	160.967178	8700	31.199987	0.889348	0.992332	0.998375	4.749386	0.851838	799.987366	291.235291	244.949677	276.818329	177.33873	7900	31.199987	0.936629	0.992325	0.992958	2.889936	0.77065	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	184.592964	238.320328	508.752075	0.014348351	0.018089435	0.013742849	0.793189554	1.044059436	1.316279861	-0.100623014	0.018725223	0.119348237
37	1890	22340	239.701157	55.10294	201.923599	182.061432	187.120529	8700	24.931581	0.957499	0.994041	0.993301	1.316595	0.351092	179.038467	33.867645	165.180466	89.964989	184.551254	5200	24.931581	0.942613	0.995247	0.997162	1.99009	0.530691	988.0625	370.073517	224.338989	231.961548	183.686844	8000	24.931581	0.942385	0.993629	0.992561	4.259596	0.840245	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	184.598217	145.170822	617.988983	0.014348759	0.011019027	0.01669365	1.302180228	0.859533964	0.660072965	0.114671097	-0.065736958	-0.180408055
38	2150	22330	230.3647	87.029411	194.643372	179.901459	185.239883	8500	11.784264	0.961932	0.994606	0.993988	1.280505	0.341468	168.425537	47.764706	150.885468	120.874443	166.984879	4700	11.784264	0.910028	0.994629	0.996025	1.393392	0.371571	953.769226	329.323517	274.660858	282.154205	180.010986	10400	11.784264	0.947354	0.992683	0.990891	3.380312	0.814137	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	143.335289	120.660831	624.445709	0.011141405	0.009158624	0.016868065	1.216493367	0.660502877	0.542956415	0.085109745	-0.180125286	-0.265235031
39	2400	22340	233.980957	67.176468	178.597412	177.247192	182.992371	10500	21.64481	0.954174	0.995132	0.995384	1.320083	0.352022	160.380005	30.985294	133.744644	83.774658	178.055252	5000	21.64481	0.938294	0.994637	0.997482	1.914421	0.510512	812.139709	307.632355	311.226196	291.397156	178.946869	13600	21.64481	0.951561	0.990494	0.992401	2.787054	0.743214	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	166.804489	129.394711	504.507354	0.012965658	0.009821559	0.013628187	1.320122217	0.951385452	0.720679828	0.12061414	-0.021643494	-0.142257634
40	2640	22340	254.674164	56.676472	282.691467	126.776268	182.469788	8900	24.931581	0.960126	0.991646	0.99662	2.008847	0.535693	208.259262	44.426472	173.612259	107.308357	174.80777	5400	24.931581	0.933843	0.995323	0.99733	1.940755	0.517535	966.690918	407.441162	208.235611	355.952759	166.984879	5500	24.931581	0.883652	0.994156	0.990913	2.715784	0.724209	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	197.997692	163.83279	559.249756	0.015390296	0.012435543	0.015106935	1.237605502	1.018756981	0.823167786	0.092582231	0.008070598	-0.084511634
41	2900	22340	259.305267	71.588234	200.734406	181.731079	179.479706	9500	21.64481	0.960559	0.994087	0.993965	1.426863	0.380497	190.682541	27.691177	157.290451	87.545853	181.77066	6300	21.64481	0.948371	0.995346	0.996513	2.178088	0.580823	1016.809998	388.794128	375.50177	372.696259	185.411636	10000	21.64481	0.955701	0.987747	0.988686	2.728254	0.727534	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	187.717033	162.991364	628.01587	0.014591184	0.012371675	0.016964505	1.179402429	0.860100769	0.72926827	0.071662018	-0.065450664	-0.137112682
42	3140	22320	264.604645	59.85294	213.101761	146.218124	182.992371	8600	12.740719	0.968741	0.994583	0.996361	1.809657	0.482575	195.61702	62.64706	170.763702	165.131851	171.127197	4700	12.740719	0.913105	0.994743	0.994469	1.184611	0.315896	1014.796326	463.455872	300.317474	544.493469	180.364288	5400	12.740719	0.945003	0.991203	0.987846	1.863744	0.496998	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	204.751705	132.96996	551.340454	0.015915283	0.010092934	0.014893283	1.576873735	1.068621581	0.67768367	0.19779692	0.028823941	-0.168972979
43	3390	22330	276.610535	47.235294	222.909882	120.201218	184.378693	9500	17.086685	0.964754	0.992302	0.996445	2.301229	0.613661	259.179108	42.514706	207.764648	108.996986	186.097076	6700	17.086685	0.954363	0.993088	0.996719	2.377856	0.634095	940.503906	325.161774	277.313629	263.28894	176.077789	12900	17.086685	0.927015	0.99147	0.99202	3.572136	0.820536	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	229.375241	216.664402	615.342132	0.017829263	0.016445666	0.016622151	1.084131358	1.072620663	0.989382565	0.035081906	0.030446159	-0.004635747
44	3630	22330	265.157898	52.911766	219.320145	125.035126	182.64415	9500	25.397652	0.951824	0.993195	0.995712	2.120667	0.565511	192.833328	16.67647	148.04628	75.297508	182.12056	6000	25.397652	0.945328	0.995811	0.997955	2.560952	0.682921	1002.783813	310.661774	514.610352	286.491425	183.339935	14800	25.397652	0.948953	0.982674	0.992767	3.500223	0.818189	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	212.246132	176.156858	692.122039	0.016497823	0.013370987	0.018696196	1.233852257	0.88241601	0.715171533	0.09126316	-0.054326621	-0.145589781
45	3900	22320	229.885712	84.632355	196.104187	199.344894	188.476501	10500	3.039732	0.958325	0.994881	0.995003	1.153206	0.307522	204.921875	33.75	185.616547	114.805923	173.161194	6400	3.039732	0.92119	0.994034	0.996841	1.784942	0.475984	788.020691	316.073517	256.697998	320.676392	188.138428	14500	3.039732	0.971264	0.991508	0.991722	2.45737	0.655299	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	145.253357	171.171875	471.947174	0.011290496	0.012992608	0.012748643	0.868993847	0.885623356	1.01913651	-0.060983299	-0.052750938	0.00823236
46	4160	22320	264.852631	97.970589	265.447876	178.193756	182.295258	9500	7.493599	0.947078	0.99234	0.994865	1.486318	0.396352	283.038971	43.35294	261.329254	134.012894	179.124664	7700	7.493599	0.917386	0.992683	0.997078	2.112028	0.563207	1033.550049	369.367645	818.519714	341.097382	166.794159	6000	7.493599	0.933974	0.990868	0.989616	3.030073	0.801196	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	166.882042	239.686031	664.182404	0.012971687	0.018193097	0.017941466	0.713000463	0.723000358	1.014025089	-0.146910188	-0.140861487	0.006048701
47	4420	22320	288.752472	33.735294	241.903091	87.090553	190.32518	10100	17.408852	0.961525	0.992996	0.997803	3.315543	0.811872	207.788727	23.720589	153.883896	80.411781	175.17157	7100	17.408852	0.923334	0.995628	0.998146	2.584058	0.689082	845.525452	284.323517	313.144348	245.480789	180.89296	11800	17.408852	0.958625	0.99157	0.994118	3.444365	0.816324	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	255.017178	184.068138	561.201935	0.019822402	0.013971484	0.015159669	1.418775719	1.307574821	0.921621933	0.151913747	0.116466549	-0.035447198
48	4650	22310	408.6875	141.882355	1404.463013	315.219543	186.779999	9600	8.922503	0.9612	0.98793	0.989624	1.296517	0.345738	225.042862	56.823528	250.335052	142.884567	172.608841	7000	8.922503	0.916081	0.993752	0.995789	1.574998	0.419999	1766.717896	307.808838	6983.253906	283.13855	189.487106	11700	8.922503	0.966901	0.986885	0.992767	6.239765	0.837296	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	266.805145	168.219334	1458.909058	0.020738677	0.012768498	0.039409306	1.624206416	0.526238057	0.323997031	0.210641222	-0.278817747	-0.489458969
