11	4520	40570	304.819672	88.632355	326.884338	161.950974	188.645309	12200	32.111156	0.961563	0.992989	0.995308	1.882173	0.501913	320.43924	50.117645	256.087891	129.225891	180.89296	10700	32.111156	0.95646	0.99247	0.996605	2.479683	0.661249	964.219482	337.794128	285.154022	274.780701	174.80777	8200	32.111156	0.917718	0.991211	0.992813	3.509051	0.818481	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	216.187317	270.321595	626.425354	0.017648748	0.021306596	0.015908163	0.828323195	1.109414607	1.339349923	-0.081800177	0.04509388	0.126894057
12	4750	40560	279.100922	101.014709	246.694595	179.00058	187.630173	10900	16.785307	0.957285	0.992813	0.995087	1.559218	0.415791	245.515457	42.441177	226.396729	104.453003	186.097076	9700	16.785307	0.943046	0.9925	0.996635	2.350487	0.626797	840.678589	306.647064	282.465515	276.553192	184.033096	11200	16.785307	0.955915	0.992081	0.99353	3.039844	0.801581	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	178.086213	203.07428	534.031525	0.014538312	0.016006201	0.013561808	0.908292502	1.072003982	1.180240925	-0.041774271	0.030196399	0.07197067
13	5000	40550	857.161316	53.35294	788.313599	141.422485	182.469788	18600	24.800837	0.934355	0.974945	0.994987	6.060997	0.850055	2083.015625	30.529411	2036.882202	90.628731	181.42009	19200	24.800837	0.949176	0.948822	0.996689	22.984054	0.851963	1118.244873	336.441162	677.338928	297.14917	175.17157	9800	24.800837	0.938408	0.965622	0.991676	3.763244	0.826487	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	803.808376	2052.486214	781.803711	0.065619998	0.16177581	0.019854018	0.405623054	3.305124282	8.14826536	-0.391877369	0.519187795	0.911065164
14	5260	40570	254.171722	100.617645	204.174652	187.294647	187.120529	9900	22.130724	0.960385	0.994438	0.995499	1.357069	0.361885	179.43396	45.161766	119.968506	151.433121	185.583237	5300	22.130724	0.954294	0.996368	0.995186	1.184906	0.315975	942.416687	305.338226	318.874573	287.835175	177.33873	6000	22.130724	0.929369	0.991798	0.99057	3.274154	0.810396	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	153.554077	134.272194	637.078461	0.012535597	0.010583259	0.0161787	1.184474236	0.774821074	0.654147681	0.073525619	-0.110798575	-0.184324194
15	5480	40550	269.345459	74.897057	234.923584	141.315475	186.950348	11000	23.073072	0.960662	0.993324	0.996597	1.905987	0.508263	202.4151	38.279411	172.44368	97.024208	177.518127	5300	23.073072	0.936364	0.995079	0.997116	2.086233	0.556329	883.335754	295.867645	341.868835	309.924194	182.12056	13700	23.073072	0.955719	0.989952	0.991371	2.850167	0.760045	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	194.448402	164.135689	587.468109	0.015874062	0.012937083	0.014918838	1.227020188	1.064028052	0.867164259	0.088851708	0.026953078	-0.06189863
16	5740	40540	359.279999	82.852943	295.343719	232.935791	185.583237	12500	31.734194	0.952865	0.991615	0.991165	1.542399	0.411306	320.641296	25.470589	324.210938	70.470375	173.161194	9200	31.734194	0.934595	0.987137	0.997658	4.550015	0.847329	775.640381	306.852936	260.193115	275.077332	188.138428	11400	31.734194	0.953548	0.991486	0.992599	2.819718	0.751925	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	276.427056	295.170707	468.787445	0.022566502	0.023265189	0.011904925	0.969968532	1.895560157	1.954249126	-0.013242355	0.277737572	0.290979926
17	6010	40550	248.191299	94.926468	196.653671	204.75412	185.925949	11500	30.926346	0.966644	0.993675	0.995529	1.212143	0.323238	272.633331	45.867645	251.126068	116.217613	181.42009	9000	30.926346	0.931628	0.98999	0.995888	2.345887	0.62557	923.114563	351.117645	320.193054	333.088257	169.820145	9600	30.926346	0.923722	0.989594	0.989861	2.771381	0.739035	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	153.264831	226.765686	571.996918	0.012511985	0.017873544	0.014525945	0.700028183	0.861354282	1.230456577	-0.154884475	-0.064818183	0.090066292
18	6250	40550	224.125	130.544113	190.518646	249.503418	186.097076	9600	24.800837	0.948253	0.994492	0.992661	0.898284	0.239542	260.508759	51.514706	218.940475	133.372726	180.716904	5700	24.800837	0.940003	0.994598	0.996178	1.953239	0.520864	918.361084	381.970581	164.995605	351.134583	161.164795	3600	24.800837	0.872515	0.994972	0.990555	2.615411	0.697443	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	93.580887	208.994053	536.390503	0.007639604	0.016472794	0.013621714	0.463770992	0.560840119	1.209304005	-0.333696419	-0.251160928	0.082535491
19	1980	40820	207.256409	78.176468	222.770187	157.857101	186.438858	7800	8.105351	0.954783	0.992462	0.995407	1.312937	0.350116	210.811325	70.529411	194.627457	186.767426	180.89296	5300	8.105351	0.923283	0.994385	0.994331	1.128737	0.300997	1038.571411	391.970581	231.660583	273.321899	168.691757	2800	8.105351	0.913221	0.99379	0.99263	3.79981	0.827581	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	129.079941	140.281914	646.60083	0.010537618	0.011056942	0.016420522	0.953031878	0.641734659	0.673361168	-0.020892572	-0.192644505	-0.171751932
20	2230	40820	244.878784	73.955879	204.556671	176.174988	187.799744	9900	8.105351	0.957475	0.994446	0.994209	1.389975	0.37066	177.949997	35.441177	164.236542	126.27681	176.43898	6000	8.105351	0.936737	0.994774	0.996071	1.409206	0.375788	1186.21814	402.794128	511.979218	345.10144	159.377335	5500	8.105351	0.88075	0.98777	0.990631	3.437303	0.816085	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	170.922905	142.50882	783.424012	0.013953526	0.011232465	0.019895166	1.242249623	0.701352553	0.564582625	0.094208874	-0.154063618	-0.248272492
21	2480	40820	247.943817	37.779411	261.409088	92.916084	182.64415	8900	8.105351	0.955925	0.98999	0.997292	2.66847	0.711592	159.458328	14.970589	131.820465	53.237843	180.010986	4800	8.105351	0.941978	0.994446	0.99826	2.995206	0.798722	995.865662	353.720581	524.423706	283.942902	180.010986	6700	8.105351	0.942965	0.984787	0.991966	3.507274	0.818422	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	210.164406	144.487739	642.145081	0.017157059	0.011388442	0.016307367	1.506532558	1.052104794	0.698361803	0.177978522	0.022059	-0.155919522
22	2730	40820	303.76767	69.470589	331.333801	135.038467	187.630173	9900	8.105351	0.961578	0.992088	0.996765	2.24949	0.599864	236.608688	56.882355	218.324921	149.449387	179.834061	6900	8.105351	0.944535	0.993675	0.996017	1.583203	0.422187	1318.423584	339.573517	2265.70752	280.544312	179.124664	8500	8.105351	0.935917	0.98439	0.991669	4.69952	0.850736	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	234.297081	179.726333	978.850067	0.019127163	0.014165929	0.024858039	1.350223047	0.769455836	0.569873132	0.130405517	-0.113816302	-0.244221819
23	2980	40820	218.364578	58.89706	199.167007	167.789764	187.799744	9600	8.105351	0.96283	0.993965	0.9944	1.301418	0.347045	242.8983	34.279411	244.508072	124.71769	172.608841	5900	8.105351	0.927717	0.993599	0.996193	1.947585	0.519356	848.4375	318.397064	247.733002	299.604736	184.551254	9600	8.105351	0.944195	0.991356	0.992149	2.831856	0.755162	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	159.467518	208.618889	530.040436	0.013018349	0.016443224	0.013460454	0.791715156	0.967155325	1.221595062	-0.101431041	-0.014503773	0.086927268
24	3220	40810	269.263153	61.235294	235.908356	131.639954	187.120529	9500	21.393322	0.960038	0.992783	0.995148	2.045452	0.545454	233.115936	61.882355	211.930527	155.316193	180.187729	6900	21.393322	0.962889	0.994522	0.995888	1.500912	0.400243	938.927734	315.573517	294.772278	267.307983	171.313095	8300	21.393322	0.920201	0.990318	0.991776	3.512532	0.818595	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	208.027859	171.233581	623.354217	0.016982639	0.013496535	0.015830171	1.258296279	1.072802045	0.852583022	0.099782912	0.030519593	-0.06926332
25	3480	40820	243.728073	68.352943	189.322372	163.846741	185.067963	11400	8.105351	0.957954	0.994385	0.994415	1.487537	0.396677	230.845078	29.544117	217.929123	103.561852	184.033096	7100	8.105351	0.937937	0.995163	0.99791	2.229055	0.594415	1083.584717	308.352936	361.965881	270.192993	179.302277	11800	8.105351	0.941035	0.989365	0.994522	4.01041	0.833622	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	175.37513	201.300961	775.231781	0.014316989	0.015866429	0.019687123	0.902344779	0.727226059	0.805929258	-0.04462749	-0.138330568	-0.093703078
26	3720	40810	271.819153	77.764709	225.682144	139.58757	191.49231	9400	21.393322	0.966834	0.993195	0.996269	1.947302	0.519281	176.646149	11.088235	138.669846	46.131134	175.534622	6500	21.393322	0.931977	0.996483	0.998322	3.829218	0.82845	845.225342	299.073517	242.317459	306.164886	172.608841	7100	21.393322	0.926059	0.992935	0.991745	2.760687	0.736183	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	194.054444	165.557914	546.151825	0.0158419	0.013049182	0.013869605	1.214014851	1.142202743	0.940847422	0.084223999	0.057743199	-0.026480801
27	3980	40800	220.732559	74.161766	187.155136	159.787231	188.307541	8600	23.073072	0.961931	0.99514	0.996323	1.381416	0.368377	240.458328	40	236.995102	132.533524	175.534622	4800	23.073072	0.931056	0.992599	0.995483	1.814321	0.483819	987.490173	396.264709	266.995087	331.951202	161.164795	5100	23.073072	0.914429	0.992607	0.991951	2.974805	0.793281	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	146.570793	200.458328	591.225464	0.011965508	0.015800013	0.015014256	0.757309991	0.796943076	1.052334032	-0.120726314	-0.098572698	0.022153616
28	4240	40810	239.152374	45.661766	209.732559	111.895958	187.969162	10500	11.848591	0.965297	0.993736	0.996521	2.137274	0.56994	218.637924	21.279411	216.981979	83.95092	175.715866	5800	11.848591	0.900192	0.993637	0.997704	2.604354	0.694494	801.483887	259.720581	290.318665	215.194458	180.187729	9300	11.848591	0.947813	0.990685	0.994095	3.724463	0.825311	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	193.490608	197.358513	541.763306	0.015795871	0.015555687	0.013758158	1.015440258	1.148109466	1.130651909	0.006654377	0.059983298	0.05332892
29	4500	40820	254.166672	63.014706	230.635422	157.379807	187.460449	12000	12.182428	0.956696	0.99308	0.995232	1.614989	0.430664	229.09375	7.529412	203.380371	35.789379	184.551254	6400	12.182428	0.959191	0.994049	0.998871	6.401166	0.84627	867.740234	275.632355	250.018341	229.305695	174.260635	7700	12.182428	0.935603	0.992043	0.993538	3.784207	0.827115	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	191.151966	221.564338	592.107879	0.015604953	0.017463577	0.015036665	0.893571403	1.037793447	1.161399574	-0.048870738	0.016110924	0.064981662
30	4740	40810	277.77063	93.558823	247.114227	226.945938	186.097076	10900	11.848591	0.968369	0.992729	0.993172	1.223951	0.326387	233.547623	57.955883	184.320786	168.44313	182.64415	8400	11.848591	0.949005	0.994377	0.994232	1.386507	0.369735	776.055054	309.073517	244.092606	285.34967	185.925949	10900	11.848591	0.946031	0.99292	0.990761	2.719663	0.725244	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	184.211807	175.59174	466.981537	0.015038383	0.013840042	0.011859064	1.086585068	1.268091956	1.167043422	0.036063733	0.103150747	0.067087015
31	4980	40810	257.047058	67.720589	232.480667	131.590149	186.779999	8500	14.107859	0.957757	0.993019	0.996208	1.953391	0.520904	216.546875	52.588234	198.174515	135.076126	175.17157	6400	14.107859	0.912318	0.995316	0.996727	1.603147	0.427506	769.895813	307.544128	248.561188	279.483887	182.295258	9600	14.107859	0.929734	0.991302	0.992088	2.754706	0.734588	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	189.326469	163.958641	462.351685	0.015455926	0.012923128	0.011741488	1.195989529	1.316351539	1.100638013	0.077727378	0.119371886	0.041644508
32	5240	40830	305.333344	53.338234	301.022308	111.160851	177.876389	9000	8.585987	0.924933	0.988968	0.997086	2.74677	0.732472	241.525635	28.470589	202.703979	101.533386	180.54068	7800	8.585987	0.954	0.99308	0.996429	2.37878	0.634341	844.297607	345.985291	242.489685	312.680542	176.43898	8400	8.585987	0.938978	0.993492	0.992165	2.700192	0.720051	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	251.99511	213.055046	498.312316	0.020571966	0.016792879	0.012654713	1.225041048	1.62563667	1.327005877	0.088150641	0.211023487	0.122872846
33	5480	40810	263	64.25	229.640854	142.380966	190.492355	9900	14.107859	0.969188	0.992432	0.996254	1.847157	0.492575	252.953491	51.544117	212.588516	111.786369	188.138428	8600	14.107859	0.960814	0.993675	0.996323	2.262829	0.603421	1021.9375	292.955872	445.676819	283.895996	169.444855	6400	14.107859	0.916701	0.990387	0.992645	3.59969	0.821419	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	198.75	201.409374	728.981628	0.016225229	0.015874974	0.018512594	1.022063337	0.876442742	0.857522925	0.00947781	-0.057276451	-0.066754261
34	5720	40790	247.910004	55.323528	266.935486	142.852341	185.925949	10000	36.391541	0.953189	0.989487	0.995041	1.735428	0.462781	312.493164	59.132355	382.231323	137.69986	176.97937	7300	36.391541	0.944403	0.98896	0.996086	2.269379	0.605168	924.320007	345.455872	263.26828	334.979553	175.715866	5000	36.391541	0.925003	0.991592	0.989906	2.759333	0.735822	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	192.586476	253.360809	578.864135	0.015722061	0.019969757	0.014700338	0.787293565	1.069503324	1.358455565	-0.103863298	0.029182139	0.133045437
35	6000	40800	259.155182	81.470589	232.875092	191.218674	189.990387	11600	24.800837	0.968845	0.993301	0.994629	1.355282	0.361408	199.949158	46.5	173.075363	113.542091	180.364288	5900	24.800837	0.945885	0.994591	0.996902	1.761014	0.469604	1075.599976	389.705872	271.343079	354.086517	138.197678	3500	24.800837	0.843768	0.992119	0.990936	3.037676	0.801496	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	177.684593	153.449158	685.894104	0.014505525	0.012094776	0.01741838	1.199321486	0.8327712	0.694368615	0.078935614	-0.079474303	-0.158409917
36	6230	40810	645.251892	65.426468	2674.782959	139.498489	189.319046	13100	14.107859	0.964456	0.9776	0.996353	4.625512	0.837602	1082.260864	43.588234	6413.584473	113.061234	179.302277	9200	14.107859	0.937328	0.916458	0.997421	9.572343	0.855814	3368.52002	303.470581	10168.3916	275.338135	178.768906	10000	14.107859	0.941383	0.504578	0.992668	12.234121	0.57666	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	579.825424	1038.67263	3065.049439	0.047334843	0.081867593	0.077837374	0.578187793	0.608124871	1.051777428	-0.237931081	-0.216007235	0.021923846
37	1980	41080	274.093018	66.058823	227.850449	145.986084	186.097076	8600	11.504858	0.953524	0.991341	0.995544	1.877528	0.500674	173.714279	53.60294	173.898193	111.065819	172.608841	4900	11.504858	0.939068	0.995239	0.996834	1.564066	0.417084	945.794617	331.044128	324.664612	312.808044	176.077789	11200	11.504858	0.937167	0.990578	0.991692	3.023562	0.800938	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	208.034195	120.111339	614.750489	0.016983157	0.009467108	0.015611678	1.793911733	1.087849556	0.606411974	0.25380107	0.036568839	-0.217232232
38	2240	41080	263.762878	79.617645	210.243057	147.335342	187.290573	9700	8.585987	0.953914	0.993095	0.996185	1.790221	0.477392	208.5	55.985294	169.31778	194.461945	178.590759	6400	8.585987	0.929683	0.994843	0.995483	1.072189	0.285917	1207.938721	414.558838	306.231567	341.341583	171.869614	4900	8.585987	0.903475	0.991478	0.991806	3.538797	0.819455	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	184.145233	152.514706	793.379883	0.015032948	0.012021123	0.020147997	1.250544386	0.746126202	0.596641119	0.097099111	-0.127187709	-0.22428682
39	2490	41080	270.598206	62.573528	218.342133	146.434265	189.150833	11200	8.585987	0.960942	0.993546	0.995728	1.847916	0.492778	200.301376	52.308823	176.545685	125.078751	179.302277	7300	8.585987	0.940865	0.99556	0.996048	1.601402	0.427041	1040.081909	364.411774	318.840729	303.368164	165.645157	6100	8.585987	0.91419	0.992348	0.991043	3.428448	0.815785	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	208.024678	147.992553	675.670135	0.01698238	0.01166469	0.017158741	1.455879224	0.989721786	0.679810365	0.163125348	-0.00448687	-0.167612218
40	2730	41080	266.149994	67.970589	227.722198	139.033661	183.686844	10000	11.504858	0.944812	0.994278	0.996422	1.914285	0.510476	245.685715	42.676472	328.97348	117.104805	175.896927	7000	11.504858	0.930282	0.993187	0.996414	2.097999	0.559466	765.715271	274.941162	317.639771	247.925903	184.205978	14400	11.504858	0.954284	0.990036	0.993492	3.088484	0.803478	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	198.179405	203.009243	490.774109	0.016178647	0.016001074	0.01246328	1.011097556	1.298105147	1.283857467	0.004793061	0.113309872	0.108516811
41	2990	41080	249.846161	71.661766	220.735992	201.718338	182.992371	9100	8.585987	0.938284	0.994591	0.995613	1.238589	0.33029	225.120697	33.955883	199.341385	103.547295	180.010986	5800	8.585987	0.955618	0.994408	0.996643	2.174086	0.579756	1169.253784	384.470581	374.757538	318.131744	177.518127	6700	8.585987	0.934256	0.990555	0.991379	3.675376	0.8238	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	178.184395	191.164814	784.783203	0.014546327	0.015067503	0.019929683	0.965410594	0.72988252	0.756033261	-0.01528794	-0.136747037	-0.121459098
42	3230	41080	254.724136	61.35294	200.457947	162.583038	187.290573	8700	11.504858	0.961758	0.993782	0.995361	1.566733	0.417795	255.637924	19.82353	202.363113	78.105164	180.010986	5800	11.504858	0.943228	0.99501	0.998169	3.272996	0.810355	809.477783	306.676483	243.4095	269.119873	180.716904	9000	11.504858	0.93239	0.991547	0.992523	3.007871	0.800314	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	193.371196	235.814394	502.8013	0.015786123	0.018586758	0.012768712	0.849320927	1.236312859	1.455648649	-0.070928175	0.092128386	0.163056562
43	3490	41090	304.951813	90.955879	257.174042	154.909164	182.469788	8300	18.449505	0.956815	0.99205	0.995522	1.968585	0.524956	248.295074	16.691177	411.63797	74.755173	179.656982	6100	18.449505	0.957256	0.995712	0.997589	3.321443	0.812081	887.294983	335.955872	377.142242	326.743286	184.723648	13900	18.449505	0.937861	0.988258	0.990494	2.715572	0.724153	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	213.995934	231.603897	551.339111	0.017469851	0.018254889	0.014001337	0.956995755	1.247727408	1.303796179	-0.019089989	0.096119715	0.115209704
44	3730	41090	283.157898	62.779411	235.42363	111.737816	186.268051	9500	19.975655	0.960726	0.993011	0.9972	2.534128	0.675767	223	29.617647	196.833328	87.065086	176.077789	5100	19.975655	0.937864	0.994164	0.997231	2.561302	0.683014	1237.685669	368.323517	407.280243	338.371002	151.807907	10500	19.975655	0.866696	0.989639	0.991821	3.657777	0.823252	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	220.378487	193.382353	869.362152	0.0179909	0.015242288	0.022077578	1.180327998	0.814894643	0.690396775	0.072002709	-0.088898537	-0.160901246
45	3980	41070	258.619049	108.485291	211.351349	232.109177	187.630173	10500	8.105351	0.953421	0.99408	0.993118	1.114213	0.297123	231.9375	35.411766	200.415192	102.716858	179.302277	6400	8.105351	0.93717	0.993019	0.996445	2.258028	0.602141	1115.684204	352.897064	285.4552	273.216064	161.164795	9500	8.105351	0.900546	0.991638	0.991951	4.083523	0.835622	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	150.133758	196.525734	762.78714	0.012256375	0.015490048	0.01937109	0.791241907	0.632714792	0.799647727	-0.101690719	-0.198792012	-0.097101293
46	4250	41080	270.906769	56.764706	237.709045	132.761719	189.990387	11800	14.66549	0.964292	0.993195	0.996033	2.040549	0.544146	306.625	37.735294	308.663727	105.547134	169.444855	8800	14.66549	0.902313	0.989052	0.997047	2.9051	0.774693	833.182922	284.191162	233.449188	263.772461	181.77066	8200	14.66549	0.933456	0.993393	0.993034	3.158718	0.806153	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	214.142063	268.889706	548.99176	0.017481781	0.021193736	0.013941725	0.824856039	1.253918042	1.520165924	-0.083621842	0.098269151	0.181890993
47	4510	41080	281.526306	49.60294	257.328857	97.708694	184.551254	9500	23.588854	0.955101	0.991714	0.997284	2.881282	0.768342	211.320511	39.89706	264.335693	101.111748	188.982483	7800	23.588854	0.957742	0.99585	0.997231	2.08997	0.557325	882.352112	285.632355	283.7948	260.139618	172.793152	7100	23.588854	0.895926	0.992249	0.993454	3.391841	0.814535	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	231.923366	171.423451	596.719757	0.018933382	0.0135115	0.015153785	1.401279033	1.249416058	0.891625456	0.146524624	0.096707083	-0.049817541
48	4740	41070	1304.432739	73	6649.069824	160.726517	187.460449	10400	2.655963	0.963118	0.884285	0.995941	8.115853	0.840981	890.883728	61.911766	3919.41626	137.738632	188.813965	8600	2.655963	0.957583	0.870285	0.99633	6.467929	0.83852	5015.721191	512.926453	13855.04981	591.441956	165.452881	6100	2.655963	0.877143	0.506447	0.98243	8.480496	0.578796	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1231.432739	828.971962	4502.794738	0.100529699	0.065339104	0.114349124	1.538583979	0.879147086	0.57140013	0.187121206	-0.055938459	-0.243059665
