11	4750	3730	275.608704	141.794113	242.491364	248.992035	189.150833	13800	46.706337	0.966061	0.993454	0.993431	1.106898	0.295173	1615.259277	612.397034	447.771942	377.223358	168.691757	5400	46.706337	0.917428	0.99173	0.989693	4.28197	0.840814	256.959595	94.25	258.105621	225.931396	189.150833	9900	46.706337	0.961505	0.991325	0.993011	1.137335	0.303289	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	133.814591	1002.862243	162.709595	0.007994516	0.01771266	0.007040411	0.451344742	1.135518294	2.515855816	-0.345491613	0.055194135	0.400685748
12	4980	3720	308.603607	161.941177	256.875092	258.502563	184.033096	11100	24.355913	0.953481	0.992699	0.99324	1.193813	0.31835	1540.020386	597.5	241.322098	364.561371	167.1754	4900	24.355913	0.905128	0.991173	0.989113	4.22431	0.83934	269.119995	79.235291	255.760178	163.436615	188.645309	12500	24.355913	0.962777	0.991905	0.9953	1.646632	0.439102	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	146.66243	942.520386	189.884704	0.008762087	0.016646896	0.008216273	0.526349629	1.066430906	2.026088455	-0.278725679	0.027932723	0.306658402
13	5230	3710	419.988373	149.338242	365.452484	238.521103	188.307541	17200	22.222189	0.964283	0.989204	0.994408	1.760802	0.469547	1938.279053	646.632324	337.071991	392.404785	156.962387	8600	22.222189	0.894887	0.98851	0.988655	4.939489	0.855897	670.73468	69.705879	628.506104	132.058563	185.925949	19600	22.222189	0.959249	0.981003	0.997246	5.07907	0.843771	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	270.650131	1291.646729	601.028801	0.016169513	0.022813202	0.026006395	0.708778753	0.621751421	0.877215095	-0.14948931	-0.206383214	-0.056893904
14	5480	3720	346.368713	134.308823	279.058533	241.373016	192.156067	17900	24.355913	0.965885	0.991783	0.99424	1.434994	0.382665	1635.769287	714.102966	194.329254	469.581879	141.385513	1300	24.355913	0.892989	0.994965	0.988037	3.483459	0.777472	608.93335	83.323532	1529.801514	175.425827	187.120529	16500	24.355913	0.957893	0.982445	0.993607	3.471173	0.817224	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	212.05989	921.666321	525.609818	0.012669143	0.016278569	0.022743031	0.778271292	0.557056045	0.715760752	-0.108868989	-0.254101109	-0.14523212
15	5720	3710	915.640625	339.838226	640.117798	428.718719	188.813965	6400	12.222207	0.966182	0.979897	0.985405	2.135761	0.569536	1797.125	704.573547	546.351868	370.432281	141.610474	3200	12.222207	0.858299	0.977203	0.987541	4.851427	0.841983	1037.189941	190.205887	2756.589111	286.185852	189.319046	17900	12.222207	0.960912	0.97271	0.992455	3.624183	0.822196	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	575.802399	1092.551453	846.984054	0.034400295	0.01929676	0.03664883	1.782697962	0.938646498	0.526531425	0.251077768	-0.027497936	-0.278575704
16	5970	3710	348.030304	164.441177	320.524475	280.866272	190.659378	16500	12.222207	0.969844	0.990219	0.990707	1.239132	0.330435	1729.880005	678.191162	260.847076	382.680939	144.72316	2500	12.222207	0.843997	0.991333	0.987938	4.520424	0.818216	433.439728	79.823532	710.621338	160.71315	184.895889	14100	12.222207	0.952635	0.985214	0.995499	2.696977	0.719194	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	183.589127	1051.688843	353.616196	0.010968208	0.018575041	0.015300902	0.590480945	0.716834068	1.213983405	-0.228794113	-0.144581363	0.08421275
17	6230	3720	387.632538	103.25	333.7612	207.350616	189.319046	16600	24.355913	0.965372	0.990601	0.996208	1.869454	0.498521	1558.80957	624.117676	240.369766	364.727448	159.17749	4200	24.355913	0.831311	0.994118	0.990051	4.273903	0.84061	1132.948242	66.323532	1702.342041	129.577545	189.822784	17400	24.355913	0.968813	0.952774	0.996498	8.743399	0.836686	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	284.382538	934.691894	1066.62471	0.016989932	0.016508628	0.046152636	1.029154664	0.368124832	0.357696316	0.012480647	-0.434004886	-0.446485533
18	6480	3700	316.844604	141.720581	283.5177	241.95256	191.658463	14800	24.381159	0.973432	0.990837	0.992828	1.309532	0.349209	1649.473633	668.926453	236.663239	367.341278	145.3815	1900	24.381159	0.832818	0.993088	0.98745	4.490303	0.797844	436.380951	43.176472	787.37738	175.954193	188.476501	14700	24.381159	0.965588	0.978516	0.997307	2.480083	0.661355	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	175.124023	980.54718	393.204479	0.010462475	0.017318529	0.017013879	0.604120297	0.614937669	1.01790599	-0.218876573	-0.211168902	0.00770767
19	2190	3960	287.511108	118.514709	288.456848	189.674866	190.157852	13500	17.777859	0.971717	0.988304	0.995224	1.51581	0.404216	1678.277832	693.044128	242.413315	360.033508	150.544571	1800	17.777859	0.867201	0.99353	0.988182	4.661449	0.794449	465.924652	92.470589	608.952209	178.099457	183.166229	14600	17.777859	0.934095	0.98822	0.995293	2.616092	0.697625	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	168.996399	985.233704	373.454063	0.010096391	0.017401303	0.016159282	0.580208902	0.624804416	1.076861134	-0.236415612	-0.20425591	0.032159703
20	2440	3960	299.860474	150.573532	238.102615	242.526764	186.438858	12900	17.777859	0.95577	0.992561	0.993317	1.236402	0.329707	1756.947388	686.117676	224.133514	409.298401	124.633568	1900	17.777859	0.863895	0.993935	0.987251	4.292583	0.797844	381.014099	64.323532	364.772003	149.772308	179.656982	14200	17.777859	0.940722	0.988785	0.996185	2.543956	0.678388	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	149.286942	1070.829712	316.690567	0.008918884	0.018913109	0.013703137	0.471571561	0.650864408	1.38020284	-0.326452394	-0.186509477	0.139942917
21	2690	3960	293.874115	106.176468	279.028809	212.805359	186.950348	14300	17.777859	0.973323	0.992142	0.995277	1.380953	0.368254	1776.785767	727.852966	173.090546	429.628143	128.655029	1400	17.777859	0.756746	0.995499	0.98687	4.135636	0.780868	334.741394	110.044121	301.126801	200.759186	180.89296	11600	17.777859	0.949091	0.991653	0.994522	1.667378	0.444634	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	187.697647	1048.932801	224.697273	0.011213664	0.018526363	0.009722606	0.605281443	1.153359919	1.905493607	-0.218042641	0.061964855	0.280007496
22	2950	3960	290.21875	86.602943	266.886871	162.798584	188.307541	12800	7.777893	0.957403	0.991798	0.995132	1.782686	0.475383	1714.521729	702.191162	203.320145	379.009491	150.966858	2300	7.777893	0.891864	0.992798	0.987228	4.523691	0.811426	481.287872	54.073528	882.263855	142.982758	187.290573	13200	7.777893	0.957234	0.966675	0.996086	3.366055	0.813643	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	203.615807	1012.330567	427.214344	0.012164666	0.017879891	0.018485479	0.680354617	0.65806606	0.967239794	-0.167264663	-0.181730508	-0.014465844
23	3200	3960	268.445953	80.176468	223.363907	162.298416	188.476501	14800	7.777893	0.963324	0.993027	0.995506	1.654027	0.441074	1795.571411	742.838257	299.511078	430.339569	110.269852	1400	7.777893	0.778312	0.992683	0.988754	4.172453	0.780868	747.046387	63.485294	772.332275	136.789581	184.723648	15100	7.777893	0.953845	0.978996	0.995766	5.461281	0.845957	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	188.269485	1052.733154	683.561093	0.011247827	0.018593485	0.029577551	0.604933773	0.380282576	0.628635057	-0.218292169	-0.419893573	-0.201601404
24	3460	3960	385.285706	100.073532	339.7341	178.830719	187.290573	15400	2.222381	0.963629	0.989067	0.995377	2.154472	0.574526	1406.837158	593.338257	236.443283	381.790527	160.967178	4300	2.222381	0.868416	0.993523	0.987282	3.68484	0.824094	1328.420166	56.029411	1408.806641	124.931976	189.655014	18800	2.222381	0.959844	0.961678	0.996223	10.633148	0.836991	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	285.212174	813.498901	1272.390755	0.017039497	0.014368104	0.055056092	1.185925167	0.309493393	0.26097211	0.074057286	-0.509348618	-0.583405903
25	3720	3950	305.079742	151.926468	233.647171	264.493011	188.307541	16300	15.811312	0.962637	0.992889	0.992523	1.153451	0.307587	1397.926514	599.147034	284.874329	372.368225	185.583237	6800	15.811312	0.956109	0.992714	0.988182	3.754151	0.826212	557.580139	70.823532	544.543762	142.62265	190.32518	18100	15.811312	0.965608	0.984177	0.995926	3.909478	0.83078	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	153.153274	798.77948	486.756607	0.009149871	0.014108128	0.02106186	0.648553164	0.43442845	0.669842464	-0.188054417	-0.362081741	-0.174027324
26	3960	3960	297.477264	79.617645	265.585968	157.254333	186.268051	13200	2.222381	0.956808	0.991951	0.995392	1.891695	0.504452	1696.54541	616.352966	222.832382	360.199097	140.934525	1100	2.222381	0.755741	0.995163	0.988693	4.710021	0.770682	387.318176	86.720589	351.617615	230.441101	180.89296	13200	2.222381	0.954793	0.990654	0.992401	1.680769	0.448205	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	217.859619	1080.192444	300.597587	0.013015637	0.019078474	0.013006797	0.682215845	1.000679673	1.466808022	-0.166078198	0.000295078	0.166373276
27	4210	3970	300.768707	85.691177	272.957458	218.175903	190.826248	14700	10.2139	0.970037	0.990807	0.994682	1.378561	0.367616	1405.863647	555.823547	251.395538	387.935486	161.756226	6600	10.2139	0.94056	0.99247	0.98761	3.623962	0.822189	279.57843	56.308823	261.363007	141.941055	188.307541	10200	10.2139	0.964685	0.99292	0.996788	1.96968	0.525248	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	215.07753	850.0401	223.269607	0.012849426	0.015013499	0.009660831	0.855858215	1.330053961	1.554058765	-0.067598176	0.123869261	0.191467437
28	4460	3980	289.34375	128.617645	251.119278	262.01532	188.476501	12800	20.092499	0.963952	0.993004	0.994957	1.104301	0.29448	1513.255859	563.102966	637.831604	345.773376	173.161194	4300	20.092499	0.935437	0.968513	0.98951	4.376438	0.843173	410.614807	49.088234	373.87326	103.971115	184.205978	13500	20.092499	0.95367	0.990051	0.996895	3.949316	0.831913	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	160.726105	950.152893	361.526573	0.009602297	0.016781702	0.015643182	0.572188496	0.613832705	1.072780577	-0.242460878	-0.211949976	0.030510902
29	4720	3980	287.328369	217.705887	247.6586	673.268616	182.818344	13400	23.412643	0.953778	0.992378	0.993454	0.426766	0.113804	1590.800049	655.867676	214.724426	406.716553	157.165054	3000	23.412643	0.850116	0.993362	0.989006	3.911324	0.830833	311.091736	72.014709	256.335144	169.440918	187.460449	10900	23.412643	0.954758	0.99263	0.994537	1.835989	0.489597	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	69.622482	934.932373	239.077027	0.004159472	0.016512875	0.010344815	0.251892653	0.402082789	1.596246591	-0.598784499	-0.395684517	0.203099983
30	4970	3980	301.771423	71.220589	300.788361	170.925827	191.49231	14000	23.412643	0.97095	0.992477	0.994492	1.765511	0.470803	1550.803955	600.823547	269.36673	385.939392	163.5177	5100	23.412643	0.866412	0.992722	0.989265	4.018258	0.833839	239.92157	63.911766	277.375488	194.00029	180.364288	10200	23.412643	0.932077	0.993225	0.996315	1.236707	0.329789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	230.550834	949.980408	176.009804	0.013773852	0.016778655	0.007615909	0.820915103	1.808563104	2.203106139	-0.085701754	0.257333667	0.343035421
31	5200	3960	301.666656	109.941177	270.150665	181.790833	190.826248	13200	7.777893	0.966501	0.992439	0.99511	1.659416	0.442511	1643.678589	647.764709	244.683777	389.816528	135.170227	2800	7.777893	0.787038	0.992683	0.98893	4.216544	0.828402	317.933319	46.60294	294.46524	105.473648	189.319046	12000	7.777893	0.962934	0.991783	0.996811	3.014339	0.800572	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	191.725479	995.91388	271.330379	0.0114543	0.017589937	0.011740411	0.651184783	0.975630207	1.498238645	-0.186295757	-0.010714762	0.175580995
32	5450	3980	415.271423	180.411758	296.329865	282.186951	189.319046	14000	21.430473	0.965814	0.991753	0.992043	1.471618	0.392431	1511.199951	650.838257	262.547913	389.565765	163.127899	3500	21.430473	0.882525	0.990585	0.988304	3.879191	0.829909	570.204224	124.514709	1500.364014	207.345734	190.492355	14200	21.430473	0.966172	0.955414	0.994919	2.750017	0.733338	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	234.859665	860.361694	445.689515	0.014031275	0.0151958	0.019284896	0.923365339	0.727578485	0.787963826	-0.034626432	-0.138120152	-0.10349372
33	5690	3960	518.638916	152.426468	399.988342	210.771378	191.990341	14400	17.777859	0.968904	0.987717	0.994949	2.460671	0.656179	1874	720.602966	339.655518	454.978699	152.017441	1700	17.777859	0.849624	0.990646	0.98465	4.118874	0.791054	354.060822	126.823532	314.265472	235.44838	192.321655	14800	17.777859	0.97064	0.989983	0.994514	1.503773	0.401006	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	366.212448	1153.397034	227.23729	0.021878715	0.020371422	0.009832512	1.073990573	2.225139942	2.071843086	0.031000469	0.34735733	0.31635686
34	5940	3960	465.117645	224.558823	382.877197	385.537018	186.268051	10200	17.777859	0.953648	0.987213	0.989441	1.206415	0.321711	1753.5	672.235291	527.913879	444.39502	158.576431	1800	17.777859	0.876396	0.986542	0.987526	3.945814	0.794449	416.732147	87.044121	891.708496	169.261734	188.476501	11200	17.777859	0.963001	0.982635	0.994461	2.462058	0.656549	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	240.558822	1081.264709	329.688026	0.014371761	0.019097413	0.014265535	0.752550168	1.007446384	1.338709932	-0.123464543	0.003221943	0.126686486
35	6200	3970	304.229889	96.294121	271.91272	188.605255	191.159576	17400	12.644382	0.968539	0.991615	0.994652	1.613051	0.430147	1883.400024	745.558838	175.633469	413.941223	120.477936	1500	12.644382	0.864392	0.995872	0.987587	4.549921	0.784263	308.455353	67.294121	298.984497	163.02449	185.239883	11200	12.644382	0.962862	0.992035	0.995079	1.89208	0.504555	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	207.935768	1137.841186	241.161232	0.012422755	0.020096673	0.010434998	0.618149821	1.190489407	1.925891371	-0.208906252	0.075725535	0.284631787
36	6460	3970	353.393707	117.044121	283.365875	166.157852	190.492355	12700	10.2139	0.966898	0.990417	0.995598	2.126855	0.567161	1708.821411	657.941162	296.85614	379.050568	158.777039	2800	10.2139	0.863977	0.992142	0.987106	4.508162	0.828402	306.204712	60.970589	249.855011	139.565628	188.982483	12700	10.2139	0.964115	0.992172	0.99704	2.193984	0.585062	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	236.349586	1050.880249	245.234123	0.014120288	0.018560759	0.010611231	0.760760251	1.3306927	1.749161707	-0.118752187	0.124077775	0.242829961
37	2190	4190	318.901947	134.205887	275.838043	213.040497	191.159576	15300	26.782135	0.96688	0.992287	0.994438	1.496908	0.399175	1725.375	704.514709	207.255951	421.691254	156.352814	2400	26.782135	0.878021	0.994736	0.986069	4.09156	0.814821	366.740265	86.911766	349.587494	205.117859	182.992371	15400	26.782135	0.952426	0.989555	0.994568	1.787949	0.476786	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	184.69606	1020.860291	279.828499	0.011034339	0.018030543	0.012108123	0.611980405	0.911317094	1.489127897	-0.213262483	-0.040330484	0.172932
38	2440	4190	398.647614	186.470581	289.925568	264.336639	176.97937	10500	26.782135	0.942735	0.990295	0.992676	1.508106	0.402162	1800.592651	778.382324	236.511551	473.738617	123.091644	2700	26.782135	0.787936	0.991524	0.98423	3.800815	0.825007	243.351349	99.705879	196.757751	192.634842	186.438858	11100	26.782135	0.955058	0.993874	0.994621	1.263278	0.336874	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	212.177033	1022.210327	143.64547	0.012676141	0.018054388	0.006215511	0.70210862	2.039436867	2.904731276	-0.153595695	0.309510266	0.463105961
39	2690	4190	329.838226	123.235291	435.35318	179.119919	190.826248	13600	26.782135	0.971801	0.991722	0.996071	1.841438	0.49105	1740	734.455872	147.923264	393.21521	161.362183	1800	26.782135	0.875748	0.996094	0.988037	4.425058	0.794449	768.292053	87.382355	2272.779053	178.449463	183.860046	11300	26.782135	0.947775	0.927849	0.994789	4.305376	0.841405	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	206.602935	1005.544128	680.909698	0.012343127	0.017760028	0.029462826	0.694994791	0.418939004	0.602794451	-0.15801845	-0.377849205	-0.219830754
40	2950	4190	265.425385	134.044113	199.816925	210.441635	189.655014	13400	21.487812	0.9687	0.993996	0.994522	1.261278	0.336341	1553.235352	667.264709	195.499207	397.23938	132.314194	1700	21.487812	0.825112	0.99469	0.987999	3.910074	0.791054	267.863647	68.176468	238.241074	189.507767	181.068848	8800	21.487812	0.923502	0.993393	0.994408	1.413471	0.376925	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	131.381272	885.970643	199.687179	0.007849142	0.015648108	0.008640424	0.501603234	0.908420882	1.81103474	-0.299639672	-0.041712891	0.257926781
41	3200	4190	353.504272	71.602943	362.475006	156.910202	187.799744	11700	21.487812	0.961612	0.991417	0.996437	2.252908	0.600775	1906.476196	728.661743	227.56134	489.347839	135.640396	2100	21.487812	0.893029	0.994972	0.985016	3.895953	0.804635	250.514023	55.75	202.802231	145.776291	184.895889	10700	21.487812	0.946584	0.994682	0.99527	1.718483	0.458262	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	281.901329	1177.814453	194.764023	0.016841696	0.020802685	0.0084274	0.809592435	1.998445068	2.46845818	-0.091733559	0.300692215	0.392425774
42	3450	4200	319.875	105.852943	311.802429	201.393082	185.239883	16000	12.692945	0.944027	0.990776	0.994392	1.588312	0.42355	1383.89856	554.338257	319.439178	336.964691	170.568253	6900	12.692945	0.902505	0.990181	0.990723	4.106954	0.836252	332.052643	64.161766	405.875305	164.716553	180.187729	11400	12.692945	0.94027	0.989273	0.996407	2.015903	0.537574	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	214.022057	829.560303	267.890877	0.012786369	0.014651783	0.011591584	0.872683509	1.103073467	1.264001732	-0.059143231	0.042604438	0.101747669
43	3700	4210	289.755402	113.147057	255.120178	218.582077	184.723648	13900	7.777893	0.947915	0.991806	0.993637	1.325614	0.353497	1533.970581	678	228.952362	413.200928	149.696426	3400	7.777893	0.886033	0.99411	0.986946	3.712408	0.824942	512.270569	103.544121	586.871765	223.792572	185.925949	17000	7.777893	0.943853	0.979149	0.994698	2.289042	0.610411	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	176.608345	855.970581	408.726448	0.010551153	0.015118244	0.017685511	0.697908647	0.596598707	0.854837821	-0.156201421	-0.224317692	-0.068116271
44	3950	4200	342.21875	84.867645	303.899963	185.726639	186.438858	16000	12.692945	0.965068	0.991364	0.994904	1.842594	0.491358	1542.717041	634.161743	348.801971	435.086731	155.126511	5300	12.692945	0.854909	0.988251	0.989555	3.545769	0.819682	1058.69812	89.779411	4755.467773	166.583832	183.166229	15900	12.692945	0.954801	0.94487	0.99585	6.355347	0.848789	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	257.351105	908.555298	968.918709	0.015374986	0.016047001	0.041924917	0.958122125	0.366726694	0.382755689	-0.018579131	-0.435657476	-0.417078345
45	4220	4220	362.160431	77.352943	345.037354	160.77562	193.312149	18700	15.772352	0.977915	0.989197	0.995232	2.252583	0.600689	1717.313721	702.617676	365.439056	407.690765	152.226685	5100	15.772352	0.877851	0.986816	0.988747	4.212295	0.839029	714.735535	82.073532	1998.594238	206.745377	183.686844	12100	15.772352	0.949201	0.964142	0.993721	3.457081	0.816752	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	284.807488	1014.696045	632.662003	0.017015319	0.01792167	0.027375158	0.94942712	0.621560604	0.654669106	-0.022538367	-0.20651652	-0.183978153
46	4450	4210	329.717102	84.426468	323.331085	160.608292	189.487106	15200	7.777893	0.957661	0.991264	0.995216	2.052927	0.547447	1375.811279	553.176453	221.923584	361.651855	176.077789	5300	7.777893	0.919766	0.993362	0.987358	3.804242	0.827712	547.582092	59.029411	667.733215	152.852768	186.268051	13400	7.777893	0.958436	0.975655	0.99614	3.582415	0.820866	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	245.290634	822.634826	488.552681	0.014654455	0.014529464	0.021139576	1.008602572	0.693223686	0.687311043	0.003720072	-0.159126607	-0.162846678
47	4710	4210	268.384613	93.470589	230.660995	178.884308	189.655014	15600	2.222381	0.962463	0.993469	0.994957	1.500325	0.400087	1574.78125	579.191162	301.691437	352.383759	124.888702	3200	2.222381	0.690595	0.99128	0.991058	4.468938	0.789251	309.123901	77.176468	302.523163	202.125717	178.590759	11300	2.222381	0.948599	0.991585	0.995239	1.529365	0.407831	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	174.914024	995.590088	231.947433	0.010449929	0.017584218	0.010036319	0.594278836	1.041211339	1.752058589	-0.226009736	0.017538889	0.243548625
