260	106	15190	-4.964953501	-2.932859961
261	364	755	-0.729563882	1.302529658
262	205	2225	-2.384502215	-0.352408675
263	500	5260	-2.353278207	-0.321184667
264	65	9175	-4.949850403	-2.917756863
265	1827	1447	0.23318283	2.26527637
266	1905	2819	-0.391900204	1.640193337
267	2342	2731	-0.153662577	1.878430963
268	1155	1381	-0.17870753	1.85338601
269	2051	15065	-1.994046693	0.038046847
270	11642	658	2.873169597	4.905263137
271	366	4771	-2.567677872	-0.535584332
272	442	2553	-1.753714535	0.278379005
273	535	3261	-1.807522429	0.224571111
274	456	2920	-1.856846086	0.175247454
275	348	10588	-3.415274084	-1.383180543
276	154	6101	-3.679255369	-1.647161829
277	1150	841	0.312925561	2.345019101
278	2266	2816	-0.217301276	1.814792264
279	2524	1669	0.4136203	2.44571384
280	3482	1913	0.598934151	2.631027691
281	6360	11335	-0.577866907	1.454226633
282	1313	293	1.499897265	3.531990805
283	449	673	-0.404722442	1.627371098
284	478	314	0.420217747	2.452311287
285	758	521	0.374933344	2.407026884
286	309	778	-0.923385247	1.108708293
287	6882	22072	-1.16540053	0.866693011
288	538	1231	-0.827723566	1.204369974
289	105	10		
290	86	10		
291	72	10		
292	96	10		
293	64	10		
294	82	10		
295	10	10		
296	54	10		
297	35	10		
298	41	10		
299	39	10		
300	36	10		
301	23	10		
302	23	10		
303	13	10		
304	10	10		
305	10	10		
306	10	10		
307	10	10		
308	14	10		
309	10	10		
310	10	10		
311	10	10		
312	10	10		
313	475	2076	-1.47488344	0.5572101
314	233	227	0.026088436	2.058181976
315				
316	251	5069	-3.005445899	-0.973352359
317	39	1256	-3.472125701	-1.440032161
318	277	5679	-3.020512934	-0.988419394
319				
320	151	6556	-3.770856103	-1.738762563
321	789	15140	-2.954329206	-0.922235666
322	138	11689	-4.439149822	-2.407056282
323	870	3932	-1.50841027	0.52368327
324	50	671	-2.596746132	-0.564652591
325	169	8437	-3.910483359	-1.878389819
326	1401	301	1.537831282	3.569924822
327	204	853	-1.430639554	0.601453986
328	173	6496	-3.625650287	-1.593556747
329	338	26205	-4.350659616	-2.318566076
330	236	8876	-3.627274479	-1.595180939
331	32	156	-1.584120104	0.447973436
332	10	10		
333	10	10		
334	10	10		
335	10	10		
336	11	10		
337	79	24932	-5.754459545	-3.714863912
338	3078	8528	-1.019074832	1.020520801
339	15329	4708	1.18048327	3.220078903
340	226	17410	-4.344265033	-2.3046694
341	138	3704	-3.289914911	-1.250319277
342	3377	2840	0.173183689	2.212779322
343	1943	7382	-1.334811434	0.704784199
344	463	5016	-2.382661028	-0.343065395
345	1671	44671	-3.285902272	-1.246306639
346	981	2503	-0.936672832	1.102922801
347	686	9092	-2.584272557	-0.544676924
348	85	2728	-3.468672762	-1.429077129
349	4466	31013	-1.937913318	0.101682315
350	5214	31410	-1.795778998	0.243816635
351	2785	2395	0.150864643	2.190460276
352	5580	13015	-0.846913762	1.192681871
353	727	6889	-2.248754738	-0.209159105
354	5572	9003	-0.479803799	1.559791834
355	126	6504	-3.943890744	-1.904295111
356	395	11566	-3.376939274	-1.337343641
357	3871	1255	1.126377299	3.165972932
358	458	24459	-3.977884341	-1.938288708
359	26	2982	-4.742252957	-2.702657324
360	365	8592	-3.158689463	-1.11909383
361	1391	4827	-1.244202244	0.795393389
362	248	3330	-2.597298837	-0.557703204
363	4194	7904	-0.633714028	1.405881605
364	2054	7816	-1.336383803	0.70321183
365	223	6172	-3.320606442	-1.281010809
366	795	6642	-2.122826287	-0.083230654
367	211	3113	-2.691484037	-0.651888404
368	21	1973	-4.542788068	-2.503192435
369	10	2389	-5.476045054	-3.436449421
370	17	225	-2.582887058	-0.543291425
371	99	2398	-3.187270485	-1.147674852
372	46	2200	-3.867571243	-1.82797561
373	13539	1414	2.259151842	4.298747475
374	2550	4421	-0.550272556	1.489323077
375	7961	4143	0.653134457	2.69273009
376	2815	7224	-0.942446555	1.097149079
377	539	2668	-1.599368836	0.440226797
378	148	6005	-3.703135461	-1.663539828
379	167	2978	-2.881013401	-0.841417768
380	963	2236	-0.842390422	1.197205211
381	3160	401	2.064365879	4.103961512
382	220	2201	-2.303039535	-0.263443902
383	505	3001	-1.782142416	0.257453217
384	1217	3570	-1.076176782	0.963418851
385	1373	518	0.974778164	3.014373797
386	407	3739	-2.21776029	-0.178164656
387	18082	996	2.89892499	4.938520623
388	523	967	-0.614617031	1.424978602
389	103	4480	-3.772649337	-1.733053704
390	174	2392	-2.620829816	-0.581234183
391	117	1421	-2.496942193	-0.45734656
392	138	1579	-2.437293329	-0.397697696
393	46	1786	-3.659092365	-1.619496732
394	141	1052	-2.009688503	0.02990713
395	111	1887	-2.833213344	-0.793617711
396	11279	412	3.309674519	5.349270152
397	550	5950	-2.38122822	-0.341632587
398	368	14669	-3.685408764	-1.645813131
399	588	7392	-2.531426665	-0.491831032
400	249	17189	-4.234572027	-2.194976394
401	6236	5171	0.187272858	2.226868491
402	44	9475	-5.372222396	-3.332626763
403	20	1364	-4.222444565	-2.182848932
404	82	3340	-3.707006839	-1.667411206
405	57	7540	-4.884926193	-2.84533056
406	27	2479	-4.519773666	-2.480178033
407	1210	10533	-2.163892826	-0.124297193
408	385	850	-0.791993015	1.247602618
409	13	2743	-5.351858133	-3.3122625
410	68	2787	-3.713213322	-1.673617689
411	399	8586	-3.068926832	-1.029331199
412	2398	2762	-0.141319998	1.898275635
413	842	3092	-1.300793395	0.738802238
414	1078	5601	-1.647837681	0.391757952
415	14745	2525	1.76466298	3.804258613
416	1573	3766	-0.873028806	1.166566827
417	1256	1919	-0.423872149	1.615723484
418	319	3706	-2.452517304	-0.412921671
419	224	2266	-2.31412539	-0.274529757
420	43	4720	-4.698363963	-2.65876833
421	1933	4382	-0.818432041	1.221163592
422	1103	2863	-0.953836286	1.085759347
423	3381	8835	-0.960549582	1.079046051
424	1346	2722	-0.704229673	1.33536596
425	2663	5729	-0.766087689	1.273507945
426	7107	3871	0.607567342	2.647162975
427	896	6151	-1.926429536	0.113166097
428	173	1363	-2.064151837	-0.024556204
429	815	7143	-2.170700022	-0.131104389
430	1698	6403	-1.327315543	0.71228009
431	295	2862	-2.272300604	-0.232704971
432	235	8799	-3.622807844	-1.58321221
433	1247	925	0.298702208	2.338297841
434	1096	2172	-0.683981214	1.35561442
435	43	4672	-4.688142409	-2.648546776
436	550	4913	-2.189721754	-0.150126121
437	3944	2056	0.651433089	2.691028722
438	532	1901	-1.273491853	0.76610378
439	222	10360	-3.843030134	-1.803434501
440	910	11324	-2.521235047	-0.481639414
441	324	2898	-2.191032607	-0.151436974
442	3858	7433	-0.655780631	1.383815002
443	510	5647	-2.404468984	-0.364873351
444	128	7110	-4.017227259	-1.977631626
445	701	10704	-2.725864895	-0.686269262
446	7540	1264	1.785940886	3.825536519
447	18856	2967	1.849279824	3.888875457
448	3462	212	2.793015461	4.832611094
449	15304	2311	1.890433901	3.930029534
450	17853	546	3.487307865	5.526903498
451	51	2157	-3.744648014	-1.705052381
452	10	10		
453	695	5094	-1.99190681	0.047688823
454	735	17270	-3.156855672	-1.117260039
455	3269	3097	0.054050227	2.09364586
456	3308	5913	-0.58080954	1.458786093
457	292	4132	-2.649763028	-0.610167395
458	90	2780	-3.430396536	-1.390800903
459	175	3163	-2.894490249	-0.854894616
460	4180	6486	-0.439334761	1.600260872
461	9040	958	2.244566675	4.284162309
462	14472	400	3.58850648	5.628102113
463	432	3171	-1.993376686	0.046218947
464	141	8465	-4.094935404	-2.055339771
465	2062	2672	-0.25915087	1.780444763
466	553	2079	-1.324284286	0.715311347
467	74	7209	-4.579020431	-2.539424798
468	6555	454	2.669886198	4.709481831
469	1468	6874	-1.543845248	0.495750385
470	245	1476	-1.795832795	0.243762839
471	1092	11272	-2.334310897	-0.294715264
472	8271	11627	-0.340574559	1.699021074
473	482	4091	-2.138600604	-0.099004971
474	2360	8120	-1.235668535	0.803927098
475	162	8229	-3.927823444	-1.888227811
476	4257	7617	-0.581817905	1.457777729
477	2153	14806	-1.928170286	0.111425347
478	315	8511	-3.296542085	-1.256946452
479	2523	18197	-1.975808076	0.063787557
480	155	640	-1.418043059	0.621552574
481	1943	6318	-1.179169532	0.860426101
482	166	6597	-3.682382491	-1.642786858
483	683	1436	-0.74312189	1.296473743
484	113	8830	-4.358522475	-2.318926842
485	106	7367	-4.241326753	-2.201731119
486	964	2104	-0.780504279	1.259091354
487	10	10		
488	720	5356	-2.006721495	0.032874138
489	1719	1644	0.04461043	2.084206063
490	5123	5332	-0.039986197	1.999609436
491	1713	3014	-0.565021881	1.474573752
492	236	6356	-3.293322723	-1.253727089
493	1990	6694	-1.213076964	0.826518669
494	428	1343	-1.143538001	0.896057632
495	157	15649	-4.601916491	-2.562320858
496	320	2460	-2.039595633	0
497	268	3637	-2.607927464	-0.568331831
498	27762	2705	2.328566267	4.3681619
499	1369	7348	-1.680347621	0.359248012
500	161	7312	-3.815867748	-1.776272115
501	2925	2277	0.250435694	2.290031327
502	992	2003	-0.702678228	1.336917405
503	640	6485	-2.31577892	-0.276183287
504	53	876	-2.805074177	-0.765478544
505	1837	9110	-1.601238905	0.438356728
506	860	1270	-0.38983979	1.649755843
507	1898	6044	-1.158265344	0.881330289
508	791	1233	-0.443907535	1.595688098
509	92	10489	-4.736293791	-2.696698158
510	2885	2024	0.354449149	2.394044782
511	78	2393	-3.423594261	-1.383998628
512	2530	7764	-1.121278363	0.918317271
513	754	1806	-0.873477366	1.166118267
514	76	780	-2.328560579	-0.288964946
515	1718	22922	-2.590936325	-0.551340691
516	112	2998	-3.287201807	-1.247606174
517	351	2981	-2.13922787	-0.099632237
518	27	10929	-6.00333822	-3.963742587
519	7382	7583	-0.026864295	2.012731338
520	480	2194	-1.519695537	0.519900096
521	4435	1469	1.104945719	3.144541352
522	16	10		
523	463	3027	-1.877600255	0.161995378
524	31	17106	-6.313197354	-4.273601721
525	179	24491	-4.918675176	-2.879079543
526	131	200	-0.423120043	1.61647559
527	5296	5163	0.025434013	2.065029646
528	317	5772	-2.901872146	-0.862276513
529	939	6632	-1.954846218	0.084749416
530	848	2884	-1.224052863	0.815542771
531	393	9105	-3.14276938	-1.103173747
532	479	6880	-2.664673334	-0.6250777
533				
534				
535	10	10		
536	42	1830	-3.774401628	-1.734805994
537	900	2363	-0.965292514	1.074303119
538	220	676	-1.12256553	0.917030103
539	55	2152	-3.666819736	-1.627224103
540	35	1472	-3.739029238	-1.699433605
541	209	16578	-4.373497542	-2.333901909
542	100	7855	-4.363735365	-2.324139732
543	916	32101	-3.556626097	-1.517030463
544	1611	8669	-1.68289834	0.356697293
545	360	16809	-3.843565705	-1.803970072
546	243	3296	-2.607403448	-0.567807815
547	78	6090	-4.357694534	-2.318098901
548	68	1869	-3.313651102	-1.274055469
549	1528	416	1.301029709	3.340625343
550	584	6117	-2.348926076	-0.309330443
551	1494	448	1.204419133	3.244014766
552	79	6709	-4.441757335	-2.402161702
553	151	1335	-2.179406734	-0.139811101
554	2101	10805	-1.637595568	0.402000065
555	10	663	-4.194189897	-2.154594264
556	40	1000	-3.218875825	-1.179280192
557	45	3306	-4.296831789	-2.257236155
558	115	1749	-2.721867347	-0.682271714
559	3216	4975	-0.436287019	1.603308614
560	1268	1153	0.095073615	2.134669248
561	128	107	0.179201429	2.218797063
562	1588	3459	-0.778504167	1.261091466
563	132	2520	-2.949212258	-0.909616625
564	127	1563	-2.510175244	-0.470579611
565	1847	3878	-0.741756856	1.297838778
566	612	8096	-2.582393109	-0.542797476
567	304	1723	-1.734794535	0.304801098
568	205	5050	-3.204133543	-1.16453791
569	29	1211	-3.731905914	-1.69231028
570	2281	880	0.952447315	2.992042948
571	1493	5560	-1.31481059	0.724785043
572	58	7332	-4.839560598	-2.799964965
573	44	809	-2.911609283	-0.87201365
574				
575	467	2183	-1.542126099	0.497469534
576	187	7667	-3.713572067	-1.673976434
577	146	7974	-4.000334906	-1.960739273
578	504	5829	-2.44802447	-0.408428837
579	3531	4433	-0.227495439	1.812100194
580	2450	1851	0.280361991	2.319957624
581				
582	604	4817	-2.076332409	-0.036736776
583	107	959	-2.19306224	-0.153466607
584	27	8387	-5.738601301	-3.699005668
585	196	2256	-2.443233953	-0.40363832
586	5362	18046	-1.213587014	0.826008619
587	460	16112	-3.556093125	-1.516497492
588	931	18585	-2.993850805	-0.954255172
589	432	1585	-1.299914098	0.739681535
590	553	14529	-3.26854393	-1.228948296
591	42	3146	-4.316217465	-2.276621832
592	10	1403	-4.943782987	-2.904187354
593	226	4572	-3.007171026	-0.967575393
594	433	1241	-1.052935057	0.986660576
595	216	1326	-1.814643763	0.22495187
596	263	15794	-4.095231368	-2.055635735
597	153	5597	-3.599548097	-1.559952464
598	1330	5386	-1.398624052	0.640971581
599	10	10		
600	46	3709	-4.389876181	-2.350280548
601	1556	1918	-0.209164551	1.830431082
602	2282	3281	-0.363096003	1.676499631
603	10	10		
604	10	10		
605	2247	5064	-0.812560692	1.227034941
606	16	10		
607	427	6979	-2.793876906	-0.754281273
608	426	2514	-1.775191043	0.26440459
609	10	10		
610	10	10		
611	10	10		
612	10	10		
613	10	10		
614	17	10		
615	16380	21537	-0.273711308	1.765884325
616	2994	1711	0.559532291	2.599127924
617	1579	1221	0.25712154	2.296717173
618	10	10		
619	10	10		
620	730	516	0.346937769	2.386533402
621	18	10		
622	1312	2181	-0.508230797	1.531364836
623	538	1301	-0.883029918	1.156565715
624	370	901	-0.890002252	1.149593381
625	10	10		
626	10	10		
627	10	10		
628	10	10		
629	10	10		
630	10	10		
631	10	10		
632	10	10		
633	10	10		
634	10	10		
635	10	10		
636	10	10		
637	10	10		
638	10	10		
639	10	10		
640	10	10		
641	10	10		
642	10	10		
643	10	10		
644	10	10		
645	10	10		
646	10	10		
647	10	10		
648	10	10		
649				
650	10	10		
651	10	10		
652				
653	10	10		
654				
655	56	4695	-4.428901701	-2.389306068
656	2041	5102	-0.916192736	1.123402897
657	41	10		
658	10	10		
659	10	10		
660	10	10		
661	194	635	-1.18576684	0.853828793
662	262	12957	-3.901046958	-1.861451325
663	10	10		
664	10	10		
665				
666	77	161	-0.737598943	1.30199669
667	781	687	0.128240858	2.167836491
668	10	10		
669	10	10		
670	10	10		
671	10	10		
672	10	10		
673	443	2555	-1.752237733	0.456708762
674	409	9265	-3.120283983	-0.911337488
675	2687	1990	0.300290691	2.509237185
676	7459	8870	-0.173253439	2.035693055
677	2029	1963	0.033069146	2.24201564
678	20689	16245	0.241816989	2.450763483
679	495	10674	-3.071008394	-0.8620619
680	1375	8576	-1.830513873	0.378432621
681	955	6913	-1.979447635	0.229498859
682	2804	17336	-1.821738295	0.387208199
683	877	13362	-2.723663144	-0.51471665
684	83	9251	-4.713646325	-2.504699831
685	29289	7564	1.353811868	3.562758363
686	2650	7790	-1.07828122	1.130665275
687	1302	7478	-1.748063833	0.460882662
688	1687	4965	-1.079461494	1.129485
689	4541	12391	-1.003823151	1.205123344
690	7825	5853	0.290369386	2.499315881
691	4898	1228	1.383440129	3.592386623
692	444	7833	-2.870276295	-0.661329801
693	1108	8928	-2.086635817	0.122310677
694	248	11594	-3.844814256	-1.635867761
695	35	11995	-5.836897114	-3.627950619
696	191	8724	-3.821559699	-1.612613205
697	3909	5600	-0.359485011	1.849461483
698	806	12726	-2.759318681	-0.550372187
699	365	7584	-3.03389869	-0.824952196
700	177	4598	-3.257226973	-1.048280478
701	133	2488	-2.928885326	-0.719938831
702	773	8109	-2.350450786	-0.141504292
703	77	4324	-4.028130757	-1.819184263
704	35	1765	-3.920557908	-1.711611413
705	13	1908	-4.988861495	-2.779915
706	19	745	-3.668945239	-1.459998745
707	20	1548	-4.348986781	-2.140040286
708	221	1513	-1.923687012	0.285259482
709	362	4054	-2.415815115	-0.206868621
710	9096	368	3.207507097	5.416453592
711	6104	2716	0.809784084	3.018730579
712	73	5894	-4.391230722	-2.182284228
713	462	12116	-3.266717281	-1.057770787
714	142	5863	-3.720589639	-1.511643145
715	1119	1598	-0.356317418	1.852629076
716	43	210	-1.585907415	0.623039079
717	1161	4458	-1.345418532	0.863527962
718	252	1881	-2.010129742	0.198816753
719	758	3789	-1.609174025	0.599772469
720	175	1214	-1.936889998	0.272056497
721	2300	8939	-1.357514603	0.851431891
722	1259	3295	-0.962088413	1.246858081
723	8131	1076	2.022433455	4.23137995
724	83	1653	-2.99150649	-0.782559996
725	48	1806	-3.627668723	-1.418722229
726	97	4437	-3.823022773	-1.614076278
727	89	1732	-2.968395719	-0.759449225
728	59	1944	-3.494965541	-1.286019047
729	162	2274	-2.641699339	-0.432752845
730	67	2178	-3.481469684	-1.27252319
731	85	1647	-2.964059474	-0.755112979
732	61	1390	-3.126185162	-0.917238668
733	1167	4986	-1.452197632	0.756748863
734	44	83		
735	361	18552	-3.939454921	-1.730508426
736	359	4709	-2.573908462	-0.364961967
737	2564	4830	-0.633277929	1.575668566
738	1169	756	0.435862585	2.64480908
739	36	2395	-4.197619571	-1.988673077
740	37	4389	-4.775938777	-2.566992283
741	106	16667	-5.057746901	-2.848800407
742	131	5124	-3.66649334	-1.457546845
743	415	11272	-3.301798533	-1.092852039
744				
745				
746	19	2286	-4.790119865	-2.581173371
747	74	9755	-4.88147016	-2.672523665
748	1518	2064	-0.307252169	1.901694326
749	15533	1310	2.472939656	4.68188615
750	134	4785	-3.575401504	-1.36645501
751	2055	2307	-0.115672131	2.093274363
752	1449	3552	-0.896637162	1.312309333
753	10	10		
754	5408	2230	0.885877753	3.094824248
755	969	3963	-1.408491981	0.800454513
