Rv3077	0.310294858
Rv0296c	-2.309894571
Rv3796	-1.640825683
Rv2521	0.505033079
Rv1608c	-0.23664786
Rv0917	-0.281836871
Rv2364c	0.188773095
Rv1876	-2.553328537
Rv3841	2.425688072
Rv0186	-0.063429462
Rv1568	-0.316761869
Rv1589	-0.168797378
Rv1570	-0.858800347
Rv1569	0.327688538
Rv0032	0.182463907
Rv3279c	-0.674935619
Rv1442	0.057780061
Rv2068c	-0.998205147
Rv3473c	0.840606039
Rv1123c	-0.842493807
Rv0554	-1.591694434
Rv1383	0.571840698
Rv1384	-0.161550288
Rv2202c	0.204636132
Rv0527	-1.274855076
Rv0529	-0.356124886
Rv3315c	1.140573248
Rv2289	0.267345405
Rv2881c	-0.414614652
Rv0062	-0.063487995
Rv1607	-1.163247117
Rv3409c	0.584381196
Rv1901	0.149773141
Rv0889c	0.06523537
Rv2498c	1.307147297
Rv0384c	1.887300248
Rv3596c	1.06051682
Rv2461c	0.405421661
Rv2460c	1.060598548
Rv2457c	-0.292704204
Rv2667	0.96106861
Rv3392c	-0.46014287
Rv0503c	-1.232026478
Rv1712	-1.073206463
Rv2849c	1.181863914
Rv2848c	0.005166967
Rv2231c	-0.778655594
Rv2064	-0.160977976
Rv2065	0.468936477
Rv2066	-0.102658551
Rv2070c	-0.724131688
Rv2072c	-0.68473223
Rv2071c	-0.556229104
Rv2062c	-0.672612184
Rv0255c	0.685508974
Rv3713	-0.854239732
Rv2208	0.20551957
Rv2207	-0.297830673
Rv0254c	0.241871291
Rv1239c	1.407409611
Rv3484	0.29959797
Rv0806c	0.615299789
Rv3811	-1.240254394
Rv3648c	-2.587271733
Rv0871	-0.465524678
Rv3063	0.478004592
Rv1451	-0.764080912
Rv2200c	-1.778984935
Rv3043c	0.013336508
Rv2193	-1.617363511
Rv0092	-0.044575317
Rv0103c	-0.191625351
Rv3270	0.663466785
Rv1469	-0.017717358
Rv0908	1.142161797
Rv1997	-2.109005518
Rv1992c	1.355922548
Rv0425c	0.748339686
Rv0107c	0.353810309
Rv0969	-0.886221425
Rv3915	-0.376479488
Rv1704c	-0.689862968
Rv1622c	0.83392559
Rv1620c	0.668872722
Rv1621c	0.159640353
Rv2397c	-0.603642298
Rv0815c	0.942408838
Rv3117	1.223134591
Rv1285	0.26444469
Rv2335	-0.019784932
Rv0511	-0.680074974
Rv2847c	0.599200552
Rv2392	0.453188781
Rv2334	0.50945213
Rv1336	0.315123688
Rv1077	-0.102973427
Rv0848	1.597145171
Rv1286	1.11445755
Rv2131c	0.447236661
Rv3580c	-1.262114464
Rv2130c	0.826779133
Rv2399c	-0.481992077
Rv2398c	0.07095285
Rv2911	-1.281297156
Rv2753c	-0.025067117
Rv2773c	-0.304982137
Rv1202	-0.798050358
Rv2141c	1.017953009
Rv2726c	0.907152066
Rv0321	-0.087942133
Rv2443	-0.01679173
Rv2981c	-0.480311926
Rv1253	-0.675734551
Rv2637	-0.205308026
Rv0429c	-1.108676951
Rv3314c	-0.106098055
Rv0478	0.688303421
Rv3307	0.471977783
Rv0824c	-2.216155467
Rv1094	-2.594514607
Rv3229c	1.452906271
Rv1445c	-0.066896839
Rv1391	-0.30202203
Rv2763c	0.055960267
Rv2344c	-1.057511758
Rv2836c	-1.09613812
Rv1329c	0.527861916
Rv3056	-0.378758206
Rv1537	0.551637636
Rv0001	-0.571142096
Rv0058	-0.74258015
Rv1547	-1.269175503
Rv3370c	1.182566137
Rv2343c	-0.216383426
Rv0352	1.240347605
Rv2373c	0.046719352
Rv0350	1.665413503
Rv0002	-0.416906921
Rv3711c	-0.110017895
Rv3721c	-0.415722067
Rv3666c	0.416798416
Rv3665c	-0.80572631
Rv3664c	-0.902439024
Rv3663c	-0.843016957
Rv2936	-0.691904866
Rv2937	-1.149766043
Rv2938	-1.248430979
Rv1677	-0.712841523
Rv2697c	-0.242326636
Rv2682c	-0.629011736
Rv0222	-0.448047785
Rv1142c	-0.616757164
Rv1141c	-0.944360091
Rv1472	-1.502029039
Rv1935c	-0.424233566
Rv2486	-0.400397453
Rv2679	-0.93589795
Rv2831	-0.25435906
Rv3039c	0.559945825
Rv3373	-0.969416125
Rv3374	-1.041417722
Rv3516	1.338248371
Rv0456c	0.62094413
Rv3550	0.451384794
Rv3774	-1.404208853
Rv0632c	-1.677652706
Rv0673	1.775668359
Rv0675	2.01247973
Rv0905	-0.434785035
Rv0971c	0.416059238
Rv1070c	-0.901706846
Rv1071c	-0.369754241
Rv2534c	-1.893664476
Rv2846c	-0.661036481
Rv3794	-2.186519927
Rv3795	-0.881741526
Rv3793	-1.075594774
Rv1267c	-0.804451131
Rv3065	4.478501508
Rv0670	0.588726684
Rv1023	-0.024140268
Rv3215	-0.092709329
Rv3214	-0.642830829
Rv3617	0.032671077
Rv1938	-0.17618663
Rv1124	0.085289149
Rv2214c	-0.44797525
Rv3670	-1.623342229
Rv0134	0.037101926
Rv1512	-0.933737102
Rv3784	-1.117816355
Rv3875	2.952900641
Rv2243	-0.018077191
Rv0649	-0.411042964
Rv1483	-1.943347094
Rv1350	0.169771613
Rv2002	0.500788895
Rv0242c	-1.217247206
Rv2766c	-0.512219764
Rv0533c	0.071386771
Rv0859	0.933273587
Rv0243	-0.465218239
Rv1074c	-0.25419795
Rv1323	1.37257676
Rv3546	0.363959337
Rv3556c	0.732461435
Rv0860	0.168712446
Rv0468	1.505687708
Rv1715	-0.216243767
Rv3141	1.14959468
Rv1912c	1.053480131
Rv1750c	-1.740071713
Rv0099	0.514506523
Rv1550	0.37268608
Rv1549	-1.135879115
Rv1427c	-0.846276747
Rv3089	-0.295351381
Rv2187	0.564486523
Rv0852	-0.301538442
Rv3506	0.432348525
Rv3513c	
Rv3515c	1.324266651
Rv0270	0.582899499
Rv1185c	1.008833126
Rv2948c	-2.156074829
Rv3826	-1.098604022
Rv1529	0.093619025
Rv1521	-0.712647226
Rv2930	-1.048319525
Rv0275c	1.434313916
Rv2941	-0.008729546
Rv2950c	-2.824060374
Rv3561	1.408761885
Rv0404	-0.554925504
Rv1925	1.047958766
Rv3801c	-0.383184797
Rv1345	-0.427448405
Rv0035	-0.805509875
Rv2505c	0.36775859
Rv1193	-0.389106065
Rv0214	-0.794493282
Rv0166	0.259023151
Rv1206	0.441730193
Rv0119	1.465142831
Rv0551c	-0.453212229
Rv2590	0.812222347
Rv0131c	-0.042114264
Rv0873	0.556908393
Rv0972c	0.091475053
Rv0975c	-0.249518787
Rv1346	0.27387863
Rv1467c	0.878566207
Rv1679	-1.298169098
Rv1934c	-1.29522789
Rv1933c	-0.33715929
Rv2500c	2.297208704
Rv0154c	0.090180851
Rv2724c	0.628833292
Rv2789c	0.346978046
Rv3061c	1.257517998
Rv3140	-0.581629144
Rv3139	-0.735149604
Rv3274c	-0.447475682
Rv3504	0.008327646
Rv3505	0.795193218
Rv3544c	-0.190028756
Rv3543c	0.838363649
Rv0215c	0.094813782
Rv3560c	0.471927178
Rv3562	0.733851017
Rv3563	1.03256053
Rv3564	1.667972882
Rv3573c	0.294610555
Rv3797	-0.699409931
Rv3761c	-0.530340843
Rv0231	-1.037529483
Rv0244c	2.029155544
Rv0271c	1.774585983
Rv0400c	0.500212402
Rv0672	1.710350939
Rv0752c	0.020278875
Rv1175c	-1.152013714
Rv0855	-0.017660234
Rv2524c	0.180296425
Rv0363c	1.3110946
Rv3804c	-2.630180487
Rv1886c	-2.112176246
Rv3803c	-0.575770414
Rv0129c	0.541688439
Rv2899c	-0.056367152
Rv2900c	0.660102317
Rv2007c	0.753159269
Rv3554	0.479991086
Rv1177	-1.250134867
Rv3503c	1.048749491
Rv3044	-0.737055765
Rv0265c	1.190122222
Rv2916c	0.682820477
Rv3641c	-0.212729459
Rv3029c	-1.298910109
Rv3028c	-0.941877241
Rv1406	-0.188126733
Rv1407	0.362731581
Rv2447c	-0.302479352
Rv3356c	0.285284141
Rv3609c	0.985952837
Rv3606c	0.507260954
Rv3608c	0.928877786
Rv1207	-0.33541126
Rv3607c	1.147497473
Rv2924c	-0.042797501
Rv3106	-0.956116614
Rv0886	-0.340405717
Rv1552	-0.372166617
Rv1553	0.036376714
Rv1554	0.500087315
Rv1555	1.060782776
Rv2882c	-0.503017734
Rv3102c	-0.993585524
Rv3610c	-0.462946068
Rv2748c	2.082106326
Rv2151c	-0.421166455
Rv2154c	-2.35001147
Rv3101c	-1.137774772
Rv2921c	0.245011106
Rv2150c	-0.919238965
Rv0727c	-0.434411806
Rv1098c	-1.46690637
Rv1909c	1.632384364
Rv2359	1.361891361
Rv0120c	0.366963983
Rv1731	0.031367427
Rv0234c	-0.872320118
Rv0522	0.209115926
Rv2589	0.204008943
Rv3432c	0.133899795
Rv0501	-0.425847139
Rv0536	0.822039953
Rv0620	0.492998114
Rv0619	1.011949754
Rv0618	0.499940519
Rv0993	-0.930779633
Rv1436	-1.483197246
Rv3011c	-0.369418601
Rv3009c	1.029310096
Rv0112	-0.224182209
Rv3419c	0.432302642
Rv2868c	1.209385979
Rv1826	-1.250631034
Rv2211c	-1.031890903
Rv0773c	-0.945369178
Rv2394	0.067640105
Rv3919c	-1.906707304
Rv1542c	0.460751428
Rv2470	-1.242659877
Rv1837c	-0.8530866
Rv3809c	1.511818125
Rv1326c	1.809997299
Rv1213	0.411566193
Rv1328	-0.809873939
Rv1564c	0.938858088
Rv1563c	0.312789401
Rv1562c	0.075212748
Rv3436c	0.243001119
Rv1018c	-0.144999457
Rv2220	0.355105241
Rv2222c	-0.749423476
Rv1878	0.095352891
Rv2860c	-0.942956016
Rv2919c	0.436407999
Rv2918c	1.038283457
Rv2221c	-0.659152173
Rv0411c	1.96649903
Rv2564	-1.151993687
Rv2249c	0.333150973
Rv3302c	0.084318516
Rv3696c	-0.222724099
Rv3842c	1.184459034
Rv0317c	-0.467748656
Rv1131	0.069339261
Rv0896	-1.522839978
Rv3859c	-0.216486118
Rv3858c	-0.767163531
Rv2992c	-0.56758595
Rv1093	-0.907159278
Rv0070c	-0.131968635
Rv2357c	-0.827285959
Rv1511	-1.168876389
Rv0113	0.329326858
Rv1389	-0.532644221
Rv1844c	0.830987096
Rv1122	-0.889466181
Rv2855	0.602240686
Rv0564c	0.253902162
Rv2982c	-0.609520223
Rv3323c	-0.546472828
Rv0489	0.1143881
Rv2783c	-1.537771372
Rv0562	-0.926346317
Rv1080c	-1.559099019
Rv3417c	0.486024496
Rv0440	0.878608146
Rv3418c	1.21289779
Rv0351	1.41835477
Rv3704c	-0.518609917
Rv3396c	-2.315814058
Rv1843c	1.207187862
Rv3411c	0.872148047
Rv3410c	0.337221158
Rv0006	0.166382787
Rv0005	0.487049984
Rv2092c	1.40088803
Rv2101	-1.219952857
Rv0509	-0.218360153
Rv0512	-1.065700451
Rv0510	-1.249764307
Rv2678c	-0.313213841
Rv1300	-0.012151716
Rv0524	-0.43765921
Rv2388c	1.050597266
Rv2677c	0.673056946
Rv1485	-1.370564405
Rv2725c	-0.671276301
Rv1603	1.16900548
Rv1601	0.117903845
Rv1600	0.152307636
Rv3772	-1.402353697
Rv1599	0.89255722
Rv1605	0.415648793
Rv2121c	-0.841373717
Rv1602	0.413572298
Rv2122c	-0.210502059
Rv1606	1.093220445
Rv2580c	0.398989089
Rv3852	-0.474812454
Rv3624c	-1.338669232
Rv3171c	2.94150555
Rv2374c	1.268960656
Rv2756c	0.148409274
Rv2755c	-0.940101831
Rv0251c	5.351676092
Rv0353	1.17502219
Rv2031c	0.094822566
Rv2299c	-0.260382871
Rv0563	3.886307668
Rv1223	0.145861248
Rv2986c	-0.966812276
Rv0084	0.359004111
Rv0087	0.230188899
Rv0085	0.644088241
Rv0086	0.34766699
Rv3339c	-0.083789515
Rv0066c	-0.369577242
Rv2711	1.115369159
Rv3398c	-0.52916935
Rv2173	0.453115869
Rv3383c	0.675223826
Rv1536	0.383908261
Rv1559	0.049923099
Rv3003c	-0.644343018
Rv3470c	-0.549738333
Rv3001c	-0.355858312
Rv0189c	0.746333681
Rv2210c	0.203514006
Rv1820	1.056573035
Rv3002c	-0.612218712
Rv3509c	2.496141748
Rv1604	0.547783125
Rv3462c	-0.626522396
Rv2839c	0.595055388
Rv1641	0.621600212
Rv1484	-1.301235373
Rv3393	-0.741145553
Rv2245	-1.44354143
Rv2246	-1.086378926
Rv1908c	1.595529171
Rv1029	-0.140452615
Rv1030	-1.159163197
Rv1031	-0.123677945
Rv1028c	-0.270368671
Rv1027c	1.678490762
Rv2965c	-1.553675442
Rv3236c	-0.106640402
Rv3476c	-0.76679271
Rv1010	-0.333865454
Rv3290c	0.535770832
Rv2404c	-1.151120916
Rv2903c	-0.215652609
Rv3710	-0.423835874
Rv2995c	-0.058859143
Rv2988c	-1.066515595
Rv2987c	-0.072825644
Rv0041	-0.062709709
Rv2720	0.33257912
Rv1614	-1.263967343
Rv3296	-0.023234842
Rv3014c	0.1283842
Rv3062	-1.086752818
Rv3731	-1.269412121
Rv2579	0.50247579
Rv2218	-0.031230544
Rv2217	0.517277574
Rv0220	-0.709687845
Rv1923	0.89647406
Rv3775	-0.925967402
Rv3487c	1.906717327
Rv0646c	-0.791559535
Rv1399c	0.243748833
Rv1400c	-1.163909594
Rv1900c	-1.802047779
Rv2385	1.229244986
Rv1497	2.627464628
Rv2284	-0.416797043
Rv2970c	-1.134996295
Rv1426c	-0.226862438
Rv2463	-1.232303935
Rv2485c	-0.284404314
Rv3084	0.695565943
Rv3176c	1.936532636
Rv2045c	1.414732255
Rv1076	0.544334551
Rv3203	1.054151957
Rv0217c	-0.280492549
Rv0694	-0.955246405
Rv1872c	-1.65195122
Rv3303c	-0.301777122
Rv2543	-0.184785885
Rv1911c	-0.496083145
Rv1899c	0.80438094
Rv1881c	-0.861303943
Rv1921c	0.408832715
Rv1946c	1.198412974
Rv2046	-0.928916563
Rv2080	0.394113541
Rv2116	-0.80572631
Rv2138	-1.413505092
Rv2171	-0.043251773
Rv2270	0.216134675
Rv2290	-0.698286301
Rv2330c	-0.52667041
Rv2341	-0.123686574
Rv2403c	-0.031440776
Rv2518c	-0.221823996
Rv1799	0.204553387
Rv2784c	-2.188245795
Rv2796c	0.043767315
Rv2905	0.327247361
Rv2945c	-2.449152563
Rv2999	-0.260422241
Rv3006	-1.035549775
Rv3016	-0.195727007
Rv3244c	-0.105839606
Rv3298c	-1.723815247
Rv3390	-1.146064764
Rv3584	-1.340840954
Rv3593	1.165788189
Rv3623	-0.619418888
Rv0237	-1.6055169
Rv0344c	0.242388947
Rv0399c	1.441772502
Rv0418	-0.602240711
Rv0419	-0.153902112
Rv0604	-0.100689983
Rv0671	-0.547909438
Rv0835	1.070500116
Rv0838	-1.516857291
Rv0847	2.526481229
Rv1016c	-1.415803666
Rv1022	-0.189001221
Rv1064c	0.086376863
Rv1166	-0.372332552
Rv1228	1.04248409
Rv1235	0.55599559
Rv1244	-0.697337508
Rv1270c	-0.168051545
Rv1274	0.070748564
Rv1275	0.690724136
Rv1252c	-1.235892042
Rv1368	-0.534286154
Rv1411c	-0.123228413
Rv1418	-0.92552507
Rv1541c	0.633948748
Rv1690	0.254718503
Rv0173	-0.865235672
Rv0593	0.714172928
Rv1970	1.732460244
Rv3495c	-0.260556191
Rv0179c	0.705763659
Rv1539	0.016908449
Rv3597c	1.204889901
Rv2790c	-0.51501242
Rv3540c	1.575544287
Rv1293	-0.897889957
Rv3598c	-1.065825862
Rv1640c	0.1399057
Rv3382c	0.941498603
Rv1110	1.047839888
Rv3255c	0.496360808
Rv2861c	-0.277663605
Rv0734	-2.010076904
Rv2940c	-0.995325025
Rv2384	0.458081135
Rv2383c	2.291199908
Rv2382c	2.696686553
Rv2381c	2.426687754
Rv2380c	1.789702773
Rv2379c	1.052989271
Rv2378c	1.218493731
Rv2377c	1.959253653
Rv0169	-0.453461226
Rv0589	0.565486122
Rv1966	1.319285365
Rv3499c	-0.095226425
Rv1143	-1.715091111
Rv1240	-1.595992406
Rv0534c	1.318094548
Rv0548c	-0.348530159
Rv0553	0.321627733
Rv0555	-0.20194027
Rv0542c	-1.206035178
Rv3853	-0.226284101
Rv3625c	0.911324399
Rv3341	0.359694341
Rv1079	-1.692927953
Rv3340	-2.27643018
Rv1133c	-1.917953904
Rv1392	0.802456894
Rv1007c	-0.208835266
Rv0391	-0.357147678
Rv2332	0.978345622
Rv1020	0.750583747
Rv1811	-0.004035272
Rv0362	-0.532451135
Rv3469c	1.152897728
Rv2727c	0.040066872
Rv1388	-0.697707113
Rv0645c	-0.459586618
Rv0644c	0.039551428
Rv0643c	-1.826549875
Rv0642c	-1.796366533
Rv0402c	-0.695922534
Rv1183	0.778286425
Rv0202c	0.426086684
Rv1522c	-0.511072941
Rv0507	0.745796707
Rv0206c	-0.846421074
Rv0450c	0.22752353
Rv0676c	2.107233106
Rv1557	1.411838553
Rv2942	-0.449062127
Rv3823c	0.932706882
Rv2339	-1.268187235
Rv0403c	1.141723476
Rv0506	-0.134575217
Rv2198c	-1.327697627
Rv0451c	0.644843624
Rv0677c	1.780515515
Rv0753c	0.799002305
Rv0751c	1.205583636
Rv3109	-0.011196148
Rv0869c	0.924692888
Rv0438c	-0.909001801
Rv3110	-0.230389287
Rv3111	0.048957829
Rv0864	-0.348860839
Rv3324c	-0.868214402
Rv3112	-0.328684884
Rv0868c	1.299900632
Rv3119	-0.558254153
Rv0866	0.019140695
Rv3322c	-0.457464291
Rv1857	-1.39086597
Rv1858	-2.02944554
Rv1859	-0.627361836
Rv1860	-1.662909675
Rv0994	-1.213064452
Rv3116	-0.755740885
Rv2338c	0.138875598
Rv1681	-0.595897048
Rv1355c	0.249578667
Rv3206c	1.815258028
Rv0865	0.808617753
Rv1479	-0.347610439
Rv3692	-0.416780044
Rv3164c	-0.332647676
Rv2878c	0.23969996
Rv1980c	-1.149801845
Rv2875	-0.537039937
Rv2873	-1.771568322
Rv1229c	-0.577745725
Rv2528c	1.127409581
Rv3441c	-0.921436712
Rv0985c	0.851952717
Rv3246c	-0.298662524
Rv3245c	0.05821166
Rv1315	-1.079080486
Rv0482	-0.934997562
Rv2152c	-0.415370361
Rv2155c	-1.257987526
Rv2158c	-0.043077686
Rv2157c	-0.559472483
Rv2153c	0.581406583
Rv1338	-0.105257825
Rv2156c	-1.160833114
Rv1492	0.564036288
Rv1493	0.666755768
Rv2985	-0.064531274
Rv1160	-0.836145813
Rv0413	0.932154959
Rv3589	-1.412212812
Rv1594	1.708395726
Rv1595	1.634410176
Rv1596	1.15837243
Rv0212c	1.377348056
Rv3332	0.406494738
Rv1161	-0.940055122
Rv1162	0.483127245
Rv1164	-0.452304944
Rv1163	-0.534604306
Rv2329c	-1.09280206
Rv1737c	0.849721505
Rv0261c	1.405829265
Rv0844c	-0.975496601
Rv0267	1.586315945
Rv1736c	0.986220423
Rv1854c	1.553749256
Rv2445c	-1.744749789
Rv3297	-0.097532418
Rv3566c	-0.466950585
Rv2856	0.155733111
Rv2391	0.423166533
Rv0252	0.718340737
Rv0253	1.722731596
Rv0924c	-1.015300722
Rv0233	1.459127119
Rv3051c	0.067694085
Rv1981c	0.368161463
Rv3048c	-0.999524573
Rv3053c	0.47699673
Rv3052c	0.728303183
Rv0570	0.209616713
Rv0101	-0.401201579
Rv3674c	-2.669240965
Rv3145	-1.554408695
Rv3146	-1.260844998
Rv3147	-1.230532864
Rv3148	-0.629604837
Rv3149	2.405883212
Rv3150	-0.873439285
Rv3151	-1.42889311
Rv3152	-1.355065732
Rv3153	
Rv3154	0.05017052
Rv3155	3.398238931
Rv3156	-0.094843368
Rv3157	-1.484652329
Rv3158	-0.802432195
Rv2841c	0.902807837
Rv2533c	-0.701812783
Rv0639	-0.486194859
Rv2440c	0.018791463
Rv1316c	0.126891766
Rv0899	-0.069197189
Rv1153c	0.544499153
Rv1446c	-0.497389844
Rv1280c	0.807086422
Rv1283c	0.285560767
Rv1282c	-0.84228729
Rv1281c	-0.601693194
ORF00010_01	-0.672172622
ORF00059_01	-0.129729138
ORF00090_01	-1.775909801
ORF00110_01	-0.609465125
ORF00116_01	-1.623400888
ORF00122_01	-1.2383961
ORF00185_01	0.303155242
ORF00188_01	0.161111844
ORF00230_01	-0.985836284
ORF00312_01	0.21436846
ORF00329_01	-0.130500528
ORF00414_01	-0.062752822
ORF00686_01	-0.88906709
ORF00753_01	0.457510674
ORF00778_01	0.611101459
ORF00796_01	0.640618793
ORF00805_01	1.583160985
ORF00808_01	-1.827936448
ORF00811_01	1.987343865
ORF00812_01	0.537137958
ORF00814_01	0.441304141
ORF00822_01	-1.320731944
ORF00827_01	-0.779697343
ORF00830_01	0.910520565
ORF00832_01	-0.522090971
ORF00915_01	1.885284778
ORF00917_01	-0.124240665
ORF00981_01	0.881767885
ORF01061_01	0.489522173
ORF01076_01	0.495825558
ORF01123_01	-0.441450385
ORF01125_01	-0.99795644
ORF01151_01	0.152176778
ORF01163_01	-0.832173545
ORF01167_01	0.004497724
ORF01176_01	-0.428113578
ORF01178_01	1.762438818
ORF01217_01	0.209638133
ORF01231_01	2.2761337
ORF01232_01	1.330229308
ORF01236_01	-0.970578417
ORF01250_01	-2.209365351
ORF01283_01	-0.126492735
ORF01318_01	-0.027345936
ORF01330_01	-0.042049317
ORF01362_01	-0.469178283
ORF01365_01	-0.626894673
ORF01392.2_0	1.521634416
ORF01418_01	0.338942964
ORF01494_01	0.760918984
ORF01536_01	0.528218491
ORF01546_01	1.687043787
ORF01571_01	-0.607038156
ORF01611_01	-0.998329379
ORF01676_01	0.857530011
ORF01680_01	0.023962711
ORF01682_01	0.716881846
ORF01683_01	-0.510230525
ORF01684_01	0.052147145
ORF01691_01	-0.264261008
ORF01725_01	0.173119423
ORF01737_01	0.79229449
ORF01751_01	-1.646180733
ORF01752_01	-0.629852038
ORF01755_01	0.086888477
ORF01756_01	0.139460762
ORF01760_01	-0.251094221
ORF01809_01	0.492706501
ORF01816_01	-0.439970356
ORF01824_01	0.278637972
ORF01832_01	0.312018639
ORF01880_01	2.001923528
ORF01890_01	0.52500224
ORF01974_01	1.327316782
ORF01981_01	-0.319500394
ORF02013_01	-1.277722177
ORF02044_01	0.442276194
ORF02066_01	1.537152604
ORF02072_01	-0.572515461
ORF02159_01	0.624084951
ORF02212_01	-0.241442936
ORF02231_01	0.135275194
ORF02368_01	0.839055312
ORF02561_01	-0.595777294
ORF02571_01	-0.338412934
ORF02589_01	0.41430885
ORF02616_01	-0.386446828
ORF02692_01	-0.482463758
ORF02708_01	-0.647733136
ORF02719_01	-0.890914214
ORF02734_01	1.689794267
ORF02791_01	-1.995013312
ORF02824_01	0.515390004
ORF02825_01	0.275051891
ORF02848_01	-1.093477898
ORF02877_01	-0.585527612
ORF02917_01	-0.290984084
ORF02988_01	0.431897073
ORF02992_01	2.087172722
ORF03012_01	-1.794669275
ORF03013_01	-1.094783136
ORF03049_01	1.251188745
ORF03079_01	0.764522916
ORF03092_01	-0.522841461
ORF03093_01	-0.419377878
ORF03095_01	-0.006176641
ORF03103_01	-0.334801456
ORF03108_01	-1.334149705
ORF03118_01	0.913085307
ORF03128_01	-0.775654027
ORF03148_01	0.786268776
ORF03153_01	-0.751219728
ORF03215_01	-0.546409499
ORF03287_01	0.389957832
ORF03288_01	1.516366284
ORF03308_01	0.087810106
ORF03309_01	-0.767136047
ORF03310_01	0.884382664
ORF03323_01	-0.152676789
ORF03341_01	-0.754322103
ORF03344_01	0.075778552
ORF03389_01	0.193630321
ORF03403_01	-0.492887668
ORF03463_01	-1.682707931
ORF03482_01	-0.174706863
ORF03483_01	1.047918552
ORF03519_01	0.505517184
ORF03593_01	-0.470509537
ORF03618_01	-1.425216776
ORF03620_01	0.507040502
ORF03621_01	1.386969954
ORF03736.2_0	0.435087985
ORF03807_01	0.648880261
ORF03823_01	-0.032586581
ORF03824_01	-0.69790494
ORF03834_01	2.797106912
ORF03865_01	-0.435063652
ORF03889_01	1.053059346
ORF03952_01	0.521964317
ORF03953_01	-0.373408633
ORF04001_01	0.21755618
ORF04063_01	0.690546988
ORF04065_01	-0.716321606
ORF04109_01	-0.356300406
ORF04110_01	-0.951889637
ORF04112_01	0.065040629
ORF04118_01	-1.058027568
ORF04119_01	-0.584820745
ORF04123_01	-0.183163337
ORF04157_01	-1.320943271
ORF04174_01	1.46387656
ORF04211_01	0.368676464
ORF04257_01	-0.303077142
ORF04275_01	-0.836850916
ORF04289_01	-0.080835739
ORF04291_01	-0.70231597
ORF04296_01	-0.968096305
ORF04343_01	1.198400618
ORF04372_01	0.484506082
ORF04431_01	1.007180821
ORF04443_01	2.007390397
ORF04486_01	1.429441506
ORF04548_01	1.435133814
ORF04654_01	0.057320014
ORF04687_01	-0.370020428
ORF04694_01	-0.18854781
ORF04736_01	2.069525161
ORF04809_01	0.155522889
ORF04891_01	-0.009931199
ORF04909_01	0.386707259
ORF04932_01	1.007823741
ORF04995_01	1.394604863
ORF05014_01	0.890612093
ORF05040_01	0.517793163
ORF05070_01	-0.878737692
ORF05088_01	0.535611679
ORF05128_01	0.432130942
ORF05164_01	-0.391364484
ORF05167_01	1.465256411
ORF05172_01	-0.427379398
ORF05235_01	0.829063856
ORF05284_01	-2.552598613
ORF05336_01	0.494388441
ORF05340_01	-0.638332512
ORF05389_01	-0.411718824
ORF05444_01	1.143363343
ORF05469_01	-0.810803712
ORF05520_01	-0.313371561
ORF05528_01	0.366553996
ORF05543_01	-0.016305828
ORF05555_01	0.672634693
ORF05585_01	0.380713528
ORF05589_01	0.136010945
ORF05594_01	1.325328721
ORF05608_01	0.265836937
